Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090018000_28022023013430;P086731301;P086731301_6;F1;3200;1300;0 ;4800 ;2500 ;1350
0090018000_28022023013430;P086731301;P086731301_6;F2;3200;1300;1350 ;4800 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_7;G1;4800;1300;0 ;6400 ;2500 ;1350
0090018000_28022023013430;P086731301;P086731301_7;G2;4800;1300;1350 ;6400 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_8;H1;4800;0;0 ;6400 ;1200 ;1350
0090018000_28022023008674;P086731301;P086731301_8;H2;4800;0;1350 ;6400 ;1200 ;2655
0090018000_28022023008674;P086731301;P086731301_9;I1;6400;0;0 ;8000 ;1200 ;1350
0090018000_28022023008674;P086731301;P086731301_9;I2;6400;0;1350 ;8000 ;1200 ;2655
0090018000_28022023008674;P086731301;P086731301_10;J1;6400;1300;0 ;8000 ;2500 ;1350
0090018000_28022023008674;P086731301;P086731301_10;J2;6400;1300;1350 ;8000 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_11;K1;8000;1300;0 ;9600 ;2500 ;1350
0090018000_28022023008674;P086731301;P086731301_11;K2;8000;1300;1350 ;9600 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_12;L1;8000;0;0 ;9600 ;1200 ;1350
0090018000_28022023008674;P086731301;P086731301_12;L2;8000;0;1350 ;9600 ;1200 ;2655
0090018000_28022023008674;P086731301;P086731301_13;M1;9600;0;0 ;11200 ;1200 ;1350
0090018000_28022023008674;P086731301;P086731301_13;M2;9600;0;1350 ;11200 ;1200 ;2655
0090018000_28022023008674;P086731301;P086731301_14;N1;9600;1300;0 ;11200 ;2500 ;1350
0090018000_28022023008674;P086731301;P086731301_14;N2;9600;1300;1350 ;11200 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_15;O1;11200;1300;0 ;12800 ;2500 ;1350
0090018000_28022023008674;P086731301;P086731301_15;O2;11200;1300;1350 ;12800 ;2500 ;2655
0090018000_28022023008674;P086731301;P086731301_16;P1;11200;0;0 ;12800 ;1200 ;1350
0090018000_28022023008674;P086731301;P086731301_16;P2;11200;0;1350 ;12800 ;1200 ;2655
0090018000_28022023008674;P086731301;P086731301_17;Q1;12800;0;0 ;14400 ;1200 ;1350
0090018000_28022023008633;P117700401;P117700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_2;B1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_2;B2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_6;F1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_6;F2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_10;J1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_10;J2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023008633;P117700401;P117700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023008633;P117700401;P117700401_14;N1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023008633;P117700401;P117700401_14;N2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023008633;P117700401;P117700401_15;O1;13370;0;0 ;14570 ;1910 ;1295
0090018000_28022023008633;P117700401;P117700401_15;O2;13370;0;1295 ;14570 ;1910 ;2545
0090018000_28022023008633;P114700401;P114700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023008633;P114700401;P114700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023008633;P114700401;P114700401_2;B1;0;1200;0 ;1910 ;2400 ;1295
0090018000_28022023008633;P114700401;P114700401_2;B2;0;1200;1295 ;1910 ;2400 ;2545
0090018000_28022023008633;P114700401;P114700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023008633;P114700401;P114700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023008633;P114700401;P114700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023008633;P114700401;P114700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023006550;P114700401;P114700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_6;F1;3820;1200;0 ;5730 ;2400 ;1295
0090018000_28022023006550;P114700401;P114700401_6;F2;3820;1200;1295 ;5730 ;2400 ;2545
0090018000_28022023006550;P114700401;P114700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023006550;P114700401;P114700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023006550;P114700401;P114700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023006550;P114700401;P114700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023006550;P114700401;P114700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_10;J1;7640;1200;0 ;9550 ;2400 ;1295
0090018000_28022023006550;P114700401;P114700401_10;J2;7640;1200;1295 ;9550 ;2400 ;2545
0090018000_28022023006550;P114700401;P114700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023006550;P114700401;P114700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023006550;P114700401;P114700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023006550;P114700401;P114700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023006550;P114700401;P114700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023006550;P114700401;P114700401_14;N1;11460;1200;0 ;13370 ;2400 ;1295
0090018000_28022023006550;P114700401;P114700401_14;N2;11460;1200;1295 ;13370 ;2400 ;2545
0090018000_28022023006550;P114700401;P114700401_15;O1;13370;590;0 ;14570 ;2500 ;1295
0090018000_28022023006550;P114700401;P114700401_15;O2;13370;590;1295 ;14570 ;2500 ;2545
0090018000_28022023006550;P110700401;P110700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023006550;P110700401;P110700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023006550;P110700401;P110700401_2;B1;0;1200;0 ;1910 ;2400 ;1295
0090018000_28022023006550;P110700401;P110700401_2;B2;0;1200;1295 ;1910 ;2400 ;2545
0090018000_28022023006550;P110700401;P110700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023006550;P110700401;P110700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023006550;P110700401;P110700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023006550;P110700401;P110700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023008120;P110700401;P110700401_5;E1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023008120;P110700401;P110700401_5;E2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023008120;P110700401;P110700401_6;F1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023008120;P110700401;P110700401_6;F2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023008120;P110700401;P110700401_7;G1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023008120;P110700401;P110700401_7;G2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023008120;P110700401;P110700401_8;H1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023008120;P110700401;P110700401_8;H2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023008120;P110700401;P110700401_9;I1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023004920;P110700401;P110700401_10;J1;7640;0;0 ;8440 ;1200 ;880
0090018000_28022023005509;P107700401;P107700401_1;A1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023005509;P107700401;P107700401_1;A2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023005509;P107700401;P107700401_2;B1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_2;B2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_3;C1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_3;C2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_4;D1;1910;1200;0 ;3820 ;2400 ;1295
0090018000_28022023005509;P107700401;P107700401_4;D2;1910;1200;1295 ;3820 ;2400 ;2545
0090018000_28022023005509;P107700401;P107700401_5;E1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023005509;P107700401;P107700401_5;E2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023005509;P107700401;P107700401_6;F1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_6;F2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_7;G1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_7;G2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_8;H1;5730;1200;0 ;7640 ;2400 ;1295
0090018000_28022023005509;P107700401;P107700401_8;H2;5730;1200;1295 ;7640 ;2400 ;2545
0090018000_28022023005509;P107700401;P107700401_9;I1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023005509;P107700401;P107700401_9;I2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023005509;P107700401;P107700401_10;J1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_10;J2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_11;K1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_11;K2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_12;L1;9550;1200;0 ;11460 ;2400 ;1295
0090018000_28022023005509;P107700401;P107700401_12;L2;9550;1200;1295 ;11460 ;2400 ;2545
0090018000_28022023005509;P107700401;P107700401_13;M1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023005509;P107700401;P107700401_13;M2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023005509;P107700401;P107700401_14;N1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023005509;P107700401;P107700401_14;N2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023005509;P107700401;P107700401_15;O1;13370;590;0 ;14570 ;2500 ;1295
0090018000_28022023014510;P103700401;P103700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023014510;P103700401;P103700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023014510;P103700401;P103700401_2;B1;0;1200;0 ;1910 ;2400 ;1295
0090018000_28022023014510;P103700401;P103700401_2;B2;0;1200;1295 ;1910 ;2400 ;2545
0090018000_28022023014510;P103700401;P103700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023014510;P103700401;P103700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023014510;P103700401;P103700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023014510;P103700401;P103700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023014510;P103700401;P103700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023014510;P103700401;P103700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023014510;P103700401;P103700401_6;F1;3820;1200;0 ;5730 ;2400 ;1295
0090018000_28022023014510;P103700401;P103700401_6;F2;3820;1200;1295 ;5730 ;2400 ;2545
0090018000_28022023014510;P103700401;P103700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023014510;P103700401;P103700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023014510;P103700401;P103700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023014510;P103700401;P103700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023014510;P103700401;P103700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023014510;P103700401;P103700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023014510;P103700401;P103700401_10;J1;7640;1200;0 ;9550 ;2400 ;1295
0090018000_28022023003103;P103700401;P103700401_11;K1;9550;1300;0 ;10350 ;2500 ;880
0090018000_28022023000599;P100700401;P100700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_2;B1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_2;B2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_6;F1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_6;F2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_10;J1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_10;J2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023000599;P100700401;P100700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023000599;P100700401;P100700401_14;N1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023000599;P100700401;P100700401_14;N2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023000599;P100700401;P100700401_15;O1;13370;0;0 ;14570 ;1910 ;1295
0090018000_28022023000599;P100700401;P100700401_15;O2;13370;0;1295 ;14570 ;1910 ;2545
0090018000_28022023001898;P093700401;P093700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023001898;P093700401;P093700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023001898;P093700401;P093700401_2;B1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023001898;P093700401;P093700401_2;B2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023001898;P093700401;P093700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023001898;P093700401;P093700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023001898;P093700401;P093700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023001898;P093700401;P093700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023010483;P093700401;P093700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023001898;P093700401;P093700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023007080;P093700401;P093700401_6;F1;3820;1300;0 ;5730 ;2500 ;1415
0090018000_28022023010483;P093700401;P093700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023010483;P093700401;P093700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023010483;P093700401;P093700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023010483;P093700401;P093700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023010483;P093700401;P093700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023010483;P093700401;P093700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023010483;P093700401;P093700401_10;J1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023010483;P093700401;P093700401_10;J2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023010483;P093700401;P093700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023010483;P093700401;P093700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023010483;P093700401;P093700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023010483;P093700401;P093700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023010483;P093700401;P093700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023010483;P093700401;P093700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023010483;P093700401;P093700401_14;N1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023010483;P093700401;P093700401_14;N2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023010483;P093700401;P093700401_15;O1;13370;0;0 ;14570 ;1910 ;1295
0090018000_28022023010483;P093700401;P093700401_15;O2;13370;0;1295 ;14570 ;1910 ;2545
0090018000_28022023010483;P089700401;P089700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023010483;P089700401;P089700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023010483;P089700401;P089700401_2;B1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023010483;P089700401;P089700401_2;B2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023010483;P089700401;P089700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023010483;P089700401;P089700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023010483;P089700401;P089700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023010483;P089700401;P089700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023010483;P089700401;P089700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023010483;P089700401;P089700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023010878;P089700401;P089700401_6;F1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023010878;P089700401;P089700401_6;F2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023010878;P089700401;P089700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023010878;P089700401;P089700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023010878;P089700401;P089700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023010878;P089700401;P089700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023010878;P089700401;P089700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023010878;P089700401;P089700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023010878;P089700401;P089700401_10;J1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023010878;P089700401;P089700401_10;J2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023010878;P089700401;P089700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023010878;P089700401;P089700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023010878;P089700401;P089700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023010878;P089700401;P089700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023010878;P089700401;P089700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023010878;P089700401;P089700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023010878;P089700401;P089700401_14;N1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023010878;P089700401;P089700401_14;N2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023001194;P086700401;P086700401_1;A1;0;0;0 ;1910 ;1200 ;1405
0090018000_28022023014818;P086700401;P086700401_2;B1;0;1300;0 ;1910 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_2;B2;0;1300;1295 ;1910 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_6;F1;3820;1300;0 ;5730 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_6;F2;3820;1300;1295 ;5730 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_10;J1;7640;1300;0 ;9550 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_10;J2;7640;1300;1295 ;9550 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_11;K1;9550;1300;0 ;11460 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_11;K2;9550;1300;1295 ;11460 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_12;L1;9550;0;0 ;11460 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_12;L2;9550;0;1295 ;11460 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_13;M1;11460;0;0 ;13370 ;1200 ;1295
0090018000_28022023014818;P086700401;P086700401_13;M2;11460;0;1295 ;13370 ;1200 ;2545
0090018000_28022023014818;P086700401;P086700401_14;N1;11460;1300;0 ;13370 ;2500 ;1295
0090018000_28022023014818;P086700401;P086700401_14;N2;11460;1300;1295 ;13370 ;2500 ;2545
0090018000_28022023014818;P086700401;P086700401_15;O1;13370;0;0 ;14570 ;1910 ;1295
0090018000_28022023014818;P086700401;P086700401_15;O2;13370;0;1295 ;14570 ;1910 ;2545
0090018000_28022023014818;P079700401;P079700401_1;A1;0;0;0 ;1910 ;1200 ;1295
0090018000_28022023014818;P079700401;P079700401_1;A2;0;0;1295 ;1910 ;1200 ;2545
0090018000_28022023004106;P079700401;P079700401_2;B1;0;1200;0 ;1910 ;2400 ;1295
0090018000_28022023004106;P079700401;P079700401_2;B2;0;1200;1295 ;1910 ;2400 ;2545
0090018000_28022023004106;P079700401;P079700401_3;C1;1910;1300;0 ;3820 ;2500 ;1295
0090018000_28022023004106;P079700401;P079700401_3;C2;1910;1300;1295 ;3820 ;2500 ;2545
0090018000_28022023004106;P079700401;P079700401_4;D1;1910;0;0 ;3820 ;1200 ;1295
0090018000_28022023004106;P079700401;P079700401_4;D2;1910;0;1295 ;3820 ;1200 ;2545
0090018000_28022023004106;P079700401;P079700401_5;E1;3820;0;0 ;5730 ;1200 ;1295
0090018000_28022023004106;P079700401;P079700401_5;E2;3820;0;1295 ;5730 ;1200 ;2545
0090018000_28022023004106;P079700401;P079700401_6;F1;3820;1200;0 ;5730 ;2400 ;1295
0090018000_28022023004106;P079700401;P079700401_6;F2;3820;1200;1295 ;5730 ;2400 ;2545
0090018000_28022023004106;P079700401;P079700401_7;G1;5730;1300;0 ;7640 ;2500 ;1295
0090018000_28022023004106;P079700401;P079700401_7;G2;5730;1300;1295 ;7640 ;2500 ;2545
0090018000_28022023004106;P079700401;P079700401_8;H1;5730;0;0 ;7640 ;1200 ;1295
0090018000_28022023004106;P079700401;P079700401_8;H2;5730;0;1295 ;7640 ;1200 ;2545
0090018000_28022023004106;P079700401;P079700401_9;I1;7640;0;0 ;9550 ;1200 ;1295
0090018000_28022023004106;P079700401;P079700401_9;I2;7640;0;1295 ;9550 ;1200 ;2545
0090018000_28022023004106;P079700401;P079700401_10;J1;7640;1200;0 ;9550 ;2400 ;1295
