Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090018000_28022023014655;P108730901;P108730901_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_6;F1;7750;0;0 ;9300 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_6;F2;7750;0;1450 ;9300 ;2050 ;2855
0090018000_28022023014655;P108730901;P108730901_7;G1;9300;0;0 ;10850 ;2050 ;1450
0090018000_28022023014655;P108730901;P108730901_7;G2;9300;0;1450 ;10850 ;2050 ;2855
0090018000_28022023009496;P108730901;P108730901_8;H1;10850;0;0 ;12450 ;2200 ;1450
0090018000_28022023009496;P108730901;P108730901_8;H2;10850;0;1450 ;12450 ;2200 ;2855
0090018000_28022023003468;P108730901;P108730901_9;I1;12450;0;0 ;14650 ;1600 ;1450
0090018000_28022023003468;P108730901;P108730901_9;I2;12450;0;1450 ;14650 ;1600 ;2855
0090018000_28022023011829;P107730903;P107730903_1;A1;0;0;0 ;1600 ;2200 ;1450
0090018000_28022023003468;P107730903;P107730903_1;A2;0;0;1450 ;1600 ;2200 ;2855
0090018000_28022023001331;P107730903;P107730903_2;B1;1600;0;0 ;3150 ;2050 ;1450
0090018000_28022023001331;P107730903;P107730903_2;B2;1600;0;1450 ;3150 ;2050 ;2855
0090018000_28022023001331;P107730903;P107730903_3;C1;3150;0;0 ;4700 ;2050 ;1450
0090018000_28022023001331;P107730903;P107730903_3;C2;3150;0;1450 ;4700 ;2050 ;2855
0090018000_28022023001331;P107730903;P107730903_4;D1;4700;0;0 ;6250 ;2050 ;1450
0090018000_28022023001331;P107730903;P107730903_4;D2;4700;0;1450 ;6250 ;2050 ;2855
0090018000_28022023011829;P107730903;P107730903_5;E1;6250;0;0 ;7850 ;2200 ;1450
0090018000_28022023011829;P107730903;P107730903_5;E2;6250;0;1450 ;7850 ;2200 ;2855
0090018000_28022023009249;P107730903;P107730903_6;F1;7850;0;0 ;9400 ;2050 ;1450
0090018000_28022023009249;P107730903;P107730903_6;F2;7850;0;1450 ;9400 ;2050 ;2855
0090018000_28022023009249;P107730903;P107730903_7;G1;9400;0;0 ;10950 ;2050 ;1450
0090018000_28022023009249;P107730903;P107730903_7;G2;9400;0;1450 ;10950 ;2050 ;2855
0090018000_28022023009249;P107730903;P107730903_8;H1;10950;0;0 ;12500 ;2050 ;1450
0090018000_28022023009249;P107730903;P107730903_8;H2;10950;0;1450 ;12500 ;2050 ;2855
0090018000_28022023000129;P107730903;P107730903_9;I1;12500;0;0 ;14700 ;1600 ;1450
0090018000_28022023000129;P107730903;P107730903_9;I2;12500;0;1450 ;14700 ;1600 ;2855
0090018000_28022023000129;P107730901;P107730901_1;A1;0;0;0 ;1600 ;2200 ;1450
0090018000_28022023000129;P107730901;P107730901_1;A2;0;0;1450 ;1600 ;2200 ;2855
0090018000_28022023000129;P107730901;P107730901_2;B1;1600;0;0 ;3200 ;2200 ;1450
0090018000_28022023000129;P107730901;P107730901_2;B2;1600;0;1450 ;3200 ;2200 ;2855
0090018000_28022023000129;P107730901;P107730901_3;C1;3200;0;0 ;4800 ;2200 ;1450
0090018000_28022023000129;P107730901;P107730901_3;C2;3200;0;1450 ;4800 ;2200 ;2855
0090018000_28022023000129;P107730901;P107730901_4;D1;4800;0;0 ;6400 ;2200 ;1450
0090018000_28022023000129;P107730901;P107730901_4;D2;4800;0;1450 ;6400 ;2200 ;2855
0090018000_28022023000129;P107730901;P107730901_5;E1;6400;0;0 ;8000 ;2200 ;1450
0090018000_28022023000129;P107730901;P107730901_5;E2;6400;0;1450 ;8000 ;2200 ;2855
0090018000_28022023003659;P107730901;P107730901_6;F1;8000;0;0 ;9550 ;2050 ;1450
0090018000_28022023003659;P107730901;P107730901_6;F2;8000;0;1450 ;9550 ;2050 ;2855
0090018000_28022023003659;P107730901;P107730901_7;G1;9550;0;0 ;11100 ;2050 ;1450
0090018000_28022023003659;P107730901;P107730901_7;G2;9550;0;1450 ;11100 ;2050 ;2855
0090018000_28022023003659;P107730901;P107730901_8;H1;11100;0;0 ;12650 ;2050 ;1450
0090018000_28022023003659;P107730901;P107730901_8;H2;11100;0;1450 ;12650 ;2050 ;2855
0090018000_28022023003659;P107730901;P107730901_9;I1;12650;0;0 ;14700 ;1550 ;1450
0090018000_28022023003659;P107730901;P107730901_9;I2;12650;0;1450 ;14700 ;1550 ;2855
0090018000_28022023003659;P104721801;P104721801_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023003659;P104721801;P104721801_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023003659;P104721801;P104721801_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023003659;P104721801;P104721801_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023003659;P104721801;P104721801_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023003659;P104721801;P104721801_6;F1;7750;0;0 ;9300 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_6;F2;7750;0;1450 ;9300 ;2050 ;2855
0090018000_28022023007841;P104721801;P104721801_7;G1;9300;0;0 ;10850 ;2050 ;1450
0090018000_28022023003659;P104721801;P104721801_7;G2;9300;0;1450 ;10850 ;2050 ;2855
0090018000_28022023014121;P104721801;P104721801_8;H1;10850;0;0 ;12450 ;2200 ;1450
0090018000_28022023014121;P104721801;P104721801_8;H2;10850;0;1450 ;12450 ;2200 ;2855
0090018000_28022023013282;P104721801;P104721801_9;I1;12450;0;0 ;14650 ;1600 ;1450
0090018000_28022023014121;P104721801;P104721801_9;I2;12450;0;1450 ;14650 ;1600 ;2855
0090018000_28022023007841;P104730905;P104730905_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023007841;P104730905;P104730905_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023007841;P104730905;P104730905_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023007841;P104730905;P104730905_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023003175;P104730905;P104730905_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023003175;P104730905;P104730905_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023003175;P104730905;P104730905_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023003175;P104730905;P104730905_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023003175;P104730905;P104730905_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023003175;P104730905;P104730905_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023009475;P104730905;P104730905_6;F1;7750;0;0 ;9300 ;2050 ;1450
0090018000_28022023003175;P104730905;P104730905_6;F2;7750;0;1450 ;9300 ;2050 ;2855
0090018000_28022023013282;P104730905;P104730905_7;G1;9300;0;0 ;10900 ;2200 ;1450
0090018000_28022023013282;P104730905;P104730905_7;G2;9300;0;1450 ;10900 ;2200 ;2855
0090018000_28022023004665;P104730905;P104730905_8;H1;10900;0;0 ;12500 ;2200 ;1450
0090018000_28022023013282;P104730905;P104730905_8;H2;10900;0;1450 ;12500 ;2200 ;2855
0090018000_28022023004665;P104730905;P104730905_9;I1;12500;0;0 ;14700 ;1600 ;1450
0090018000_28022023004665;P104730905;P104730905_9;I2;12500;0;1450 ;14700 ;1600 ;2855
0090018000_28022023004665;P104730901;P104730901_1;A1;0;0;0 ;1600 ;2200 ;1450
0090018000_28022023004665;P104730901;P104730901_1;A2;0;0;1450 ;1600 ;2200 ;2855
0090018000_28022023002308;P104730901;P104730901_2;B1;1600;0;0 ;3150 ;2050 ;1450
0090018000_28022023002308;P104730901;P104730901_2;B2;1600;0;1450 ;3150 ;2050 ;2855
0090018000_28022023002308;P104730901;P104730901_3;C1;3150;0;0 ;4700 ;2050 ;1450
0090018000_28022023002308;P104730901;P104730901_3;C2;3150;0;1450 ;4700 ;2050 ;2855
0090018000_28022023002308;P104730901;P104730901_4;D1;4700;0;0 ;6250 ;2050 ;1450
0090018000_28022023002308;P104730901;P104730901_4;D2;4700;0;1450 ;6250 ;2050 ;2855
0090018000_28022023002308;P104730901;P104730901_5;E1;6250;0;0 ;7800 ;2050 ;1450
0090018000_28022023002308;P104730901;P104730901_5;E2;6250;0;1450 ;7800 ;2050 ;2855
0090018000_28022023008150;P104730901;P104730901_6;F1;7800;0;0 ;9400 ;2200 ;1450
0090018000_28022023008150;P104730901;P104730901_6;F2;7800;0;1450 ;9400 ;2200 ;2855
0090018000_28022023008150;P104730901;P104730901_7;G1;9400;0;0 ;11000 ;2200 ;1450
0090018000_28022023008150;P104730901;P104730901_7;G2;9400;0;1450 ;11000 ;2200 ;2855
0090018000_28022023008150;P104730901;P104730901_8;H1;11000;0;0 ;12600 ;2200 ;1450
0090018000_28022023008150;P104730901;P104730901_8;H2;11000;0;1450 ;12600 ;2200 ;2855
0090018000_28022023014270;P104730901;P104730901_9;I1;12600;0;0 ;14650 ;1550 ;1450
0090018000_28022023014270;P104730901;P104730901_9;I2;12600;0;1450 ;14650 ;1550 ;2855
0090018000_28022023014270;P103750501;P103750501_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023014270;P103750501;P103750501_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023014270;P103750501;P103750501_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023014270;P103750501;P103750501_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023014270;P103750501;P103750501_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023014270;P103750501;P103750501_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023014270;P103750501;P103750501_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023014270;P103750501;P103750501_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023014270;P103750501;P103750501_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023014270;P103750501;P103750501_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023007031;P103750501;P103750501_6;F1;7750;0;0 ;9350 ;2200 ;1450
0090018000_28022023007031;P103750501;P103750501_6;F2;7750;0;1450 ;9350 ;2200 ;2855
0090018000_28022023007031;P103750501;P103750501_7;G1;9350;0;0 ;10950 ;2200 ;1450
0090018000_28022023007031;P103750501;P103750501_7;G2;9350;0;1450 ;10950 ;2200 ;2855
0090018000_28022023012371;P103750501;P103750501_8;H1;10950;0;0 ;12500 ;2050 ;1450
0090018000_28022023012371;P103750501;P103750501_8;H2;10950;0;1450 ;12500 ;2050 ;2855
0090018000_28022023012371;P103750501;P103750501_9;I1;12500;0;0 ;14550 ;1550 ;1450
0090018000_28022023012371;P103750501;P103750501_9;I2;12500;0;1450 ;14550 ;1550 ;2855
0090018000_28022023012371;P103730903;P103730903_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023012371;P103730903;P103730903_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023003484;P103730903;P103730903_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023012371;P103730903;P103730903_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023001788;P103730903;P103730903_3;C1;3100;0;0 ;4700 ;2200 ;1450
0090018000_28022023001788;P103730903;P103730903_3;C2;3100;0;1450 ;4700 ;2200 ;2855
0090018000_28022023001788;P103730903;P103730903_4;D1;4700;0;0 ;6300 ;2200 ;1450
0090018000_28022023001788;P103730903;P103730903_4;D2;4700;0;1450 ;6300 ;2200 ;2855
0090018000_28022023001788;P103730903;P103730903_5;E1;6300;0;0 ;7900 ;2200 ;1450
0090018000_28022023001788;P103730903;P103730903_5;E2;6300;0;1450 ;7900 ;2200 ;2855
0090018000_28022023001788;P103730903;P103730903_6;F1;7900;0;0 ;9500 ;2200 ;1450
0090018000_28022023001788;P103730903;P103730903_6;F2;7900;0;1450 ;9500 ;2200 ;2855
0090018000_28022023003484;P103730903;P103730903_7;G1;9500;0;0 ;11050 ;2050 ;1450
0090018000_28022023003484;P103730903;P103730903_7;G2;9500;0;1450 ;11050 ;2050 ;2855
0090018000_28022023003484;P103730903;P103730903_8;H1;11050;0;0 ;12600 ;2050 ;1450
0090018000_28022023003484;P103730903;P103730903_8;H2;11050;0;1450 ;12600 ;2050 ;2855
0090018000_28022023003484;P103730903;P103730903_9;I1;12600;0;0 ;14650 ;1550 ;1450
0090018000_28022023003484;P103730903;P103730903_9;I2;12600;0;1450 ;14650 ;1550 ;2855
0090018000_28022023003484;P102730903;P102730903_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023003484;P102730903;P102730903_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023003484;P102730903;P102730903_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023003484;P102730903;P102730903_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023003484;P102730903;P102730903_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023003484;P102730903;P102730903_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023007668;P102730903;P102730903_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023003484;P102730903;P102730903_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023007668;P102730903;P102730903_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023007668;P102730903;P102730903_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023007668;P102730903;P102730903_6;F1;7750;0;0 ;9300 ;2050 ;1450
0090018000_28022023007668;P102730903;P102730903_6;F2;7750;0;1450 ;9300 ;2050 ;2855
0090018000_28022023008491;P102730903;P102730903_7;G1;9300;0;0 ;10850 ;2050 ;1450
0090018000_28022023007668;P102730903;P102730903_7;G2;9300;0;1450 ;10850 ;2050 ;2855
0090018000_28022023013923;P102730903;P102730903_8;H1;10850;0;0 ;12450 ;2200 ;1450
0090018000_28022023013923;P102730903;P102730903_8;H2;10850;0;1450 ;12450 ;2200 ;2855
0090018000_28022023009943;P102730903;P102730903_9;I1;12450;0;0 ;14650 ;1600 ;1450
0090018000_28022023013923;P102730903;P102730903_9;I2;12450;0;1450 ;14650 ;1600 ;2855
0090018000_28022023009943;P102730901;P102730901_1;A1;0;0;0 ;1600 ;2200 ;1450
0090018000_28022023009943;P102730901;P102730901_1;A2;0;0;1450 ;1600 ;2200 ;2855
0090018000_28022023009943;P102730901;P102730901_2;B1;1600;0;0 ;3200 ;2200 ;1450
0090018000_28022023009943;P102730901;P102730901_2;B2;1600;0;1450 ;3200 ;2200 ;2855
0090018000_28022023009943;P102730901;P102730901_3;C1;3200;0;0 ;4800 ;2200 ;1450
0090018000_28022023009943;P102730901;P102730901_3;C2;3200;0;1450 ;4800 ;2200 ;2855
0090018000_28022023009943;P102730901;P102730901_4;D1;4800;0;0 ;6400 ;2200 ;1450
0090018000_28022023009943;P102730901;P102730901_4;D2;4800;0;1450 ;6400 ;2200 ;2855
0090018000_28022023008491;P102730901;P102730901_5;E1;6400;0;0 ;7950 ;2050 ;1450
0090018000_28022023008491;P102730901;P102730901_5;E2;6400;0;1450 ;7950 ;2050 ;2855
0090018000_28022023008491;P102730901;P102730901_6;F1;7950;0;0 ;9500 ;2050 ;1450
0090018000_28022023008491;P102730901;P102730901_6;F2;7950;0;1450 ;9500 ;2050 ;2855
0090018000_28022023008491;P102730901;P102730901_7;G1;9500;0;0 ;11050 ;2050 ;1450
0090018000_28022023008491;P102730901;P102730901_7;G2;9500;0;1450 ;11050 ;2050 ;2855
0090018000_28022023008491;P102730901;P102730901_8;H1;11050;0;0 ;12600 ;2050 ;1450
0090018000_28022023008491;P102730901;P102730901_8;H2;11050;0;1450 ;12600 ;2050 ;2855
0090018000_28022023008491;P102730901;P102730901_9;I1;12600;0;0 ;14650 ;1550 ;1450
0090018000_28022023008491;P102730901;P102730901_9;I2;12600;0;1450 ;14650 ;1550 ;2855
0090018000_28022023008491;P101730905;P101730905_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023008491;P101730905;P101730905_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023008491;P101730905;P101730905_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023008491;P101730905;P101730905_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023003208;P101730905;P101730905_3;C1;3100;0;0 ;4700 ;2200 ;1450
0090018000_28022023003208;P101730905;P101730905_3;C2;3100;0;1450 ;4700 ;2200 ;2855
0090018000_28022023003208;P101730905;P101730905_4;D1;4700;0;0 ;6300 ;2200 ;1450
0090018000_28022023003208;P101730905;P101730905_4;D2;4700;0;1450 ;6300 ;2200 ;2855
0090018000_28022023000768;P101730905;P101730905_5;E1;6300;0;0 ;7850 ;2050 ;1450
0090018000_28022023000768;P101730905;P101730905_5;E2;6300;0;1450 ;7850 ;2050 ;2855
0090018000_28022023000768;P101730905;P101730905_6;F1;7850;0;0 ;9400 ;2050 ;1450
0090018000_28022023000768;P101730905;P101730905_6;F2;7850;0;1450 ;9400 ;2050 ;2855
0090018000_28022023000768;P101730905;P101730905_7;G1;9400;0;0 ;10950 ;2050 ;1450
0090018000_28022023000768;P101730905;P101730905_7;G2;9400;0;1450 ;10950 ;2050 ;2855
0090018000_28022023007449;P101730905;P101730905_8;H1;10950;0;0 ;12550 ;2200 ;1450
0090018000_28022023007449;P101730905;P101730905_8;H2;10950;0;1450 ;12550 ;2200 ;2855
0090018000_28022023004980;P101730905;P101730905_9;I1;12550;0;0 ;14750 ;1600 ;1450
0090018000_28022023007449;P101730905;P101730905_9;I2;12550;0;1450 ;14750 ;1600 ;2855
0090018000_28022023012768;P101730903;P101730903_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023012768;P101730903;P101730903_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023012768;P101730903;P101730903_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023012768;P101730903;P101730903_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023012768;P101730903;P101730903_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023012768;P101730903;P101730903_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023004980;P101730903;P101730903_4;D1;4650;0;0 ;6250 ;2200 ;1450
0090018000_28022023004980;P101730903;P101730903_4;D2;4650;0;1450 ;6250 ;2200 ;2855
0090018000_28022023004980;P101730903;P101730903_5;E1;6250;0;0 ;7850 ;2200 ;1450
0090018000_28022023004980;P101730903;P101730903_5;E2;6250;0;1450 ;7850 ;2200 ;2855
0090018000_28022023004980;P101730903;P101730903_6;F1;7850;0;0 ;9450 ;2200 ;1450
0090018000_28022023004980;P101730903;P101730903_6;F2;7850;0;1450 ;9450 ;2200 ;2855
0090018000_28022023010020;P101730903;P101730903_7;G1;9450;0;0 ;11050 ;2200 ;1450
0090018000_28022023004980;P101730903;P101730903_7;G2;9450;0;1450 ;11050 ;2200 ;2855
0090018000_28022023015053;P101730903;P101730903_8;H1;11050;0;0 ;12600 ;2050 ;1450
0090018000_28022023015053;P101730903;P101730903_8;H2;11050;0;1450 ;12600 ;2050 ;2855
0090018000_28022023015053;P101730903;P101730903_9;I1;12600;0;0 ;14650 ;1550 ;1450
0090018000_28022023015053;P101730903;P101730903_9;I2;12600;0;1450 ;14650 ;1550 ;2855
0090018000_28022023015053;P101730901;P101730901_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023015053;P101730901;P101730901_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023015053;P101730901;P101730901_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023015053;P101730901;P101730901_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023015053;P101730901;P101730901_5;E1;6200;0;0 ;7750 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_5;E2;6200;0;1450 ;7750 ;2050 ;2855
0090018000_28022023004863;P101730901;P101730901_6;F1;7750;0;0 ;9300 ;2050 ;1450
0090018000_28022023015053;P101730901;P101730901_6;F2;7750;0;1450 ;9300 ;2050 ;2855
0090018000_28022023010020;P101730901;P101730901_7;G1;9300;0;0 ;10900 ;2200 ;1450
0090018000_28022023010020;P101730901;P101730901_7;G2;9300;0;1450 ;10900 ;2200 ;2855
0090018000_28022023000852;P101730901;P101730901_8;H1;10900;0;0 ;12500 ;2200 ;1450
0090018000_28022023010020;P101730901;P101730901_8;H2;10900;0;1450 ;12500 ;2200 ;2855
0090018000_28022023004863;P101730901;P101730901_9;I1;12500;0;0 ;14550 ;1550 ;1450
0090018000_28022023004863;P101730901;P101730901_9;I2;12500;0;1450 ;14550 ;1550 ;2855
0090018000_28022023004863;P100730903;P100730903_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023004863;P100730903;P100730903_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023002552;P100730903;P100730903_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023004863;P100730903;P100730903_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023002552;P100730903;P100730903_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023002552;P100730903;P100730903_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023002552;P100730903;P100730903_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023002552;P100730903;P100730903_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023000852;P100730903;P100730903_5;E1;6200;0;0 ;7800 ;2200 ;1450
0090018000_28022023000852;P100730903;P100730903_5;E2;6200;0;1450 ;7800 ;2200 ;2855
0090018000_28022023004528;P100730903;P100730903_6;F1;7800;0;0 ;9400 ;2200 ;1450
0090018000_28022023004528;P100730903;P100730903_6;F2;7800;0;1450 ;9400 ;2200 ;2855
0090018000_28022023004528;P100730903;P100730903_7;G1;9400;0;0 ;11000 ;2200 ;1450
0090018000_28022023004528;P100730903;P100730903_7;G2;9400;0;1450 ;11000 ;2200 ;2855
0090018000_28022023004528;P100730903;P100730903_8;H1;11000;0;0 ;12600 ;2200 ;1450
0090018000_28022023004528;P100730903;P100730903_8;H2;11000;0;1450 ;12600 ;2200 ;2855
0090018000_28022023004528;P100730903;P100730903_9;I1;12600;0;0 ;14800 ;1600 ;1450
0090018000_28022023004528;P100730903;P100730903_9;I2;12600;0;1450 ;14800 ;1600 ;2855
0090018000_28022023004528;Q100730903_1;Q100730903_1_1;A1;0;0;0 ;1600 ;2200 ;1450
0090018000_28022023004528;Q100730903_1;Q100730903_1_1;A2;0;0;1450 ;1600 ;2200 ;2855
0090018000_28022023004528;Q100730903_1;Q100730903_1_2;B1;1600;0;0 ;3200 ;2200 ;1450
0090018000_28022023004528;Q100730903_1;Q100730903_1_2;B2;1600;0;1450 ;3200 ;2200 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_3;C1;3200;0;0 ;4750 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_3;C2;3200;0;1450 ;4750 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_4;D1;4750;0;0 ;6300 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_4;D2;4750;0;1450 ;6300 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_5;E1;6300;0;0 ;7850 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_5;E2;6300;0;1450 ;7850 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_6;F1;7850;0;0 ;9400 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_6;F2;7850;0;1450 ;9400 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_7;G1;9400;0;0 ;10950 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_7;G2;9400;0;1450 ;10950 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_8;H1;10950;0;0 ;12500 ;2050 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_8;H2;10950;0;1450 ;12500 ;2050 ;2855
0090018000_28022023013581;Q100730903_1;Q100730903_1_9;I1;12500;0;0 ;14550 ;1550 ;1450
0090018000_28022023013581;Q100730903_1;Q100730903_1_9;I2;12500;0;1450 ;14550 ;1550 ;2855
0090018000_28022023013581;P100730901;P100730901_1;A1;0;0;0 ;1550 ;2050 ;1450
0090018000_28022023013581;P100730901;P100730901_1;A2;0;0;1450 ;1550 ;2050 ;2855
0090018000_28022023013581;P100730901;P100730901_2;B1;1550;0;0 ;3100 ;2050 ;1450
0090018000_28022023013581;P100730901;P100730901_2;B2;1550;0;1450 ;3100 ;2050 ;2855
0090018000_28022023013581;P100730901;P100730901_3;C1;3100;0;0 ;4650 ;2050 ;1450
0090018000_28022023013581;P100730901;P100730901_3;C2;3100;0;1450 ;4650 ;2050 ;2855
0090018000_28022023013581;P100730901;P100730901_4;D1;4650;0;0 ;6200 ;2050 ;1450
0090018000_28022023013581;P100730901;P100730901_4;D2;4650;0;1450 ;6200 ;2050 ;2855
0090018000_28022023001171;P100730901;P100730901_5;E1;6200;0;0 ;7800 ;2200 ;1450
0090018000_28022023001171;P100730901;P100730901_5;E2;6200;0;1450 ;7800 ;2200 ;2855
0090018000_28022023001171;P100730901;P100730901_6;F1;7800;0;0 ;9400 ;2200 ;1450
0090018000_28022023012122;P100730901;P100730901_7;G1;9400;0;0 ;10950 ;2050 ;1450
0090018000_28022023012122;P100730901;P100730901_7;G2;9400;0;1450 ;10950 ;2050 ;2855
0090018000_28022023012122;P100730901;P100730901_8;H1;10950;0;0 ;12500 ;2050 ;1450
0090018000_28022023012122;P100730901;P100730901_8;H2;10950;0;1450 ;12500 ;2050 ;2855
0090018000_28022023012122;P100730901;P100730901_9;I1;12500;0;0 ;14550 ;1550 ;1450
