Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_27022023007578;P096620801;P096620801_5;E1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023007578;P096620801;P096620801_6;F1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023007578;P096620801;P096620801_7;G1;3010;1234;0 ;4020 ;2440 ;1181
0091017700_27022023007578;P096620801;P096620801_8;H1;3010;0;0 ;4020 ;1206 ;1181
0091017700_27022023005887;P094620801;P094620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023005887;P094620801;P094620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023005887;P094620801;P094620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023005887;P094620801;P094620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023005887;P094620801;P094620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023005887;P094620801;P094620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023005887;P094620801;P094620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023005887;P094620801;P094620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023007116;P094620801;P094620801_5;E1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023007116;P094620801;P094620801_6;F1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023007116;P094620801;P094620801_7;G1;3010;1234;0 ;4020 ;2440 ;1181
0091017700_27022023007116;P094620801;P094620801_8;H1;3010;0;0 ;4020 ;1206 ;1181
0091017700_27022023004392;P093620801;P093620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023004392;P093620801;P093620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023004392;P093620801;P093620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023004392;P093620801;P093620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023004392;P093620801;P093620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023004392;P093620801;P093620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023004392;P093620801;P093620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023004392;P093620801;P093620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023000761;P093620801;P093620801_5;E1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023000761;P093620801;P093620801_6;F1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023000761;P093620801;P093620801_7;G1;3010;1234;0 ;4020 ;2440 ;1181
0091017700_27022023005343;P089620801;P089620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023005343;P089620801;P089620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023005343;P089620801;P089620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023005343;P089620801;P089620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023005343;P089620801;P089620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023005343;P089620801;P089620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023005343;P089620801;P089620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023005343;P089620801;P089620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023005343;P089620801;P089620801_5;E1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023005343;P089620801;P089620801_5;E2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023005343;P089620801;P089620801_6;F1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023005343;P089620801;P089620801_6;F2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023005343;P089620801;P089620801_7;G1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023005343;P089620801;P089620801_7;G2;3000;1240;1020 ;4000 ;2440 ;2010
0091017700_27022023005343;P089620801;P089620801_8;H1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023005343;P089620801;P089620801_8;H2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023003946;P089620801;P089620801_9;I1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023001660;P089620801;P089620801_10;J1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023001660;P089620801;P089620801_11;K1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023001660;P089620801;P089620801_12;L1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023001660;P089620801;P089620801_13;M1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023001660;P089620801;P089620801_14;N1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023001660;P089620801;P089620801_15;O1;7030;1234;0 ;8040 ;2440 ;1181
0091017700_27022023001660;P089620801;P089620801_16;P1;7030;0;0 ;8040 ;1206 ;1181
0091017700_27022023002518;P087620801;P087620801_1;A1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023002518;P087620801;P087620801_1;A2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023002518;P087620801;P087620801_2;B1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023002518;P087620801;P087620801_2;B2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023002518;P087620801;P087620801_3;C1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023002518;P087620801;P087620801_3;C2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023002518;P087620801;P087620801_4;D1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023002518;P087620801;P087620801_4;D2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023002518;P087620801;P087620801_5;E1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023002518;P087620801;P087620801_5;E2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023002518;P087620801;P087620801_6;F1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023002518;P087620801;P087620801_6;F2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023002518;P087620801;P087620801_7;G1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023002518;P087620801;P087620801_7;G2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023002518;P087620801;P087620801_8;H1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023002738;P087620801;P087620801_9;I1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023002738;P087620801;P087620801_10;J1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023002738;P087620801;P087620801_11;K1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023002738;P087620801;P087620801_12;L1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023002738;P087620801;P087620801_13;M1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023002738;P087620801;P087620801_14;N1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023002738;P087620801;P087620801_15;O1;7030;0;0 ;8040 ;1206 ;1181
0091017700_27022023000341;P086620801;P086620801_1;A1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023000341;P086620801;P086620801_1;A2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023000341;P086620801;P086620801_2;B1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023000341;P086620801;P086620801_2;B2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023000341;P086620801;P086620801_3;C1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023000341;P086620801;P086620801_3;C2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023000341;P086620801;P086620801_4;D1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023000341;P086620801;P086620801_4;D2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023005478;P086620801;P086620801_5;E1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023005478;P086620801;P086620801_6;F1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023005478;P086620801;P086620801_7;G1;3010;0;0 ;4020 ;1206 ;1181
0091017700_27022023000104;P082620801;P082620801_1;A1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023000104;P082620801;P082620801_1;A2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023000104;P082620801;P082620801_2;B1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023000104;P082620801;P082620801_2;B2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023000104;P082620801;P082620801_3;C1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023000104;P082620801;P082620801_3;C2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023000104;P082620801;P082620801_4;D1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023000104;P082620801;P082620801_4;D2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023000104;P082620801;P082620801_5;E1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023000104;P082620801;P082620801_5;E2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023000104;P082620801;P082620801_6;F1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023000104;P082620801;P082620801_6;F2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023000104;P082620801;P082620801_7;G1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023000104;P082620801;P082620801_7;G2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023000104;P082620801;P082620801_8;H1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023000104;P082620801;P082620801_8;H2;3000;1240;1020 ;4000 ;2440 ;2010
0091017700_27022023005707;P082620801;P082620801_9;I1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023005707;P082620801;P082620801_10;J1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023005707;P082620801;P082620801_11;K1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023005707;P082620801;P082620801_12;L1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023005707;P082620801;P082620801_13;M1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023005707;P082620801;P082620801_14;N1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023005707;P082620801;P082620801_15;O1;7030;0;0 ;8040 ;1206 ;1181
0091017700_27022023005707;P082620801;P082620801_16;P1;7030;1234;0 ;8040 ;2440 ;1181
0091017700_27022023005707;P082620801;P082620801_17;Q1;8040;1234;0 ;9050 ;2440 ;1181
0091017700_27022023005707;P082620801;P082620801_18;R1;8040;0;0 ;9050 ;1206 ;1181
0091017700_27022023005707;P082620801;P082620801_19;S1;9050;0;0 ;10060 ;1206 ;1181
0091017700_27022023003932;P080620801;P080620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023003932;P080620801;P080620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023003932;P080620801;P080620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023003932;P080620801;P080620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023003932;P080620801;P080620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023003932;P080620801;P080620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023003932;P080620801;P080620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023003932;P080620801;P080620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023003932;P080620801;P080620801_5;E1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023003932;P080620801;P080620801_5;E2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023003932;P080620801;P080620801_6;F1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023003932;P080620801;P080620801_6;F2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023003932;P080620801;P080620801_7;G1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023003932;P080620801;P080620801_7;G2;3000;1240;1020 ;4000 ;2440 ;2010
0091017700_27022023003932;P080620801;P080620801_8;H1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023003932;P080620801;P080620801_8;H2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023002709;P080620801;P080620801_9;I1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023002709;P080620801;P080620801_10;J1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023002709;P080620801;P080620801_11;K1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023002709;P080620801;P080620801_12;L1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023002709;P080620801;P080620801_13;M1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023002709;P080620801;P080620801_14;N1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023002709;P080620801;P080620801_15;O1;7030;1234;0 ;8040 ;2440 ;1181
0091017700_27022023001260;P079620801;P079620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023001260;P079620801;P079620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023001260;P079620801;P079620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023001260;P079620801;P079620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023001260;P079620801;P079620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023001260;P079620801;P079620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023001260;P079620801;P079620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023003986;P079620801;P079620801_5;E1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023003986;P079620801;P079620801_6;F1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023003986;P079620801;P079620801_7;G1;3010;1234;0 ;4020 ;2440 ;1181
0091017700_27022023000516;P075620801;P075620801_1;A1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023000516;P075620801;P075620801_1;A2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023000516;P075620801;P075620801_2;B1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023000516;P075620801;P075620801_2;B2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023000516;P075620801;P075620801_3;C1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023000516;P075620801;P075620801_3;C2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023000516;P075620801;P075620801_4;D1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023000516;P075620801;P075620801_4;D2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023000516;P075620801;P075620801_5;E1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023000516;P075620801;P075620801_5;E2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023000516;P075620801;P075620801_6;F1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023000516;P075620801;P075620801_6;F2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023000516;P075620801;P075620801_7;G1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023000516;P075620801;P075620801_7;G2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023000516;P075620801;P075620801_8;H1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023000516;P075620801;P075620801_8;H2;3000;1240;1020 ;4000 ;2440 ;2010
0091017700_27022023004660;P075620801;P075620801_9;I1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023004660;P075620801;P075620801_10;J1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023004660;P075620801;P075620801_11;K1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023004660;P075620801;P075620801_12;L1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023004660;P075620801;P075620801_13;M1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023004660;P075620801;P075620801_14;N1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023004660;P075620801;P075620801_15;O1;7030;0;0 ;8040 ;1206 ;1181
0091017700_27022023004660;P075620801;P075620801_16;P1;7030;1234;0 ;8040 ;2440 ;1181
0091017700_27022023004660;P075620801;P075620801_17;Q1;8040;1234;0 ;9050 ;2440 ;1181
0091017700_27022023004660;P075620801;P075620801_18;R1;8040;0;0 ;9050 ;1206 ;1181
0091017700_27022023007404;P073620801;P073620801_1;A1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023007404;P073620801;P073620801_1;A2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023007404;P073620801;P073620801_2;B1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023007404;P073620801;P073620801_2;B2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023007404;P073620801;P073620801_3;C1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023007404;P073620801;P073620801_3;C2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023007404;P073620801;P073620801_4;D1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023007404;P073620801;P073620801_4;D2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023007404;P073620801;P073620801_5;E1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023007404;P073620801;P073620801_5;E2;2000;1240;1020 ;3000 ;2440 ;2010
0091017700_27022023007404;P073620801;P073620801_6;F1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023007404;P073620801;P073620801_6;F2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023007404;P073620801;P073620801_7;G1;3000;0;0 ;4000 ;1200 ;1020
0091017700_27022023007404;P073620801;P073620801_7;G2;3000;0;1020 ;4000 ;1200 ;2010
0091017700_27022023007404;P073620801;P073620801_8;H1;3000;1240;0 ;4000 ;2440 ;1020
0091017700_27022023007404;P073620801;P073620801_8;H2;3000;1240;1020 ;4000 ;2440 ;2010
0091017700_27022023007691;P073620801;P073620801_9;I1;4000;1234;0 ;5010 ;2440 ;1181
0091017700_27022023007691;P073620801;P073620801_10;J1;4000;0;0 ;5010 ;1206 ;1181
0091017700_27022023007691;P073620801;P073620801_11;K1;5010;0;0 ;6020 ;1206 ;1181
0091017700_27022023007691;P073620801;P073620801_12;L1;5010;1234;0 ;6020 ;2440 ;1181
0091017700_27022023007691;P073620801;P073620801_13;M1;6020;1234;0 ;7030 ;2440 ;1181
0091017700_27022023007691;P073620801;P073620801_14;N1;6020;0;0 ;7030 ;1206 ;1181
0091017700_27022023007691;P073620801;P073620801_15;O1;7030;0;0 ;8040 ;1206 ;1181
0091017700_27022023006514;P072620801;P072620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023006514;P072620801;P072620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023006514;P072620801;P072620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023006514;P072620801;P072620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023006514;P072620801;P072620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023006514;P072620801;P072620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023006514;P072620801;P072620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023006514;P072620801;P072620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023004748;P072620801;P072620801_5;E1;2000;0;0 ;3010 ;1206 ;1181
0091017700_27022023004748;P072620801;P072620801_6;F1;2000;1234;0 ;3010 ;2440 ;1181
0091017700_27022023004748;P072620801;P072620801_7;G1;3010;1234;0 ;4020 ;2440 ;1181
0091017700_27022023004748;P072620801;P072620801_8;H1;3010;0;0 ;4020 ;1206 ;1181
0091017700_27022023003132;P068620801;P068620801_1;A1;0;0;0 ;1000 ;1200 ;1020
0091017700_27022023003132;P068620801;P068620801_1;A2;0;0;1020 ;1000 ;1200 ;2010
0091017700_27022023003132;P068620801;P068620801_2;B1;0;1240;0 ;1000 ;2440 ;1020
0091017700_27022023003132;P068620801;P068620801_2;B2;0;1240;1020 ;1000 ;2440 ;2010
0091017700_27022023003132;P068620801;P068620801_3;C1;1000;1240;0 ;2000 ;2440 ;1020
0091017700_27022023003132;P068620801;P068620801_3;C2;1000;1240;1020 ;2000 ;2440 ;2010
0091017700_27022023003132;P068620801;P068620801_4;D1;1000;0;0 ;2000 ;1200 ;1020
0091017700_27022023003132;P068620801;P068620801_4;D2;1000;0;1020 ;2000 ;1200 ;2010
0091017700_27022023003132;P068620801;P068620801_5;E1;2000;0;0 ;3000 ;1200 ;1020
0091017700_27022023003132;P068620801;P068620801_5;E2;2000;0;1020 ;3000 ;1200 ;2010
0091017700_27022023003132;P068620801;P068620801_6;F1;2000;1240;0 ;3000 ;2440 ;1020
0091017700_27022023003817;P068620801;P068620801_7;G1;3000;1234;0 ;4010 ;2440 ;1181
0091017700_27022023003817;P068620801;P068620801_8;H1;3000;0;0 ;4010 ;1206 ;1181
0091017700_27022023003817;P068620801;P068620801_9;I1;4010;0;0 ;5020 ;1206 ;1181
0091017700_27022023003817;P068620801;P068620801_10;J1;4010;1234;0 ;5020 ;2440 ;1181
0091017700_27022023003817;P068620801;P068620801_11;K1;5020;1234;0 ;6030 ;2440 ;1181
0091017700_27022023003817;P068620801;P068620801_12;L1;5020;0;0 ;6030 ;1206 ;1181
0091017700_27022023003817;P068620801;P068620801_13;M1;6030;0;0 ;7040 ;1206 ;1181
0091017700_27022023003102;P114630101;P114630101_1;A1;0;620;0 ;1000 ;1820 ;1080
0091017700_27022023003102;P114630101;P114630101_2;B1;1000;620;0 ;2000 ;1820 ;1080
0091017700_27022023003102;P114630101;P114630101_3;C1;2000;1240;0 ;3000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_3;C2;2000;1240;1080 ;3000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_4;D1;2000;20;0 ;3000 ;1220 ;1080
0091017700_27022023003102;P114630101;P114630101_4;D2;2000;20;1080 ;3000 ;1220 ;2115
0091017700_27022023003102;P114630101;P114630101_5;E1;3000;620;0 ;4000 ;1820 ;1080
0091017700_27022023003102;P114630101;P114630101_5;E2;3000;620;1080 ;4000 ;1820 ;2115
0091017700_27022023003102;P114630101;P114630101_6;F1;4000;620;0 ;5000 ;1820 ;1080
0091017700_27022023003102;P114630101;P114630101_6;F2;4000;620;1080 ;5000 ;1820 ;2115
0091017700_27022023003102;P114630101;P114630101_7;G1;5000;1240;0 ;6000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_7;G2;5000;1240;1080 ;6000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_8;H1;5000;0;0 ;6000 ;1200 ;1080
0091017700_27022023003102;P114630101;P114630101_8;H2;5000;0;1080 ;6000 ;1200 ;2115
0091017700_27022023003102;P114630101;P114630101_9;I1;6000;1240;0 ;7000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_9;I2;6000;1240;1080 ;7000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_10;J1;6000;0;0 ;7000 ;1200 ;1080
0091017700_27022023003102;P114630101;P114630101_10;J2;6000;0;1080 ;7000 ;1200 ;2115
0091017700_27022023003102;P114630101;P114630101_11;K1;7000;0;0 ;8000 ;1200 ;1080
0091017700_27022023003102;P114630101;P114630101_11;K2;7000;0;1080 ;8000 ;1200 ;2115
0091017700_27022023003102;P114630101;P114630101_12;L1;7000;1240;0 ;8000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_12;L2;7000;1240;1080 ;8000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_13;M1;8000;1240;0 ;9000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_13;M2;8000;1240;1080 ;9000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_14;N1;8000;0;0 ;9000 ;1200 ;1080
0091017700_27022023003102;P114630101;P114630101_14;N2;8000;0;1080 ;9000 ;1200 ;2115
0091017700_27022023003102;P114630101;P114630101_15;O1;9000;0;0 ;10000 ;1200 ;1080
0091017700_27022023003102;P114630101;P114630101_15;O2;9000;0;1080 ;10000 ;1200 ;2115
0091017700_27022023003102;P114630101;P114630101_16;P1;9000;1240;0 ;10000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_16;P2;9000;1240;1080 ;10000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_17;Q1;10000;1240;0 ;11000 ;2440 ;1080
0091017700_27022023003102;P114630101;P114630101_17;Q2;10000;1240;1080 ;11000 ;2440 ;2115
0091017700_27022023003102;P114630101;P114630101_18;R1;10000;0;0 ;11000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_1;A1;0;1240;0 ;1000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_2;B1;0;0;0 ;1000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_3;C1;1000;620;0 ;2000 ;1820 ;1080
0091017700_27022023006039;P111630101;P111630101_4;D1;2000;620;0 ;3000 ;1820 ;1080
0091017700_27022023006039;P111630101;P111630101_4;D2;2000;620;1080 ;3000 ;1820 ;2115
0091017700_27022023006039;P111630101;P111630101_5;E1;3000;620;0 ;4000 ;1820 ;1080
0091017700_27022023006039;P111630101;P111630101_5;E2;3000;620;1080 ;4000 ;1820 ;2115
0091017700_27022023006039;P111630101;P111630101_6;F1;4000;620;0 ;5000 ;1820 ;1080
0091017700_27022023006039;P111630101;P111630101_6;F2;4000;620;1080 ;5000 ;1820 ;2115
0091017700_27022023006039;P111630101;P111630101_7;G1;5000;1240;0 ;6000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_7;G2;5000;1240;1080 ;6000 ;2440 ;2115
0091017700_27022023006039;P111630101;P111630101_8;H1;5000;0;0 ;6000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_8;H2;5000;0;1080 ;6000 ;1200 ;2115
0091017700_27022023006039;P111630101;P111630101_9;I1;6000;0;0 ;7000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_9;I2;6000;0;1080 ;7000 ;1200 ;2115
0091017700_27022023006039;P111630101;P111630101_10;J1;6000;1240;0 ;7000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_10;J2;6000;1240;1080 ;7000 ;2440 ;2115
0091017700_27022023006039;P111630101;P111630101_11;K1;7000;1240;0 ;8000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_11;K2;7000;1240;1080 ;8000 ;2440 ;2115
0091017700_27022023006039;P111630101;P111630101_12;L1;7000;0;0 ;8000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_12;L2;7000;0;1080 ;8000 ;1200 ;2115
0091017700_27022023006039;P111630101;P111630101_13;M1;8000;0;0 ;9000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_13;M2;8000;0;1080 ;9000 ;1200 ;2115
0091017700_27022023006039;P111630101;P111630101_14;N1;8000;1240;0 ;9000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_14;N2;8000;1240;1080 ;9000 ;2440 ;2115
0091017700_27022023006039;P111630101;P111630101_15;O1;9000;1240;0 ;10000 ;2440 ;1080
0091017700_27022023006039;P111630101;P111630101_15;O2;9000;1240;1080 ;10000 ;2440 ;2115
0091017700_27022023006039;P111630101;P111630101_16;P1;9000;0;0 ;10000 ;1200 ;1080
0091017700_27022023006039;P111630101;P111630101_16;P2;9000;0;1080 ;10000 ;1200 ;2115
0091017700_27022023006039;P111630101;P111630101_17;Q1;10000;0;0 ;11000 ;1200 ;1080
