Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023002381;P202382113;P202382113_22;V2;10100;1234;1085 ;11110 ;2440 ;2170
0090038300_14062023009742;P202382113;P202382113_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0090038300_14062023009742;P202382113;P202382113_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0090038300_14062023003305;P202382113;P202382113_24;X1;11110;0;0 ;12120 ;1206 ;1181
0090038300_14062023009742;P202382113;P202382113_24;X2;11110;0;1181 ;12120 ;1206 ;2362
0090038300_14062023007943;P202382113;P202382113_25;Y1;12120;0;0 ;13326 ;1010 ;1085
0090038300_14062023007943;P202382113;P202382113_25;Y2;12120;0;1085 ;13326 ;1010 ;2170
0090038300_14062023007640;P202382113;P202382113_26;Z1;12120;1430;0 ;13326 ;2440 ;1181
0090038300_14062023007943;P202382113;P202382113_26;Z2;12120;1430;1181 ;13326 ;2440 ;2266
0090038300_14062023009497;P201382115;P201382115_1;A1;0;0;0 ;1010 ;1206 ;1089
0090038300_14062023009497;P201382115;P201382115_1;A2;0;0;1089 ;1010 ;1206 ;2178
0090038300_14062023010473;P201382115;P201382115_1;A3;0;0;2178 ;1010 ;1206 ;2563
0090038300_14062023004200;P201382115;P201382115_2;B1;0;1206;0 ;1010 ;2412 ;1089
0090038300_14062023009497;P201382115;P201382115_2;B2;0;1206;1089 ;1010 ;2412 ;2178
0090038300_14062023000323;P201382115;P201382115_2;B3;0;1206;2178 ;1010 ;2412 ;2563
0090038300_14062023004200;P201382115;P201382115_3;C1;1010;1234;0 ;2020 ;2440 ;1089
0090038300_14062023004200;P201382115;P201382115_3;C2;1010;1234;1089 ;2020 ;2440 ;2178
0090038300_14062023007640;P201382115;P201382115_4;D1;1010;0;0 ;2020 ;1206 ;1181
0090038300_14062023001765;P201382115;P201382115_4;D2;1010;0;1181 ;2020 ;1206 ;2264
0090038300_14062023009414;P201382115;P201382115_5;E1;2020;0;0 ;3030 ;1206 ;1085
0090038300_14062023007640;P201382115;P201382115_5;E2;2020;0;1085 ;3030 ;1206 ;2266
0090038300_14062023005008;P201382115;P201382115_6;F1;2020;1234;0 ;3030 ;2440 ;1083
0090038300_14062023001058;P201382115;P201382115_6;F2;2020;1234;1083 ;3030 ;2440 ;2168
0090038300_14062023008011;P201382115;P201382115_7;G1;3030;1234;0 ;4040 ;2440 ;1089
0090038300_14062023008011;P201382115;P201382115_7;G2;3030;1234;1089 ;4040 ;2440 ;2178
0090038300_14062023009252;P201382115;P201382115_8;H1;3030;0;0 ;4040 ;1206 ;1089
0090038300_14062023006480;P201382115;P201382115_8;H2;3030;0;1089 ;4040 ;1206 ;2172
0090038300_14062023001455;P201382115;P201382115_9;I1;4040;0;0 ;5050 ;1206 ;1181
0090038300_14062023011599;P201382115;P201382115_9;I2;4040;0;1181 ;5050 ;1206 ;2266
0090038300_14062023009039;P201382115;P201382115_10;J1;4040;1234;0 ;5050 ;2440 ;1083
0090038300_14062023001455;P201382115;P201382115_10;J2;4040;1234;1083 ;5050 ;2440 ;2264
0090038300_14062023003422;P201382115;P201382115_11;K1;5050;1234;0 ;6060 ;2440 ;1085
0090038300_14062023009558;P201382115;P201382115_11;K2;5050;1234;1085 ;6060 ;2440 ;2170
0090038300_14062023011155;P201382115;P201382115_12;L1;5050;0;0 ;6060 ;1206 ;1085
0090038300_14062023003422;P201382115;P201382115_12;L2;5050;0;1085 ;6060 ;1206 ;2170
0090038300_14062023008691;P201382115;P201382115_13;M1;6060;0;0 ;7070 ;1206 ;1085
0090038300_14062023000896;P201382115;P201382115_13;M2;6060;0;1085 ;7070 ;1206 ;2170
0090038300_14062023003146;P201382115;P201382115_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0090038300_14062023007210;P201382115;P201382115_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0090038300_14062023002938;P201382115;P201382115_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0090038300_14062023007169;P201382115;P201382115_15;O2;7070;1234;1181 ;8080 ;2440 ;2366
0090038300_14062023006458;P201382115;P201382115_16;P1;7070;0;0 ;8080 ;1206 ;1085
0090038300_14062023001554;P201382115;P201382115_16;P2;7070;0;1085 ;8080 ;1206 ;2170
0090038300_14062023000891;P201382115;P201382115_17;Q1;8080;0;0 ;9090 ;1206 ;1085
0090038300_14062023008511;P201382115;P201382115_17;Q2;8080;0;1085 ;9090 ;1206 ;2170
0090038300_14062023009060;P201382115;P201382115_18;R1;8080;1234;0 ;9090 ;2440 ;1193
0090038300_14062023004622;P201382115;P201382115_18;R2;8080;1234;1193 ;9090 ;2440 ;2278
0090038300_14062023004925;P201382115;P201382115_19;S1;9090;1234;0 ;10100 ;2440 ;1085
0090038300_14062023002704;P201382115;P201382115_19;S2;9090;1234;1085 ;10100 ;2440 ;2170
0090038300_14062023007186;P201382115;P201382115_20;T1;9090;0;0 ;10100 ;1206 ;1085
0090038300_14062023007186;P201382115;P201382115_20;T2;9090;0;1085 ;10100 ;1206 ;2170
0090038300_14062023004179;P201382115;P201382115_21;U1;10100;0;0 ;11110 ;1206 ;1083
0090038300_14062023005497;P201382115;P201382115_21;U2;10100;0;1083 ;11110 ;1206 ;2168
0090038300_14062023002277;P201382115;P201382115_22;V1;10100;1234;0 ;11110 ;2440 ;1181
0090038300_14062023001907;P201382115;P201382115_22;V2;10100;1234;1181 ;11110 ;2440 ;2362
0090038300_14062023008415;P201382115;P201382115_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0090038300_14062023002277;P201382115;P201382115_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0090038300_14062023001376;P201382115;P201382115_24;X1;11110;0;0 ;12120 ;1206 ;1089
0090038300_14062023008415;P201382115;P201382115_24;X2;11110;0;1089 ;12120 ;1206 ;2270
0090038300_14062023010284;P201382115;P201382115_25;Y1;12120;0;0 ;13326 ;1010 ;1089
0090038300_14062023001376;P201382115;P201382115_25;Y2;12120;0;1089 ;13326 ;1010 ;2178
0090038300_14062023010284;P201382115;P201382115_26;Z1;12120;1430;0 ;13326 ;2440 ;1089
0090038300_14062023002938;P201382113;P201382113_1;A1;0;0;0 ;1010 ;1206 ;1181
0090038300_14062023002938;P201382113;P201382113_1;A2;0;0;1181 ;1010 ;1206 ;2362
0090038300_14062023003669;P201382113;P201382113_2;B1;0;1234;0 ;1010 ;2440 ;1085
0090038300_14062023008107;P201382113;P201382113_2;B2;0;1234;1085 ;1010 ;2440 ;2168
0090038300_14062023002398;P201382113;P201382113_3;C1;1010;1234;0 ;2020 ;2440 ;1085
0090038300_14062023010397;P201382113;P201382113_3;C2;1010;1234;1085 ;2020 ;2440 ;2170
0090038300_14062023008631;P201382113;P201382113_4;D1;1010;0;0 ;2020 ;1206 ;1085
0090038300_14062023007007;P201382113;P201382113_4;D2;1010;0;1085 ;2020 ;1206 ;2170
0090038300_14062023001967;P201382113;P201382113_5;E1;2020;0;0 ;3030 ;1206 ;1085
0090038300_14062023006961;P201382113;P201382113_5;E2;2020;0;1085 ;3030 ;1206 ;1470
0090038300_14062023001967;P201382113;P201382113_5;E3;2020;0;1470 ;3030 ;1206 ;2555
0090038300_14062023002894;P201382113;P201382113_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0090038300_14062023001967;P201382113;P201382113_6;F2;2020;1234;1181 ;3030 ;2440 ;2266
0090038300_14062023009325;P201382113;P201382113_7;G1;3030;1234;0 ;4040 ;2440 ;1085
0090038300_14062023002894;P201382113;P201382113_7;G2;3030;1234;1085 ;4040 ;2440 ;2266
0090038300_14062023004418;P201382113;P201382113_8;H1;3030;0;0 ;4040 ;1206 ;1181
0090038300_14062023004418;P201382113;P201382113_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0090038300_14062023001564;P201382113;P201382113_9;I1;4040;0;0 ;5050 ;1206 ;1085
0090038300_14062023004418;P201382113;P201382113_9;I2;4040;0;1085 ;5050 ;1206 ;2266
0090038300_14062023011798;P201382113;P201382113_10;J1;4040;1234;0 ;5050 ;2440 ;1089
0090038300_14062023011798;P201382113;P201382113_10;J2;4040;1234;1089 ;5050 ;2440 ;2178
0090038300_14062023010554;P201382113;P201382113_11;K1;5050;1234;0 ;6060 ;2440 ;1085
0090038300_14062023001389;P201382113;P201382113_11;K2;5050;1234;1085 ;6060 ;2440 ;2170
0090038300_14062023007859;P201382113;P201382113_12;L1;5050;0;0 ;6060 ;1206 ;1085
0090038300_14062023007859;P201382113;P201382113_12;L2;5050;0;1085 ;6060 ;1206 ;2170
0090038300_14062023009478;P201382113;P201382113_13;M1;6060;0;0 ;7070 ;1206 ;1089
0090038300_14062023009478;P201382113;P201382113_13;M2;6060;0;1089 ;7070 ;1206 ;2178
0090038300_14062023009178;P201382113;P201382113_14;N1;6060;1234;0 ;7070 ;2440 ;1089
0090038300_14062023011403;P201382113;P201382113_14;N2;6060;1234;1089 ;7070 ;2440 ;2174
0090038300_14062023009517;P201382113;P201382113_15;O1;7070;1234;0 ;8080 ;2440 ;1085
0090038300_14062023009178;P201382113;P201382113_15;O2;7070;1234;1085 ;8080 ;2440 ;2174
0090038300_14062023007351;P201382113;P201382113_16;P1;7070;0;0 ;8080 ;1206 ;1085
0090038300_14062023009517;P201382113;P201382113_16;P2;7070;0;1085 ;8080 ;1206 ;2170
0090038300_14062023009712;P201382113;P201382113_17;Q1;8080;0;0 ;9090 ;1206 ;1085
0090038300_14062023009712;P201382113;P201382113_17;Q2;8080;0;1085 ;9090 ;1206 ;2170
0090038300_14062023007270;P201382113;P201382113_18;R1;8080;1234;0 ;9090 ;2440 ;1085
0090038300_14062023007237;P201382113;P201382113_18;R2;8080;1234;1085 ;9090 ;2440 ;2170
0090038300_14062023006658;P201382113;P201382113_19;S1;9090;1234;0 ;10100 ;2440 ;1089
0090038300_14062023006658;P201382113;P201382113_19;S2;9090;1234;1089 ;10100 ;2440 ;2178
0090038300_14062023007527;P201382113;P201382113_20;T1;9090;0;0 ;10100 ;1206 ;1181
0090038300_14062023007527;P201382113;P201382113_20;T2;9090;0;1181 ;10100 ;1206 ;2362
0090038300_14062023009005;P201382113;P201382113_21;U1;10100;0;0 ;11110 ;1206 ;385
0090038300_14062023007527;P201382113;P201382113_21;U2;10100;0;385 ;11110 ;1206 ;1566
0090038300_14062023000075;P201382113;P201382113_22;V1;10100;1234;0 ;11110 ;2440 ;1083
0090038300_14062023001844;P201382113;P201382113_22;V2;10100;1234;1083 ;11110 ;2440 ;2168
0090038300_14062023003434;P201382113;P201382113_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0090038300_14062023009061;P201382113;P201382113_23;W2;11110;1234;1181 ;12120 ;2440 ;2266
0090038300_14062023008275;P201382113;P201382113_24;X1;11110;0;0 ;12120 ;1206 ;1085
0090038300_14062023003434;P201382113;P201382113_24;X2;11110;0;1085 ;12120 ;1206 ;2266
0090038300_14062023004296;P247382113;P247382113_1;A1;0;0;0 ;1010 ;1206 ;1085
0090038300_14062023000740;P247382113;P247382113_1;A2;0;0;1085 ;1010 ;1206 ;2266
0090038300_14062023001707;P247382113;P247382113_1;A3;0;0;2266 ;1010 ;1206 ;2751
0090038300_14062023000515;P247382113;P247382113_2;B1;0;1234;0 ;1010 ;2440 ;1085
0090038300_14062023000887;P247382113;P247382113_2;B2;0;1234;1085 ;1010 ;2440 ;2170
0090038300_14062023010922;P247382113;P247382113_2;B3;0;1234;2170 ;1010 ;2440 ;2755
0090038300_14062023011073;P247382113;P247382113_3;C1;1010;1234;0 ;2020 ;2440 ;1089
0090038300_14062023010206;P247382113;P247382113_3;C2;1010;1234;1089 ;2020 ;2440 ;2174
0090038300_14062023004084;P247382113;P247382113_3;C3;1010;1234;2174 ;2020 ;2440 ;2759
0090038300_14062023011073;P247382113;P247382113_4;D1;1010;0;0 ;2020 ;1206 ;1089
0090038300_14062023011073;P247382113;P247382113_4;D2;1010;0;1089 ;2020 ;1206 ;2178
0090038300_14062023008013;P247382113;P247382113_4;D3;1010;0;2178 ;2020 ;1206 ;2663
0090038300_14062023004954;P247382113;P247382113_5;E1;2020;0;0 ;3030 ;1206 ;1085
0090038300_14062023011073;P247382113;P247382113_5;E2;2020;0;1085 ;3030 ;1206 ;2174
0090038300_14062023006637;P247382113;P247382113_5;E3;2020;0;2174 ;3030 ;1206 ;2559
0090038300_14062023003919;P247382113;P247382113_6;F1;2020;1234;0 ;3030 ;2440 ;1085
0090038300_14062023004954;P247382113;P247382113_6;F2;2020;1234;1085 ;3030 ;2440 ;2170
0090038300_14062023007566;P247382113;P247382113_7;G1;3030;1234;0 ;4040 ;2440 ;1085
0090038300_14062023007566;P247382113;P247382113_7;G2;3030;1234;1085 ;4040 ;2440 ;2170
0090038300_14062023011307;P247382113;P247382113_8;H1;3030;0;0 ;4040 ;1206 ;1085
0090038300_14062023006161;P247382113;P247382113_8;H2;3030;0;1085 ;4040 ;1206 ;2168
0090038300_14062023010173;P247382113;P247382113_9;I1;4040;0;0 ;5050 ;1206 ;1085
0090038300_14062023003332;P247382113;P247382113_9;I2;4040;0;1085 ;5050 ;1206 ;2168
0090038300_14062023008491;P247382113;P247382113_10;J1;4040;1234;0 ;5050 ;2440 ;1085
0090038300_14062023010159;P247382113;P247382113_10;J2;4040;1234;1085 ;5050 ;2440 ;2170
0090038300_14062023007275;P247382113;P247382113_11;K1;5050;1234;0 ;6060 ;2440 ;1085
0090038300_14062023007275;P247382113;P247382113_11;K2;5050;1234;1085 ;6060 ;2440 ;2170
0090038300_14062023002057;P247382113;P247382113_12;L1;5050;0;0 ;6060 ;1206 ;1085
0090038300_14062023007720;P247382113;P247382113_12;L2;5050;0;1085 ;6060 ;1206 ;2170
0090038300_14062023002213;P247382113;P247382113_13;M1;6060;0;0 ;7070 ;1206 ;1085
0090038300_14062023001179;P247382113;P247382113_13;M2;6060;0;1085 ;7070 ;1206 ;2170
0090038300_14062023002213;P247382113;P247382113_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0090038300_14062023002213;P247382113;P247382113_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0090038300_14062023005276;P247382113;P247382113_15;O1;7070;1234;0 ;8080 ;2440 ;1085
0090038300_14062023002213;P247382113;P247382113_15;O2;7070;1234;1085 ;8080 ;2440 ;2170
0090038300_14062023000033;P247382113;P247382113_16;P1;7070;0;0 ;8080 ;1206 ;1085
0090038300_14062023008404;P247382113;P247382113_16;P2;7070;0;1085 ;8080 ;1206 ;2170
0090038300_14062023005345;P247382113;P247382113_17;Q1;8080;0;0 ;9090 ;1206 ;1089
0090038300_14062023011021;P247382113;P247382113_17;Q2;8080;0;1089 ;9090 ;1206 ;2174
0090038300_14062023005345;P247382113;P247382113_18;R1;8080;1234;0 ;9090 ;2440 ;1089
0090038300_14062023005345;P247382113;P247382113_18;R2;8080;1234;1089 ;9090 ;2440 ;2178
0090038300_14062023005345;P247382113;P247382113_19;S1;9090;1234;0 ;10100 ;2440 ;1089
0090038300_14062023005345;P247382113;P247382113_19;S2;9090;1234;1089 ;10100 ;2440 ;2178
0090038300_14062023004750;P247382113;P247382113_20;T1;9090;0;0 ;10100 ;1206 ;1085
0090038300_14062023004750;P247382113;P247382113_20;T2;9090;0;1085 ;10100 ;1206 ;2170
0090038300_14062023005502;P247382113;P247382113_21;U1;10100;0;0 ;11110 ;1206 ;1085
0090038300_14062023005502;P247382113;P247382113_21;U2;10100;0;1085 ;11110 ;1206 ;2170
0090038300_14062023005502;P247382113;P247382113_22;V1;10100;1234;0 ;11110 ;2440 ;1085
0090038300_14062023005502;P247382113;P247382113_22;V2;10100;1234;1085 ;11110 ;2440 ;2170
0090038300_14062023011587;P247382113;P247382113_23;W1;11110;1234;0 ;12120 ;2440 ;1085
0090038300_14062023005502;P247382113;P247382113_23;W2;11110;1234;1085 ;12120 ;2440 ;2170
0090038300_14062023007712;P247382113;P247382113_24;X1;11110;0;0 ;12120 ;1206 ;1085
0090038300_14062023007712;P247382113;P247382113_24;X2;11110;0;1085 ;12120 ;1206 ;2170
0090038300_14062023002589;P247382113;P247382113_25;Y1;12120;0;0 ;13326 ;1010 ;1181
0090038300_14062023007712;P247382113;P247382113_25;Y2;12120;0;1181 ;13326 ;1010 ;2266
0090038300_14062023002493;P247382113;P247382113_26;Z1;12120;1430;0 ;13326 ;2440 ;1083
0090038300_14062023003365;P247382113;P247382113_26;Z2;12120;1430;1083 ;13326 ;2440 ;2166
0090038300_14062023002589;P245382113;P245382113_1;A1;0;0;0 ;1010 ;1206 ;1181
0090038300_14062023001517;P245382113;P245382113_1;A2;0;0;1181 ;1010 ;1206 ;2362
0090038300_14062023000506;P245382113;P245382113_1;A3;0;0;2362 ;1010 ;1206 ;2747
0090038300_14062023002589;P245382113;P245382113_2;B1;0;1234;0 ;1010 ;2440 ;1181
0090038300_14062023002589;P245382113;P245382113_2;B2;0;1234;1181 ;1010 ;2440 ;2362
0090038300_14062023000506;P245382113;P245382113_2;B3;0;1234;2362 ;1010 ;2440 ;2747
0090038300_14062023000997;P245382113;P245382113_3;C1;1010;1234;0 ;2020 ;2440 ;1089
0090038300_14062023002589;P245382113;P245382113_3;C2;1010;1234;1089 ;2020 ;2440 ;2270
0090038300_14062023000761;P245382113;P245382113_3;C3;1010;1234;2270 ;2020 ;2440 ;2755
0090038300_14062023000997;P245382113;P245382113_4;D1;1010;0;0 ;2020 ;1206 ;1089
0090038300_14062023000997;P245382113;P245382113_4;D2;1010;0;1089 ;2020 ;1206 ;2178
0090038300_14062023004982;P245382113;P245382113_4;D3;1010;0;2178 ;2020 ;1206 ;2563
0090038300_14062023000997;P245382113;P245382113_5;E1;2020;0;0 ;3030 ;1206 ;1089
0090038300_14062023000997;P245382113;P245382113_5;E2;2020;0;1089 ;3030 ;1206 ;2178
0090038300_14062023004982;P245382113;P245382113_5;E3;2020;0;2178 ;3030 ;1206 ;2563
0090038300_14062023001201;P245382113;P245382113_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0090038300_14062023006210;P245382113;P245382113_6;F2;2020;1234;1181 ;3030 ;2440 ;2264
0090038300_14062023010485;P245382113;P245382113_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0090038300_14062023010485;P245382113;P245382113_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0090038300_14062023010485;P245382113;P245382113_8;H1;3030;0;0 ;4040 ;1206 ;1181
0090038300_14062023010485;P245382113;P245382113_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0090038300_14062023004251;P245382113;P245382113_9;I1;4040;0;0 ;5050 ;1206 ;1089
0090038300_14062023010485;P245382113;P245382113_9;I2;4040;0;1089 ;5050 ;1206 ;2270
0090038300_14062023004251;P245382113;P245382113_10;J1;4040;1234;0 ;5050 ;2440 ;1089
0090038300_14062023004251;P245382113;P245382113_10;J2;4040;1234;1089 ;5050 ;2440 ;2178
0090038300_14062023004251;P245382113;P245382113_11;K1;5050;1234;0 ;6060 ;2440 ;1089
0090038300_14062023004251;P245382113;P245382113_11;K2;5050;1234;1089 ;6060 ;2440 ;2178
0090038300_14062023009780;P245382113;P245382113_12;L1;5050;0;0 ;6060 ;1206 ;1085
0090038300_14062023004251;P245382113;P245382113_12;L2;5050;0;1085 ;6060 ;1206 ;2174
0090038300_14062023009780;P245382113;P245382113_13;M1;6060;0;0 ;7070 ;1206 ;1085
0090038300_14062023009780;P245382113;P245382113_13;M2;6060;0;1085 ;7070 ;1206 ;2170
0090038300_14062023009780;P245382113;P245382113_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0090038300_14062023009780;P245382113;P245382113_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0090038300_14062023009359;P245382113;P245382113_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0090038300_14062023009780;P245382113;P245382113_15;O2;7070;1234;1181 ;8080 ;2440 ;2266
0090038300_14062023009359;P245382113;P245382113_16;P1;7070;0;0 ;8080 ;1206 ;1181
0090038300_14062023009359;P245382113;P245382113_16;P2;7070;0;1181 ;8080 ;1206 ;2362
0090038300_14062023009359;P245382113;P245382113_17;Q1;8080;0;0 ;9090 ;1206 ;1181
0090038300_14062023009359;P245382113;P245382113_17;Q2;8080;0;1181 ;9090 ;1206 ;2362
0090038300_14062023007914;P245382113;P245382113_18;R1;8080;1234;0 ;9090 ;2440 ;1085
0090038300_14062023009359;P245382113;P245382113_18;R2;8080;1234;1085 ;9090 ;2440 ;2266
0090038300_14062023000740;P245382113;P245382113_19;S1;9090;1234;0 ;10100 ;2440 ;1181
0090038300_14062023002493;P245382113;P245382113_19;S2;9090;1234;1181 ;10100 ;2440 ;2264
0090038300_14062023000740;P245382113;P245382113_20;T1;9090;0;0 ;10100 ;1206 ;1181
0090038300_14062023000740;P245382113;P245382113_20;T2;9090;0;1181 ;10100 ;1206 ;2362
0090038300_14062023000555;P245382113;P245382113_21;U1;10100;0;0 ;11110 ;1206 ;1181
0090038300_14062023000740;P245382113;P245382113_21;U2;10100;0;1181 ;11110 ;1206 ;2362
0090038300_14062023006934;P245382113;P245382113_22;V1;10100;1234;0 ;11110 ;2440 ;2185
0090038300_14062023000555;P245382113;P245382113_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0090038300_14062023000555;P245382113;P245382113_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0090038300_14062023007950;P245382113;P245382113_24;X1;11110;0;0 ;12120 ;1206 ;1181
0090038300_14062023000555;P245382113;P245382113_24;X2;11110;0;1181 ;12120 ;1206 ;2362
0090038300_14062023007950;P245382113;P245382113_25;Y1;12120;0;0 ;13326 ;1010 ;1181
0090038300_14062023007950;P245382113;P245382113_25;Y2;12120;0;1181 ;13326 ;1010 ;2362
0090038300_14062023007950;P245382113;P245382113_26;Z1;12120;1430;0 ;13326 ;2440 ;1181
0090038300_14062023007950;P245382113;P245382113_26;Z2;12120;1430;1181 ;13326 ;2440 ;2362
0090038300_14062023001950;Q245382113_1;Q245382113_1_1;A1;0;0;0 ;1010 ;1206 ;1185
0090038300_14062023009436;Q245382113_1;Q245382113_1_1;A2;0;0;1185 ;1010 ;1206 ;2270
0090038300_14062023008932;Q245382113_1;Q245382113_1_2;B1;0;1234;0 ;1010 ;2440 ;1085
0090038300_14062023000621;Q245382113_1;Q245382113_1_2;B2;0;1234;1085 ;1010 ;2440 ;2170
0090038300_14062023010308;Q245382113_1;Q245382113_1_3;C1;1010;1234;0 ;2020 ;2440 ;1085
0090038300_14062023008647;Q245382113_1;Q245382113_1_3;C2;1010;1234;1085 ;2020 ;2440 ;2170
0090038300_14062023009017;Q245382113_1;Q245382113_1_4;D1;1010;0;0 ;2020 ;1206 ;1085
0090038300_14062023011208;Q245382113_1;Q245382113_1_4;D2;1010;0;1085 ;2020 ;1206 ;2170
0090038300_14062023006371;Q245382113_1;Q245382113_1_5;E1;2020;0;0 ;3030 ;1206 ;1083
0090038300_14062023003954;Q245382113_1;Q245382113_1_5;E2;2020;0;1083 ;3030 ;1206 ;2168
0090038300_14062023001862;Q245382113_1;Q245382113_1_6;F1;2020;1234;0 ;3030 ;2440 ;1085
0090038300_14062023007700;Q245382113_1;Q245382113_1_6;F2;2020;1234;1085 ;3030 ;2440 ;2170
0090038300_14062023000850;Q245382113_1;Q245382113_1_7;G1;3030;1234;0 ;4040 ;2440 ;1085
0090038300_14062023000850;Q245382113_1;Q245382113_1_7;G2;3030;1234;1085 ;4040 ;2440 ;2170
0090038300_14062023007539;Q245382113_1;Q245382113_1_8;H1;3030;0;0 ;4040 ;1206 ;1085
0090038300_14062023007539;Q245382113_1;Q245382113_1_8;H2;3030;0;1085 ;4040 ;1206 ;2170
0090038300_14062023006557;Q245382113_1;Q245382113_1_9;I1;4040;0;0 ;5050 ;1206 ;1083
0090038300_14062023009401;Q245382113_1;Q245382113_1_9;I2;4040;0;1083 ;5050 ;1206 ;2168
0090038300_14062023006022;Q245382113_1;Q245382113_1_10;J1;4040;1234;0 ;5050 ;2440 ;1083
0090038300_14062023005215;Q245382113_1;Q245382113_1_10;J2;4040;1234;1083 ;5050 ;2440 ;2168
0090038300_14062023003180;Q245382113_1;Q245382113_1_11;K1;5050;1234;0 ;6060 ;2440 ;1085
0090038300_14062023011560;Q245382113_1;Q245382113_1_11;K2;5050;1234;1085 ;6060 ;2440 ;2170
0090038300_14062023004439;Q245382113_1;Q245382113_1_12;L1;5050;0;0 ;6060 ;1206 ;1085
0090038300_14062023004439;Q245382113_1;Q245382113_1_12;L2;5050;0;1085 ;6060 ;1206 ;2170
0090038300_14062023002063;Q245382113_1;Q245382113_1_13;M1;6060;0;0 ;7070 ;1206 ;1085
0090038300_14062023002063;Q245382113_1;Q245382113_1_13;M2;6060;0;1085 ;7070 ;1206 ;2170
0090038300_14062023002063;Q245382113_1;Q245382113_1_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0090038300_14062023002063;Q245382113_1;Q245382113_1_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0090038300_14062023010381;Q245382113_1;Q245382113_1_15;O1;7070;1234;0 ;8080 ;2440 ;1085
0090038300_14062023010381;Q245382113_1;Q245382113_1_15;O2;7070;1234;1085 ;8080 ;2440 ;2170
0090038300_14062023010801;Q245382113_1;Q245382113_1_16;P1;7070;0;0 ;8080 ;1206 ;1089
0090038300_14062023010801;Q245382113_1;Q245382113_1_16;P2;7070;0;1089 ;8080 ;1206 ;2178
0090038300_14062023010801;Q245382113_1;Q245382113_1_17;Q1;8080;0;0 ;9090 ;1206 ;1089
0090038300_14062023010801;Q245382113_1;Q245382113_1_17;Q2;8080;0;1089 ;9090 ;1206 ;2178
0090038300_14062023006988;Q245382113_1;Q245382113_1_18;R1;8080;1234;0 ;9090 ;2440 ;1085
0090038300_14062023002337;Q245382113_1;Q245382113_1_18;R2;8080;1234;1085 ;9090 ;2440 ;2168
0090038300_14062023005264;Q245382113_1;Q245382113_1_19;S1;9090;1234;0 ;10100 ;2440 ;1089
0090038300_14062023005264;Q245382113_1;Q245382113_1_19;S2;9090;1234;1089 ;10100 ;2440 ;2178
0090038300_14062023007521;Q245382113_1;Q245382113_1_20;T1;9090;0;0 ;10100 ;1206 ;1085
0090038300_14062023005264;Q245382113_1;Q245382113_1_20;T2;9090;0;1085 ;10100 ;1206 ;2174
0090038300_14062023010871;Q245382113_1;Q245382113_1_21;U1;10100;0;0 ;11110 ;1206 ;1193
0090038300_14062023007521;Q245382113_1;Q245382113_1_21;U2;10100;0;1193 ;11110 ;1206 ;2278
0090038300_14062023002776;Q245382113_1;Q245382113_1_22;V1;10100;1234;0 ;11110 ;2440 ;1181
0090038300_14062023002776;Q245382113_1;Q245382113_1_22;V2;10100;1234;1181 ;11110 ;2440 ;2362
0090038300_14062023002776;Q245382113_1;Q245382113_1_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0090038300_14062023002776;Q245382113_1;Q245382113_1_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0090038300_14062023005862;Q245382113_1;Q245382113_1_24;X1;11110;0;0 ;12120 ;1206 ;1085
0090038300_14062023005862;Q245382113_1;Q245382113_1_24;X2;11110;0;1085 ;12120 ;1206 ;2170
0090038300_14062023005862;Q245382113_1;Q245382113_1_25;Y1;12120;0;0 ;13326 ;1010 ;1085
0090038300_14062023005862;Q245382113_1;Q245382113_1_25;Y2;12120;0;1085 ;13326 ;1010 ;2170
0090038300_14062023000208;Q245382113_1;Q245382113_1_26;Z1;12120;1430;0 ;13326 ;2440 ;1085
0090038300_14062023005862;Q245382113_1;Q245382113_1_26;Z2;12120;1430;1085 ;13326 ;2440 ;2170
0090038300_14062023000249;P244382113;P244382113_1;A1;0;0;0 ;1010 ;1206 ;1089
0090038300_14062023000249;P244382113;P244382113_1;A2;0;0;1089 ;1010 ;1206 ;2178
