Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_27022023000832;P094532609;P094532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_27022023000832;P094532609;P094532609_10;J3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_27022023000832;P094532609;P094532609_10;J4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_27022023000832;P094532609;P094532609_11;K1;1600;1200;0 ;2400 ;1800 ;560
0091017600_27022023000832;P094532609;P094532609_11;K2;1600;1200;560 ;2400 ;1800 ;1078
0091017600_27022023000832;P094532609;P094532609_11;K3;1600;1200;1078 ;2400 ;1800 ;1596
0091017600_27022023000832;P094532609;P094532609_11;K4;1600;1200;1596 ;2400 ;1800 ;2114
0091017600_27022023000832;P094532609;P094532609_12;L1;1600;1840;0 ;2400 ;2440 ;560
0091017600_27022023000832;P094532609;P094532609_12;L2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_27022023000832;P094532609;P094532609_12;L3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_27022023000832;P094532609;P094532609_12;L4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_27022023000832;P094532609;P094532609_13;M1;2400;1840;0 ;3200 ;2440 ;560
0091017600_27022023000832;P094532609;P094532609_13;M2;2400;1840;560 ;3200 ;2440 ;1078
0091017600_27022023000832;P094532609;P094532609_13;M3;2400;1840;1078 ;3200 ;2440 ;1596
0091017600_27022023000832;P094532609;P094532609_13;M4;2400;1840;1596 ;3200 ;2440 ;2114
0091017600_27022023000832;P094532609;P094532609_14;N1;2400;0;0 ;3200 ;600 ;560
0091017600_27022023000832;P094532609;P094532609_14;N2;2400;0;560 ;3200 ;600 ;1078
0091017600_27022023000580;P087532609;P087532609_1;A1;0;920;0 ;800 ;1520 ;560
0091017600_27022023000580;P087532609;P087532609_2;B1;800;920;0 ;1600 ;1520 ;560
0091017600_27022023000580;P087532609;P087532609_2;B2;800;920;560 ;1600 ;1520 ;1078
0091017600_27022023000580;P087532609;P087532609_2;B3;800;920;1078 ;1600 ;1520 ;1596
0091017600_27022023000580;P087532609;P087532609_2;B4;800;920;1596 ;1600 ;1520 ;2114
0091017600_27022023000580;P087532609;P087532609_3;C1;1600;1520;0 ;2400 ;2120 ;560
0091017600_27022023000580;P087532609;P087532609_3;C2;1600;1520;560 ;2400 ;2120 ;1078
0091017600_27022023000580;P087532609;P087532609_3;C3;1600;1520;1078 ;2400 ;2120 ;1596
0091017600_27022023000580;P087532609;P087532609_3;C4;1600;1520;1596 ;2400 ;2120 ;2114
0091017600_27022023000580;P087532609;P087532609_4;D1;1600;460;0 ;2400 ;1060 ;560
0091017600_27022023000580;P087532609;P087532609_4;D2;1600;460;560 ;2400 ;1060 ;1078
0091017600_27022023000580;P087532609;P087532609_4;D3;1600;460;1078 ;2400 ;1060 ;1596
0091017600_27022023000580;P087532609;P087532609_4;D4;1600;460;1596 ;2400 ;1060 ;2114
0091017600_27022023000580;P087532609;P087532609_5;E1;2400;0;0 ;3200 ;600 ;560
0091017600_27022023000580;P087532609;P087532609_5;E2;2400;0;560 ;3200 ;600 ;1078
0091017600_27022023000580;P087532609;P087532609_5;E3;2400;0;1078 ;3200 ;600 ;1596
0091017600_27022023000580;P087532609;P087532609_5;E4;2400;0;1596 ;3200 ;600 ;2114
0091017600_27022023000580;P087532609;P087532609_6;F1;2400;1840;0 ;3200 ;2440 ;560
0091017600_27022023000580;P087532609;P087532609_6;F2;2400;1840;560 ;3200 ;2440 ;1078
0091017600_27022023000580;P087532609;P087532609_6;F3;2400;1840;1078 ;3200 ;2440 ;1596
0091017600_27022023000580;P087532609;P087532609_6;F4;2400;1840;1596 ;3200 ;2440 ;2114
0091017600_27022023000580;P087532609;P087532609_7;G1;2400;920;0 ;3200 ;1520 ;560
0091017600_27022023000580;P087532609;P087532609_7;G2;2400;920;560 ;3200 ;1520 ;1078
0091017600_27022023000580;P087532609;P087532609_7;G3;2400;920;1078 ;3200 ;1520 ;1596
0091017600_27022023000580;P087532609;P087532609_7;G4;2400;920;1596 ;3200 ;1520 ;2114
0091017600_27022023000580;P087532609;P087532609_8;H1;3200;920;0 ;4000 ;1520 ;560
0091017600_27022023000580;P087532609;P087532609_8;H2;3200;920;560 ;4000 ;1520 ;1078
0091017600_27022023000580;P087532609;P087532609_8;H3;3200;920;1078 ;4000 ;1520 ;1596
0091017600_27022023000580;P087532609;P087532609_8;H4;3200;920;1596 ;4000 ;1520 ;2114
0091017600_27022023000580;P087532609;P087532609_9;I1;4000;1520;0 ;4800 ;2120 ;560
0091017600_27022023000580;P087532609;P087532609_9;I2;4000;1520;560 ;4800 ;2120 ;1078
0091017600_27022023005554;P087532609;P087532609_9;I3;4000;1520;1078 ;4800 ;2120 ;1596
0091017600_27022023005554;P087532609;P087532609_9;I4;4000;1520;1596 ;4800 ;2120 ;2114
0091017600_27022023005554;P087532609;P087532609_10;J1;4000;920;0 ;4800 ;1520 ;560
0091017600_27022023005554;P087532609;P087532609_10;J2;4000;920;560 ;4800 ;1520 ;1078
0091017600_27022023005554;P087532609;P087532609_10;J3;4000;920;1078 ;4800 ;1520 ;1596
0091017600_27022023005554;P087532609;P087532609_10;J4;4000;920;1596 ;4800 ;1520 ;2114
0091017600_27022023005554;P087532609;P087532609_11;K1;4800;1840;0 ;5600 ;2440 ;560
0091017600_27022023005554;P087532609;P087532609_11;K2;4800;1840;560 ;5600 ;2440 ;1078
0091017600_27022023005554;P087532609;P087532609_11;K3;4800;1840;1078 ;5600 ;2440 ;1596
0091017600_27022023005554;P087532609;P087532609_11;K4;4800;1840;1596 ;5600 ;2440 ;2114
0091017600_27022023005554;P087532609;P087532609_12;L1;4800;1240;0 ;5600 ;1840 ;560
0091017600_27022023005554;P087532609;P087532609_12;L2;4800;1240;560 ;5600 ;1840 ;1078
0091017600_27022023005554;P087532609;P087532609_12;L3;4800;1240;1078 ;5600 ;1840 ;1596
0091017600_27022023005554;P087532609;P087532609_12;L4;4800;1240;1596 ;5600 ;1840 ;2114
0091017600_27022023005554;P087532609;P087532609_13;M1;4800;640;0 ;5600 ;1240 ;560
0091017600_27022023005554;P087532609;P087532609_13;M2;4800;640;560 ;5600 ;1240 ;1078
0091017600_27022023005554;P087532609;P087532609_13;M3;4800;640;1078 ;5600 ;1240 ;1596
0091017600_27022023005554;P087532609;P087532609_13;M4;4800;640;1596 ;5600 ;1240 ;2114
0091017600_27022023005554;P087532609;P087532609_14;N1;5600;1840;0 ;6400 ;2440 ;560
0091017600_27022023005554;P087532609;P087532609_14;N2;5600;1840;560 ;6400 ;2440 ;1078
0091017600_27022023005554;P087532609;P087532609_14;N3;5600;1840;1078 ;6400 ;2440 ;1596
0091017600_27022023005554;P087532609;P087532609_14;N4;5600;1840;1596 ;6400 ;2440 ;2114
0091017600_27022023005554;P087532609;P087532609_15;O1;5600;1240;0 ;6400 ;1840 ;560
0091017600_27022023005554;P087532609;P087532609_15;O2;5600;1240;560 ;6400 ;1840 ;1078
0091017600_27022023005554;P087532609;P087532609_15;O3;5600;1240;1078 ;6400 ;1840 ;1596
0091017600_27022023005554;P087532609;P087532609_15;O4;5600;1240;1596 ;6400 ;1840 ;2114
0091017600_27022023005554;P087532609;P087532609_16;P1;5600;640;0 ;6400 ;1240 ;560
0091017600_27022023005554;P087532609;P087532609_16;P2;5600;640;560 ;6400 ;1240 ;1078
0091017600_27022023005554;P087532609;P087532609_16;P3;5600;640;1078 ;6400 ;1240 ;1596
0091017600_27022023005554;P087532609;P087532609_16;P4;5600;640;1596 ;6400 ;1240 ;2114
0091017600_27022023004016;P087532609;P087532609_17;Q1;6400;1840;0 ;7200 ;2440 ;560
0091017600_27022023005554;P087532609;P087532609_17;Q2;6400;1840;560 ;7200 ;2440 ;1078
0091017600_27022023004016;P087532609;P087532609_17;Q3;6400;1840;1078 ;7200 ;2440 ;1596
0091017600_27022023004016;P087532609;P087532609_17;Q4;6400;1840;1596 ;7200 ;2440 ;2114
0091017600_27022023004016;P087532609;P087532609_18;R1;6400;1240;0 ;7200 ;1840 ;560
0091017600_27022023004016;P087532609;P087532609_18;R2;6400;1240;560 ;7200 ;1840 ;1078
0091017600_27022023004016;P087532609;P087532609_18;R3;6400;1240;1078 ;7200 ;1840 ;1596
0091017600_27022023004016;P087532609;P087532609_18;R4;6400;1240;1596 ;7200 ;1840 ;2114
0091017600_27022023004016;P087532609;P087532609_19;S1;6400;640;0 ;7200 ;1240 ;560
0091017600_27022023004016;P087532609;P087532609_19;S2;6400;640;560 ;7200 ;1240 ;1078
0091017600_27022023004016;P087532609;P087532609_19;S3;6400;640;1078 ;7200 ;1240 ;1596
0091017600_27022023004016;P087532609;P087532609_19;S4;6400;640;1596 ;7200 ;1240 ;2114
0091017600_27022023004016;P087532609;P087532609_20;T1;7200;1840;0 ;8000 ;2440 ;560
0091017600_27022023004016;P087532609;P087532609_20;T2;7200;1840;560 ;8000 ;2440 ;1078
0091017600_27022023004016;P087532609;P087532609_20;T3;7200;1840;1078 ;8000 ;2440 ;1596
0091017600_27022023004016;P087532609;P087532609_20;T4;7200;1840;1596 ;8000 ;2440 ;2114
0091017600_27022023004016;P087532609;P087532609_21;U1;7200;1240;0 ;8000 ;1840 ;560
0091017600_27022023004016;P087532609;P087532609_21;U2;7200;1240;560 ;8000 ;1840 ;1078
0091017600_27022023004016;P087532609;P087532609_21;U3;7200;1240;1078 ;8000 ;1840 ;1596
0091017600_27022023004016;P087532609;P087532609_21;U4;7200;1240;1596 ;8000 ;1840 ;2114
0091017600_27022023001281;P087532609;P087532609_22;V1;7200;640;0 ;8000 ;1240 ;560
0091017600_27022023001281;P087532609;P087532609_22;V2;7200;640;560 ;8000 ;1240 ;1078
0091017600_27022023001281;P087532609;P087532609_22;V3;7200;640;1078 ;8000 ;1240 ;1596
0091017600_27022023001281;P087532609;P087532609_22;V4;7200;640;1596 ;8000 ;1240 ;2114
0091017600_27022023001281;P087532609;P087532609_23;W1;8000;1840;0 ;8800 ;2440 ;560
0091017600_27022023001281;P087532609;P087532609_23;W2;8000;1840;560 ;8800 ;2440 ;1078
0091017600_27022023001281;P087532609;P087532609_23;W3;8000;1840;1078 ;8800 ;2440 ;1596
0091017600_27022023001281;P087532609;P087532609_23;W4;8000;1840;1596 ;8800 ;2440 ;2114
0091017600_27022023001281;P087532609;P087532609_24;X1;8000;1240;0 ;8800 ;1840 ;560
0091017600_27022023001281;P087532609;P087532609_24;X2;8000;1240;560 ;8800 ;1840 ;1078
0091017600_27022023001281;P087532609;P087532609_24;X3;8000;1240;1078 ;8800 ;1840 ;1596
0091017600_27022023001281;P087532609;P087532609_24;X4;8000;1240;1596 ;8800 ;1840 ;2114
0091017600_27022023001281;P087532609;P087532609_25;Y1;8000;640;0 ;8800 ;1240 ;560
0091017600_27022023001281;P087532609;P087532609_25;Y2;8000;640;560 ;8800 ;1240 ;1078
0091017600_27022023001281;P087532609;P087532609_25;Y3;8000;640;1078 ;8800 ;1240 ;1596
0091017600_27022023001281;P087532609;P087532609_25;Y4;8000;640;1596 ;8800 ;1240 ;2114
0091017600_27022023001281;P087532609;P087532609_26;Z1;8800;1840;0 ;9600 ;2440 ;560
0091017600_27022023001281;P087532609;P087532609_26;Z2;8800;1840;560 ;9600 ;2440 ;1078
0091017600_27022023001281;P087532609;P087532609_26;Z3;8800;1840;1078 ;9600 ;2440 ;1596
0091017600_27022023006368;P080532609;P080532609_1;A1;0;920;0 ;800 ;1520 ;560
0091017600_27022023006368;P080532609;P080532609_1;A2;0;920;560 ;800 ;1520 ;1078
0091017600_27022023006368;P080532609;P080532609_1;A3;0;920;1078 ;800 ;1520 ;1596
0091017600_27022023006368;P080532609;P080532609_1;A4;0;920;1596 ;800 ;1520 ;2114
0091017600_27022023006368;P080532609;P080532609_2;B1;800;1520;0 ;1600 ;2120 ;560
0091017600_27022023006368;P080532609;P080532609_2;B2;800;1520;560 ;1600 ;2120 ;1078
0091017600_27022023006368;P080532609;P080532609_2;B3;800;1520;1078 ;1600 ;2120 ;1596
0091017600_27022023006368;P080532609;P080532609_2;B4;800;1520;1596 ;1600 ;2120 ;2114
0091017600_27022023006368;P080532609;P080532609_3;C1;800;460;0 ;1600 ;1060 ;560
0091017600_27022023006368;P080532609;P080532609_3;C2;800;460;560 ;1600 ;1060 ;1078
0091017600_27022023006368;P080532609;P080532609_3;C3;800;460;1078 ;1600 ;1060 ;1596
0091017600_27022023006368;P080532609;P080532609_3;C4;800;460;1596 ;1600 ;1060 ;2114
0091017600_27022023006368;P080532609;P080532609_4;D1;1600;920;0 ;2400 ;1520 ;560
0091017600_27022023006368;P080532609;P080532609_4;D2;1600;920;560 ;2400 ;1520 ;1078
0091017600_27022023006368;P080532609;P080532609_4;D3;1600;920;1078 ;2400 ;1520 ;1596
0091017600_27022023006368;P080532609;P080532609_4;D4;1600;920;1596 ;2400 ;1520 ;2114
0091017600_27022023006368;P080532609;P080532609_5;E1;2400;920;0 ;3200 ;1520 ;560
0091017600_27022023006368;P080532609;P080532609_5;E2;2400;920;560 ;3200 ;1520 ;1078
0091017600_27022023006368;P080532609;P080532609_5;E3;2400;920;1078 ;3200 ;1520 ;1596
0091017600_27022023006368;P080532609;P080532609_5;E4;2400;920;1596 ;3200 ;1520 ;2114
0091017600_27022023006368;P080532609;P080532609_6;F1;3200;1520;0 ;4000 ;2120 ;560
0091017600_27022023006368;P080532609;P080532609_6;F2;3200;1520;560 ;4000 ;2120 ;1078
0091017600_27022023006368;P080532609;P080532609_6;F3;3200;1520;1078 ;4000 ;2120 ;1596
0091017600_27022023006368;P080532609;P080532609_6;F4;3200;1520;1596 ;4000 ;2120 ;2114
0091017600_27022023006368;P080532609;P080532609_7;G1;3200;920;0 ;4000 ;1520 ;560
0091017600_27022023006368;P080532609;P080532609_7;G2;3200;920;560 ;4000 ;1520 ;1078
0091017600_27022023006368;P080532609;P080532609_7;G3;3200;920;1078 ;4000 ;1520 ;1596
0091017600_27022023006368;P080532609;P080532609_7;G4;3200;920;1596 ;4000 ;1520 ;2114
0091017600_27022023006368;P080532609;P080532609_8;H1;4000;1840;0 ;4800 ;2440 ;560
0091017600_27022023006368;P080532609;P080532609_8;H2;4000;1840;560 ;4800 ;2440 ;1078
0091017600_27022023006368;P080532609;P080532609_8;H3;4000;1840;1078 ;4800 ;2440 ;1596
0091017600_27022023006368;P080532609;P080532609_8;H4;4000;1840;1596 ;4800 ;2440 ;2114
0091017600_27022023002629;P080532609;P080532609_9;I1;4000;1240;0 ;4800 ;1840 ;560
0091017600_27022023002629;P080532609;P080532609_9;I2;4000;1240;560 ;4800 ;1840 ;1078
0091017600_27022023002629;P080532609;P080532609_9;I3;4000;1240;1078 ;4800 ;1840 ;1596
0091017600_27022023002629;P080532609;P080532609_9;I4;4000;1240;1596 ;4800 ;1840 ;2114
0091017600_27022023002629;P080532609;P080532609_10;J1;4000;640;0 ;4800 ;1240 ;560
0091017600_27022023002629;P080532609;P080532609_10;J2;4000;640;560 ;4800 ;1240 ;1078
0091017600_27022023002629;P080532609;P080532609_10;J3;4000;640;1078 ;4800 ;1240 ;1596
0091017600_27022023002629;P080532609;P080532609_10;J4;4000;640;1596 ;4800 ;1240 ;2114
0091017600_27022023002629;P080532609;P080532609_11;K1;4800;1840;0 ;5600 ;2440 ;560
0091017600_27022023002629;P080532609;P080532609_11;K2;4800;1840;560 ;5600 ;2440 ;1078
0091017600_27022023002629;P080532609;P080532609_11;K3;4800;1840;1078 ;5600 ;2440 ;1596
0091017600_27022023002629;P080532609;P080532609_11;K4;4800;1840;1596 ;5600 ;2440 ;2114
0091017600_27022023002629;P080532609;P080532609_12;L1;4800;1240;0 ;5600 ;1840 ;560
0091017600_27022023002629;P080532609;P080532609_12;L2;4800;1240;560 ;5600 ;1840 ;1078
0091017600_27022023002629;P080532609;P080532609_12;L3;4800;1240;1078 ;5600 ;1840 ;1596
0091017600_27022023002629;P080532609;P080532609_12;L4;4800;1240;1596 ;5600 ;1840 ;2114
0091017600_27022023002629;P080532609;P080532609_13;M1;4800;320;0 ;5600 ;920 ;560
0091017600_27022023002629;P080532609;P080532609_13;M2;4800;320;560 ;5600 ;920 ;1078
0091017600_27022023002629;P080532609;P080532609_13;M3;4800;320;1078 ;5600 ;920 ;1596
0091017600_27022023002629;P080532609;P080532609_13;M4;4800;320;1596 ;5600 ;920 ;2114
0091017600_27022023002629;P080532609;P080532609_14;N1;5600;0;0 ;6400 ;600 ;560
0091017600_27022023002629;P080532609;P080532609_14;N2;5600;0;560 ;6400 ;600 ;1078
0091017600_27022023002629;P080532609;P080532609_14;N3;5600;0;1078 ;6400 ;600 ;1596
0091017600_27022023002629;P080532609;P080532609_14;N4;5600;0;1596 ;6400 ;600 ;2114
0091017600_27022023002629;P080532609;P080532609_15;O1;5600;600;0 ;6400 ;1200 ;560
0091017600_27022023002629;P080532609;P080532609_15;O2;5600;600;560 ;6400 ;1200 ;1078
0091017600_27022023002629;P080532609;P080532609_15;O3;5600;600;1078 ;6400 ;1200 ;1596
0091017600_27022023002629;P080532609;P080532609_15;O4;5600;600;1596 ;6400 ;1200 ;2114
0091017600_27022023002629;P080532609;P080532609_16;P1;5600;1200;0 ;6400 ;1800 ;560
0091017600_27022023002629;P080532609;P080532609_16;P2;5600;1200;560 ;6400 ;1800 ;1078
0091017600_27022023002629;P080532609;P080532609_16;P3;5600;1200;1078 ;6400 ;1800 ;1596
0091017600_27022023002629;P080532609;P080532609_16;P4;5600;1200;1596 ;6400 ;1800 ;2114
0091017600_27022023003709;P080532609;P080532609_17;Q1;5600;1820;0 ;6400 ;2420 ;560
0091017600_27022023003709;P080532609;P080532609_17;Q2;5600;1820;560 ;6400 ;2420 ;1078
0091017600_27022023003709;P080532609;P080532609_17;Q3;5600;1820;1078 ;6400 ;2420 ;1596
0091017600_27022023003709;P080532609;P080532609_17;Q4;5600;1820;1596 ;6400 ;2420 ;2114
0091017600_27022023003709;P080532609;P080532609_18;R1;6400;0;0 ;7200 ;600 ;560
0091017600_27022023003709;P080532609;P080532609_18;R2;6400;0;560 ;7200 ;600 ;1078
0091017600_27022023003709;P080532609;P080532609_18;R3;6400;0;1078 ;7200 ;600 ;1596
0091017600_27022023003709;P080532609;P080532609_18;R4;6400;0;1596 ;7200 ;600 ;2114
0091017600_27022023003709;P080532609;P080532609_19;S1;6400;600;0 ;7200 ;1200 ;560
0091017600_27022023003709;P080532609;P080532609_19;S2;6400;600;560 ;7200 ;1200 ;1078
0091017600_27022023003709;P080532609;P080532609_19;S3;6400;600;1078 ;7200 ;1200 ;1596
0091017600_27022023003709;P080532609;P080532609_19;S4;6400;600;1596 ;7200 ;1200 ;2114
0091017600_27022023003709;P080532609;P080532609_20;T1;6400;1200;0 ;7200 ;1800 ;560
0091017600_27022023003709;P080532609;P080532609_20;T2;6400;1200;560 ;7200 ;1800 ;1078
0091017600_27022023003709;P080532609;P080532609_20;T3;6400;1200;1078 ;7200 ;1800 ;1596
0091017600_27022023003709;P080532609;P080532609_20;T4;6400;1200;1596 ;7200 ;1800 ;2114
0091017600_27022023003709;P080532609;P080532609_21;U1;6400;1840;0 ;7200 ;2440 ;560
0091017600_27022023003709;P080532609;P080532609_21;U2;6400;1840;560 ;7200 ;2440 ;1078
0091017600_27022023002268;P080532609;P080532609_21;U3;6400;1840;1078 ;7200 ;2440 ;1596
0091017600_27022023002268;P080532609;P080532609_21;U4;6400;1840;1596 ;7200 ;2440 ;2114
0091017600_27022023002268;P080532609;P080532609_22;V1;7200;1840;0 ;8000 ;2440 ;560
0091017600_27022023002268;P080532609;P080532609_22;V2;7200;1840;560 ;8000 ;2440 ;1078
0091017600_27022023002268;P080532609;P080532609_22;V3;7200;1840;1078 ;8000 ;2440 ;1596
0091017600_27022023002268;P080532609;P080532609_22;V4;7200;1840;1596 ;8000 ;2440 ;2114
0091017600_27022023002268;P080532609;P080532609_23;W1;7200;0;0 ;8000 ;600 ;560
0091017600_27022023002268;P080532609;P080532609_23;W2;7200;0;560 ;8000 ;600 ;1078
0091017600_27022023002268;P080532609;P080532609_23;W3;7200;0;1078 ;8000 ;600 ;1596
0091017600_27022023002268;P080532609;P080532609_23;W4;7200;0;1596 ;8000 ;600 ;2114
0091017600_27022023002268;P080532609;P080532609_24;X1;7200;600;0 ;8000 ;1200 ;560
0091017600_27022023002268;P080532609;P080532609_24;X2;7200;600;560 ;8000 ;1200 ;1078
0091017600_27022023002268;P080532609;P080532609_24;X3;7200;600;1078 ;8000 ;1200 ;1596
0091017600_27022023002268;P080532609;P080532609_24;X4;7200;600;1596 ;8000 ;1200 ;2114
0091017600_27022023002268;P080532609;P080532609_25;Y1;7200;1200;0 ;8000 ;1800 ;560
0091017600_27022023002268;P080532609;P080532609_25;Y2;7200;1200;560 ;8000 ;1800 ;1078
0091017600_27022023002268;P080532609;P080532609_25;Y3;7200;1200;1078 ;8000 ;1800 ;1596
0091017600_27022023002268;P080532609;P080532609_25;Y4;7200;1200;1596 ;8000 ;1800 ;2114
0091017600_27022023007174;P073532609;P073532609_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_27022023007174;P073532609;P073532609_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_27022023007174;P073532609;P073532609_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_27022023007174;P073532609;P073532609_1;A4;0;1840;1596 ;800 ;2440 ;2114
0091017600_27022023007174;P073532609;P073532609_2;B1;0;620;0 ;800 ;1220 ;560
0091017600_27022023007174;P073532609;P073532609_2;B2;0;620;560 ;800 ;1220 ;1078
0091017600_27022023007174;P073532609;P073532609_2;B3;0;620;1078 ;800 ;1220 ;1596
0091017600_27022023007174;P073532609;P073532609_2;B4;0;620;1596 ;800 ;1220 ;2114
0091017600_27022023007174;P073532609;P073532609_3;C1;0;0;0 ;800 ;600 ;560
0091017600_27022023007174;P073532609;P073532609_3;C2;0;0;560 ;800 ;600 ;1078
0091017600_27022023007174;P073532609;P073532609_3;C3;0;0;1078 ;800 ;600 ;1596
0091017600_27022023007174;P073532609;P073532609_3;C4;0;0;1596 ;800 ;600 ;2114
0091017600_27022023007174;P073532609;P073532609_4;D1;0;1220;0 ;800 ;1820 ;560
0091017600_27022023007174;P073532609;P073532609_4;D2;0;1220;560 ;800 ;1820 ;1078
0091017600_27022023007174;P073532609;P073532609_4;D3;0;1220;1078 ;800 ;1820 ;1596
0091017600_27022023007174;P073532609;P073532609_4;D4;0;1220;1596 ;800 ;1820 ;2114
0091017600_27022023007174;P073532609;P073532609_5;E1;800;920;0 ;1600 ;1520 ;560
0091017600_27022023007174;P073532609;P073532609_5;E2;800;920;560 ;1600 ;1520 ;1078
0091017600_27022023007174;P073532609;P073532609_5;E3;800;920;1078 ;1600 ;1520 ;1596
0091017600_27022023007174;P073532609;P073532609_5;E4;800;920;1596 ;1600 ;1520 ;2114
0091017600_27022023007174;P073532609;P073532609_6;F1;1600;920;0 ;2400 ;1520 ;560
0091017600_27022023007174;P073532609;P073532609_6;F2;1600;920;560 ;2400 ;1520 ;1078
0091017600_27022023007174;P073532609;P073532609_6;F3;1600;920;1078 ;2400 ;1520 ;1596
0091017600_27022023007174;P073532609;P073532609_6;F4;1600;920;1596 ;2400 ;1520 ;2114
0091017600_27022023007174;P073532609;P073532609_7;G1;2400;1520;0 ;3200 ;2120 ;560
0091017600_27022023007174;P073532609;P073532609_7;G2;2400;1520;560 ;3200 ;2120 ;1078
0091017600_27022023007174;P073532609;P073532609_7;G3;2400;1520;1078 ;3200 ;2120 ;1596
0091017600_27022023007174;P073532609;P073532609_7;G4;2400;1520;1596 ;3200 ;2120 ;2114
0091017600_27022023007174;P073532609;P073532609_8;H1;2400;920;0 ;3200 ;1520 ;560
0091017600_27022023007174;P073532609;P073532609_8;H2;2400;920;560 ;3200 ;1520 ;1078
0091017600_27022023007174;P073532609;P073532609_8;H3;2400;920;1078 ;3200 ;1520 ;1596
0091017600_27022023007174;P073532609;P073532609_8;H4;2400;920;1596 ;3200 ;1520 ;2114
0091017600_27022023001341;P073532609;P073532609_9;I1;3200;1840;0 ;4000 ;2440 ;560
0091017600_27022023001341;P073532609;P073532609_9;I2;3200;1840;560 ;4000 ;2440 ;1078
0091017600_27022023001341;P073532609;P073532609_9;I3;3200;1840;1078 ;4000 ;2440 ;1596
0091017600_27022023001341;P073532609;P073532609_9;I4;3200;1840;1596 ;4000 ;2440 ;2114
0091017600_27022023001341;P073532609;P073532609_10;J1;3200;1240;0 ;4000 ;1840 ;560
0091017600_27022023001341;P073532609;P073532609_10;J2;3200;1240;560 ;4000 ;1840 ;1078
0091017600_27022023001341;P073532609;P073532609_10;J3;3200;1240;1078 ;4000 ;1840 ;1596
0091017600_27022023001341;P073532609;P073532609_10;J4;3200;1240;1596 ;4000 ;1840 ;2114
0091017600_27022023001341;P073532609;P073532609_11;K1;3200;640;0 ;4000 ;1240 ;560
0091017600_27022023001341;P073532609;P073532609_11;K2;3200;640;560 ;4000 ;1240 ;1078
0091017600_27022023001341;P073532609;P073532609_11;K3;3200;640;1078 ;4000 ;1240 ;1596
0091017600_27022023001341;P073532609;P073532609_11;K4;3200;640;1596 ;4000 ;1240 ;2114
0091017600_27022023001341;P073532609;P073532609_12;L1;4000;1840;0 ;4800 ;2440 ;560
0091017600_27022023001341;P073532609;P073532609_12;L2;4000;1840;560 ;4800 ;2440 ;1078
0091017600_27022023001341;P073532609;P073532609_12;L3;4000;1840;1078 ;4800 ;2440 ;1596
0091017600_27022023001341;P073532609;P073532609_12;L4;4000;1840;1596 ;4800 ;2440 ;2114
0091017600_27022023001341;P073532609;P073532609_13;M1;4000;620;0 ;4800 ;1220 ;560
0091017600_27022023001341;P073532609;P073532609_13;M2;4000;620;560 ;4800 ;1220 ;1078
0091017600_27022023001341;P073532609;P073532609_13;M3;4000;620;1078 ;4800 ;1220 ;1596
0091017600_27022023001341;P073532609;P073532609_13;M4;4000;620;1596 ;4800 ;1220 ;2114
0091017600_27022023001341;P073532609;P073532609_14;N1;4000;1220;0 ;4800 ;1820 ;560
0091017600_27022023001341;P073532609;P073532609_14;N2;4000;1220;560 ;4800 ;1820 ;1078
0091017600_27022023001341;P073532609;P073532609_14;N3;4000;1220;1078 ;4800 ;1820 ;1596
0091017600_27022023001341;P073532609;P073532609_14;N4;4000;1220;1596 ;4800 ;1820 ;2114
0091017600_27022023001341;P073532609;P073532609_15;O1;4800;920;0 ;5600 ;1520 ;560
0091017600_27022023001341;P073532609;P073532609_15;O2;4800;920;560 ;5600 ;1520 ;1078
0091017600_27022023001341;P073532609;P073532609_15;O3;4800;920;1078 ;5600 ;1520 ;1596
0091017600_27022023001341;P073532609;P073532609_15;O4;4800;920;1596 ;5600 ;1520 ;2114
0091017600_27022023001341;P073532609;P073532609_16;P1;5600;1520;0 ;6400 ;2120 ;560
0091017600_27022023001341;P073532609;P073532609_16;P2;5600;1520;560 ;6400 ;2120 ;1078
0091017600_27022023001341;P073532609;P073532609_16;P3;5600;1520;1078 ;6400 ;2120 ;1596
0091017600_27022023001341;P073532609;P073532609_16;P4;5600;1520;1596 ;6400 ;2120 ;2114
0091017600_27022023001075;P073532609;P073532609_17;Q1;5600;920;0 ;6400 ;1520 ;560
0091017600_27022023001075;P073532609;P073532609_17;Q2;5600;920;560 ;6400 ;1520 ;1078
0091017600_27022023001075;P073532609;P073532609_17;Q3;5600;920;1078 ;6400 ;1520 ;1596
0091017600_27022023001075;P073532609;P073532609_17;Q4;5600;920;1596 ;6400 ;1520 ;2114
0091017600_27022023001075;P073532609;P073532609_18;R1;6400;1840;0 ;7200 ;2440 ;560
0091017600_27022023001075;P073532609;P073532609_18;R2;6400;1840;560 ;7200 ;2440 ;1078
