Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023002493;P186652001;P186652001_10;J1;5200;1240;0 ;6800 ;2440 ;930
0091017600_08062023002493;P186652001;P186652001_10;J2;5200;1240;930 ;6800 ;2440 ;1815
0091017600_08062023002493;P186652001;P186652001_10;J3;5200;1240;1815 ;6800 ;2440 ;2700
0091017600_08062023002493;P186652001;P186652001_11;K1;5600;0;0 ;7200 ;1200 ;930
0091017600_08062023002493;P186652001;P186652001_11;K2;5600;0;930 ;7200 ;1200 ;1815
0091017600_08062023002493;P186652001;P186652001_11;K3;5600;0;1815 ;7200 ;1200 ;2700
0091017600_08062023002493;P186652001;P186652001_12;L1;6800;1240;0 ;8400 ;2440 ;930
0091017600_08062023002493;P186652001;P186652001_12;L2;6800;1240;930 ;8400 ;2440 ;1815
0091017600_08062023000999;P186652001;P186652001_13;M1;7200;0;0 ;8200 ;1200 ;975
0091017600_08062023000999;P186652001;P186652001_13;M2;7200;0;975 ;8200 ;1200 ;1905
0091017600_08062023000999;P186652001;P186652001_13;M3;7200;0;1905 ;8200 ;1200 ;2835
0091017600_08062023006719;P186652001;P186652001_14;N1;8200;0;0 ;9000 ;600 ;560
0091017600_08062023006719;P186652001;P186652001_14;N2;8200;0;560 ;9000 ;600 ;1078
0091017600_08062023006719;P186652001;P186652001_14;N3;8200;0;1078 ;9000 ;600 ;1596
0091017600_08062023006719;P186652001;P186652001_14;N4;8200;0;1596 ;9000 ;600 ;2114
0091017600_08062023004588;P186652001;P186652001_14;N5;8200;0;2114 ;9000 ;600 ;2632
0091017600_08062023004588;P186652001;P186652001_15;O1;8200;640;0 ;9000 ;1240 ;560
0091017600_08062023004588;P186652001;P186652001_15;O2;8200;640;560 ;9000 ;1240 ;1078
0091017600_08062023004588;P186652001;P186652001_15;O3;8200;640;1078 ;9000 ;1240 ;1596
0091017600_08062023004588;P186652001;P186652001_15;O4;8200;640;1596 ;9000 ;1240 ;2114
0091017600_08062023006679;P186652001;P186652001_16;P1;8400;1660;0 ;8970 ;2440 ;478
0091017600_08062023006679;P186652001;P186652001_16;P2;8400;1660;478 ;8970 ;2440 ;909
0091017600_08062023006679;P186652001;P186652001_16;P3;8400;1660;909 ;8970 ;2440 ;1340
0091017600_08062023002526;P186652001;P186652001_16;P4;8400;1660;1340 ;8970 ;2440 ;1771
0091017600_08062023002526;P186652001;P186652001_17;Q1;8970;1660;0 ;9540 ;2440 ;478
0091017600_08062023002526;P186652001;P186652001_17;Q2;8970;1660;478 ;9540 ;2440 ;909
0091017600_08062023002526;P186652001;P186652001_17;Q3;8970;1660;909 ;9540 ;2440 ;1340
0091017600_08062023000328;P186652001;P186652001_18;R1;9000;0;0 ;10000 ;1200 ;975
0091017600_08062023000328;P186652001;P186652001_18;R2;9000;0;975 ;10000 ;1200 ;1905
0091017600_08062023005662;P186652001;P186652001_18;R3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_08062023004987;P186652001;P186652001_19;S1;9540;1660;0 ;10110 ;2440 ;478
0091017600_08062023004987;P186652001;P186652001_19;S2;9540;1660;478 ;10110 ;2440 ;909
0091017600_08062023004987;P186652001;P186652001_19;S3;9540;1660;909 ;10110 ;2440 ;1340
0091017600_08062023006648;P186652001;P186652001_19;S4;9540;1660;1340 ;10110 ;2440 ;1771
0091017600_08062023005662;P186652001;P186652001_20;T1;10000;0;0 ;11000 ;1200 ;975
0091017600_08062023005662;P186652001;P186652001_20;T2;10000;0;975 ;11000 ;1200 ;1905
0091017600_08062023003406;P186652001;P186652001_20;T3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_08062023006705;P186652001;P186652001_21;U1;10110;1200;0 ;10910 ;1800 ;560
0091017600_08062023003491;P186652001;P186652001_21;U2;10110;1200;560 ;10910 ;1800 ;1078
0091017600_08062023006705;P186652001;P186652001_21;U3;10110;1200;1078 ;10910 ;1800 ;1596
0091017600_08062023006935;P186652001;P186652001_21;U4;10110;1200;1596 ;10910 ;1800 ;2114
0091017600_08062023004758;P186652001;P186652001_21;U5;10110;1200;2114 ;10910 ;1800 ;2632
0091017600_08062023005605;P186652001;P186652001_22;V1;10110;1840;0 ;10910 ;2440 ;560
0091017600_08062023006935;P186652001;P186652001_22;V2;10110;1840;560 ;10910 ;2440 ;1078
0091017600_08062023005605;P186652001;P186652001_22;V3;10110;1840;1078 ;10910 ;2440 ;1596
0091017600_08062023005605;P186652001;P186652001_22;V4;10110;1840;1596 ;10910 ;2440 ;2114
0091017600_08062023004758;P186652001;P186652001_22;V5;10110;1840;2114 ;10910 ;2440 ;2632
0091017600_08062023005605;P186652001;P186652001_23;W1;10910;1200;0 ;11710 ;1800 ;560
0091017600_08062023005605;P186652001;P186652001_23;W2;10910;1200;560 ;11710 ;1800 ;1078
0091017600_08062023005605;P186652001;P186652001_23;W3;10910;1200;1078 ;11710 ;1800 ;1596
0091017600_08062023005605;P186652001;P186652001_23;W4;10910;1200;1596 ;11710 ;1800 ;2114
0091017600_08062023004758;P186652001;P186652001_23;W5;10910;1200;2114 ;11710 ;1800 ;2632
0091017600_08062023000994;P186652001;P186652001_24;X1;10910;1840;0 ;11710 ;2440 ;560
0091017600_08062023005605;P186652001;P186652001_24;X2;10910;1840;560 ;11710 ;2440 ;1078
0091017600_08062023000994;P186652001;P186652001_24;X3;10910;1840;1078 ;11710 ;2440 ;1596
0091017600_08062023000994;P186652001;P186652001_24;X4;10910;1840;1596 ;11710 ;2440 ;2114
0091017600_08062023004758;P186652001;P186652001_24;X5;10910;1840;2114 ;11710 ;2440 ;2632
0091017600_08062023000994;P186652001;P186652001_25;Y1;11000;0;0 ;11800 ;600 ;560
0091017600_08062023000994;P186652001;P186652001_25;Y2;11000;0;560 ;11800 ;600 ;1078
0091017600_08062023000994;P186652001;P186652001_25;Y3;11000;0;1078 ;11800 ;600 ;1596
0091017600_08062023000994;P186652001;P186652001_25;Y4;11000;0;1596 ;11800 ;600 ;2114
0091017600_08062023004758;P186652001;P186652001_25;Y5;11000;0;2114 ;11800 ;600 ;2632
0091017600_08062023004758;P186652001;P186652001_26;Z1;11000;600;0 ;11800 ;1200 ;560
0091017600_08062023000994;P186652001;P186652001_26;Z2;11000;600;560 ;11800 ;1200 ;1078
0091017600_08062023002284;P186652001;P186652001_26;Z3;11000;600;1078 ;11800 ;1200 ;1596
0091017600_08062023002284;P186652001;P186652001_26;Z4;11000;600;1596 ;11800 ;1200 ;2114
0091017600_08062023002284;P186652001;P186652001_26;Z5;11000;600;2114 ;11800 ;1200 ;2632
0091017600_08062023006000;P186652001;P186652001_27;AA1;11710;1234;0 ;12720 ;2440 ;385
0091017600_08062023006416;P186652001;P186652001_28;AB1;11800;0;0 ;13400 ;1200 ;930
0091017600_08062023001761;P185652001;P185652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023001761;P185652001;P185652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023001761;P185652001;P185652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023001761;P185652001;P185652001_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_08062023001761;P185652001;P185652001_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_08062023001761;P185652001;P185652001_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_08062023003716;P185652001;P185652001_3;C1;1000;1240;0 ;2600 ;2440 ;930
0091017600_08062023003716;P185652001;P185652001_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_08062023003716;P185652001;P185652001_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_08062023003716;P185652001;P185652001_4;D1;1000;0;0 ;2600 ;1200 ;930
0091017600_08062023003716;P185652001;P185652001_4;D2;1000;0;930 ;2600 ;1200 ;1815
0091017600_08062023003716;P185652001;P185652001_4;D3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_08062023003716;P185652001;P185652001_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_08062023003716;P185652001;P185652001_5;E2;2600;0;930 ;4200 ;1200 ;1815
0091017600_08062023003716;P185652001;P185652001_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_08062023001336;P185652001;P185652001_6;F1;2600;1240;0 ;3600 ;2440 ;975
0091017600_08062023001336;P185652001;P185652001_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0091017600_08062023001336;P185652001;P185652001_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0091017600_08062023001336;P185652001;P185652001_7;G1;3600;1240;0 ;4600 ;2440 ;975
0091017600_08062023001336;P185652001;P185652001_7;G2;3600;1240;975 ;4600 ;2440 ;1905
0091017600_08062023006918;P185652001;P185652001_7;G3;3600;1240;1905 ;4600 ;2440 ;2835
0091017600_08062023001518;P185652001;P185652001_8;H1;4200;0;0 ;5800 ;1200 ;930
0091017600_08062023001518;P185652001;P185652001_8;H2;4200;0;930 ;5800 ;1200 ;1815
0091017600_08062023001518;P185652001;P185652001_8;H3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_08062023001518;P185652001;P185652001_9;I1;4600;1240;0 ;6200 ;2440 ;930
0091017600_08062023001518;P185652001;P185652001_9;I2;4600;1240;930 ;6200 ;2440 ;1815
0091017600_08062023001518;P185652001;P185652001_9;I3;4600;1240;1815 ;6200 ;2440 ;2700
0091017600_08062023001518;P185652001;P185652001_10;J1;5800;0;0 ;7400 ;1200 ;930
0091017600_08062023001518;P185652001;P185652001_10;J2;5800;0;930 ;7400 ;1200 ;1815
0091017600_08062023003816;P185652001;P185652001_11;K1;6200;1240;0 ;7200 ;2440 ;750
0091017600_08062023003816;P185652001;P185652001_11;K2;6200;1240;750 ;7200 ;2440 ;1455
0091017600_08062023006918;P185652001;P185652001_11;K3;6200;1240;1455 ;7200 ;2440 ;2385
0091017600_08062023006918;P185652001;P185652001_12;L1;7200;1240;0 ;8200 ;2440 ;975
0091017600_08062023006918;P185652001;P185652001_12;L2;7200;1240;975 ;8200 ;2440 ;1905
0091017600_08062023006918;P185652001;P185652001_12;L3;7200;1240;1905 ;8200 ;2440 ;2835
0091017600_08062023006918;P185652001;P185652001_13;M1;7400;0;0 ;8400 ;1200 ;975
0091017600_08062023006918;P185652001;P185652001_13;M2;7400;0;975 ;8400 ;1200 ;1905
0091017600_08062023006918;P185652001;P185652001_13;M3;7400;0;1905 ;8400 ;1200 ;2835
0091017600_08062023006918;P185652001;P185652001_14;N1;8200;1240;0 ;9200 ;2440 ;975
0091017600_08062023006918;P185652001;P185652001_14;N2;8200;1240;975 ;9200 ;2440 ;1905
0091017600_08062023006918;P185652001;P185652001_14;N3;8200;1240;1905 ;9200 ;2440 ;2835
0091017600_08062023006918;P185652001;P185652001_15;O1;8400;0;0 ;9400 ;1200 ;975
0091017600_08062023004659;P185652001;P185652001_16;P1;9200;1200;0 ;10000 ;1800 ;560
0091017600_08062023004659;P185652001;P185652001_16;P2;9200;1200;560 ;10000 ;1800 ;1078
0091017600_08062023004659;P185652001;P185652001_16;P3;9200;1200;1078 ;10000 ;1800 ;1596
0091017600_08062023006209;P185652001;P185652001_16;P4;9200;1200;1596 ;10000 ;1800 ;2114
0091017600_08062023006209;P185652001;P185652001_16;P5;9200;1200;2114 ;10000 ;1800 ;2632
0091017600_08062023006209;P185652001;P185652001_17;Q1;9200;1840;0 ;10000 ;2440 ;560
0091017600_08062023006209;P185652001;P185652001_17;Q2;9200;1840;560 ;10000 ;2440 ;1078
0091017600_08062023006209;P185652001;P185652001_17;Q3;9200;1840;1078 ;10000 ;2440 ;1596
0091017600_08062023004462;P185652001;P185652001_18;R1;9400;0;0 ;9970 ;780 ;478
0091017600_08062023004462;P185652001;P185652001_18;R2;9400;0;478 ;9970 ;780 ;909
0091017600_08062023004462;P185652001;P185652001_18;R3;9400;0;909 ;9970 ;780 ;1340
0091017600_08062023003199;P185652001;P185652001_18;R4;9400;0;1340 ;9970 ;780 ;1771
0091017600_08062023003199;P185652001;P185652001_19;S1;9970;0;0 ;10540 ;780 ;478
0091017600_08062023003199;P185652001;P185652001_19;S2;9970;0;478 ;10540 ;780 ;909
0091017600_08062023003199;P185652001;P185652001_19;S3;9970;0;909 ;10540 ;780 ;1340
0091017600_08062023003199;P185652001;P185652001_19;S4;9970;0;1340 ;10540 ;780 ;1771
0091017600_08062023006648;P185652001;P185652001_20;T1;10000;780;0 ;10570 ;1560 ;478
0091017600_08062023006648;P185652001;P185652001_20;T2;10000;780;478 ;10570 ;1560 ;909
0091017600_08062023001965;P185652001;P185652001_20;T3;10000;780;909 ;10570 ;1560 ;1340
0091017600_08062023001965;P185652001;P185652001_20;T4;10000;780;1340 ;10570 ;1560 ;1771
0091017600_08062023002247;P185652001;P185652001_21;U1;10000;1840;0 ;10800 ;2440 ;560
0091017600_08062023002247;P185652001;P185652001_21;U2;10000;1840;560 ;10800 ;2440 ;1078
0091017600_08062023001449;P185652001;P185652001_21;U3;10000;1840;1078 ;10800 ;2440 ;1596
0091017600_08062023000951;P185652001;P185652001_21;U4;10000;1840;1596 ;10800 ;2440 ;2114
0091017600_08062023005928;P185652001;P185652001_22;V1;10540;0;0 ;11110 ;780 ;478
0091017600_08062023005928;P185652001;P185652001_22;V2;10540;0;478 ;11110 ;780 ;909
0091017600_08062023005011;P185652001;P185652001_22;V3;10540;0;909 ;11110 ;780 ;1340
0091017600_08062023005011;P185652001;P185652001_22;V4;10540;0;1340 ;11110 ;780 ;1771
0091017600_08062023001602;P185652001;P185652001_23;W1;10570;780;0 ;11770 ;1780 ;975
0091017600_08062023001602;P185652001;P185652001_23;W2;10570;780;975 ;11770 ;1780 ;1905
0091017600_08062023001602;P185652001;P185652001_23;W3;10570;780;1905 ;11770 ;1780 ;2835
0091017600_08062023001864;P185652001;P185652001_24;X1;10800;1840;0 ;11600 ;2440 ;560
0091017600_08062023001864;P185652001;P185652001_24;X2;10800;1840;560 ;11600 ;2440 ;1078
0091017600_08062023001864;P185652001;P185652001_24;X3;10800;1840;1078 ;11600 ;2440 ;1596
0091017600_08062023001346;P185652001;P185652001_24;X4;10800;1840;1596 ;11600 ;2440 ;2114
0091017600_08062023005469;P185652001;P185652001_24;X5;10800;1840;2114 ;11600 ;2440 ;2632
0091017600_08062023003437;P185652001;P185652001_25;Y1;11110;0;0 ;11680 ;780 ;478
0091017600_08062023001237;P185652001;P185652001_25;Y2;11110;0;478 ;11680 ;780 ;909
0091017600_08062023000659;P185652001;P185652001_25;Y3;11110;0;909 ;11680 ;780 ;1340
0091017600_08062023000659;P185652001;P185652001_25;Y4;11110;0;1340 ;11680 ;780 ;1771
0091017600_08062023004314;P185652001;P185652001_26;Z1;11600;1840;0 ;12400 ;2440 ;560
0091017600_08062023004314;P185652001;P185652001_26;Z2;11600;1840;560 ;12400 ;2440 ;1078
0091017600_08062023004314;P185652001;P185652001_26;Z3;11600;1840;1078 ;12400 ;2440 ;1596
0091017600_08062023004314;P185652001;P185652001_26;Z4;11600;1840;1596 ;12400 ;2440 ;2114
0091017600_08062023005469;P185652001;P185652001_26;Z5;11600;1840;2114 ;12400 ;2440 ;2632
0091017600_08062023000144;P185652001;P185652001_27;AA1;11680;0;0 ;12480 ;600 ;560
0091017600_08062023000144;P185652001;P185652001_27;AA2;11680;0;560 ;12480 ;600 ;1078
0091017600_08062023000144;P185652001;P185652001_27;AA3;11680;0;1078 ;12480 ;600 ;1596
0091017600_08062023004091;P185652001;P185652001_27;AA4;11680;0;1596 ;12480 ;600 ;2114
0091017600_08062023001602;P185652001;P185652001_28;AB1;11770;600;0 ;12770 ;1800 ;975
0091017600_08062023001602;P185652001;P185652001_28;AB2;11770;600;975 ;12770 ;1800 ;1905
0091017600_08062023001602;P185652001;P185652001_28;AB3;11770;600;1905 ;12770 ;1800 ;2835
0091017600_08062023001904;P185652001;P185652001_29;AC1;12400;1840;0 ;13200 ;2440 ;560
0091017600_08062023003719;P185652001;P185652001_29;AC2;12400;1840;560 ;13200 ;2440 ;1078
0091017600_08062023003431;P185652001;P185652001_29;AC3;12400;1840;1078 ;13200 ;2440 ;1596
0091017600_08062023003431;P185652001;P185652001_29;AC4;12400;1840;1596 ;13200 ;2440 ;2114
0091017600_08062023003431;P185652001;P185652001_30;AD1;12480;0;0 ;13280 ;600 ;560
0091017600_08062023003431;P185652001;P185652001_30;AD2;12480;0;560 ;13280 ;600 ;1078
0091017600_08062023005469;P185652001;P185652001_30;AD3;12480;0;1078 ;13280 ;600 ;1596
0091017600_08062023005469;P185652001;P185652001_30;AD4;12480;0;1596 ;13280 ;600 ;2114
0091017600_08062023004326;P185652001;P185652001_30;AD5;12480;0;2114 ;13280 ;600 ;2632
0091017600_08062023005045;P185652001;P185652001_31;AE1;12770;600;0 ;13340 ;1380 ;478
0091017600_08062023005045;P185652001;P185652001_31;AE2;12770;600;478 ;13340 ;1380 ;909
0091017600_08062023006780;P185652001;P185652001_31;AE3;12770;600;909 ;13340 ;1380 ;1340
0091017600_08062023004205;P185652001;P185652001_31;AE4;12770;600;1340 ;13340 ;1380 ;1771
0091017600_08062023000999;P184652001;P184652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023000999;P184652001;P184652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023000999;P184652001;P184652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023000999;P184652001;P184652001_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017600_08062023000999;P184652001;P184652001_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017600_08062023000999;P184652001;P184652001_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017600_08062023000999;P184652001;P184652001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_08062023000999;P184652001;P184652001_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_08062023000999;P184652001;P184652001_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_08062023001148;P184652001;P184652001_4;D1;1000;0;0 ;1570 ;780 ;478
0091017600_08062023001148;P184652001;P184652001_4;D2;1000;0;478 ;1570 ;780 ;909
0091017600_08062023001148;P184652001;P184652001_4;D3;1000;0;909 ;1570 ;780 ;1340
0091017600_08062023001148;P184652001;P184652001_4;D4;1000;0;1340 ;1570 ;780 ;1771
0091017600_08062023003016;P184652001;P184652001_5;E1;1570;0;0 ;2140 ;780 ;478
0091017600_08062023001148;P184652001;P184652001_5;E2;1570;0;478 ;2140 ;780 ;909
0091017600_08062023003016;P184652001;P184652001_5;E3;1570;0;909 ;2140 ;780 ;1340
0091017600_08062023003016;P184652001;P184652001_5;E4;1570;0;1340 ;2140 ;780 ;1771
0091017600_08062023001167;P184652001;P184652001_6;F1;2000;1240;0 ;3600 ;2440 ;930
0091017600_08062023003176;P184652001;P184652001_6;F2;2000;1240;930 ;3600 ;2440 ;1815
0091017600_08062023001167;P184652001;P184652001_6;F3;2000;1240;1815 ;3600 ;2440 ;2700
0091017600_08062023004290;P184652001;P184652001_7;G1;2140;0;0 ;2940 ;600 ;560
0091017600_08062023004290;P184652001;P184652001_7;G2;2140;0;560 ;2940 ;600 ;1078
0091017600_08062023004290;P184652001;P184652001_7;G3;2140;0;1078 ;2940 ;600 ;1596
0091017600_08062023004290;P184652001;P184652001_7;G4;2140;0;1596 ;2940 ;600 ;2114
0091017600_08062023004290;P184652001;P184652001_7;G5;2140;0;2114 ;2940 ;600 ;2632
0091017600_08062023002563;P184652001;P184652001_8;H1;2140;640;0 ;2940 ;1240 ;560
0091017600_08062023004290;P184652001;P184652001_8;H2;2140;640;560 ;2940 ;1240 ;1078
0091017600_08062023002563;P184652001;P184652001_8;H3;2140;640;1078 ;2940 ;1240 ;1596
0091017600_08062023002563;P184652001;P184652001_8;H4;2140;640;1596 ;2940 ;1240 ;2114
0091017600_08062023002563;P184652001;P184652001_8;H5;2140;640;2114 ;2940 ;1240 ;2632
0091017600_08062023002647;P184652001;P184652001_9;I1;2940;0;0 ;3940 ;1200 ;975
0091017600_08062023002647;P184652001;P184652001_9;I2;2940;0;975 ;3940 ;1200 ;1905
0091017600_08062023002647;P184652001;P184652001_9;I3;2940;0;1905 ;3940 ;1200 ;2835
0091017600_08062023002647;P184652001;P184652001_10;J1;3600;1240;0 ;4600 ;2440 ;975
0091017600_08062023002647;P184652001;P184652001_10;J2;3600;1240;975 ;4600 ;2440 ;1905
0091017600_08062023002647;P184652001;P184652001_10;J3;3600;1240;1905 ;4600 ;2440 ;2835
0091017600_08062023003969;P184652001;P184652001_11;K1;3940;0;0 ;4940 ;1200 ;975
0091017600_08062023002647;P184652001;P184652001_11;K2;3940;0;975 ;4940 ;1200 ;1905
0091017600_08062023003969;P184652001;P184652001_11;K3;3940;0;1905 ;4940 ;1200 ;2835
0091017600_08062023003969;P184652001;P184652001_12;L1;4600;1240;0 ;5600 ;2440 ;975
0091017600_08062023003969;P184652001;P184652001_12;L2;4600;1240;975 ;5600 ;2440 ;1905
0091017600_08062023003969;P184652001;P184652001_12;L3;4600;1240;1905 ;5600 ;2440 ;2835
0091017600_08062023001213;P184652001;P184652001_13;M1;4940;0;0 ;5940 ;1200 ;975
0091017600_08062023003969;P184652001;P184652001_13;M2;4940;0;975 ;5940 ;1200 ;1905
0091017600_08062023001213;P184652001;P184652001_13;M3;4940;0;1905 ;5940 ;1200 ;2835
0091017600_08062023002895;P184652001;P184652001_14;N1;5600;1200;0 ;6400 ;1800 ;560
0091017600_08062023001213;P184652001;P184652001_15;O1;5940;0;0 ;6940 ;1200 ;975
0091017600_08062023001213;P184652001;P184652001_15;O2;5940;0;975 ;6940 ;1200 ;1905
0091017600_08062023001213;P184652001;P184652001_15;O3;5940;0;1905 ;6940 ;1200 ;2835
0091017600_08062023001213;P184652001;P184652001_16;P1;6400;1240;0 ;7400 ;2440 ;975
0091017600_08062023001213;P184652001;P184652001_16;P2;6400;1240;975 ;7400 ;2440 ;1905
0091017600_08062023001213;P184652001;P184652001_16;P3;6400;1240;1905 ;7400 ;2440 ;2835
0091017600_08062023001213;P184652001;P184652001_17;Q1;6940;0;0 ;7940 ;1200 ;975
0091017600_08062023001213;P184652001;P184652001_17;Q2;6940;0;975 ;7940 ;1200 ;1905
0091017600_08062023001213;P184652001;P184652001_17;Q3;6940;0;1905 ;7940 ;1200 ;2835
0091017600_08062023001213;P184652001;P184652001_18;R1;7400;1240;0 ;8400 ;2440 ;975
0091017600_08062023001213;P184652001;P184652001_18;R2;7400;1240;975 ;8400 ;2440 ;1905
0091017600_08062023001213;P184652001;P184652001_18;R3;7400;1240;1905 ;8400 ;2440 ;2835
0091017600_08062023000627;P184652001;P184652001_19;S1;7940;0;0 ;8940 ;1200 ;750
0091017600_08062023000627;P184652001;P184652001_19;S2;7940;0;750 ;8940 ;1200 ;1455
0091017600_08062023000627;P184652001;P184652001_19;S3;7940;0;1455 ;8940 ;1200 ;2160
0091017600_08062023003688;P184652001;P184652001_20;T1;8400;1234;0 ;9410 ;2440 ;385
0091017600_08062023005981;P184652001;P184652001_20;T2;8400;1234;385 ;9410 ;2440 ;770
0091017600_08062023000535;P184652001;P184652001_21;U1;8940;0;0 ;9510 ;780 ;478
0091017600_08062023006780;P184652001;P184652001_21;U2;8940;0;478 ;9510 ;780 ;909
0091017600_08062023000535;P184652001;P184652001_21;U3;8940;0;909 ;9510 ;780 ;1340
0091017600_08062023005486;P184652001;P184652001_21;U4;8940;0;1340 ;9510 ;780 ;1771
0091017600_08062023004134;P184652001;P184652001_22;V1;9410;1240;0 ;10410 ;2440 ;975
0091017600_08062023001844;P184652001;P184652001_22;V2;9410;1240;975 ;10410 ;2440 ;1905
0091017600_08062023004134;P184652001;P184652001_22;V3;9410;1240;1905 ;10410 ;2440 ;2835
0091017600_08062023004134;P184652001;P184652001_23;W1;9510;0;0 ;10510 ;1200 ;975
0091017600_08062023004134;P184652001;P184652001_23;W2;9510;0;975 ;10510 ;1200 ;1905
0091017600_08062023004134;P184652001;P184652001_23;W3;9510;0;1905 ;10510 ;1200 ;2835
0091017600_08062023002759;P184652001;P184652001_24;X1;10410;1200;0 ;11210 ;1800 ;560
0091017600_08062023005743;P184652001;P184652001_24;X2;10410;1200;560 ;11210 ;1800 ;1078
0091017600_08062023002759;P184652001;P184652001_24;X3;10410;1200;1078 ;11210 ;1800 ;1596
0091017600_08062023002759;P184652001;P184652001_24;X4;10410;1200;1596 ;11210 ;1800 ;2114
0091017600_08062023000362;P184652001;P184652001_25;Y1;10410;1840;0 ;11210 ;2440 ;560
0091017600_08062023002759;P184652001;P184652001_25;Y2;10410;1840;560 ;11210 ;2440 ;1078
0091017600_08062023000362;P184652001;P184652001_25;Y3;10410;1840;1078 ;11210 ;2440 ;1596
0091017600_08062023000362;P184652001;P184652001_25;Y4;10410;1840;1596 ;11210 ;2440 ;2114
0091017600_08062023005532;P184652001;P184652001_25;Y5;10410;1840;2114 ;11210 ;2440 ;2632
0091017600_08062023001091;P184652001;P184652001_26;Z1;10510;0;0 ;11080 ;780 ;478
0091017600_08062023005486;P184652001;P184652001_26;Z2;10510;0;478 ;11080 ;780 ;909
0091017600_08062023001091;P184652001;P184652001_26;Z3;10510;0;909 ;11080 ;780 ;1340
0091017600_08062023005532;P184652001;P184652001_27;AA1;11080;0;0 ;11880 ;600 ;560
0091017600_08062023000362;P184652001;P184652001_27;AA2;11080;0;560 ;11880 ;600 ;1078
0091017600_08062023002114;P184652001;P184652001_27;AA3;11080;0;1078 ;11880 ;600 ;1596
0091017600_08062023002920;P184652001;P184652001_28;AB1;11210;1240;0 ;12210 ;2440 ;975
0091017600_08062023002920;P184652001;P184652001_28;AB2;11210;1240;975 ;12210 ;2440 ;1905
0091017600_08062023002920;P184652001;P184652001_28;AB3;11210;1240;1905 ;12210 ;2440 ;2835
0091017600_08062023002920;P184652001;P184652001_29;AC1;11880;0;0 ;12880 ;1200 ;975
0091017600_08062023002920;P184652001;P184652001_29;AC2;11880;0;975 ;12880 ;1200 ;1905
0091017600_08062023002920;P184652001;P184652001_29;AC3;11880;0;1905 ;12880 ;1200 ;2835
0091017600_08062023003186;P202549701;P202549701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023004347;P202549701;P202549701_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023003750;P202549701;P202549701_3;C1;1000;0;0 ;3200 ;1200 ;1450
0091017600_08062023003750;P202549701;P202549701_3;C2;1000;0;1450 ;3200 ;1200 ;2855
0091017600_08062023006889;P202549701;P202549701_4;D1;3200;0;0 ;5400 ;2400 ;1480
0091017600_08062023000269;P201549701;P201549701_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023000269;P201549701;P201549701_1;A2;0;0;1480 ;2200 ;2400 ;2915
0091017600_08062023000862;P201549701;P201549701_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023000160;P201549701;P201549701_2;B2;2200;0;1500 ;4400 ;2400 ;2935
0091017600_08062023004632;P201549701;P201549701_3;C1;4400;0;0 ;6600 ;2400 ;1480
0091017600_08062023006853;P201549701;P201549701_3;C2;4400;0;1480 ;6600 ;2400 ;2935
0091017600_08062023005497;P201549701;P201549701_4;D1;6600;0;0 ;8800 ;2400 ;1480
0091017600_08062023004632;P201549701;P201549701_4;D2;6600;0;1480 ;8800 ;2400 ;2915
0091017600_08062023002263;P201549701;P201549701_5;E1;8800;1280;0 ;10900 ;2440 ;1320
0091017600_08062023002263;P201549701;P201549701_5;E2;8800;1280;1320 ;10900 ;2440 ;2640
0091017600_08062023006687;P201549701;P201549701_6;F1;8800;0;0 ;10400 ;1200 ;930
0091017600_08062023003139;P201549701;P201549701_7;G1;10400;0;0 ;11400 ;1200 ;975
