Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023000271;P184652003;P184652003_32;AF1;12356;0;0 ;13366 ;1206 ;385
0091017600_08062023005058;P207652001;P207652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023002695;P207652001;P207652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023005058;P207652001;P207652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023004274;P207652001;P207652001_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023004576;P207652001;P207652001_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023004274;P207652001;P207652001_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023004482;P207652001;P207652001_3;C1;1000;0;0 ;2000 ;1200 ;750
0091017600_08062023004482;P207652001;P207652001_3;C2;1000;0;750 ;2000 ;1200 ;1455
0091017600_08062023004482;P207652001;P207652001_3;C3;1000;0;1455 ;2000 ;1200 ;2160
0091017600_08062023004162;P207652001;P207652001_4;D1;1600;1240;0 ;2600 ;2440 ;975
0091017600_08062023004162;P207652001;P207652001_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0091017600_08062023004162;P207652001;P207652001_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0091017600_08062023004162;P207652001;P207652001_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_08062023004162;P207652001;P207652001_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_08062023004162;P207652001;P207652001_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_08062023004162;P207652001;P207652001_6;F1;2600;1240;0 ;3600 ;2440 ;975
0091017600_08062023004162;P207652001;P207652001_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0091017600_08062023004162;P207652001;P207652001_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0091017600_08062023003522;P207652001;P207652001_7;G1;3000;0;0 ;3800 ;600 ;560
0091017600_08062023003522;P207652001;P207652001_7;G2;3000;0;560 ;3800 ;600 ;1078
0091017600_08062023003522;P207652001;P207652001_7;G3;3000;0;1078 ;3800 ;600 ;1596
0091017600_08062023003522;P207652001;P207652001_7;G4;3000;0;1596 ;3800 ;600 ;2114
0091017600_08062023003522;P207652001;P207652001_7;G5;3000;0;2114 ;3800 ;600 ;2632
0091017600_08062023006577;P207652001;P207652001_8;H1;3000;640;0 ;3800 ;1240 ;560
0091017600_08062023006577;P207652001;P207652001_8;H2;3000;640;560 ;3800 ;1240 ;1078
0091017600_08062023006577;P207652001;P207652001_8;H3;3000;640;1078 ;3800 ;1240 ;1596
0091017600_08062023006577;P207652001;P207652001_8;H4;3000;640;1596 ;3800 ;1240 ;2114
0091017600_08062023006577;P207652001;P207652001_8;H5;3000;640;2114 ;3800 ;1240 ;2632
0091017600_08062023006188;P207652001;P207652001_9;I1;3600;1660;0 ;4170 ;2440 ;478
0091017600_08062023006188;P207652001;P207652001_9;I2;3600;1660;478 ;4170 ;2440 ;909
0091017600_08062023006188;P207652001;P207652001_9;I3;3600;1660;909 ;4170 ;2440 ;1340
0091017600_08062023006188;P207652001;P207652001_9;I4;3600;1660;1340 ;4170 ;2440 ;1771
0091017600_08062023004728;P207652001;P207652001_10;J1;3800;0;0 ;4370 ;780 ;478
0091017600_08062023004728;P207652001;P207652001_10;J2;3800;0;478 ;4370 ;780 ;909
0091017600_08062023001163;P207652001;P207652001_11;K1;4170;780;0 ;5170 ;1980 ;975
0091017600_08062023001163;P207652001;P207652001_11;K2;4170;780;975 ;5170 ;1980 ;1905
0091017600_08062023001163;P207652001;P207652001_11;K3;4170;780;1905 ;5170 ;1980 ;2835
0091017600_08062023001163;P207652001;P207652001_12;L1;5170;0;0 ;6170 ;1200 ;975
0091017600_08062023001163;P207652001;P207652001_12;L2;5170;0;975 ;6170 ;1200 ;1905
0091017600_08062023001163;P207652001;P207652001_12;L3;5170;0;1905 ;6170 ;1200 ;2835
0091017600_08062023002892;P207652001;P207652001_13;M1;5170;1240;0 ;6170 ;2440 ;975
0091017600_08062023001163;P207652001;P207652001_13;M2;5170;1240;975 ;6170 ;2440 ;1905
0091017600_08062023002892;P207652001;P207652001_13;M3;5170;1240;1905 ;6170 ;2440 ;2835
0091017600_08062023004274;P207652001;P207652001_14;N1;6170;1240;0 ;7770 ;2440 ;930
0091017600_08062023004274;P207652001;P207652001_14;N2;6170;1240;930 ;7770 ;2440 ;1815
0091017600_08062023004274;P207652001;P207652001_14;N3;6170;1240;1815 ;7770 ;2440 ;2700
0091017600_08062023002892;P207652001;P207652001_15;O1;6170;0;0 ;7170 ;1200 ;975
0091017600_08062023002892;P207652001;P207652001_15;O2;6170;0;975 ;7170 ;1200 ;1905
0091017600_08062023002892;P207652001;P207652001_15;O3;6170;0;1905 ;7170 ;1200 ;2835
0091017600_08062023002892;P207652001;P207652001_16;P1;7170;0;0 ;8170 ;1200 ;975
0091017600_08062023002892;P207652001;P207652001_16;P2;7170;0;975 ;8170 ;1200 ;1905
0091017600_08062023000822;P207652001;P207652001_17;Q1;7770;1240;0 ;9370 ;2440 ;930
0091017600_08062023000822;P207652001;P207652001_17;Q2;7770;1240;930 ;9370 ;2440 ;1815
0091017600_08062023000822;P207652001;P207652001_17;Q3;7770;1240;1815 ;9370 ;2440 ;2700
0091017600_08062023000822;P207652001;P207652001_18;R1;8170;0;0 ;9770 ;1200 ;930
0091017600_08062023000822;P207652001;P207652001_18;R2;8170;0;930 ;9770 ;1200 ;1815
0091017600_08062023000521;P207652001;P207652001_19;S1;9370;1200;0 ;10170 ;1800 ;560
0091017600_08062023000521;P207652001;P207652001_19;S2;9370;1200;560 ;10170 ;1800 ;1078
0091017600_08062023000521;P207652001;P207652001_19;S3;9370;1200;1078 ;10170 ;1800 ;1596
0091017600_08062023005145;P207652001;P207652001_19;S4;9370;1200;1596 ;10170 ;1800 ;2114
0091017600_08062023004810;P207652001;P207652001_20;T1;9370;1840;0 ;10170 ;2440 ;560
0091017600_08062023004718;P207652001;P207652001_20;T2;9370;1840;560 ;10170 ;2440 ;1078
0091017600_08062023005779;P207652001;P207652001_20;T3;9370;1840;1078 ;10170 ;2440 ;1596
0091017600_08062023005779;P207652001;P207652001_20;T4;9370;1840;1596 ;10170 ;2440 ;2114
0091017600_08062023005001;P207652001;P207652001_21;U1;9770;0;0 ;10340 ;780 ;478
0091017600_08062023004328;P207652001;P207652001_21;U2;9770;0;478 ;10340 ;780 ;909
0091017600_08062023000075;P207652001;P207652001_21;U3;9770;0;909 ;10340 ;780 ;1340
0091017600_08062023004331;P207652001;P207652001_21;U4;9770;0;1340 ;10340 ;780 ;1771
0091017600_08062023004749;P207652001;P207652001_22;V1;10170;1234;0 ;11180 ;2440 ;385
0091017600_08062023005779;P207652001;P207652001_23;W1;10340;0;0 ;11140 ;600 ;560
0091017600_08062023005779;P207652001;P207652001_23;W2;10340;0;560 ;11140 ;600 ;1078
0091017600_08062023003875;P207652001;P207652001_23;W3;10340;0;1078 ;11140 ;600 ;1596
0091017600_08062023003875;P207652001;P207652001_23;W4;10340;0;1596 ;11140 ;600 ;2114
0091017600_08062023003875;P207652001;P207652001_23;W5;10340;0;2114 ;11140 ;600 ;2632
0091017600_08062023003535;P207652001;P207652001_24;X1;10340;634;0 ;11140 ;1234 ;560
0091017600_08062023003875;P207652001;P207652001_24;X2;10340;634;560 ;11140 ;1234 ;1078
0091017600_08062023004399;P207652001;P207652001_25;Y1;11140;0;0 ;11710 ;780 ;478
0091017600_08062023004331;P207652001;P207652001_25;Y2;11140;0;478 ;11710 ;780 ;909
0091017600_08062023006606;P207652001;P207652001_26;Z1;11180;1240;0 ;12180 ;2440 ;975
0091017600_08062023006606;P207652001;P207652001_26;Z2;11180;1240;975 ;12180 ;2440 ;1905
0091017600_08062023005172;P207652001;P207652001_26;Z3;11180;1240;1905 ;12180 ;2440 ;2835
0091017600_08062023005172;P207652001;P207652001_27;AA1;11710;0;0 ;12710 ;1200 ;975
0091017600_08062023005172;P207652001;P207652001_27;AA2;11710;0;975 ;12710 ;1200 ;1905
0091017600_08062023005172;P207652001;P207652001_27;AA3;11710;0;1905 ;12710 ;1200 ;2835
0091017600_08062023005172;P207652001;P207652001_28;AB1;12180;1240;0 ;13180 ;2440 ;975
0091017600_08062023005172;P207652001;P207652001_28;AB2;12180;1240;975 ;13180 ;2440 ;1905
0091017600_08062023005172;P207652001;P207652001_28;AB3;12180;1240;1905 ;13180 ;2440 ;2835
0091017600_08062023000682;P205652001;P205652001_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_08062023000682;P205652001;P205652001_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_08062023000682;P205652001;P205652001_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_08062023003296;P205652001;P205652001_2;B1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023003296;P205652001;P205652001_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023003296;P205652001;P205652001_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023003296;P205652001;P205652001_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017600_08062023003296;P205652001;P205652001_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017600_08062023003296;P205652001;P205652001_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_08062023003296;P205652001;P205652001_4;D1;1000;1240;0 ;2000 ;2440 ;975
0091017600_08062023003296;P205652001;P205652001_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_08062023003296;P205652001;P205652001_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_08062023003296;P205652001;P205652001_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017600_08062023003296;P205652001;P205652001_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_08062023003296;P205652001;P205652001_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_08062023005124;P205652001;P205652001_6;F1;2000;0;0 ;3600 ;1200 ;930
0091017600_08062023005124;P205652001;P205652001_6;F2;2000;0;930 ;3600 ;1200 ;1815
0091017600_08062023005124;P205652001;P205652001_6;F3;2000;0;1815 ;3600 ;1200 ;2700
0091017600_08062023005124;P205652001;P205652001_7;G1;3000;1240;0 ;4600 ;2440 ;930
0091017600_08062023005124;P205652001;P205652001_7;G2;3000;1240;930 ;4600 ;2440 ;1815
0091017600_08062023005124;P205652001;P205652001_7;G3;3000;1240;1815 ;4600 ;2440 ;2700
0091017600_08062023005124;P205652001;P205652001_8;H1;3600;0;0 ;5200 ;1200 ;930
0091017600_08062023005124;P205652001;P205652001_8;H2;3600;0;930 ;5200 ;1200 ;1815
0091017600_08062023006879;P205652001;P205652001_8;H3;3600;0;1815 ;5200 ;1200 ;2700
0091017600_08062023006879;P205652001;P205652001_9;I1;4600;1240;0 ;6200 ;2440 ;930
0091017600_08062023006879;P205652001;P205652001_9;I2;4600;1240;930 ;6200 ;2440 ;1815
0091017600_08062023006879;P205652001;P205652001_9;I3;4600;1240;1815 ;6200 ;2440 ;2700
0091017600_08062023006879;P205652001;P205652001_10;J1;5200;0;0 ;6800 ;1200 ;930
0091017600_08062023006879;P205652001;P205652001_10;J2;5200;0;930 ;6800 ;1200 ;1815
0091017600_08062023006879;P205652001;P205652001_10;J3;5200;0;1815 ;6800 ;1200 ;2700
0091017600_08062023006879;P205652001;P205652001_11;K1;6200;1240;0 ;7800 ;2440 ;930
0091017600_08062023006879;P205652001;P205652001_11;K2;6200;1240;930 ;7800 ;2440 ;1815
0091017600_08062023002234;P205652001;P205652001_12;L1;6800;0;0 ;7600 ;600 ;560
0091017600_08062023002234;P205652001;P205652001_12;L2;6800;0;560 ;7600 ;600 ;1078
0091017600_08062023002234;P205652001;P205652001_12;L3;6800;0;1078 ;7600 ;600 ;1596
0091017600_08062023002234;P205652001;P205652001_12;L4;6800;0;1596 ;7600 ;600 ;2114
0091017600_08062023002063;P205652001;P205652001_12;L5;6800;0;2114 ;7600 ;600 ;2632
0091017600_08062023002063;P205652001;P205652001_13;M1;6800;640;0 ;7600 ;1240 ;560
0091017600_08062023002063;P205652001;P205652001_13;M2;6800;640;560 ;7600 ;1240 ;1078
0091017600_08062023002063;P205652001;P205652001_13;M3;6800;640;1078 ;7600 ;1240 ;1596
0091017600_08062023002063;P205652001;P205652001_13;M4;6800;640;1596 ;7600 ;1240 ;2114
0091017600_08062023002063;P205652001;P205652001_13;M5;6800;640;2114 ;7600 ;1240 ;2632
0091017600_08062023001146;P205652001;P205652001_14;N1;7600;0;0 ;8600 ;1200 ;975
0091017600_08062023001146;P205652001;P205652001_14;N2;7600;0;975 ;8600 ;1200 ;1905
0091017600_08062023001146;P205652001;P205652001_14;N3;7600;0;1905 ;8600 ;1200 ;2835
0091017600_08062023001146;P205652001;P205652001_15;O1;7800;1240;0 ;8800 ;2440 ;975
0091017600_08062023001146;P205652001;P205652001_15;O2;7800;1240;975 ;8800 ;2440 ;1905
0091017600_08062023001146;P205652001;P205652001_15;O3;7800;1240;1905 ;8800 ;2440 ;2835
0091017600_08062023002380;P205652001;P205652001_16;P1;8600;0;0 ;9600 ;1200 ;750
0091017600_08062023002380;P205652001;P205652001_16;P2;8600;0;750 ;9600 ;1200 ;1455
0091017600_08062023002380;P205652001;P205652001_16;P3;8600;0;1455 ;9600 ;1200 ;2160
0091017600_08062023003767;P205652001;P205652001_17;Q1;8800;1240;0 ;9800 ;2440 ;975
0091017600_08062023003767;P205652001;P205652001_17;Q2;8800;1240;975 ;9800 ;2440 ;1905
0091017600_08062023003767;P205652001;P205652001_17;Q3;8800;1240;1905 ;9800 ;2440 ;2835
0091017600_08062023003767;P205652001;P205652001_18;R1;9600;0;0 ;10600 ;1200 ;975
0091017600_08062023003767;P205652001;P205652001_18;R2;9600;0;975 ;10600 ;1200 ;1905
0091017600_08062023003767;P205652001;P205652001_18;R3;9600;0;1905 ;10600 ;1200 ;2835
0091017600_08062023003767;P205652001;P205652001_19;S1;9800;1240;0 ;10800 ;2440 ;975
0091017600_08062023006655;P205652001;P205652001_20;T1;10600;0;0 ;11170 ;780 ;478
0091017600_08062023006655;P205652001;P205652001_20;T2;10600;0;478 ;11170 ;780 ;909
0091017600_08062023006655;P205652001;P205652001_20;T3;10600;0;909 ;11170 ;780 ;1340
0091017600_08062023006655;P205652001;P205652001_20;T4;10600;0;1340 ;11170 ;780 ;1771
0091017600_08062023004224;P205652001;P205652001_21;U1;10800;780;0 ;11370 ;1560 ;478
0091017600_08062023006655;P205652001;P205652001_21;U2;10800;780;478 ;11370 ;1560 ;909
0091017600_08062023004224;P205652001;P205652001_21;U3;10800;780;909 ;11370 ;1560 ;1340
0091017600_08062023004224;P205652001;P205652001_21;U4;10800;780;1340 ;11370 ;1560 ;1771
0091017600_08062023005421;P205652001;P205652001_22;V1;10800;1840;0 ;11600 ;2440 ;560
0091017600_08062023005421;P205652001;P205652001_22;V2;10800;1840;560 ;11600 ;2440 ;1078
0091017600_08062023005421;P205652001;P205652001_22;V3;10800;1840;1078 ;11600 ;2440 ;1596
0091017600_08062023005421;P205652001;P205652001_22;V4;10800;1840;1596 ;11600 ;2440 ;2114
0091017600_08062023003489;P205652001;P205652001_22;V5;10800;1840;2114 ;11600 ;2440 ;2632
0091017600_08062023000337;P205652001;P205652001_23;W1;11170;0;0 ;11970 ;600 ;560
0091017600_08062023002083;P205652001;P205652001_23;W2;11170;0;560 ;11970 ;600 ;1078
0091017600_08062023002298;P205652001;P205652001_23;W3;11170;0;1078 ;11970 ;600 ;1596
0091017600_08062023006155;P205652001;P205652001_23;W4;11170;0;1596 ;11970 ;600 ;2114
0091017600_08062023006014;P205652001;P205652001_24;X1;11370;600;0 ;12370 ;1800 ;975
0091017600_08062023006014;P205652001;P205652001_24;X2;11370;600;975 ;12370 ;1800 ;1905
0091017600_08062023006014;P205652001;P205652001_24;X3;11370;600;1905 ;12370 ;1800 ;2835
0091017600_08062023006155;P205652001;P205652001_25;Y1;11600;1840;0 ;12400 ;2440 ;560
0091017600_08062023006155;P205652001;P205652001_25;Y2;11600;1840;560 ;12400 ;2440 ;1078
0091017600_08062023006155;P205652001;P205652001_25;Y3;11600;1840;1078 ;12400 ;2440 ;1596
0091017600_08062023003489;P205652001;P205652001_25;Y4;11600;1840;1596 ;12400 ;2440 ;2114
0091017600_08062023003489;P205652001;P205652001_25;Y5;11600;1840;2114 ;12400 ;2440 ;2632
0091017600_08062023005714;P205652001;P205652001_26;Z1;11970;0;0 ;12770 ;600 ;560
0091017600_08062023003489;P205652001;P205652001_26;Z2;11970;0;560 ;12770 ;600 ;1078
0091017600_08062023005714;P205652001;P205652001_26;Z3;11970;0;1078 ;12770 ;600 ;1596
0091017600_08062023006014;P205652001;P205652001_27;AA1;12370;600;0 ;13370 ;1800 ;975
0091017600_08062023006014;P205652001;P205652001_27;AA2;12370;600;975 ;13370 ;1800 ;1905
0091017600_08062023006014;P205652001;P205652001_27;AA3;12370;600;1905 ;13370 ;1800 ;2835
0091017600_08062023000059;P201652001;P201652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023000059;P201652001;P201652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023000059;P201652001;P201652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023000059;P201652001;P201652001_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_08062023000059;P201652001;P201652001_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_08062023000059;P201652001;P201652001_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_08062023006410;P201652001;P201652001_3;C1;1000;1240;0 ;2600 ;2440 ;930
0091017600_08062023006410;P201652001;P201652001_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0091017600_08062023006410;P201652001;P201652001_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0091017600_08062023006410;P201652001;P201652001_4;D1;1000;0;0 ;2600 ;1200 ;930
0091017600_08062023006410;P201652001;P201652001_4;D2;1000;0;930 ;2600 ;1200 ;1815
0091017600_08062023006410;P201652001;P201652001_4;D3;1000;0;1815 ;2600 ;1200 ;2700
0091017600_08062023006410;P201652001;P201652001_5;E1;2600;0;0 ;4200 ;1200 ;930
0091017600_08062023006410;P201652001;P201652001_5;E2;2600;0;930 ;4200 ;1200 ;1815
0091017600_08062023006410;P201652001;P201652001_5;E3;2600;0;1815 ;4200 ;1200 ;2700
0091017600_08062023006410;P201652001;P201652001_6;F1;2600;1240;0 ;4200 ;2440 ;930
0091017600_08062023006410;P201652001;P201652001_6;F2;2600;1240;930 ;4200 ;2440 ;1815
0091017600_08062023006410;P201652001;P201652001_6;F3;2600;1240;1815 ;4200 ;2440 ;2700
0091017600_08062023006410;P201652001;P201652001_7;G1;4200;1240;0 ;5800 ;2440 ;930
0091017600_08062023006410;P201652001;P201652001_7;G2;4200;1240;930 ;5800 ;2440 ;1815
0091017600_08062023006410;P201652001;P201652001_7;G3;4200;1240;1815 ;5800 ;2440 ;2700
0091017600_08062023006410;P201652001;P201652001_8;H1;4200;0;0 ;5800 ;1200 ;930
0091017600_08062023006410;P201652001;P201652001_8;H2;4200;0;930 ;5800 ;1200 ;1815
0091017600_08062023006410;P201652001;P201652001_8;H3;4200;0;1815 ;5800 ;1200 ;2700
0091017600_08062023006410;P201652001;P201652001_9;I1;5800;0;0 ;7400 ;1200 ;930
0091017600_08062023006410;P201652001;P201652001_9;I2;5800;0;930 ;7400 ;1200 ;1815
0091017600_08062023006410;P201652001;P201652001_9;I3;5800;0;1815 ;7400 ;1200 ;2700
0091017600_08062023006410;P201652001;P201652001_10;J1;5800;1240;0 ;7400 ;2440 ;930
0091017600_08062023006410;P201652001;P201652001_10;J2;5800;1240;930 ;7400 ;2440 ;1815
0091017600_08062023005357;P201652001;P201652001_10;J3;5800;1240;1815 ;7400 ;2440 ;2700
0091017600_08062023006612;P201652001;P201652001_11;K1;7400;1240;0 ;8400 ;2440 ;975
0091017600_08062023006612;P201652001;P201652001_11;K2;7400;1240;975 ;8400 ;2440 ;1905
0091017600_08062023006612;P201652001;P201652001_11;K3;7400;1240;1905 ;8400 ;2440 ;2835
0091017600_08062023006612;P201652001;P201652001_12;L1;7400;0;0 ;8400 ;1200 ;975
0091017600_08062023006612;P201652001;P201652001_12;L2;7400;0;975 ;8400 ;1200 ;1905
0091017600_08062023006612;P201652001;P201652001_12;L3;7400;0;1905 ;8400 ;1200 ;2835
0091017600_08062023006612;P201652001;P201652001_13;M1;8400;0;0 ;9400 ;1200 ;975
0091017600_08062023006612;P201652001;P201652001_13;M2;8400;0;975 ;9400 ;1200 ;1905
0091017600_08062023006612;P201652001;P201652001_13;M3;8400;0;1905 ;9400 ;1200 ;2835
0091017600_08062023006612;P201652001;P201652001_14;N1;8400;1240;0 ;9400 ;2440 ;975
0091017600_08062023006612;P201652001;P201652001_14;N2;8400;1240;975 ;9400 ;2440 ;1905
0091017600_08062023006612;P201652001;P201652001_14;N3;8400;1240;1905 ;9400 ;2440 ;2835
0091017600_08062023003127;P201652001;P201652001_15;O1;9400;1240;0 ;10400 ;2440 ;975
0091017600_08062023006612;P201652001;P201652001_15;O2;9400;1240;975 ;10400 ;2440 ;1905
0091017600_08062023003127;P201652001;P201652001_15;O3;9400;1240;1905 ;10400 ;2440 ;2835
0091017600_08062023003127;P201652001;P201652001_16;P1;9400;0;0 ;10400 ;1200 ;975
0091017600_08062023003127;P201652001;P201652001_16;P2;9400;0;975 ;10400 ;1200 ;1905
0091017600_08062023003127;P201652001;P201652001_16;P3;9400;0;1905 ;10400 ;1200 ;2835
0091017600_08062023003127;P201652001;P201652001_17;Q1;10400;0;0 ;11400 ;1200 ;975
0091017600_08062023003127;P201652001;P201652001_17;Q2;10400;0;975 ;11400 ;1200 ;1905
0091017600_08062023003127;P201652001;P201652001_17;Q3;10400;0;1905 ;11400 ;1200 ;2835
0091017600_08062023003127;P201652001;P201652001_18;R1;10400;1240;0 ;11400 ;2440 ;975
0091017600_08062023003127;P201652001;P201652001_18;R2;10400;1240;975 ;11400 ;2440 ;1905
0091017600_08062023003127;P201652001;P201652001_18;R3;10400;1240;1905 ;11400 ;2440 ;2835
0091017600_08062023003127;P201652001;P201652001_19;S1;11400;1240;0 ;12400 ;2440 ;975
0091017600_08062023003127;P201652001;P201652001_19;S2;11400;1240;975 ;12400 ;2440 ;1905
0091017600_08062023003127;P201652001;P201652001_19;S3;11400;1240;1905 ;12400 ;2440 ;2835
0091017600_08062023003127;P201652001;P201652001_20;T1;11400;0;0 ;12400 ;1200 ;975
0091017600_08062023003127;P201652001;P201652001_20;T2;11400;0;975 ;12400 ;1200 ;1905
0091017600_08062023000877;P201652001;P201652001_20;T3;11400;0;1905 ;12400 ;1200 ;2835
0091017600_08062023000877;P201652001;P201652001_21;U1;12400;0;0 ;13400 ;1200 ;975
0091017600_08062023000877;P201652001;P201652001_21;U2;12400;0;975 ;13400 ;1200 ;1905
0091017600_08062023000877;P201652001;P201652001_21;U3;12400;0;1905 ;13400 ;1200 ;2835
0091017600_08062023000877;P201652001;P201652001_22;V1;12400;1240;0 ;13400 ;2440 ;975
0091017600_08062023000877;P201652001;P201652001_22;V2;12400;1240;975 ;13400 ;2440 ;1905
0091017600_08062023000877;P201652001;P201652001_22;V3;12400;1240;1905 ;13400 ;2440 ;2835
0091017600_08062023005357;Q201652001_1;Q201652001_1_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017600_08062023005357;Q201652001_1;Q201652001_1_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_08062023005357;Q201652001_1;Q201652001_1_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017600_08062023005357;Q201652001_1;Q201652001_1_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_08062023004780;Q201652001_1;Q201652001_1_9;I1;6400;0;0 ;7200 ;600 ;560
0091017600_08062023004780;Q201652001_1;Q201652001_1_9;I2;6400;0;560 ;7200 ;600 ;1078
0091017600_08062023004780;Q201652001_1;Q201652001_1_9;I3;6400;0;1078 ;7200 ;600 ;1596
0091017600_08062023004780;Q201652001_1;Q201652001_1_9;I4;6400;0;1596 ;7200 ;600 ;2114
0091017600_08062023004780;Q201652001_1;Q201652001_1_9;I5;6400;0;2114 ;7200 ;600 ;2632
0091017600_08062023004780;Q201652001_1;Q201652001_1_10;J1;6400;600;0 ;7200 ;1200 ;560
0091017600_08062023004780;Q201652001_1;Q201652001_1_10;J2;6400;600;560 ;7200 ;1200 ;1078
0091017600_08062023004780;Q201652001_1;Q201652001_1_10;J3;6400;600;1078 ;7200 ;1200 ;1596
0091017600_08062023004780;Q201652001_1;Q201652001_1_10;J4;6400;600;1596 ;7200 ;1200 ;2114
0091017600_08062023004780;Q201652001_1;Q201652001_1_10;J5;6400;600;2114 ;7200 ;1200 ;2632
0091017600_08062023002008;Q201652001_1;Q201652001_1_11;K1;6400;1200;0 ;7200 ;1800 ;560
0091017600_08062023004780;Q201652001_1;Q201652001_1_11;K2;6400;1200;560 ;7200 ;1800 ;1078
0091017600_08062023002008;Q201652001_1;Q201652001_1_11;K3;6400;1200;1078 ;7200 ;1800 ;1596
0091017600_08062023002008;Q201652001_1;Q201652001_1_11;K4;6400;1200;1596 ;7200 ;1800 ;2114
0091017600_08062023002008;Q201652001_1;Q201652001_1_11;K5;6400;1200;2114 ;7200 ;1800 ;2632
0091017600_08062023002008;Q201652001_1;Q201652001_1_12;L1;6400;1840;0 ;7200 ;2440 ;560
