Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_28022023004811;P107648701;P107648701_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_23;W1;11000;1240;0 ;12000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0091017700_28022023004811;P107648701;P107648701_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017700_28022023004811;P107648701;P107648701_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017700_28022023004811;P107648701;P107648701_25;Y1;12000;0;0 ;13200 ;1000 ;975
0091017700_28022023004811;P107648701;P107648701_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0091017700_28022023004811;P107648701;P107648701_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0091017700_28022023004811;P107648701;P107648701_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0091017700_28022023004811;Q107648701_1;Q107648701_1_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_1;A2;0;620;975 ;1000 ;1820 ;1905
0091017700_28022023004811;Q107648701_1;Q107648701_1_2;B1;1000;1240;0 ;2000 ;2440 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_28022023004811;Q107648701_1;Q107648701_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_28022023004811;Q107648701_1;Q107648701_1_4;D1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023004811;Q107648701_1;Q107648701_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023004351;Q107648701_1;Q107648701_1_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023004811;Q107648701_1;Q107648701_1_6;F2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023004351;Q107648701_1;Q107648701_1_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023004351;Q107648701_1;Q107648701_1_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023004351;Q107648701_1;Q107648701_1_8;H1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023004351;Q107648701_1;Q107648701_1_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023002250;Q107648701_1;Q107648701_1_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023004351;Q107648701_1;Q107648701_1_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023002250;Q107648701_1;Q107648701_1_10;J1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023002250;Q107648701_1;Q107648701_1_10;J2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023002250;Q107648701_1;Q107648701_1_10;J3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_28022023002250;Q107648701_1;Q107648701_1_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023002250;Q107648701_1;Q107648701_1_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023002250;Q107648701_1;Q107648701_1_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_28022023002250;Q107648701_1;Q107648701_1_12;L1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023002250;Q107648701_1;Q107648701_1_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023002250;Q107648701_1;Q107648701_1_12;L3;6000;1240;1905 ;7000 ;2440 ;2835
0091017700_28022023000751;P104648701;P104648701_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_28022023000751;P104648701;P104648701_1;A2;0;620;975 ;1000 ;1820 ;1905
0091017700_28022023000356;P104648701;P104648701_2;B1;1000;620;0 ;2000 ;1820 ;975
0091017700_28022023000751;P104648701;P104648701_2;B2;1000;620;975 ;2000 ;1820 ;1905
0091017700_28022023000356;P104648701;P104648701_3;C1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_3;C2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_4;D1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_4;D2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_5;E1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_5;E2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_6;F1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_6;F2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_7;G1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_7;G2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_8;H1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_8;H2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_9;I1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_9;I2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_10;J1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_11;K1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_11;K2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_12;L1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_12;L2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_13;M1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_13;M2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_14;N1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_14;N2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_15;O1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_15;O2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023000356;P104648701;P104648701_16;P1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_16;P2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_17;Q1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023000356;P104648701;P104648701_17;Q2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023000356;P104648701;P104648701_18;R1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_18;R2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023002389;P104648701;P104648701_19;S1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023000356;P104648701;P104648701_19;S2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023002389;P104648701;P104648701_20;T1;10000;0;0 ;11000 ;1200 ;975
0091017700_28022023002389;P104648701;P104648701_20;T2;10000;0;975 ;11000 ;1200 ;1905
0091017700_28022023002389;P104648701;P104648701_20;T3;10000;0;1905 ;11000 ;1200 ;2835
0091017700_28022023002389;P104648701;P104648701_21;U1;11000;0;0 ;12000 ;1200 ;975
0091017700_28022023002389;P104648701;P104648701_21;U2;11000;0;975 ;12000 ;1200 ;1905
0091017700_28022023002389;P104648701;P104648701_21;U3;11000;0;1905 ;12000 ;1200 ;2835
0091017700_28022023002389;P104648701;P104648701_22;V1;11000;1240;0 ;12000 ;2440 ;975
0091017700_28022023002389;P104648701;P104648701_22;V2;11000;1240;975 ;12000 ;2440 ;1905
0091017700_28022023004473;P103648701;P103648701_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017700_28022023004473;P103648701;P103648701_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_2;B1;0;0;0 ;1000 ;1200 ;975
0091017700_28022023004473;P103648701;P103648701_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_3;C1;1000;620;0 ;2000 ;1820 ;975
0091017700_28022023004212;P103648701;P103648701_3;C2;1000;620;975 ;2000 ;1820 ;1905
0091017700_28022023004212;P103648701;P103648701_4;D1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_6;F2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_8;H1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_10;J1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_10;J2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_12;L1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_14;N1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_14;N2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023004212;P103648701;P103648701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_16;P1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023004212;P103648701;P103648701_16;P2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023004212;P103648701;P103648701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023001687;P103648701;P103648701_18;R1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023004212;P103648701;P103648701_18;R2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023001687;P103648701;P103648701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023001687;P103648701;P103648701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023001687;P103648701;P103648701_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017700_28022023001687;P103648701;P103648701_20;T1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023001687;P103648701;P103648701_20;T2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023001687;P103648701;P103648701_20;T3;10000;1240;1905 ;11000 ;2440 ;2835
0091017700_28022023002978;P102648701;P102648701_1;A1;0;620;0 ;1000 ;1820 ;975
0091017700_28022023002978;P102648701;P102648701_1;A2;0;620;975 ;1000 ;1820 ;1905
0091017700_28022023004048;P102648701;P102648701_2;B1;1000;1240;0 ;2000 ;2440 ;975
0091017700_28022023004048;P102648701;P102648701_2;B2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_28022023004048;P102648701;P102648701_2;B3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_28022023004048;P102648701;P102648701_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_28022023004048;P102648701;P102648701_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_28022023004048;P102648701;P102648701_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_28022023003379;P102648701;P102648701_4;D1;2000;620;0 ;3000 ;1820 ;975
0091017700_28022023003379;P102648701;P102648701_4;D2;2000;620;975 ;3000 ;1820 ;1905
0091017700_28022023003379;P102648701;P102648701_5;E1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_5;E2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_6;F1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_6;F2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_7;G1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_7;G2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_8;H1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_8;H2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_9;I1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_9;I2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_10;J1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_11;K1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_11;K2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_12;L1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_12;L2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_13;M1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_13;M2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_14;N1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_14;N2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_15;O1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_15;O2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_16;P1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_16;P2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_17;Q1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023003379;P102648701;P102648701_17;Q2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023003379;P102648701;P102648701_18;R1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_18;R2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_19;S1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023003379;P102648701;P102648701_19;S2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023003379;P102648701;P102648701_20;T1;10000;0;0 ;11000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_21;U1;10000;0;0 ;11000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_21;U2;10000;0;975 ;11000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_22;V1;10000;1240;0 ;11000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_23;W1;11000;1240;0 ;12000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0091017700_28022023001751;P100648701;P100648701_24;X1;11000;0;0 ;12000 ;1200 ;975
0091017700_28022023001751;P100648701;P100648701_24;X2;11000;0;975 ;12000 ;1200 ;1905
0091017700_28022023001751;P100648701;P100648701_25;Y1;12000;0;0 ;13200 ;1000 ;975
0091017700_28022023001751;P100648701;P100648701_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0091017700_28022023001751;P100648701;P100648701_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0091017700_28022023001751;P100648701;P100648701_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0091017700_28022023001270;Q100648701_1;Q100648701_1_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017700_28022023001270;Q100648701_1;Q100648701_1_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_2;B1;0;0;0 ;1000 ;1200 ;975
0091017700_28022023001270;Q100648701_1;Q100648701_1_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_4;D1;1000;1220;0 ;2000 ;2420 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_4;D2;1000;1220;975 ;2000 ;2420 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_6;F1;2000;0;0 ;3000 ;1200 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017700_28022023001751;Q100648701_1;Q100648701_1_8;H1;3000;1240;0 ;4000 ;2440 ;975
0091017700_28022023001751;Q100648701_1;Q100648701_1_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_28022023002624;Q100648701_1;Q100648701_1_9;I1;4000;1240;0 ;5000 ;2440 ;975
0091017700_28022023002624;Q100648701_1;Q100648701_1_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_28022023002624;Q100648701_1;Q100648701_1_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_28022023002624;Q100648701_1;Q100648701_1_10;J1;4000;0;0 ;5000 ;1200 ;975
0091017700_28022023002624;Q100648701_1;Q100648701_1_10;J2;4000;0;975 ;5000 ;1200 ;1905
0091017700_28022023002624;Q100648701_1;Q100648701_1_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_28022023002624;Q100648701_1;Q100648701_1_11;K1;5000;620;0 ;6000 ;1820 ;975
0091017700_28022023002624;Q100648701_1;Q100648701_1_11;K2;5000;620;975 ;6000 ;1820 ;1905
