Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017700_08062023002756;P174358203;P174358203_7;G1;4560;1260;0 ;5700 ;2440 ;1090
0091017700_08062023003912;P174358203;P174358203_7;G2;4560;1260;1090 ;5700 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_8;H1;4560;0;0 ;5700 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_8;H2;4560;0;1090 ;5700 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_9;I1;5700;0;0 ;6840 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_9;I2;5700;0;1090 ;6840 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_10;J1;5700;1260;0 ;6840 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_10;J2;5700;1260;1090 ;6840 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_11;K1;6840;1260;0 ;7980 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_11;K2;6840;1260;1090 ;7980 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_12;L1;6840;0;0 ;7980 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_12;L2;6840;0;1090 ;7980 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_13;M1;7980;0;0 ;9120 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_13;M2;7980;0;1090 ;9120 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_14;N1;7980;1260;0 ;9120 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_14;N2;7980;1260;1090 ;9120 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_15;O1;9120;1260;0 ;10260 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_15;O2;9120;1260;1090 ;10260 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_16;P1;9120;0;0 ;10260 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_16;P2;9120;0;1090 ;10260 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_17;Q1;10260;0;0 ;11400 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_17;Q2;10260;0;1090 ;11400 ;1180 ;2135
0091017700_08062023002756;P174358203;P174358203_18;R1;10260;1260;0 ;11400 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_18;R2;10260;1260;1090 ;11400 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_19;S1;11400;1300;0 ;12580 ;2440 ;1090
0091017700_08062023002756;P174358203;P174358203_19;S2;11400;1300;1090 ;12580 ;2440 ;2135
0091017700_08062023002756;P174358203;P174358203_20;T1;11400;0;0 ;12540 ;1180 ;1090
0091017700_08062023002756;P174358203;P174358203_20;T2;11400;0;1090 ;12540 ;1180 ;2135
0091017700_08062023000792;P172358203;P172358203_1;A1;0;630;0 ;1140 ;1810 ;1090
0091017700_08062023000792;P172358203;P172358203_1;A2;0;630;1090 ;1140 ;1810 ;2135
0091017700_08062023000792;P172358203;P172358203_2;B1;1140;1260;0 ;2280 ;2440 ;1090
0091017700_08062023000792;P172358203;P172358203_2;B2;1140;1260;1090 ;2280 ;2440 ;2135
0091017700_08062023000792;P172358203;P172358203_3;C1;1140;0;0 ;2280 ;1180 ;1090
0091017700_08062023000792;P172358203;P172358203_3;C2;1140;0;1090 ;2280 ;1180 ;2135
0091017700_08062023000792;P172358203;P172358203_4;D1;2280;0;0 ;3420 ;1180 ;1090
0091017700_08062023000792;P172358203;P172358203_4;D2;2280;0;1090 ;3420 ;1180 ;2135
0091017700_08062023000792;P172358203;P172358203_5;E1;2280;1260;0 ;3420 ;2440 ;1090
0091017700_08062023000792;P172358203;P172358203_5;E2;2280;1260;1090 ;3420 ;2440 ;2135
0091017700_08062023000792;P172358203;P172358203_6;F1;3420;1260;0 ;4560 ;2440 ;1090
0091017700_08062023000792;P172358203;P172358203_6;F2;3420;1260;1090 ;4560 ;2440 ;2135
0091017700_08062023000792;P172358203;P172358203_7;G1;3420;0;0 ;4560 ;1180 ;1090
0091017700_08062023000792;P172358203;P172358203_7;G2;3420;0;1090 ;4560 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_8;H1;4560;0;0 ;5700 ;1180 ;1090
0091017700_08062023003502;P172358203;P172358203_8;H2;4560;0;1090 ;5700 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_9;I1;4560;1260;0 ;5700 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_9;I2;4560;1260;1090 ;5700 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_10;J1;5700;1260;0 ;6840 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_10;J2;5700;1260;1090 ;6840 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_11;K1;5700;0;0 ;6840 ;1180 ;1090
0091017700_08062023003502;P172358203;P172358203_11;K2;5700;0;1090 ;6840 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_12;L1;6840;0;0 ;7980 ;1180 ;1090
0091017700_08062023003502;P172358203;P172358203_12;L2;6840;0;1090 ;7980 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_13;M1;6840;1260;0 ;7980 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_13;M2;6840;1260;1090 ;7980 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_14;N1;7980;1260;0 ;9120 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_14;N2;7980;1260;1090 ;9120 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_15;O1;7980;0;0 ;9120 ;1180 ;1090
0091017700_08062023003502;P172358203;P172358203_15;O2;7980;0;1090 ;9120 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_16;P1;9120;0;0 ;10260 ;1180 ;1090
0091017700_08062023003502;P172358203;P172358203_16;P2;9120;0;1090 ;10260 ;1180 ;2135
0091017700_08062023003502;P172358203;P172358203_17;Q1;9120;1260;0 ;10260 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_17;Q2;9120;1260;1090 ;10260 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_18;R1;10260;1260;0 ;11400 ;2440 ;1090
0091017700_08062023003502;P172358203;P172358203_18;R2;10260;1260;1090 ;11400 ;2440 ;2135
0091017700_08062023003502;P172358203;P172358203_19;S1;10260;0;0 ;11400 ;1180 ;1090
0091017700_08062023001735;P170358301;P170358301_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023001735;P170358301;P170358301_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023001735;P170358301;P170358301_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023001735;P170358301;P170358301_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023001735;P170358301;P170358301_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023001735;P170358301;P170358301_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023001735;P170358301;P170358301_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023001735;P170358301;P170358301_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023001735;P170358301;P170358301_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023001735;P170358301;P170358301_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023001735;P170358301;P170358301_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023001735;P170358301;P170358301_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023003444;P170358301;P170358301_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023003444;P170358301;P170358301_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023003444;P170358301;P170358301_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023003444;P170358301;P170358301_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023003444;P170358301;P170358301_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023003444;P170358301;P170358301_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023003444;P170358301;P170358301_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023003444;P170358301;P170358301_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023003444;P170358301;P170358301_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023003444;P170358301;P170358301_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023003444;P170358301;P170358301_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023003444;P170358301;P170358301_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023004620;P170358301;P170358301_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023004620;P170358301;P170358301_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023004620;P170358301;P170358301_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023003163;P170358301;P170358301_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023003163;P170358301;P170358301_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023003163;P170358301;P170358301_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023003163;P170358301;P170358301_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023003163;P170358301;P170358301_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023003163;P170358301;P170358301_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023003163;P170358301;P170358301_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023003163;P170358301;P170358301_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023003163;P170358301;P170358301_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017700_08062023004454;P170358301;P170358301_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017700_08062023004454;P170358301;P170358301_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017700_08062023004454;P170358301;P170358301_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017700_08062023004691;P170358301;P170358301_14;N1;6000;1260;0 ;7140 ;2440 ;1090
0091017700_08062023004691;P170358301;P170358301_14;N2;6000;1260;1090 ;7140 ;2440 ;2135
0091017700_08062023004691;P170358301;P170358301_15;O1;7000;0;0 ;8140 ;1180 ;1090
0091017700_08062023004691;P170358301;P170358301_15;O2;7000;0;1090 ;8140 ;1180 ;2135
0091017700_08062023004691;P170358301;P170358301_16;P1;7140;1260;0 ;8280 ;2440 ;1090
0091017700_08062023004691;P170358301;P170358301_16;P2;7140;1260;1090 ;8280 ;2440 ;2135
0091017700_08062023004691;P170358301;P170358301_17;Q1;8140;0;0 ;9280 ;1180 ;1090
0091017700_08062023004691;P170358301;P170358301_17;Q2;8140;0;1090 ;9280 ;1180 ;2135
0091017700_08062023002888;P170358301;P170358301_18;R1;8280;1260;0 ;9420 ;2440 ;1090
0091017700_08062023004691;P170358301;P170358301_18;R2;8280;1260;1090 ;9420 ;2440 ;2135
0091017700_08062023002888;P170358301;P170358301_19;S1;9280;0;0 ;10420 ;1180 ;1090
0091017700_08062023002888;P170358301;P170358301_19;S2;9280;0;1090 ;10420 ;1180 ;2135
0091017700_08062023002888;P170358301;P170358301_20;T1;9420;1260;0 ;10560 ;2440 ;1090
0091017700_08062023002888;P170358301;P170358301_20;T2;9420;1260;1090 ;10560 ;2440 ;2135
0091017700_08062023002888;P170358301;P170358301_21;U1;10420;0;0 ;11560 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_1;A1;0;0;0 ;1140 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_1;A2;0;0;1090 ;1140 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_2;B1;0;1260;0 ;1140 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_2;B2;0;1260;1090 ;1140 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_3;C1;1140;1260;0 ;2280 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_3;C2;1140;1260;1090 ;2280 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_4;D1;1140;0;0 ;2280 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_4;D2;1140;0;1090 ;2280 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_5;E1;2280;0;0 ;3420 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_5;E2;2280;0;1090 ;3420 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_6;F1;2280;1260;0 ;3420 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_6;F2;2280;1260;1090 ;3420 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_7;G1;3420;1260;0 ;4560 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_7;G2;3420;1260;1090 ;4560 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_8;H1;3420;0;0 ;4560 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_8;H2;3420;0;1090 ;4560 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_9;I1;4560;0;0 ;5700 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_9;I2;4560;0;1090 ;5700 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_10;J1;4560;1260;0 ;5700 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_10;J2;4560;1260;1090 ;5700 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_11;K1;5700;1260;0 ;6840 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_11;K2;5700;1260;1090 ;6840 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_12;L1;5700;0;0 ;6840 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_12;L2;5700;0;1090 ;6840 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_13;M1;6840;0;0 ;7980 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_13;M2;6840;0;1090 ;7980 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_14;N1;6840;1260;0 ;7980 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_14;N2;6840;1260;1090 ;7980 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_15;O1;7980;1260;0 ;9120 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_15;O2;7980;1260;1090 ;9120 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_16;P1;7980;0;0 ;9120 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_16;P2;7980;0;1090 ;9120 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_17;Q1;9120;0;0 ;10260 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_17;Q2;9120;0;1090 ;10260 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_18;R1;9120;1260;0 ;10260 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_18;R2;9120;1260;1090 ;10260 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_19;S1;10260;1260;0 ;11400 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_19;S2;10260;1260;1090 ;11400 ;2440 ;2135
0091017700_08062023001373;P167358203;P167358203_20;T1;10260;0;0 ;11400 ;1180 ;1090
0091017700_08062023001373;P167358203;P167358203_20;T2;10260;0;1090 ;11400 ;1180 ;2135
0091017700_08062023001373;P167358203;P167358203_21;U1;11400;0;0 ;12580 ;1140 ;1090
0091017700_08062023001373;P167358203;P167358203_21;U2;11400;0;1090 ;12580 ;1140 ;2135
0091017700_08062023001373;P167358203;P167358203_22;V1;11400;1260;0 ;12540 ;2440 ;1090
0091017700_08062023001373;P167358203;P167358203_22;V2;11400;1260;1090 ;12540 ;2440 ;2135
0091017700_08062023000201;P178317001;P178317001_1;A1;0;0;0 ;1010 ;1206 ;985
0091017700_08062023004037;P178317001;P178317001_1;A2;0;0;985 ;1010 ;1206 ;1570
0091017700_08062023005449;P178317001;P178317001_2;B1;0;1234;0 ;1010 ;2440 ;1185
0091017700_08062023004971;P178317001;P178317001_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0091017700_08062023005449;P178317001;P178317001_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0091017700_08062023005449;P178317001;P178317001_3;C2;1010;1234;1185 ;2020 ;2440 ;2370
0091017700_08062023005449;P178317001;P178317001_4;D1;1010;0;0 ;2020 ;1206 ;1185
0091017700_08062023002059;P178317001;P178317001_5;E1;2020;0;0 ;3030 ;1206 ;1185
0091017700_08062023002059;P178317001;P178317001_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0091017700_08062023002059;P178317001;P178317001_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0091017700_08062023002059;P178317001;P178317001_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0091017700_08062023002059;P178317001;P178317001_7;G1;3030;1234;0 ;4040 ;2440 ;1185
0091017700_08062023002059;P178317001;P178317001_7;G2;3030;1234;1185 ;4040 ;2440 ;2370
0091017700_08062023002456;P178317001;P178317001_8;H1;3030;0;0 ;4040 ;1206 ;1185
0091017700_08062023002456;P178317001;P178317001_8;H2;3030;0;1185 ;4040 ;1206 ;2370
0091017700_08062023002456;P178317001;P178317001_9;I1;4040;0;0 ;5050 ;1206 ;1185
0091017700_08062023002456;P178317001;P178317001_9;I2;4040;0;1185 ;5050 ;1206 ;2370
0091017700_08062023002456;P178317001;P178317001_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0091017700_08062023002456;P178317001;P178317001_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0091017700_08062023004119;P178317001;P178317001_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0091017700_08062023002456;P178317001;P178317001_11;K2;5050;1234;1185 ;6060 ;2440 ;2370
0091017700_08062023004119;P178317001;P178317001_12;L1;5050;0;0 ;6060 ;1206 ;1185
0091017700_08062023004119;P178317001;P178317001_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0091017700_08062023004119;P178317001;P178317001_13;M1;6060;0;0 ;7070 ;1206 ;1185
0091017700_08062023004048;P178317001;P178317001_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0091017700_08062023004048;P178317001;P178317001_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0091017700_08062023002905;P178317001;P178317001_15;O1;7070;1234;0 ;8080 ;2440 ;1085
0091017700_08062023002905;P178317001;P178317001_15;O2;7070;1234;1085 ;8080 ;2440 ;2170
0091017700_08062023002905;P178317001;P178317001_16;P1;7070;0;0 ;8080 ;1206 ;1085
0091017700_08062023002905;P178317001;P178317001_16;P2;7070;0;1085 ;8080 ;1206 ;2170
0091017700_08062023002905;P178317001;P178317001_17;Q1;8080;0;0 ;9090 ;1206 ;1085
0091017700_08062023002905;P178317001;P178317001_17;Q2;8080;0;1085 ;9090 ;1206 ;2170
0091017700_08062023003252;P178317001;P178317001_18;R1;8080;1234;0 ;9090 ;2440 ;1185
0091017700_08062023003609;P178317001;P178317001_18;R2;8080;1234;1185 ;9090 ;2440 ;2064
0091017700_08062023004181;P178317001;P178317001_18;R3;8080;1234;2064 ;9090 ;2440 ;2449
0091017700_08062023004181;P178317001;P178317001_18;R4;8080;1234;2449 ;9090 ;2440 ;2834
0091017700_08062023005024;P178317001;P178317001_19;S1;9090;1234;0 ;10100 ;2440 ;1185
0091017700_08062023000092;P178317001;P178317001_19;S2;9090;1234;1185 ;10100 ;2440 ;2270
0091017700_08062023002924;P178317001;P178317001_19;S3;9090;1234;2270 ;10100 ;2440 ;2855
0091017700_08062023003504;P178317001;P178317001_20;T1;9090;0;0 ;10100 ;1206 ;385
0091017700_08062023001016;P178317001;P178317001_20;T2;9090;0;385 ;10100 ;1206 ;770
0091017700_08062023001103;P178317001;P178317001_20;T3;9090;0;770 ;10100 ;1206 ;1955
0091017700_08062023004324;P173317001;P173317001_1;A1;0;0;0 ;1010 ;1206 ;585
0091017700_08062023004324;P173317001;P173317001_1;A2;0;0;585 ;1010 ;1206 ;1170
0091017700_08062023002354;P173317001;P173317001_1;A3;0;0;1170 ;1010 ;1206 ;1555
0091017700_08062023002354;P173317001;P173317001_1;A4;0;0;1555 ;1010 ;1206 ;1940
0091017700_08062023003524;P173317001;P173317001_2;B1;0;1234;0 ;1010 ;2440 ;1185
0091017700_08062023003524;P173317001;P173317001_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0091017700_08062023003524;P173317001;P173317001_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0091017700_08062023000736;P173317001;P173317001_4;D1;1010;0;0 ;2020 ;1206 ;1185
0091017700_08062023004001;P173317001;P173317001_4;D2;1010;0;1185 ;2020 ;1206 ;2370
0091017700_08062023003696;P173317001;P173317001_5;E1;2020;0;0 ;3030 ;1206 ;1185
0091017700_08062023003696;P173317001;P173317001_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0091017700_08062023003696;P173317001;P173317001_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0091017700_08062023003696;P173317001;P173317001_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0091017700_08062023003565;P173317001;P173317001_7;G1;3030;1234;0 ;4040 ;2440 ;1185
0091017700_08062023003696;P173317001;P173317001_7;G2;3030;1234;1185 ;4040 ;2440 ;2370
0091017700_08062023003565;P173317001;P173317001_8;H1;3030;0;0 ;4040 ;1206 ;1185
0091017700_08062023003565;P173317001;P173317001_8;H2;3030;0;1185 ;4040 ;1206 ;2370
0091017700_08062023003565;P173317001;P173317001_9;I1;4040;0;0 ;5050 ;1206 ;1185
0091017700_08062023003565;P173317001;P173317001_9;I2;4040;0;1185 ;5050 ;1206 ;2370
0091017700_08062023001670;P173317001;P173317001_10;J1;4040;1234;0 ;5050 ;2440 ;1185
0091017700_08062023001670;P173317001;P173317001_10;J2;4040;1234;1185 ;5050 ;2440 ;2370
0091017700_08062023002686;P173317001;P173317001_11;K1;5050;1234;0 ;6060 ;2440 ;1185
0091017700_08062023002686;P173317001;P173317001_11;K2;5050;1234;1185 ;6060 ;2440 ;2370
0091017700_08062023001047;P173317001;P173317001_12;L1;5050;0;0 ;6060 ;1206 ;1185
0091017700_08062023001047;P173317001;P173317001_12;L2;5050;0;1185 ;6060 ;1206 ;2370
0091017700_08062023002545;P173317001;P173317001_13;M1;6060;0;0 ;7070 ;1206 ;1085
0091017700_08062023002545;P173317001;P173317001_13;M2;6060;0;1085 ;7070 ;1206 ;2170
0091017700_08062023005064;P173317001;P173317001_14;N1;6060;1234;0 ;7070 ;2440 ;1085
0091017700_08062023002545;P173317001;P173317001_14;N2;6060;1234;1085 ;7070 ;2440 ;2170
0091017700_08062023003162;P173317001;P173317001_15;O1;7070;1234;0 ;8080 ;2440 ;1085
0091017700_08062023005064;P173317001;P173317001_15;O2;7070;1234;1085 ;8080 ;2440 ;2170
0091017700_08062023003985;P173317001;P173317001_16;P1;7070;0;0 ;8080 ;1206 ;1085
0091017700_08062023003162;P173317001;P173317001_16;P2;7070;0;1085 ;8080 ;1206 ;2170
0091017700_08062023002106;P173317001;P173317001_17;Q1;8080;0;0 ;9090 ;1206 ;385
0091017700_08062023000419;P173317001;P173317001_17;Q2;8080;0;385 ;9090 ;1206 ;1570
0091017700_08062023002106;P173317001;P173317001_17;Q3;8080;0;1570 ;9090 ;1206 ;1955
0091017700_08062023002106;P173317001;P173317001_17;Q4;8080;0;1955 ;9090 ;1206 ;2340
0091017700_08062023002106;P173317001;P173317001_17;Q5;8080;0;2340 ;9090 ;1206 ;2725
0091017700_08062023004166;P173317001;P173317001_18;R1;8080;1234;0 ;9090 ;2440 ;1185
0091017700_08062023002968;P173317001;P173317001_18;R2;8080;1234;1185 ;9090 ;2440 ;1570
0091017700_08062023002135;P173317001;P173317001_18;R3;8080;1234;1570 ;9090 ;2440 ;1955
0091017700_08062023001322;P173317001;P173317001_19;S1;9090;1234;0 ;10100 ;2440 ;1185
0091017700_08062023003870;P173317001;P173317001_19;S2;9090;1234;1185 ;10100 ;2440 ;2370
0091017700_08062023000921;P173317001;P173317001_20;T1;9090;0;0 ;10100 ;1206 ;1185
0091017700_08062023001977;P205316701;P205316701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017700_08062023001977;P205316701;P205316701_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017700_08062023001977;P205316701;P205316701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017700_08062023002395;P205316701;P205316701_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017700_08062023002285;P205316701;P205316701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017700_08062023002395;P205316701;P205316701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017700_08062023002395;P205316701;P205316701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017700_08062023002395;P205316701;P205316701_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017700_08062023002395;P205316701;P205316701_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017700_08062023002395;P205316701;P205316701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017700_08062023002395;P205316701;P205316701_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017700_08062023002395;P205316701;P205316701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017700_08062023002395;P205316701;P205316701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017700_08062023002395;P205316701;P205316701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017700_08062023002395;P205316701;P205316701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017700_08062023002395;P205316701;P205316701_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017700_08062023002395;P205316701;P205316701_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017700_08062023002395;P205316701;P205316701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017700_08062023002395;P205316701;P205316701_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017700_08062023002395;P205316701;P205316701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017700_08062023002395;P205316701;P205316701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017700_08062023002395;P205316701;P205316701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017700_08062023002395;P205316701;P205316701_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017700_08062023002395;P205316701;P205316701_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017700_08062023002395;P205316701;P205316701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017700_08062023002395;P205316701;P205316701_12;L3;5000;0;1905 ;6000 ;1200 ;2835
