Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023005598;P198678201;P198678201_17;Q1;9000;0;0 ;10000 ;1200 ;975
0091017600_14062023005598;P198678201;P198678201_17;Q2;9000;0;975 ;10000 ;1200 ;1905
0091017600_14062023005598;P198678201;P198678201_17;Q3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_14062023001314;P198678201;P198678201_18;R1;10000;0;0 ;11000 ;1200 ;975
0091017600_14062023001314;P198678201;P198678201_18;R2;10000;0;975 ;11000 ;1200 ;1905
0091017600_14062023001314;P198678201;P198678201_18;R3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_14062023001314;P198678201;P198678201_19;S1;10000;1240;0 ;11000 ;2440 ;975
0091017600_14062023001314;P198678201;P198678201_19;S2;10000;1240;975 ;11000 ;2440 ;1905
0091017600_14062023001314;P198678201;P198678201_19;S3;10000;1240;1905 ;11000 ;2440 ;2835
0091017600_14062023002601;P198678201;P198678201_20;T1;11000;1240;0 ;12000 ;2440 ;975
0091017600_14062023001314;P198678201;P198678201_20;T2;11000;1240;975 ;12000 ;2440 ;1905
0091017600_14062023002601;P198678201;P198678201_20;T3;11000;1240;1905 ;12000 ;2440 ;2835
0091017600_14062023002601;P198678201;P198678201_21;U1;11000;0;0 ;12000 ;1200 ;975
0091017600_14062023002601;P198678201;P198678201_21;U2;11000;0;975 ;12000 ;1200 ;1905
0091017600_14062023001008;P198678201;P198678201_21;U3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_14062023001008;P198678201;P198678201_22;V1;12000;0;0 ;13200 ;1000 ;975
0091017600_14062023001008;P198678201;P198678201_22;V2;12000;0;975 ;13200 ;1000 ;1905
0091017600_14062023001008;P198678201;P198678201_22;V3;12000;0;1905 ;13200 ;1000 ;2835
0091017600_14062023001777;P192678201;P192678201_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023001777;P192678201;P192678201_2;B1;0;1220;0 ;1000 ;2420 ;975
0091017600_14062023001029;P192678201;P192678201_3;C1;1000;620;0 ;2000 ;1820 ;975
0091017600_14062023001029;P192678201;P192678201_3;C2;1000;620;975 ;2000 ;1820 ;1905
0091017600_14062023001029;P192678201;P192678201_3;C3;1000;620;1905 ;2000 ;1820 ;2835
0091017600_14062023001029;P192678201;P192678201_4;D1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023001029;P192678201;P192678201_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023000719;P192678201;P192678201_4;D3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023004960;P192678201;P192678201_5;E1;2000;20;0 ;3000 ;1220 ;975
0091017600_14062023004960;P192678201;P192678201_5;E2;2000;20;975 ;3000 ;1220 ;1905
0091017600_14062023000719;P192678201;P192678201_5;E3;2000;20;1905 ;3000 ;1220 ;2835
0091017600_14062023005504;P192678201;P192678201_6;F1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023005504;P192678201;P192678201_6;F2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023005504;P192678201;P192678201_6;F3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023005504;P192678201;P192678201_7;G1;3000;20;0 ;4000 ;1220 ;975
0091017600_14062023005504;P192678201;P192678201_7;G2;3000;20;975 ;4000 ;1220 ;1905
0091017600_14062023000719;P192678201;P192678201_7;G3;3000;20;1905 ;4000 ;1220 ;2835
0091017600_14062023000719;P192678201;P192678201_8;H1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023000719;P192678201;P192678201_8;H2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023000719;P192678201;P192678201_8;H3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023000719;P192678201;P192678201_9;I1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023000719;P192678201;P192678201_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023000719;P192678201;P192678201_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023001980;P192678201;P192678201_10;J1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023000719;P192678201;P192678201_10;J2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023001980;P192678201;P192678201_10;J3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023001980;P192678201;P192678201_11;K1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023001980;P192678201;P192678201_11;K2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023001980;P192678201;P192678201_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023004480;P192678201;P192678201_12;L1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023004480;P192678201;P192678201_12;L2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023004480;P192678201;P192678201_12;L3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023004480;P192678201;P192678201_13;M1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023004480;P192678201;P192678201_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023002248;P192678201;P192678201_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023002248;P192678201;P192678201_14;N1;7000;1240;0 ;8000 ;2440 ;975
0091017600_14062023002248;P192678201;P192678201_14;N2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_14062023002248;P192678201;P192678201_14;N3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_14062023002248;P192678201;P192678201_15;O1;7000;0;0 ;8000 ;1200 ;975
0091017600_14062023002248;P192678201;P192678201_15;O2;7000;0;975 ;8000 ;1200 ;1905
0091017600_14062023002248;P192678201;P192678201_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_14062023002248;P192678201;P192678201_16;P1;8000;0;0 ;9000 ;1200 ;975
0091017600_14062023002248;P192678201;P192678201_16;P2;8000;0;975 ;9000 ;1200 ;1905
0091017600_14062023002248;P192678201;P192678201_16;P3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_14062023004071;P192678201;P192678201_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0091017600_14062023002248;P192678201;P192678201_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_14062023004071;P192678201;P192678201_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_14062023004071;P192678201;P192678201_18;R1;9000;1240;0 ;10000 ;2440 ;975
0091017600_14062023004071;P192678201;P192678201_18;R2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_14062023004071;P192678201;P192678201_18;R3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_14062023005515;P192678201;P192678201_19;S1;9000;0;0 ;10000 ;1200 ;975
0091017600_14062023005515;P192678201;P192678201_19;S2;9000;0;975 ;10000 ;1200 ;1905
0091017600_14062023005515;P192678201;P192678201_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_14062023005515;P192678201;P192678201_20;T1;10000;0;0 ;11000 ;1200 ;975
0091017600_14062023005515;P192678201;P192678201_20;T2;10000;0;975 ;11000 ;1200 ;1905
0091017600_14062023005515;P192678201;P192678201_20;T3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_14062023002610;P192678201;P192678201_21;U1;10000;1240;0 ;11000 ;2440 ;975
0091017600_14062023002610;P192678201;P192678201_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0091017600_14062023002610;P192678201;P192678201_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0091017600_14062023005482;P192678201;P192678201_22;V1;11000;1240;0 ;12000 ;2440 ;975
0091017600_14062023005482;P192678201;P192678201_22;V2;11000;1240;975 ;12000 ;2440 ;1905
0091017600_14062023005500;P188678201;P188678201_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023005500;P188678201;P188678201_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023005182;P188678201;P188678201_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023005289;P188678201;P188678201_2;B1;0;20;0 ;1000 ;1220 ;975
0091017600_14062023005289;P188678201;P188678201_2;B2;0;20;975 ;1000 ;1220 ;1905
0091017600_14062023005182;P188678201;P188678201_2;B3;0;20;1905 ;1000 ;1220 ;2835
0091017600_14062023004387;P188678201;P188678201_3;C1;1000;620;0 ;2000 ;1820 ;975
0091017600_14062023004387;P188678201;P188678201_3;C2;1000;620;975 ;2000 ;1820 ;1905
0091017600_14062023001330;P188678201;P188678201_3;C3;1000;620;1905 ;2000 ;1820 ;2835
0091017600_14062023001330;P188678201;P188678201_4;D1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023001330;P188678201;P188678201_4;D2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023001330;P188678201;P188678201_4;D3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023002993;P188678201;P188678201_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023002993;P188678201;P188678201_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023002993;P188678201;P188678201_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023002993;P188678201;P188678201_6;F1;3000;620;0 ;4000 ;1820 ;975
0091017600_14062023002993;P188678201;P188678201_6;F2;3000;620;975 ;4000 ;1820 ;1905
0091017600_14062023004658;P188678201;P188678201_6;F3;3000;620;1905 ;4000 ;1820 ;2835
0091017600_14062023004658;P188678201;P188678201_7;G1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023004658;P188678201;P188678201_7;G2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023004658;P188678201;P188678201_7;G3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023001507;P188678201;P188678201_8;H1;4000;20;0 ;5000 ;1220 ;975
0091017600_14062023001507;P188678201;P188678201_8;H2;4000;20;975 ;5000 ;1220 ;1905
0091017600_14062023001507;P188678201;P188678201_8;H3;4000;20;1905 ;5000 ;1220 ;2835
0091017600_14062023000504;P188678201;P188678201_9;I1;5000;620;0 ;6000 ;1820 ;975
0091017600_14062023001507;P188678201;P188678201_9;I2;5000;620;975 ;6000 ;1820 ;1905
0091017600_14062023000504;P188678201;P188678201_9;I3;5000;620;1905 ;6000 ;1820 ;2835
0091017600_14062023003988;P188678201;P188678201_10;J1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023000504;P188678201;P188678201_10;J2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023003988;P188678201;P188678201_10;J3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023002234;P186678201;P186678201_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023002234;P186678201;P186678201_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023002234;P186678201;P186678201_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023002234;P186678201;P186678201_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002234;P186678201;P186678201_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002234;P186678201;P186678201_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023004531;P186678201;P186678201_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023004531;P186678201;P186678201_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023004531;P186678201;P186678201_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023004531;P186678201;P186678201_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023004531;P186678201;P186678201_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023004531;P186678201;P186678201_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023004198;P186678201;P186678201_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023004531;P186678201;P186678201_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023004198;P186678201;P186678201_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023000551;P186678201;P186678201_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023004198;P186678201;P186678201_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023000551;P186678201;P186678201_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023000551;P186678201;P186678201_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023000551;P186678201;P186678201_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023004896;P184678201;P184678201_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023004896;P184678201;P184678201_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023004896;P184678201;P184678201_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023004322;P184678201;P184678201_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023004322;P184678201;P184678201_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023000418;P184678201;P184678201_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023000418;P184678201;P184678201_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023000418;P184678201;P184678201_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023000418;P184678201;P184678201_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023000418;P184678201;P184678201_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023003194;P184678201;P184678201_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023003194;P184678201;P184678201_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023003194;P184678201;P184678201_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023003194;P184678201;P184678201_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023003194;P184678201;P184678201_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023003194;P184678201;P184678201_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023002412;P201549003;P201549003_1;A1;0;0;0 ;2380 ;2400 ;1500
0091017600_14062023005137;P201549003;P201549003_1;A2;0;0;1500 ;2380 ;2400 ;2955
0091017600_14062023002428;P201549003;P201549003_2;B1;2380;0;0 ;4760 ;2400 ;1500
0091017600_14062023002412;P201549003;P201549003_2;B2;2380;0;1500 ;4760 ;2400 ;2955
0091017600_14062023002367;P201549003;P201549003_3;C1;4760;0;0 ;7140 ;2400 ;1500
0091017600_14062023002428;P201549003;P201549003_3;C2;4760;0;1500 ;7140 ;2400 ;2955
0091017600_14062023005886;P201549003;P201549003_4;D1;7140;1250;0 ;9140 ;2450 ;1500
0091017600_14062023005886;P201549003;P201549003_4;D2;7140;1250;1500 ;9140 ;2450 ;2955
0091017600_14062023000237;P201549003;P201549003_5;E1;7140;0;0 ;8590 ;1200 ;1500
0091017600_14062023003127;P201549003;P201549003_5;E2;7140;0;1500 ;8590 ;1200 ;2955
0091017600_14062023000775;P201549003;P201549003_6;F1;8590;0;0 ;10190 ;1200 ;1500
0091017600_14062023000775;P201549003;P201549003_6;F2;8590;0;1500 ;10190 ;1200 ;2955
0091017600_14062023004408;P201549003;P201549003_7;G1;10190;0;0 ;12570 ;2400 ;1500
0091017600_14062023003646;P201549003;P201549003_7;G2;10190;0;1500 ;12570 ;2400 ;2955
0091017600_14062023005314;P199549003;P199549003_1;A1;0;0;0 ;2380 ;2400 ;1500
0091017600_14062023004408;P199549003;P199549003_1;A2;0;0;1500 ;2380 ;2400 ;2955
0091017600_14062023003466;P199549003;P199549003_2;B1;2380;0;0 ;4760 ;2400 ;1500
0091017600_14062023005203;P199549003;P199549003_2;B2;2380;0;1500 ;4760 ;2400 ;2955
0091017600_14062023000669;P199549003;P199549003_3;C1;4760;0;0 ;6960 ;2400 ;1000
0091017600_14062023000669;P199549003;P199549003_3;C2;4760;0;1000 ;6960 ;2400 ;1955
0091017600_14062023000669;P199549003;P199549003_3;C3;4760;0;1955 ;6960 ;2400 ;2910
0091017600_14062023000669;P199549003;P199549003_4;D1;6960;0;0 ;9160 ;2400 ;1000
0091017600_14062023000669;P199549003;P199549003_4;D2;6960;0;1000 ;9160 ;2400 ;1955
0091017600_14062023000669;P199549003;P199549003_4;D3;6960;0;1955 ;9160 ;2400 ;2910
0091017600_14062023000669;P199549003;P199549003_5;E1;9160;0;0 ;11360 ;2400 ;1000
0091017600_14062023000669;P199549003;P199549003_5;E2;9160;0;1000 ;11360 ;2400 ;1955
0091017600_14062023000669;P199549003;P199549003_5;E3;9160;0;1955 ;11360 ;2400 ;2910
0091017600_14062023005576;P199549003;P199549003_6;F1;11360;1250;0 ;12810 ;2450 ;1500
0091017600_14062023003101;P199549003;P199549003_6;F2;11360;1250;1500 ;12810 ;2450 ;2955
0091017600_14062023001766;P199549003;P199549003_7;G1;11360;0;0 ;12960 ;1200 ;1500
0091017600_14062023001766;P199549003;P199549003_7;G2;11360;0;1500 ;12960 ;1200 ;2955
0091017600_14062023000669;Q199549003_1;Q199549003_1_1;A1;0;0;0 ;2200 ;2400 ;1000
0091017600_14062023000669;Q199549003_1;Q199549003_1_1;A2;0;0;1000 ;2200 ;2400 ;1955
0091017600_14062023000669;Q199549003_1;Q199549003_1_1;A3;0;0;1955 ;2200 ;2400 ;2910
0091017600_14062023000669;Q199549003_1;Q199549003_1_2;B1;2200;0;0 ;4400 ;2400 ;1000
0091017600_14062023000669;Q199549003_1;Q199549003_1_2;B2;2200;0;1000 ;4400 ;2400 ;1955
0091017600_14062023000669;Q199549003_1;Q199549003_1_2;B3;2200;0;1955 ;4400 ;2400 ;2910
0091017600_14062023000669;Q199549003_1;Q199549003_1_3;C1;4400;0;0 ;6600 ;2400 ;1000
0091017600_14062023000669;Q199549003_1;Q199549003_1_3;C2;4400;0;1000 ;6600 ;2400 ;1955
0091017600_14062023000669;Q199549003_1;Q199549003_1_3;C3;4400;0;1955 ;6600 ;2400 ;2910
0091017600_14062023000669;Q199549003_1;Q199549003_1_4;D1;6600;0;0 ;8800 ;2400 ;1000
0091017600_14062023000669;Q199549003_1;Q199549003_1_4;D2;6600;0;1000 ;8800 ;2400 ;1955
0091017600_14062023000669;Q199549003_1;Q199549003_1_4;D3;6600;0;1955 ;8800 ;2400 ;2910
0091017600_14062023000669;Q199549003_1;Q199549003_1_5;E1;8800;0;0 ;11000 ;2400 ;1000
0091017600_14062023000669;Q199549003_1;Q199549003_1_5;E2;8800;0;1000 ;11000 ;2400 ;1955
0091017600_14062023000669;Q199549003_1;Q199549003_1_5;E3;8800;0;1955 ;11000 ;2400 ;2910
0091017600_14062023004383;Q199549003_1;Q199549003_1_6;F1;11000;1250;0 ;13000 ;2450 ;1500
0091017600_14062023004383;Q199549003_1;Q199549003_1_6;F2;11000;1250;1500 ;13000 ;2450 ;2955
0091017600_14062023005663;Q199549003_1;Q199549003_1_7;G1;11000;0;0 ;12450 ;1200 ;1500
0091017600_14062023000405;Q199549003_1;Q199549003_1_7;G2;11000;0;1500 ;12450 ;1200 ;2955
0091017600_14062023000466;Q199549003_2;Q199549003_2_1;A1;0;0;0 ;2380 ;2400 ;1500
0091017600_14062023004732;Q199549003_2;Q199549003_2_1;A2;0;0;1500 ;2380 ;2400 ;2955
0091017600_14062023003476;Q199549003_2;Q199549003_2_2;B1;2380;0;0 ;4760 ;2400 ;1500
0091017600_14062023003742;Q199549003_2;Q199549003_2_2;B2;2380;0;1500 ;4760 ;2400 ;2955
0091017600_14062023000669;Q199549003_2;Q199549003_2_3;C1;4760;0;0 ;6960 ;2400 ;1000
0091017600_14062023000669;Q199549003_2;Q199549003_2_3;C2;4760;0;1000 ;6960 ;2400 ;1955
0091017600_14062023000669;Q199549003_2;Q199549003_2_3;C3;4760;0;1955 ;6960 ;2400 ;2910
0091017600_14062023000669;Q199549003_2;Q199549003_2_4;D1;6960;0;0 ;9160 ;2400 ;1000
0091017600_14062023000669;Q199549003_2;Q199549003_2_4;D2;6960;0;1000 ;9160 ;2400 ;1955
0091017600_14062023000669;Q199549003_2;Q199549003_2_4;D3;6960;0;1955 ;9160 ;2400 ;2910
0091017600_14062023000669;Q199549003_2;Q199549003_2_5;E1;9160;0;0 ;11360 ;2400 ;1000
0091017600_14062023000669;Q199549003_2;Q199549003_2_5;E2;9160;0;1000 ;11360 ;2400 ;1955
0091017600_14062023000669;Q199549003_2;Q199549003_2_5;E3;9160;0;1955 ;11360 ;2400 ;2910
0091017600_14062023000669;Q199549003_3;Q199549003_3_1;A1;0;0;0 ;2200 ;2400 ;1000
0091017600_14062023000669;Q199549003_3;Q199549003_3_1;A2;0;0;1000 ;2200 ;2400 ;1955
0091017600_14062023000669;Q199549003_3;Q199549003_3_1;A3;0;0;1955 ;2200 ;2400 ;2910
0091017600_14062023000669;Q199549003_3;Q199549003_3_2;B1;2200;0;0 ;4400 ;2400 ;1000
0091017600_14062023000669;Q199549003_3;Q199549003_3_2;B2;2200;0;1000 ;4400 ;2400 ;1955
0091017600_14062023000669;Q199549003_3;Q199549003_3_2;B3;2200;0;1955 ;4400 ;2400 ;2910
0091017600_14062023000669;Q199549003_3;Q199549003_3_3;C1;4400;0;0 ;6600 ;2400 ;1000
0091017600_14062023000669;Q199549003_3;Q199549003_3_3;C2;4400;0;1000 ;6600 ;2400 ;1955
0091017600_14062023000669;Q199549003_3;Q199549003_3_3;C3;4400;0;1955 ;6600 ;2400 ;2910
0091017600_14062023000669;Q199549003_3;Q199549003_3_4;D1;6600;0;0 ;8800 ;2400 ;1000
0091017600_14062023000669;Q199549003_3;Q199549003_3_4;D2;6600;0;1000 ;8800 ;2400 ;1955
0091017600_14062023000669;Q199549003_3;Q199549003_3_4;D3;6600;0;1955 ;8800 ;2400 ;2910
0091017600_14062023000669;Q199549003_3;Q199549003_3_5;E1;8800;0;0 ;11000 ;2400 ;1000
0091017600_14062023000669;Q199549003_3;Q199549003_3_5;E2;8800;0;1000 ;11000 ;2400 ;1955
0091017600_14062023000669;Q199549003_3;Q199549003_3_5;E3;8800;0;1955 ;11000 ;2400 ;2910
0091017600_14062023002549;P208354601;P208354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017600_14062023002549;P208354601;P208354601_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_14062023002549;P208354601;P208354601_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017600_14062023002549;P208354601;P208354601_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_14062023002549;P208354601;P208354601_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_14062023002549;P208354601;P208354601_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017600_14062023002549;P208354601;P208354601_20;T2;9000;0;975 ;10000 ;1200 ;1905
