Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_27022023005567;P076171001;P076171001_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023005567;P076171001;P076171001_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023005567;P076171001;P076171001_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023005567;P076171001;P076171001_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023005567;P076171001;P076171001_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023005567;P076171001;P076171001_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023005567;P076171001;P076171001_6;F2;11000;0;960 ;13200 ;2400 ;1875
0090015100_27022023005567;P076171001;P076171001_6;F3;11000;0;1875 ;13200 ;2400 ;2790
0090015100_27022023005567;P075171003;P075171003_1;A1;0;0;0 ;2200 ;2400 ;960
0090015100_27022023005567;P075171003;P075171003_1;A2;0;0;960 ;2200 ;2400 ;1875
0090015100_27022023006786;P075171003;P075171003_1;A3;0;0;1875 ;2200 ;2400 ;2790
0090015100_27022023006786;P075171003;P075171003_2;B1;2200;0;0 ;4400 ;2400 ;960
0090015100_27022023006786;P075171003;P075171003_2;B2;2200;0;960 ;4400 ;2400 ;1875
0090015100_27022023006786;P075171003;P075171003_2;B3;2200;0;1875 ;4400 ;2400 ;2790
0090015100_27022023006786;P075171003;P075171003_3;C1;4400;0;0 ;6600 ;2400 ;960
0090015100_27022023006786;P075171003;P075171003_3;C2;4400;0;960 ;6600 ;2400 ;1875
0090015100_27022023006786;P075171003;P075171003_3;C3;4400;0;1875 ;6600 ;2400 ;2790
0090015100_27022023006786;P075171003;P075171003_4;D1;6600;0;0 ;8800 ;2400 ;960
0090015100_27022023006786;P075171003;P075171003_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023006786;P075171003;P075171003_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023006786;P075171003;P075171003_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023006786;P075171003;P075171003_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023006786;P075171003;P075171003_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023006786;P075171003;P075171003_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_1;A1;0;0;0 ;2200 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_1;A2;0;0;960 ;2200 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_1;A3;0;0;1875 ;2200 ;2400 ;2790
0090015100_27022023001758;P073171001;P073171001_2;B1;2200;0;0 ;4400 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_2;B2;2200;0;960 ;4400 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_2;B3;2200;0;1875 ;4400 ;2400 ;2790
0090015100_27022023001758;P073171001;P073171001_3;C1;4400;0;0 ;6600 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_3;C2;4400;0;960 ;6600 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_3;C3;4400;0;1875 ;6600 ;2400 ;2790
0090015100_27022023001758;P073171001;P073171001_4;D1;6600;0;0 ;8800 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023001758;P073171001;P073171001_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023001758;P073171001;P073171001_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023001758;P073171001;P073171001_6;F2;11000;0;960 ;13200 ;2400 ;1875
0090015100_27022023001758;P073171001;P073171001_6;F3;11000;0;1875 ;13200 ;2400 ;2790
0090015100_27022023001758;P072171003;P072171003_1;A1;0;0;0 ;2200 ;2400 ;960
0090015100_27022023001758;P072171003;P072171003_1;A2;0;0;960 ;2200 ;2400 ;1875
0090015100_27022023001758;P072171003;P072171003_1;A3;0;0;1875 ;2200 ;2400 ;2790
0090015100_27022023001758;P072171003;P072171003_2;B1;2200;0;0 ;4400 ;2400 ;960
0090015100_27022023001758;P072171003;P072171003_2;B2;2200;0;960 ;4400 ;2400 ;1875
0090015100_27022023001758;P072171003;P072171003_2;B3;2200;0;1875 ;4400 ;2400 ;2790
0090015100_27022023001758;P072171003;P072171003_3;C1;4400;0;0 ;6600 ;2400 ;960
0090015100_27022023001758;P072171003;P072171003_3;C2;4400;0;960 ;6600 ;2400 ;1875
0090015100_27022023001758;P072171003;P072171003_3;C3;4400;0;1875 ;6600 ;2400 ;2790
0090015100_27022023003885;P072171003;P072171003_4;D1;6600;0;0 ;8800 ;2400 ;960
0090015100_27022023001758;P072171003;P072171003_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023003885;P072171003;P072171003_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023003885;P072171003;P072171003_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023003885;P072171003;P072171003_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023003885;P072171003;P072171003_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023003885;P072171003;P072171003_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023003885;P072171003;P072171003_6;F2;11000;0;960 ;13200 ;2400 ;1875
0090015100_27022023003885;P072171003;P072171003_6;F3;11000;0;1875 ;13200 ;2400 ;2790
0090015100_27022023003885;P069171001;P069171001_1;A1;0;0;0 ;2200 ;2400 ;960
0090015100_27022023003885;P069171001;P069171001_1;A2;0;0;960 ;2200 ;2400 ;1875
0090015100_27022023003885;P069171001;P069171001_1;A3;0;0;1875 ;2200 ;2400 ;2790
0090015100_27022023003885;P069171001;P069171001_2;B1;2200;0;0 ;4400 ;2400 ;960
0090015100_27022023003885;P069171001;P069171001_2;B2;2200;0;960 ;4400 ;2400 ;1875
0090015100_27022023003885;P069171001;P069171001_2;B3;2200;0;1875 ;4400 ;2400 ;2790
0090015100_27022023001013;P069171001;P069171001_3;C1;4400;0;0 ;6600 ;2400 ;960
0090015100_27022023001013;P069171001;P069171001_3;C2;4400;0;960 ;6600 ;2400 ;1875
0090015100_27022023001013;P069171001;P069171001_3;C3;4400;0;1875 ;6600 ;2400 ;2790
0090015100_27022023001013;P069171001;P069171001_4;D1;6600;0;0 ;8800 ;2400 ;960
0090015100_27022023001013;P069171001;P069171001_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023001013;P069171001;P069171001_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023001013;P069171001;P069171001_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023001013;P069171001;P069171001_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023001013;P069171001;P069171001_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023001013;P069171001;P069171001_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023001013;P069171001;P069171001_6;F2;11000;0;960 ;13200 ;2400 ;1875
0090015100_27022023001013;P069171001;P069171001_6;F3;11000;0;1875 ;13200 ;2400 ;2790
0090015100_27022023001013;P068171003;P068171003_1;A1;0;0;0 ;2200 ;2400 ;960
0090015100_27022023001013;P068171003;P068171003_1;A2;0;0;960 ;2200 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_2;B1;2200;0;0 ;4400 ;2400 ;960
0090015100_27022023004942;P068171003;P068171003_2;B2;2200;0;960 ;4400 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_2;B3;2200;0;1875 ;4400 ;2400 ;2790
0090015100_27022023004942;P068171003;P068171003_3;C1;4400;0;0 ;6600 ;2400 ;960
0090015100_27022023004942;P068171003;P068171003_3;C2;4400;0;960 ;6600 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_3;C3;4400;0;1875 ;6600 ;2400 ;2790
0090015100_27022023004942;P068171003;P068171003_4;D1;6600;0;0 ;8800 ;2400 ;960
0090015100_27022023004942;P068171003;P068171003_4;D2;6600;0;960 ;8800 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_4;D3;6600;0;1875 ;8800 ;2400 ;2790
0090015100_27022023004942;P068171003;P068171003_5;E1;8800;0;0 ;11000 ;2400 ;960
0090015100_27022023004942;P068171003;P068171003_5;E2;8800;0;960 ;11000 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_5;E3;8800;0;1875 ;11000 ;2400 ;2790
0090015100_27022023004942;P068171003;P068171003_6;F1;11000;0;0 ;13200 ;2400 ;960
0090015100_27022023004942;P068171003;P068171003_6;F2;11000;0;960 ;13200 ;2400 ;1875
0090015100_27022023004942;P068171003;P068171003_6;F3;11000;0;1875 ;13200 ;2400 ;2790
0090015100_27022023003205;P093882203;P093882203_1;A1;0;0;0 ;570 ;780 ;478
0090015100_27022023003205;P093882203;P093882203_1;A2;0;0;478 ;570 ;780 ;909
0090015100_27022023003205;P093882203;P093882203_1;A3;0;0;909 ;570 ;780 ;1340
0090015100_27022023003205;P093882203;P093882203_1;A4;0;0;1340 ;570 ;780 ;1771
0090015100_27022023003205;P093882203;P093882203_2;B1;0;780;0 ;570 ;1560 ;478
0090015100_27022023003205;P093882203;P093882203_2;B2;0;780;478 ;570 ;1560 ;909
0090015100_27022023006339;P093882203;P093882203_2;B3;0;780;909 ;570 ;1560 ;1340
0090015100_27022023006339;P093882203;P093882203_2;B4;0;780;1340 ;570 ;1560 ;1771
0090015100_27022023004685;P093882203;P093882203_3;C1;0;1660;0 ;570 ;2440 ;478
0090015100_27022023004685;P093882203;P093882203_3;C2;0;1660;478 ;570 ;2440 ;909
0090015100_27022023004162;P093882203;P093882203_4;D1;570;1234;0 ;1580 ;2440 ;385
0090015100_27022023003064;P093882203;P093882203_4;D2;570;1234;385 ;1580 ;2440 ;770
0090015100_27022023004685;P093882203;P093882203_5;E1;570;0;0 ;1140 ;780 ;478
0090015100_27022023004685;P093882203;P093882203_5;E2;570;0;478 ;1140 ;780 ;909
0090015100_27022023004685;P093882203;P093882203_6;F1;1140;0;0 ;1710 ;780 ;478
0090015100_27022023004685;P093882203;P093882203_6;F2;1140;0;478 ;1710 ;780 ;909
0090015100_27022023004685;P093882203;P093882203_7;G1;1580;780;0 ;2150 ;1560 ;478
0090015100_27022023004685;P093882203;P093882203_7;G2;1580;780;478 ;2150 ;1560 ;909
0090015100_27022023004685;P093882203;P093882203_8;H1;1580;1660;0 ;2150 ;2440 ;478
0090015100_27022023004685;P093882203;P093882203_8;H2;1580;1660;478 ;2150 ;2440 ;909
0090015100_27022023004685;P093882203;P093882203_9;I1;1710;0;0 ;2280 ;780 ;478
0090015100_27022023004685;P093882203;P093882203_9;I2;1710;0;478 ;2280 ;780 ;909
0090015100_27022023004685;P093882203;P093882203_10;J1;2150;780;0 ;2720 ;1560 ;478
0090015100_27022023004685;P093882203;P093882203_10;J2;2150;780;478 ;2720 ;1560 ;909
0090015100_27022023004685;P093882203;P093882203_11;K1;2150;1660;0 ;2720 ;2440 ;478
0090015100_27022023004685;P093882203;P093882203_11;K2;2150;1660;478 ;2720 ;2440 ;909
0090015100_27022023004685;P093882203;P093882203_12;L1;2280;0;0 ;2850 ;780 ;478
0090015100_27022023004685;P093882203;P093882203_12;L2;2280;0;478 ;2850 ;780 ;909
0090015100_27022023007444;P093882203;P093882203_13;M1;2720;780;0 ;3290 ;1560 ;478
0090015100_27022023007444;P093882203;P093882203_13;M2;2720;780;478 ;3290 ;1560 ;909
0090015100_27022023007444;P093882203;P093882203_14;N1;2720;1660;0 ;3290 ;2440 ;478
0090015100_27022023007444;P093882203;P093882203_14;N2;2720;1660;478 ;3290 ;2440 ;909
0090015100_27022023007444;P093882203;P093882203_15;O1;2850;0;0 ;3420 ;780 ;478
0090015100_27022023007444;P093882203;P093882203_15;O2;2850;0;478 ;3420 ;780 ;909
0090015100_27022023007444;P093882203;P093882203_16;P1;3290;780;0 ;3860 ;1560 ;478
0090015100_27022023007444;P093882203;P093882203_16;P2;3290;780;478 ;3860 ;1560 ;909
0090015100_27022023007444;P093882203;P093882203_17;Q1;3290;1660;0 ;3860 ;2440 ;478
0090015100_27022023007444;P093882203;P093882203_17;Q2;3290;1660;478 ;3860 ;2440 ;909
0090015100_27022023007444;P093882203;P093882203_18;R1;3420;0;0 ;3990 ;780 ;478
0090015100_27022023007444;P093882203;P093882203_18;R2;3420;0;478 ;3990 ;780 ;909
0090015100_27022023006120;P093882203;P093882203_19;S1;3860;780;0 ;4430 ;1560 ;478
0090015100_27022023006339;P093882203;P093882203_19;S2;3860;780;478 ;4430 ;1560 ;909
0090015100_27022023006120;P093882203;P093882203_19;S3;3860;780;909 ;4430 ;1560 ;1340
0090015100_27022023006120;P093882203;P093882203_19;S4;3860;780;1340 ;4430 ;1560 ;1771
0090015100_27022023006120;P093882203;P093882203_20;T1;3860;1660;0 ;4430 ;2440 ;478
0090015100_27022023006120;P093882203;P093882203_20;T2;3860;1660;478 ;4430 ;2440 ;909
0090015100_27022023006120;P093882203;P093882203_20;T3;3860;1660;909 ;4430 ;2440 ;1340
0090015100_27022023006586;P093882203;P093882203_21;U1;4430;0;0 ;5440 ;1206 ;485
0090015100_27022023006586;P093882203;P093882203_21;U2;4430;0;485 ;5440 ;1206 ;970
0090015100_27022023006586;P093882203;P093882203_21;U3;4430;0;970 ;5440 ;1206 ;1455
0090015100_27022023007188;P093882203;P093882203_22;V1;4430;1240;0 ;5430 ;2440 ;975
0090015100_27022023007188;P093882203;P093882203_22;V2;4430;1240;975 ;5430 ;2440 ;1905
0090015100_27022023007188;P093882203;P093882203_22;V3;4430;1240;1905 ;5430 ;2440 ;2835
0090015100_27022023007188;P093882203;P093882203_23;W1;5430;1240;0 ;6430 ;2440 ;975
0090015100_27022023007188;P093882203;P093882203_23;W2;5430;1240;975 ;6430 ;2440 ;1905
0090015100_27022023007188;P093882203;P093882203_23;W3;5430;1240;1905 ;6430 ;2440 ;2835
0090015100_27022023007188;P093882203;P093882203_24;X1;5440;0;0 ;6440 ;1200 ;975
0090015100_27022023007188;P093882203;P093882203_24;X2;5440;0;975 ;6440 ;1200 ;1905
0090015100_27022023007188;P093882203;P093882203_24;X3;5440;0;1905 ;6440 ;1200 ;2835
0090015100_27022023006296;P093882203;P093882203_25;Y1;6430;1240;0 ;7430 ;2440 ;975
0090015100_27022023007188;P093882203;P093882203_25;Y2;6430;1240;975 ;7430 ;2440 ;1905
0090015100_27022023006296;P093882203;P093882203_25;Y3;6430;1240;1905 ;7430 ;2440 ;2835
0090015100_27022023005182;P093882203;P093882203_26;Z1;6440;0;0 ;7450 ;1206 ;1185
0090015100_27022023005182;P093882203;P093882203_26;Z2;6440;0;1185 ;7450 ;1206 ;2370
0090015100_27022023005225;P093882203;P093882203_27;AA1;7430;1234;0 ;8440 ;2440 ;1391
0090015100_27022023005225;P093882203;P093882203_27;AA2;7430;1234;1391 ;8440 ;2440 ;2782
0090015100_27022023005225;P093882203;P093882203_28;AB1;7450;0;0 ;8460 ;1206 ;1391
0090015100_27022023005225;P093882203;P093882203_28;AB2;7450;0;1391 ;8460 ;1206 ;2782
0090015100_27022023001717;P093882203;P093882203_29;AC1;8440;1234;0 ;9450 ;2440 ;1089
0090015100_27022023001717;P093882203;P093882203_29;AC2;8440;1234;1089 ;9450 ;2440 ;2178
0090015100_27022023001717;P093882203;P093882203_30;AD1;8460;0;0 ;9470 ;1206 ;1089
0090015100_27022023001717;P093882203;P093882203_30;AD2;8460;0;1089 ;9470 ;1206 ;2178
0090015100_27022023001717;P093882203;P093882203_31;AE1;9450;1234;0 ;10460 ;2440 ;1089
0090015100_27022023001717;P093882203;P093882203_31;AE2;9450;1234;1089 ;10460 ;2440 ;2178
0090015100_27022023001717;P093882203;P093882203_32;AF1;9470;0;0 ;10480 ;1206 ;1089
0090015100_27022023001717;P093882203;P093882203_32;AF2;9470;0;1089 ;10480 ;1206 ;2178
0090015100_27022023001717;P093882203;P093882203_33;AG1;10460;1234;0 ;11470 ;2440 ;1089
0090015100_27022023001717;P093882203;P093882203_33;AG2;10460;1234;1089 ;11470 ;2440 ;2178
0090015100_27022023001717;P093882203;P093882203_34;AH1;10480;0;0 ;11490 ;1206 ;1089
0090015100_27022023001717;P093882203;P093882203_34;AH2;10480;0;1089 ;11490 ;1206 ;2178
0090015100_27022023001717;P093882203;P093882203_35;AI1;11470;1234;0 ;12480 ;2440 ;1089
0090015100_27022023001717;P093882203;P093882203_35;AI2;11470;1234;1089 ;12480 ;2440 ;2178
0090015100_27022023001717;P093882203;P093882203_36;AJ1;11490;0;0 ;12500 ;1206 ;1089
0090015100_27022023001717;P093882203;P093882203_36;AJ2;11490;0;1089 ;12500 ;1206 ;2178
0090015100_27022023001717;P093882203;P093882203_37;AK1;12480;1234;0 ;13490 ;2440 ;1089
0090015100_27022023001717;P093882203;P093882203_37;AK2;12480;1234;1089 ;13490 ;2440 ;2178
0090015100_27022023006296;P093882203;P093882203_38;AL1;12500;0;0 ;13500 ;1200 ;975
0090015100_27022023006296;P093882203;P093882203_38;AL2;12500;0;975 ;13500 ;1200 ;1905
0090015100_27022023006296;P093882203;P093882203_38;AL3;12500;0;1905 ;13500 ;1200 ;2835
0090015100_27022023007130;P086882203;P086882203_1;A1;0;1660;0 ;570 ;2440 ;478
0090015100_27022023007130;P086882203;P086882203_1;A2;0;1660;478 ;570 ;2440 ;909
0090015100_27022023007130;P086882203;P086882203_1;A3;0;1660;909 ;570 ;2440 ;1340
0090015100_27022023003399;P086882203;P086882203_1;A4;0;1660;1340 ;570 ;2440 ;1771
0090015100_27022023003399;P086882203;P086882203_2;B1;0;0;0 ;570 ;780 ;478
0090015100_27022023003399;P086882203;P086882203_2;B2;0;0;478 ;570 ;780 ;909
0090015100_27022023003399;P086882203;P086882203_2;B3;0;0;909 ;570 ;780 ;1340
0090015100_27022023003399;P086882203;P086882203_2;B4;0;0;1340 ;570 ;780 ;1771
0090015100_27022023006025;P086882203;P086882203_3;C1;0;780;0 ;570 ;1560 ;478
0090015100_27022023003399;P086882203;P086882203_3;C2;0;780;478 ;570 ;1560 ;909
0090015100_27022023006025;P086882203;P086882203_3;C3;0;780;909 ;570 ;1560 ;1340
0090015100_27022023006900;P086882203;P086882203_4;D1;570;0;0 ;1140 ;780 ;478
0090015100_27022023006900;P086882203;P086882203_4;D2;570;0;478 ;1140 ;780 ;909
0090015100_27022023006900;P086882203;P086882203_5;E1;570;780;0 ;1140 ;1560 ;478
0090015100_27022023006900;P086882203;P086882203_5;E2;570;780;478 ;1140 ;1560 ;909
0090015100_27022023006900;P086882203;P086882203_6;F1;570;1660;0 ;1140 ;2440 ;478
0090015100_27022023006900;P086882203;P086882203_6;F2;570;1660;478 ;1140 ;2440 ;909
0090015100_27022023006900;P086882203;P086882203_7;G1;1140;1660;0 ;1710 ;2440 ;478
0090015100_27022023006900;P086882203;P086882203_7;G2;1140;1660;478 ;1710 ;2440 ;909
0090015100_27022023006900;P086882203;P086882203_8;H1;1140;0;0 ;1710 ;780 ;478
0090015100_27022023006900;P086882203;P086882203_8;H2;1140;0;478 ;1710 ;780 ;909
0090015100_27022023006900;P086882203;P086882203_9;I1;1140;780;0 ;1710 ;1560 ;478
0090015100_27022023006900;P086882203;P086882203_9;I2;1140;780;478 ;1710 ;1560 ;909
0090015100_27022023006900;P086882203;P086882203_10;J1;1710;0;0 ;2280 ;780 ;478
0090015100_27022023006900;P086882203;P086882203_10;J2;1710;0;478 ;2280 ;780 ;909
0090015100_27022023006900;P086882203;P086882203_11;K1;1710;780;0 ;2280 ;1560 ;478
0090015100_27022023006900;P086882203;P086882203_11;K2;1710;780;478 ;2280 ;1560 ;909
0090015100_27022023006900;P086882203;P086882203_12;L1;1710;1660;0 ;2280 ;2440 ;478
0090015100_27022023006900;P086882203;P086882203_12;L2;1710;1660;478 ;2280 ;2440 ;909
0090015100_27022023005171;P086882203;P086882203_13;M1;2280;1660;0 ;2850 ;2440 ;478
0090015100_27022023005171;P086882203;P086882203_13;M2;2280;1660;478 ;2850 ;2440 ;909
0090015100_27022023005171;P086882203;P086882203_14;N1;2280;0;0 ;2850 ;780 ;478
0090015100_27022023005171;P086882203;P086882203_14;N2;2280;0;478 ;2850 ;780 ;909
0090015100_27022023005171;P086882203;P086882203_15;O1;2280;780;0 ;2850 ;1560 ;478
0090015100_27022023005171;P086882203;P086882203_15;O2;2280;780;478 ;2850 ;1560 ;909
0090015100_27022023005171;P086882203;P086882203_16;P1;2850;0;0 ;3420 ;780 ;478
0090015100_27022023005171;P086882203;P086882203_16;P2;2850;0;478 ;3420 ;780 ;909
0090015100_27022023005171;P086882203;P086882203_17;Q1;2850;780;0 ;3420 ;1560 ;478
0090015100_27022023005171;P086882203;P086882203_17;Q2;2850;780;478 ;3420 ;1560 ;909
0090015100_27022023005171;P086882203;P086882203_18;R1;2850;1660;0 ;3420 ;2440 ;478
0090015100_27022023005171;P086882203;P086882203_18;R2;2850;1660;478 ;3420 ;2440 ;909
0090015100_27022023006864;P086882203;P086882203_19;S1;3420;1234;0 ;4430 ;2440 ;485
0090015100_27022023006864;P086882203;P086882203_19;S2;3420;1234;485 ;4430 ;2440 ;970
0090015100_27022023006864;P086882203;P086882203_19;S3;3420;1234;970 ;4430 ;2440 ;1455
0090015100_27022023004958;P086882203;P086882203_19;S4;3420;1234;1455 ;4430 ;2440 ;1940
0090015100_27022023004864;P086882203;P086882203_20;T1;3420;0;0 ;4420 ;1200 ;975
0090015100_27022023006296;P086882203;P086882203_20;T2;3420;0;975 ;4420 ;1200 ;1905
0090015100_27022023004864;P086882203;P086882203_20;T3;3420;0;1905 ;4420 ;1200 ;2835
0090015100_27022023003014;P086882203;P086882203_21;U1;4420;0;0 ;5430 ;1206 ;1089
0090015100_27022023001717;P086882203;P086882203_21;U2;4420;0;1089 ;5430 ;1206 ;2178
0090015100_27022023004864;P086882203;P086882203_22;V1;4430;1240;0 ;5430 ;2440 ;975
0090015100_27022023004864;P086882203;P086882203_22;V2;4430;1240;975 ;5430 ;2440 ;1905
0090015100_27022023004864;P086882203;P086882203_22;V3;4430;1240;1905 ;5430 ;2440 ;2835
0090015100_27022023002072;P086882203;P086882203_23;W1;5430;0;0 ;6430 ;1200 ;975
0090015100_27022023002072;P086882203;P086882203_23;W2;5430;0;975 ;6430 ;1200 ;1905
0090015100_27022023002072;P086882203;P086882203_23;W3;5430;0;1905 ;6430 ;1200 ;2835
0090015100_27022023002072;P086882203;P086882203_24;X1;5430;1240;0 ;6430 ;2440 ;975
0090015100_27022023002072;P086882203;P086882203_24;X2;5430;1240;975 ;6430 ;2440 ;1905
0090015100_27022023002072;P086882203;P086882203_24;X3;5430;1240;1905 ;6430 ;2440 ;2835
0090015100_27022023002072;P086882203;P086882203_25;Y1;6430;1240;0 ;7430 ;2440 ;975
0090015100_27022023002072;P086882203;P086882203_25;Y2;6430;1240;975 ;7430 ;2440 ;1905
0090015100_27022023002072;P086882203;P086882203_25;Y3;6430;1240;1905 ;7430 ;2440 ;2835
0090015100_27022023002072;P086882203;P086882203_26;Z1;6430;0;0 ;7430 ;1200 ;975
0090015100_27022023002072;P086882203;P086882203_26;Z2;6430;0;975 ;7430 ;1200 ;1905
0090015100_27022023003014;P086882203;P086882203_27;AA1;7430;0;0 ;8440 ;1206 ;1089
0090015100_27022023003014;P086882203;P086882203_27;AA2;7430;0;1089 ;8440 ;1206 ;2178
0090015100_27022023003014;P086882203;P086882203_28;AB1;7430;1234;0 ;8440 ;2440 ;1089
0090015100_27022023003014;P086882203;P086882203_28;AB2;7430;1234;1089 ;8440 ;2440 ;2178
0090015100_27022023003014;P086882203;P086882203_29;AC1;8440;1234;0 ;9450 ;2440 ;1089
0090015100_27022023003014;P086882203;P086882203_29;AC2;8440;1234;1089 ;9450 ;2440 ;2178
0090015100_27022023003014;P086882203;P086882203_30;AD1;8440;0;0 ;9450 ;1206 ;1089
0090015100_27022023003014;P086882203;P086882203_30;AD2;8440;0;1089 ;9450 ;1206 ;2178
0090015100_27022023003014;P086882203;P086882203_31;AE1;9450;0;0 ;10460 ;1206 ;1089
0090015100_27022023003014;P086882203;P086882203_31;AE2;9450;0;1089 ;10460 ;1206 ;2178
0090015100_27022023003014;P086882203;P086882203_32;AF1;9450;1234;0 ;10460 ;2440 ;1089
0090015100_27022023003014;P086882203;P086882203_32;AF2;9450;1234;1089 ;10460 ;2440 ;2178
0090015100_27022023003014;P086882203;P086882203_33;AG1;10460;1234;0 ;11470 ;2440 ;1089
0090015100_27022023003014;P086882203;P086882203_33;AG2;10460;1234;1089 ;11470 ;2440 ;2178
0090015100_27022023003014;P086882203;P086882203_34;AH1;10460;0;0 ;11470 ;1206 ;1089
0090015100_27022023003014;P086882203;P086882203_34;AH2;10460;0;1089 ;11470 ;1206 ;2178
0090015100_27022023003014;P086882203;P086882203_35;AI1;11470;0;0 ;12480 ;1206 ;1089
0090015100_27022023003014;P086882203;P086882203_35;AI2;11470;0;1089 ;12480 ;1206 ;2178
0090015100_27022023007427;P086882203;P086882203_36;AJ1;11470;1234;0 ;12480 ;2440 ;1185
0090015100_27022023007427;P086882203;P086882203_36;AJ2;11470;1234;1185 ;12480 ;2440 ;2370
0090015100_27022023003584;P086882203;P086882203_37;AK1;12480;1234;0 ;13490 ;2440 ;1391
0090015100_27022023003584;P086882203;P086882203_37;AK2;12480;1234;1391 ;13490 ;2440 ;2782
0090015100_27022023003584;P086882203;P086882203_38;AL1;12480;0;0 ;13490 ;1206 ;1391
0090015100_27022023003584;P086882203;P086882203_38;AL2;12480;0;1391 ;13490 ;1206 ;2782
0090015100_27022023003619;P079882203;P079882203_1;A1;0;0;0 ;1010 ;1206 ;385
0090015100_27022023001886;P079882203;P079882203_1;A2;0;0;385 ;1010 ;1206 ;770
0090015100_27022023004595;P079882203;P079882203_2;B1;0;1660;0 ;570 ;2440 ;478
0090015100_27022023004595;P079882203;P079882203_2;B2;0;1660;478 ;570 ;2440 ;909
0090015100_27022023004595;P079882203;P079882203_3;C1;570;1660;0 ;1140 ;2440 ;478
0090015100_27022023004595;P079882203;P079882203_3;C2;570;1660;478 ;1140 ;2440 ;909
0090015100_27022023004595;P079882203;P079882203_4;D1;1010;0;0 ;1580 ;780 ;478
0090015100_27022023004595;P079882203;P079882203_4;D2;1010;0;478 ;1580 ;780 ;909
0090015100_27022023004595;P079882203;P079882203_5;E1;1010;780;0 ;1580 ;1560 ;478
0090015100_27022023004595;P079882203;P079882203_5;E2;1010;780;478 ;1580 ;1560 ;909
0090015100_27022023004595;P079882203;P079882203_6;F1;1140;1660;0 ;1710 ;2440 ;478
0090015100_27022023004595;P079882203;P079882203_6;F2;1140;1660;478 ;1710 ;2440 ;909
0090015100_27022023004595;P079882203;P079882203_7;G1;1580;0;0 ;2150 ;780 ;478
0090015100_27022023004595;P079882203;P079882203_7;G2;1580;0;478 ;2150 ;780 ;909
0090015100_27022023002259;P079882203;P079882203_8;H1;1580;780;0 ;2150 ;1560 ;478
0090015100_27022023002259;P079882203;P079882203_8;H2;1580;780;478 ;2150 ;1560 ;909
0090015100_27022023002259;P079882203;P079882203_8;H3;1580;780;909 ;2150 ;1560 ;1340
0090015100_27022023002600;P079882203;P079882203_8;H4;1580;780;1340 ;2150 ;1560 ;1771
0090015100_27022023001633;P079882203;P079882203_9;I1;1710;1660;0 ;2280 ;2440 ;478
