Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016500_14062023000564;P247570601;P247570601_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000564;P247570601;P247570601_10;J1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000564;P247570601;P247570601_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000564;P247570601;P247570601_12;L1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_14062023000966;P244570601;P244570601_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_3;C1;1275;0;0 ;2550 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_5;E1;2550;0;0 ;3825 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_6;F1;3825;0;0 ;5100 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_8;H1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_9;I1;5100;0;0 ;6375 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_10;J1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_11;K1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_13;M1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_14;N1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_16;P1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000966;P244570601;P244570601_17;Q1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_18;R1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000966;P244570601;P244570601_19;S1;11475;1426;0 ;12750 ;2440 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_2;B1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_3;C1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_4;D1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_5;E1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_6;F1;5100;0;0 ;6375 ;1014 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_7;G1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_8;H1;6375;1014;0 ;7650 ;2028 ;840
0090016500_14062023000957;Q244570601_1;Q244570601_1_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_10;J1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_11;K1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_12;L1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_13;M1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_14;N1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_15;O1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000966;Q244570601_1;Q244570601_1_16;P1;11475;1426;0 ;12750 ;2440 ;840
0090016500_14062023000966;P243570601;P243570601_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_14062023000499;P243570601;P243570601_2;B1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000499;P243570601;P243570601_3;C1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023000499;P243570601;P243570601_4;D1;3825;1426;0 ;5100 ;2440 ;840
0090016500_14062023000499;P243570601;P243570601_5;E1;3825;206;0 ;5100 ;1220 ;840
0090016500_14062023000499;P243570601;P243570601_6;F1;5100;713;0 ;6375 ;1727 ;840
0090016500_14062023000499;P243570601;P243570601_7;G1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000499;P243570601;P243570601_8;H1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000499;P243570601;P243570601_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000499;P243570601;P243570601_10;J1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001586;P243570601;P243570601_11;K1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023001586;P243570601;P243570601_12;L1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000251;P242570601;P242570601_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_14062023000251;P242570601;P242570601_2;B1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000251;P242570601;P242570601_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090016500_14062023000251;P242570601;P242570601_4;D1;2550;0;0 ;3825 ;1014 ;840
0090016500_14062023000251;P242570601;P242570601_5;E1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000251;P242570601;P242570601_6;F1;5100;713;0 ;6375 ;1727 ;840
0090016500_14062023000251;P242570601;P242570601_7;G1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000251;P242570601;P242570601_8;H1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000251;P242570601;P242570601_9;I1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001323;P242570601;P242570601_10;J1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023001323;P242570601;P242570601_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023001323;P242570601;P242570601_12;L1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000372;P241570601;P241570601_1;A1;0;0;0 ;1275 ;1014 ;840
0090016500_14062023000372;P241570601;P241570601_2;B1;0;1014;0 ;1275 ;2028 ;840
0090016500_14062023000372;P241570601;P241570601_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000372;P241570601;P241570601_4;D1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023000372;P241570601;P241570601_5;E1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000372;P241570601;P241570601_6;F1;5100;713;0 ;6375 ;1727 ;840
0090016500_14062023000372;P241570601;P241570601_7;G1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000372;P241570601;P241570601_8;H1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000372;P241570601;P241570601_9;I1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001141;P241570601;P241570601_10;J1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023001141;P241570601;P241570601_11;K1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023001141;P241570601;P241570601_12;L1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000168;P240570601;P240570601_1;A1;0;1426;0 ;1275 ;2440 ;840
0090016500_14062023000168;P240570601;P240570601_2;B1;0;0;0 ;1275 ;1014 ;840
0090016500_14062023000168;P240570601;P240570601_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000168;P240570601;P240570601_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090016500_14062023000168;P240570601;P240570601_5;E1;2550;0;0 ;3825 ;1014 ;840
0090016500_14062023000168;P240570601;P240570601_6;F1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000168;P240570601;P240570601_7;G1;5100;713;0 ;6375 ;1727 ;840
0090016500_14062023000168;P240570601;P240570601_8;H1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000168;P240570601;P240570601_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023001287;P240570601;P240570601_10;J1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001287;P240570601;P240570601_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023001287;P240570601;P240570601_12;L1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_1;A1;0;0;0 ;1275 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_2;B1;0;1220;0 ;1275 ;2234 ;840
0090016500_14062023000068;P237570601;P237570601_3;C1;1275;1426;0 ;2550 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_4;D1;1275;206;0 ;2550 ;1220 ;840
0090016500_14062023000068;P237570601;P237570601_5;E1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023000068;P237570601;P237570601_6;F1;3825;1426;0 ;5100 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_7;G1;3825;0;0 ;5100 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_8;H1;5100;0;0 ;6375 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_9;I1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_11;K1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_12;L1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_13;M1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_15;O1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_16;P1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000068;P237570601;P237570601_17;Q1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_18;R1;11475;1426;0 ;12750 ;2440 ;840
0090016500_14062023000068;P237570601;P237570601_19;S1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_1;A1;0;1426;0 ;1275 ;2440 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_2;B1;0;206;0 ;1275 ;1220 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_5;E1;2550;0;0 ;3825 ;1014 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_6;F1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_7;G1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_8;H1;5100;0;0 ;6375 ;1014 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000068;Q237570601_1;Q237570601_1_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_12;L1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_13;M1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_15;O1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_16;P1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000865;Q237570601_1;Q237570601_1_17;Q1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000494;P236570601;P236570601_1;A1;0;0;0 ;1275 ;1014 ;840
0090016500_14062023000494;P236570601;P236570601_2;B1;0;1426;0 ;1275 ;2440 ;840
0090016500_14062023000494;P236570601;P236570601_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023000494;P236570601;P236570601_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090016500_14062023000494;P236570601;P236570601_5;E1;2550;206;0 ;3825 ;1220 ;840
0090016500_14062023000494;P236570601;P236570601_6;F1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000494;P236570601;P236570601_7;G1;5100;713;0 ;6375 ;1727 ;840
0090016500_14062023000494;P236570601;P236570601_8;H1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000494;P236570601;P236570601_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023001564;P236570601;P236570601_10;J1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023001564;P236570601;P236570601_11;K1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001564;P236570601;P236570601_12;L1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023001702;P234570601;P234570601_1;A1;0;1426;0 ;1275 ;2440 ;840
0090016500_14062023001702;P234570601;P234570601_2;B1;0;0;0 ;1275 ;1014 ;840
0090016500_14062023001966;P234570601;P234570601_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_14062023001966;P234570601;P234570601_4;D1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023001966;P234570601;P234570601_5;E1;3825;1426;0 ;5100 ;2440 ;840
0090016500_14062023001966;P234570601;P234570601_6;F1;3825;0;0 ;5100 ;1014 ;840
0090016500_14062023001966;P234570601;P234570601_7;G1;5100;0;0 ;6375 ;1014 ;840
0090016500_14062023001966;P234570601;P234570601_8;H1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023001966;P234570601;P234570601_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023001966;P234570601;P234570601_10;J1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023001966;P234570601;P234570601_11;K1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023001966;P234570601;P234570601_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023001517;P234570601;P234570601_13;M1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000357;P234570601;P234570601_14;N1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000357;P234570601;P234570601_15;O1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000357;P234570601;P234570601_16;P1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000357;P234570601;P234570601_17;Q1;11475;1426;0 ;12750 ;2440 ;840
0090016500_14062023000357;P234570601;P234570601_18;R1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000357;P233570601;P233570601_1;A1;0;1426;0 ;1275 ;2440 ;840
0090016500_14062023000667;P233570601;P233570601_2;B1;0;206;0 ;1275 ;1220 ;840
0090016500_14062023000667;P233570601;P233570601_3;C1;1275;0;0 ;2550 ;1014 ;840
0090016500_14062023000667;P233570601;P233570601_4;D1;1275;1426;0 ;2550 ;2440 ;840
0090016500_14062023000667;P233570601;P233570601_5;E1;2550;713;0 ;3825 ;1727 ;840
0090016500_14062023000640;P233570601;P233570601_6;F1;3825;713;0 ;5100 ;1727 ;840
0090016500_14062023000799;P233570601;P233570601_7;G1;5100;1426;0 ;6375 ;2440 ;840
0090016500_14062023000799;P233570601;P233570601_8;H1;5100;206;0 ;6375 ;1220 ;840
0090016500_14062023000799;P233570601;P233570601_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090016500_14062023000569;P233570601;P233570601_10;J1;6375;0;0 ;7650 ;1014 ;840
0090016500_14062023000569;P233570601;P233570601_11;K1;7650;0;0 ;8925 ;1014 ;840
0090016500_14062023000569;P233570601;P233570601_12;L1;7650;1426;0 ;8925 ;2440 ;840
0090016500_14062023000569;P233570601;P233570601_13;M1;8925;1426;0 ;10200 ;2440 ;840
0090016500_14062023000569;P233570601;P233570601_14;N1;8925;0;0 ;10200 ;1014 ;840
0090016500_14062023000569;P233570601;P233570601_15;O1;10200;0;0 ;11475 ;1014 ;840
0090016500_14062023000569;P233570601;P233570601_16;P1;10200;1426;0 ;11475 ;2440 ;840
0090016500_14062023000569;P233570601;P233570601_17;Q1;11475;1426;0 ;12750 ;2440 ;840
0090016500_14062023000569;P233570601;P233570601_18;R1;11475;0;0 ;12750 ;1014 ;840
0090016500_14062023000417;P181575203;P181575203_1;A1;0;620;0 ;1600 ;1820 ;930
0090016500_14062023000417;P181575203;P181575203_1;A2;0;620;930 ;1600 ;1820 ;1815
0090016500_14062023000417;P181575203;P181575203_1;A3;0;620;1815 ;1600 ;1820 ;2700
0090016500_14062023001189;P181575203;P181575203_2;B1;1600;620;0 ;3200 ;1820 ;930
0090016500_14062023001189;P181575203;P181575203_2;B2;1600;620;930 ;3200 ;1820 ;1815
0090016500_14062023001189;P181575203;P181575203_2;B3;1600;620;1815 ;3200 ;1820 ;2700
0090016500_14062023001692;P181575203;P181575203_3;C1;3200;1240;0 ;4800 ;2440 ;930
0090016500_14062023001692;P181575203;P181575203_3;C2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_14062023001692;P181575203;P181575203_3;C3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_14062023001692;P181575203;P181575203_4;D1;3200;0;0 ;4800 ;1200 ;930
0090016500_14062023001692;P181575203;P181575203_4;D2;3200;0;930 ;4800 ;1200 ;1815
0090016500_14062023001692;P181575203;P181575203_4;D3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_14062023001692;P181575203;P181575203_5;E1;4800;0;0 ;6400 ;1200 ;930
0090016500_14062023001692;P181575203;P181575203_5;E2;4800;0;930 ;6400 ;1200 ;1815
0090016500_14062023001692;P181575203;P181575203_5;E3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_14062023001692;P181575203;P181575203_6;F1;4800;1240;0 ;6400 ;2440 ;930
0090016500_14062023001692;P181575203;P181575203_6;F2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_14062023001692;P181575203;P181575203_6;F3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_14062023001735;P181575203;P181575203_7;G1;6400;1240;0 ;8000 ;2440 ;930
0090016500_14062023001735;P181575203;P181575203_7;G2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_14062023001735;P181575203;P181575203_7;G3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_14062023001735;P181575203;P181575203_8;H1;6400;0;0 ;8000 ;1200 ;930
0090016500_14062023001735;P181575203;P181575203_8;H2;6400;0;930 ;8000 ;1200 ;1815
0090016500_14062023001735;P181575203;P181575203_8;H3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_14062023001735;P181575203;P181575203_9;I1;8000;0;0 ;9600 ;1200 ;930
0090016500_14062023001735;P181575203;P181575203_9;I2;8000;0;930 ;9600 ;1200 ;1815
0090016500_14062023001735;P181575203;P181575203_9;I3;8000;0;1815 ;9600 ;1200 ;2700
0090016500_14062023001735;P181575203;P181575203_10;J1;8000;1240;0 ;9600 ;2440 ;930
0090016500_14062023001735;P181575203;P181575203_10;J2;8000;1240;930 ;9600 ;2440 ;1815
0090016500_14062023001735;P181575203;P181575203_10;J3;8000;1240;1815 ;9600 ;2440 ;2700
0090016500_14062023001735;P181575203;P181575203_11;K1;9600;1240;0 ;11200 ;2440 ;930
0090016500_14062023001735;P181575203;P181575203_11;K2;9600;1240;930 ;11200 ;2440 ;1815
0090016500_14062023001735;P181575203;P181575203_11;K3;9600;1240;1815 ;11200 ;2440 ;2700
0090016500_14062023001735;P181575203;P181575203_12;L1;9600;0;0 ;11200 ;1200 ;930
0090016500_14062023001735;P181575203;P181575203_12;L2;9600;0;930 ;11200 ;1200 ;1815
0090016500_14062023001735;P181575203;P181575203_12;L3;9600;0;1815 ;11200 ;1200 ;2700
0090016500_14062023000878;P180575201;P180575201_1;A1;0;820;0 ;600 ;1620 ;560
0090016500_14062023000878;P180575201;P180575201_1;A2;0;820;560 ;600 ;1620 ;1078
0090016500_14062023000878;P180575201;P180575201_2;B1;600;1620;0 ;1200 ;2420 ;560
0090016500_14062023000878;P180575201;P180575201_2;B2;600;1620;560 ;1200 ;2420 ;1078
0090016500_14062023000878;P180575201;P180575201_3;C1;600;820;0 ;1200 ;1620 ;560
0090016500_14062023000878;P180575201;P180575201_3;C2;600;820;560 ;1200 ;1620 ;1078
0090016500_14062023000878;P180575201;P180575201_4;D1;1200;1640;0 ;1800 ;2440 ;560
0090016500_14062023000878;P180575201;P180575201_4;D2;1200;1640;560 ;1800 ;2440 ;1078
0090016500_14062023000878;P180575201;P180575201_5;E1;1200;420;0 ;1800 ;1220 ;560
0090016500_14062023000878;P180575201;P180575201_5;E2;1200;420;560 ;1800 ;1220 ;1078
0090016500_14062023000878;P180575201;P180575201_6;F1;1800;820;0 ;2400 ;1620 ;560
0090016500_14062023000878;P180575201;P180575201_6;F2;1800;820;560 ;2400 ;1620 ;1078
0090016500_14062023000878;P180575201;P180575201_7;G1;2400;1620;0 ;3000 ;2420 ;560
0090016500_14062023000878;P180575201;P180575201_7;G2;2400;1620;560 ;3000 ;2420 ;1078
0090016500_14062023000878;P180575201;P180575201_8;H1;2400;820;0 ;3000 ;1620 ;560
0090016500_14062023000878;P180575201;P180575201_8;H2;2400;820;560 ;3000 ;1620 ;1078
0090016500_14062023000878;P180575201;P180575201_9;I1;3000;1640;0 ;3600 ;2440 ;560
0090016500_14062023000878;P180575201;P180575201_9;I2;3000;1640;560 ;3600 ;2440 ;1078
0090016500_14062023000878;P180575201;P180575201_10;J1;3000;840;0 ;3600 ;1640 ;560
0090016500_14062023000878;P180575201;P180575201_10;J2;3000;840;560 ;3600 ;1640 ;1078
0090016500_14062023000878;P180575201;P180575201_11;K1;3000;40;0 ;3600 ;840 ;560
0090016500_14062023000878;P180575201;P180575201_11;K2;3000;40;560 ;3600 ;840 ;1078
0090016500_14062023001605;P180575201;P180575201_12;L1;3600;1240;0 ;5200 ;2440 ;930
0090016500_14062023001605;P180575201;P180575201_12;L2;3600;1240;930 ;5200 ;2440 ;1815
0090016500_14062023001605;P180575201;P180575201_12;L3;3600;1240;1815 ;5200 ;2440 ;2700
0090016500_14062023001605;P180575201;P180575201_13;M1;3600;0;0 ;5200 ;1200 ;930
0090016500_14062023001605;P180575201;P180575201_13;M2;3600;0;930 ;5200 ;1200 ;1815
0090016500_14062023001605;P180575201;P180575201_13;M3;3600;0;1815 ;5200 ;1200 ;2700
0090016500_14062023001401;P180575201;P180575201_14;N1;5200;0;0 ;6800 ;1200 ;930
0090016500_14062023001401;P180575201;P180575201_14;N2;5200;0;930 ;6800 ;1200 ;1815
0090016500_14062023001401;P180575201;P180575201_14;N3;5200;0;1815 ;6800 ;1200 ;2700
0090016500_14062023001401;P180575201;P180575201_15;O1;5200;1240;0 ;6800 ;2440 ;930
0090016500_14062023001401;P180575201;P180575201_15;O2;5200;1240;930 ;6800 ;2440 ;1815
0090016500_14062023001401;P180575201;P180575201_15;O3;5200;1240;1815 ;6800 ;2440 ;2700
0090016500_14062023001401;P180575201;P180575201_16;P1;6800;1240;0 ;8400 ;2440 ;930
0090016500_14062023001401;P180575201;P180575201_16;P2;6800;1240;930 ;8400 ;2440 ;1815
0090016500_14062023001401;P180575201;P180575201_16;P3;6800;1240;1815 ;8400 ;2440 ;2700
0090016500_14062023001875;P180575201;P180575201_17;Q1;6800;0;0 ;8400 ;1200 ;930
0090016500_14062023001875;P180575201;P180575201_17;Q2;6800;0;930 ;8400 ;1200 ;1815
0090016500_14062023001875;P180575201;P180575201_17;Q3;6800;0;1815 ;8400 ;1200 ;2700
0090016500_14062023001875;P180575201;P180575201_18;R1;8400;0;0 ;10000 ;1200 ;930
0090016500_14062023001875;P180575201;P180575201_18;R2;8400;0;930 ;10000 ;1200 ;1815
0090016500_14062023001875;P180575201;P180575201_18;R3;8400;0;1815 ;10000 ;1200 ;2700
0090016500_14062023001875;P180575201;P180575201_19;S1;8400;1240;0 ;10000 ;2440 ;930
0090016500_14062023001875;P180575201;P180575201_19;S2;8400;1240;930 ;10000 ;2440 ;1815
0090016500_14062023001875;P180575201;P180575201_19;S3;8400;1240;1815 ;10000 ;2440 ;2700
0090016500_14062023001601;P180575201;P180575201_20;T1;10000;1240;0 ;11600 ;2440 ;930
0090016500_14062023001601;P180575201;P180575201_20;T2;10000;1240;930 ;11600 ;2440 ;1815
0090016500_14062023001406;P179575201;P179575201_1;A1;0;820;0 ;600 ;1620 ;560
0090016500_14062023001406;P179575201;P179575201_1;A2;0;820;560 ;600 ;1620 ;1078
0090016500_14062023001406;P179575201;P179575201_2;B1;600;1620;0 ;1200 ;2420 ;560
0090016500_14062023001406;P179575201;P179575201_2;B2;600;1620;560 ;1200 ;2420 ;1078
0090016500_14062023001406;P179575201;P179575201_3;C1;600;410;0 ;1200 ;1210 ;560
0090016500_14062023001406;P179575201;P179575201_3;C2;600;410;560 ;1200 ;1210 ;1078
0090016500_14062023001406;P179575201;P179575201_4;D1;1200;0;0 ;1800 ;800 ;560
0090016500_14062023001070;P179575201;P179575201_5;E1;1200;1240;0 ;2800 ;2440 ;930
0090016500_14062023001070;P179575201;P179575201_5;E2;1200;1240;930 ;2800 ;2440 ;1815
0090016500_14062023001070;P179575201;P179575201_5;E3;1200;1240;1815 ;2800 ;2440 ;2700
0090016500_14062023001070;P179575201;P179575201_6;F1;1800;0;0 ;3400 ;1200 ;930
0090016500_14062023001070;P179575201;P179575201_6;F2;1800;0;930 ;3400 ;1200 ;1815
0090016500_14062023001070;P179575201;P179575201_6;F3;1800;0;1815 ;3400 ;1200 ;2700
0090016500_14062023001366;P179575201;P179575201_7;G1;2800;1240;0 ;4400 ;2440 ;930
0090016500_14062023001366;P179575201;P179575201_7;G2;2800;1240;930 ;4400 ;2440 ;1815
0090016500_14062023001366;P179575201;P179575201_7;G3;2800;1240;1815 ;4400 ;2440 ;2700
0090016500_14062023001366;P179575201;P179575201_8;H1;3400;0;0 ;5000 ;1200 ;930
0090016500_14062023001366;P179575201;P179575201_8;H2;3400;0;930 ;5000 ;1200 ;1815
0090016500_14062023001366;P179575201;P179575201_8;H3;3400;0;1815 ;5000 ;1200 ;2700
0090016500_14062023001366;P179575201;P179575201_9;I1;4400;1240;0 ;6000 ;2440 ;930
0090016500_14062023001366;P179575201;P179575201_9;I2;4400;1240;930 ;6000 ;2440 ;1815
0090016500_14062023001366;P179575201;P179575201_9;I3;4400;1240;1815 ;6000 ;2440 ;2700
0090016500_14062023001366;P179575201;P179575201_10;J1;5000;0;0 ;6600 ;1200 ;930
0090016500_14062023001366;P179575201;P179575201_10;J2;5000;0;930 ;6600 ;1200 ;1815
0090016500_14062023001366;P179575201;P179575201_10;J3;5000;0;1815 ;6600 ;1200 ;2700
0090016500_14062023001009;P179575201;P179575201_11;K1;6000;1240;0 ;7600 ;2440 ;930
0090016500_14062023000293;P179575201;P179575201_11;K2;6000;1240;930 ;7600 ;2440 ;1815
0090016500_14062023001009;P179575201;P179575201_11;K3;6000;1240;1815 ;7600 ;2440 ;2700
0090016500_14062023001009;P179575201;P179575201_12;L1;6600;0;0 ;8200 ;1200 ;930
0090016500_14062023001009;P179575201;P179575201_12;L2;6600;0;930 ;8200 ;1200 ;1815
0090016500_14062023001009;P179575201;P179575201_12;L3;6600;0;1815 ;8200 ;1200 ;2700
0090016500_14062023001009;P179575201;P179575201_13;M1;7600;1240;0 ;9200 ;2440 ;930
0090016500_14062023001009;P179575201;P179575201_13;M2;7600;1240;930 ;9200 ;2440 ;1815
