Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_28022023003958;P109070205;P109070205_1;A1;0;0;0 ;1010 ;1206 ;485
0090015100_28022023003958;P109070205;P109070205_1;A2;0;0;485 ;1010 ;1206 ;970
0090015100_28022023000876;P109070205;P109070205_1;A3;0;0;970 ;1010 ;1206 ;1455
0090015100_28022023000876;P109070205;P109070205_1;A4;0;0;1455 ;1010 ;1206 ;1940
0090015100_28022023000876;P109070205;P109070205_1;A5;0;0;1940 ;1010 ;1206 ;2425
0090015100_28022023000350;P109070205;P109070205_1;A6;0;0;2425 ;1010 ;1206 ;2910
0090015100_28022023006587;P109070205;P109070205_2;B1;0;1234;0 ;1010 ;2440 ;1085
0090015100_28022023006587;P109070205;P109070205_2;B2;0;1234;1085 ;1010 ;2440 ;2170
0090015100_28022023000819;P109070205;P109070205_2;B3;0;1234;2170 ;1010 ;2440 ;2955
0090015100_28022023000685;P109070205;P109070205_3;C1;1010;1234;0 ;2020 ;2440 ;1085
0090015100_28022023006587;P109070205;P109070205_3;C2;1010;1234;1085 ;2020 ;2440 ;2170
0090015100_28022023002992;P109070205;P109070205_3;C3;1010;1234;2170 ;2020 ;2440 ;2955
0090015100_28022023000350;P109070205;P109070205_4;D1;1010;0;0 ;2020 ;1206 ;485
0090015100_28022023000685;P109070205;P109070205_4;D2;1010;0;485 ;2020 ;1206 ;1570
0090015100_28022023001416;P109070205;P109070205_4;D3;1010;0;1570 ;2020 ;1206 ;2655
0090015100_28022023006012;P109070205;P109070205_5;E1;2020;0;0 ;3030 ;1210 ;990
0090015100_28022023006012;P109070205;P109070205_5;E2;2020;0;990 ;3030 ;1210 ;1960
0090015100_28022023006012;P109070205;P109070205_5;E3;2020;0;1960 ;3030 ;1210 ;2930
0090015100_28022023004922;P109070205;P109070205_6;F1;2020;1230;0 ;3030 ;2440 ;990
0090015100_28022023006012;P109070205;P109070205_6;F2;2020;1230;990 ;3030 ;2440 ;1960
0090015100_28022023004922;P109070205;P109070205_6;F3;2020;1230;1960 ;3030 ;2440 ;2930
0090015100_28022023000097;P109070205;P109070205_7;G1;3030;1230;0 ;4040 ;2440 ;990
0090015100_28022023000097;P109070205;P109070205_7;G2;3030;1230;990 ;4040 ;2440 ;1960
0090015100_28022023000604;P109070205;P109070205_7;G3;3030;1230;1960 ;4040 ;2440 ;2930
0090015100_28022023006831;P109070205;P109070205_8;H1;3030;0;0 ;3830 ;1200 ;900
0090015100_28022023006017;P109070205;P109070205_8;H2;3030;0;900 ;3830 ;1200 ;1800
0090015100_28022023001893;P109070205;P109070205_8;H3;3030;0;1800 ;3830 ;1200 ;2700
0090015100_28022023001160;P109070205;P109070205_9;I1;3830;0;0 ;4840 ;1210 ;990
0090015100_28022023001160;P109070205;P109070205_9;I2;3830;0;990 ;4840 ;1210 ;1960
0090015100_28022023001160;P109070205;P109070205_9;I3;3830;0;1960 ;4840 ;1210 ;2930
0090015100_28022023004139;P109070205;P109070205_10;J1;4040;1234;0 ;5050 ;2440 ;485
0090015100_28022023004139;P109070205;P109070205_10;J2;4040;1234;485 ;5050 ;2440 ;970
0090015100_28022023004219;P109070205;P109070205_10;J3;4040;1234;970 ;5050 ;2440 ;1455
0090015100_28022023002747;P109070205;P109070205_10;J4;4040;1234;1455 ;5050 ;2440 ;1940
0090015100_28022023005288;P109070205;P109070205_10;J5;4040;1234;1940 ;5050 ;2440 ;2425
0090015100_28022023005288;P109070205;P109070205_10;J6;4040;1234;2425 ;5050 ;2440 ;2910
0090015100_28022023003190;P109070205;P109070205_11;K1;4840;0;0 ;5850 ;1210 ;990
0090015100_28022023003190;P109070205;P109070205_11;K2;4840;0;990 ;5850 ;1210 ;1960
0090015100_28022023003190;P109070205;P109070205_11;K3;4840;0;1960 ;5850 ;1210 ;2930
0090015100_28022023003190;P109070205;P109070205_12;L1;5050;1230;0 ;6060 ;2440 ;990
0090015100_28022023003190;P109070205;P109070205_12;L2;5050;1230;990 ;6060 ;2440 ;1960
0090015100_28022023003190;P109070205;P109070205_12;L3;5050;1230;1960 ;6060 ;2440 ;2930
0090015100_28022023003190;P109070205;P109070205_13;M1;5850;0;0 ;6860 ;1210 ;990
0090015100_28022023003190;P109070205;P109070205_13;M2;5850;0;990 ;6860 ;1210 ;1960
0090015100_28022023003190;P109070205;P109070205_13;M3;5850;0;1960 ;6860 ;1210 ;2930
0090015100_28022023005707;P109070205;P109070205_14;N1;6060;1230;0 ;7070 ;2440 ;990
0090015100_28022023005846;P109070205;P109070205_14;N2;6060;1230;990 ;7070 ;2440 ;1960
0090015100_28022023005237;P109070205;P109070205_14;N3;6060;1230;1960 ;7070 ;2440 ;2930
0090015100_28022023005237;P109070205;P109070205_15;O1;6860;0;0 ;7870 ;1210 ;990
0090015100_28022023005237;P109070205;P109070205_15;O2;6860;0;990 ;7870 ;1210 ;1960
0090015100_28022023001438;P109070205;P109070205_15;O3;6860;0;1960 ;7870 ;1210 ;2930
0090015100_28022023004648;P109070205;P109070205_16;P1;7070;1240;0 ;7870 ;2440 ;900
0090015100_28022023001893;P109070205;P109070205_16;P2;7070;1240;900 ;7870 ;2440 ;1800
0090015100_28022023005288;P109070205;P109070205_17;Q1;7870;0;0 ;8880 ;1206 ;485
0090015100_28022023002017;P109070205;P109070205_17;Q2;7870;0;485 ;8880 ;1206 ;1570
0090015100_28022023005558;P109070205;P109070205_17;Q3;7870;0;1570 ;8880 ;1206 ;2055
0090015100_28022023005558;P109070205;P109070205_17;Q4;7870;0;2055 ;8880 ;1206 ;2540
0090015100_28022023001438;P109070205;P109070205_18;R1;7870;1230;0 ;8880 ;2440 ;990
0090015100_28022023001438;P109070205;P109070205_18;R2;7870;1230;990 ;8880 ;2440 ;1960
0090015100_28022023001438;P109070205;P109070205_18;R3;7870;1230;1960 ;8880 ;2440 ;2930
0090015100_28022023001438;P109070205;P109070205_19;S1;8880;1230;0 ;9890 ;2440 ;990
0090015100_28022023001438;P109070205;P109070205_19;S2;8880;1230;990 ;9890 ;2440 ;1960
0090015100_28022023001438;P109070205;P109070205_19;S3;8880;1230;1960 ;9890 ;2440 ;2930
0090015100_28022023001438;P109070205;P109070205_20;T1;8880;0;0 ;9890 ;1210 ;990
0090015100_28022023001438;P109070205;P109070205_20;T2;8880;0;990 ;9890 ;1210 ;1960
0090015100_28022023005057;P109070205;P109070205_20;T3;8880;0;1960 ;9890 ;1210 ;2930
0090015100_28022023002686;P109070205;P109070205_21;U1;9890;0;0 ;10900 ;1206 ;485
0090015100_28022023001589;P109070205;P109070205_21;U2;9890;0;485 ;10900 ;1206 ;1270
0090015100_28022023000744;P109070205;P109070205_21;U3;9890;0;1270 ;10900 ;1206 ;1755
0090015100_28022023003502;P109070205;P109070205_21;U4;9890;0;1755 ;10900 ;1206 ;2240
0090015100_28022023003502;P109070205;P109070205_21;U5;9890;0;2240 ;10900 ;1206 ;2725
0090015100_28022023005612;P109070205;P109070205_22;V1;9890;1230;0 ;10900 ;2440 ;990
0090015100_28022023005057;P109070205;P109070205_22;V2;9890;1230;990 ;10900 ;2440 ;1960
0090015100_28022023005612;P109070205;P109070205_22;V3;9890;1230;1960 ;10900 ;2440 ;2930
0090015100_28022023005612;P109070205;P109070205_23;W1;10900;1230;0 ;11910 ;2440 ;990
0090015100_28022023005612;P109070205;P109070205_23;W2;10900;1230;990 ;11910 ;2440 ;1960
0090015100_28022023005612;P109070205;P109070205_23;W3;10900;1230;1960 ;11910 ;2440 ;2930
0090015100_28022023001318;P109070205;P109070205_24;X1;10900;0;0 ;11910 ;1210 ;990
0090015100_28022023001318;P109070205;P109070205_24;X2;10900;0;990 ;11910 ;1210 ;1960
0090015100_28022023001318;P109070205;P109070205_24;X3;10900;0;1960 ;11910 ;1210 ;2930
0090015100_28022023000888;P109070205;P109070205_25;Y1;11910;0;0 ;13120 ;1010 ;990
0090015100_28022023002916;P109070205;P109070205_26;Z1;11910;1234;0 ;12920 ;2440 ;485
0090015100_28022023006270;P109070205;P109070205_26;Z2;11910;1234;485 ;12920 ;2440 ;970
0090015100_28022023006079;P109070205;P109070205_26;Z3;11910;1234;970 ;12920 ;2440 ;1455
0090015100_28022023000877;P109070205;P109070205_26;Z4;11910;1234;1455 ;12920 ;2440 ;1940
0090015100_28022023000877;P109070205;P109070205_26;Z5;11910;1234;1940 ;12920 ;2440 ;2425
0090015100_28022023001650;P107070207;P107070207_1;A1;0;0;0 ;800 ;1200 ;900
0090015100_28022023001805;P107070207;P107070207_1;A2;0;0;900 ;800 ;1200 ;1800
0090015100_28022023002537;P107070207;P107070207_1;A3;0;0;1800 ;800 ;1200 ;2700
0090015100_28022023003435;P107070207;P107070207_2;B1;0;1230;0 ;1010 ;2440 ;990
0090015100_28022023001559;P107070207;P107070207_2;B2;0;1230;990 ;1010 ;2440 ;1960
0090015100_28022023003435;P107070207;P107070207_2;B3;0;1230;1960 ;1010 ;2440 ;2930
0090015100_28022023000649;P107070207;P107070207_3;C1;800;0;0 ;1810 ;1206 ;485
0090015100_28022023000649;P107070207;P107070207_3;C2;800;0;485 ;1810 ;1206 ;970
0090015100_28022023003776;P107070207;P107070207_3;C3;800;0;970 ;1810 ;1206 ;1455
0090015100_28022023002815;P107070207;P107070207_3;C4;800;0;1455 ;1810 ;1206 ;1940
0090015100_28022023004865;P107070207;P107070207_3;C5;800;0;1940 ;1810 ;1206 ;2425
0090015100_28022023003111;P107070207;P107070207_3;C6;800;0;2425 ;1810 ;1206 ;2910
0090015100_28022023004775;P107070207;P107070207_4;D1;1010;1230;0 ;2020 ;2440 ;990
0090015100_28022023004775;P107070207;P107070207_4;D2;1010;1230;990 ;2020 ;2440 ;1960
0090015100_28022023004775;P107070207;P107070207_4;D3;1010;1230;1960 ;2020 ;2440 ;2930
0090015100_28022023004775;P107070207;P107070207_5;E1;1810;0;0 ;2820 ;1210 ;990
0090015100_28022023004775;P107070207;P107070207_5;E2;1810;0;990 ;2820 ;1210 ;1960
0090015100_28022023004775;P107070207;P107070207_5;E3;1810;0;1960 ;2820 ;1210 ;2930
0090015100_28022023001496;P107070207;P107070207_6;F1;2020;1230;0 ;3030 ;2440 ;990
0090015100_28022023004952;P107070207;P107070207_6;F2;2020;1230;990 ;3030 ;2440 ;1960
0090015100_28022023002239;P107070207;P107070207_6;F3;2020;1230;1960 ;3030 ;2440 ;2930
0090015100_28022023005941;P107070207;P107070207_7;G1;2820;0;0 ;3830 ;1210 ;990
0090015100_28022023002239;P107070207;P107070207_7;G2;2820;0;990 ;3830 ;1210 ;1960
0090015100_28022023005941;P107070207;P107070207_7;G3;2820;0;1960 ;3830 ;1210 ;2930
0090015100_28022023002714;P107070207;P107070207_8;H1;3030;1230;0 ;4040 ;2440 ;990
0090015100_28022023005520;P107070207;P107070207_8;H2;3030;1230;990 ;4040 ;2440 ;1960
0090015100_28022023005713;P107070207;P107070207_8;H3;3030;1230;1960 ;4040 ;2440 ;2930
0090015100_28022023000689;P107070207;P107070207_9;I1;3830;0;0 ;4840 ;1206 ;485
0090015100_28022023004283;P107070207;P107070207_9;I2;3830;0;485 ;4840 ;1206 ;970
0090015100_28022023002468;P107070207;P107070207_9;I3;3830;0;970 ;4840 ;1206 ;1455
0090015100_28022023002468;P107070207;P107070207_9;I4;3830;0;1455 ;4840 ;1206 ;1940
0090015100_28022023003066;P107070207;P107070207_9;I5;3830;0;1940 ;4840 ;1206 ;2425
0090015100_28022023003066;P107070207;P107070207_9;I6;3830;0;2425 ;4840 ;1206 ;2910
0090015100_28022023005713;P107070207;P107070207_10;J1;4040;1230;0 ;5050 ;2440 ;990
0090015100_28022023005713;P107070207;P107070207_10;J2;4040;1230;990 ;5050 ;2440 ;1960
0090015100_28022023005713;P107070207;P107070207_10;J3;4040;1230;1960 ;5050 ;2440 ;2930
0090015100_28022023004312;P107070207;P107070207_11;K1;4840;0;0 ;5850 ;1210 ;990
0090015100_28022023004149;P107070207;P107070207_11;K2;4840;0;990 ;5850 ;1210 ;1960
0090015100_28022023002177;P107070207;P107070207_11;K3;4840;0;1960 ;5850 ;1210 ;2930
0090015100_28022023003066;P107070207;P107070207_12;L1;5050;1234;0 ;6060 ;2440 ;485
0090015100_28022023005797;P107070207;P107070207_13;M1;5850;0;0 ;6650 ;1200 ;900
0090015100_28022023005797;P107070207;P107070207_13;M2;5850;0;900 ;6650 ;1200 ;1800
0090015100_28022023005110;P107070207;P107070207_14;N1;6060;1230;0 ;7070 ;2440 ;990
0090015100_28022023005110;P107070207;P107070207_14;N2;6060;1230;990 ;7070 ;2440 ;1960
0090015100_28022023005110;P107070207;P107070207_14;N3;6060;1230;1960 ;7070 ;2440 ;2930
0090015100_28022023005110;P107070207;P107070207_15;O1;6650;0;0 ;7660 ;1210 ;990
0090015100_28022023005110;P107070207;P107070207_15;O2;6650;0;990 ;7660 ;1210 ;1960
0090015100_28022023005110;P107070207;P107070207_15;O3;6650;0;1960 ;7660 ;1210 ;2930
0090015100_28022023005110;P107070207;P107070207_16;P1;7070;1230;0 ;8080 ;2440 ;990
0090015100_28022023000387;P107070207;P107070207_17;Q1;7660;0;0 ;8670 ;1206 ;1085
0090015100_28022023000387;P107070207;P107070207_17;Q2;7660;0;1085 ;8670 ;1206 ;2170
0090015100_28022023000400;P107070207;P107070207_17;Q3;7660;0;2170 ;8670 ;1206 ;2955
0090015100_28022023000753;P107070207;P107070207_18;R1;8080;1234;0 ;9090 ;2440 ;1085
0090015100_28022023001168;P107070207;P107070207_18;R2;8080;1234;1085 ;9090 ;2440 ;1570
0090015100_28022023003947;P107070207;P107070207_18;R3;8080;1234;1570 ;9090 ;2440 ;2055
0090015100_28022023003947;P107070207;P107070207_18;R4;8080;1234;2055 ;9090 ;2440 ;2540
0090015100_28022023001360;P107070207;P107070207_19;S1;8670;0;0 ;9680 ;1210 ;990
0090015100_28022023001360;P107070207;P107070207_19;S2;8670;0;990 ;9680 ;1210 ;1960
0090015100_28022023001360;P107070207;P107070207_19;S3;8670;0;1960 ;9680 ;1210 ;2930
0090015100_28022023006668;P107070207;P107070207_20;T1;9090;1230;0 ;10100 ;2440 ;990
0090015100_28022023001360;P107070207;P107070207_20;T2;9090;1230;990 ;10100 ;2440 ;1960
0090015100_28022023002831;P107070207;P107070207_21;U1;9680;0;0 ;10690 ;1206 ;1085
0090015100_28022023005384;P107070207;P107070207_21;U2;9680;0;1085 ;10690 ;1206 ;1570
0090015100_28022023006251;P102070205;P102070205_1;A1;0;1234;0 ;1010 ;2440 ;1085
0090015100_28022023000458;P102070205;P102070205_1;A2;0;1234;1085 ;1010 ;2440 ;1870
0090015100_28022023006251;P102070205;P102070205_1;A3;0;1234;1870 ;1010 ;2440 ;2955
0090015100_28022023001984;P102070205;P102070205_2;B1;0;0;0 ;1010 ;1206 ;485
0090015100_28022023001984;P102070205;P102070205_2;B2;0;0;485 ;1010 ;1206 ;970
0090015100_28022023003189;P102070205;P102070205_2;B3;0;0;970 ;1010 ;1206 ;1455
0090015100_28022023003189;P102070205;P102070205_2;B4;0;0;1455 ;1010 ;1206 ;1940
0090015100_28022023003189;P102070205;P102070205_2;B5;0;0;1940 ;1010 ;1206 ;2425
0090015100_28022023003940;P102070205;P102070205_3;C1;1010;0;0 ;2020 ;1206 ;1085
0090015100_28022023003940;P102070205;P102070205_3;C2;1010;0;1085 ;2020 ;1206 ;2170
0090015100_28022023003553;P102070205;P102070205_4;D1;1010;1234;0 ;2020 ;2440 ;1085
0090015100_28022023003553;P102070205;P102070205_4;D2;1010;1234;1085 ;2020 ;2440 ;2170
0090015100_28022023005038;P102070205;P102070205_5;E1;2020;1234;0 ;3030 ;2440 ;785
0090015100_28022023003553;P102070205;P102070205_5;E2;2020;1234;785 ;3030 ;2440 ;1870
0090015100_28022023003459;P102070205;P102070205_5;E3;2020;1234;1870 ;3030 ;2440 ;2355
0090015100_28022023003459;P102070205;P102070205_5;E4;2020;1234;2355 ;3030 ;2440 ;2840
0090015100_28022023002732;P102070205;P102070205_6;F1;2020;0;0 ;3030 ;1210 ;990
0090015100_28022023002732;P102070205;P102070205_6;F2;2020;0;990 ;3030 ;1210 ;1960
0090015100_28022023002732;P102070205;P102070205_6;F3;2020;0;1960 ;3030 ;1210 ;2930
0090015100_28022023002843;P102070205;P102070205_7;G1;3030;0;0 ;4040 ;1210 ;990
0090015100_28022023002732;P102070205;P102070205_7;G2;3030;0;990 ;4040 ;1210 ;1960
0090015100_28022023002843;P102070205;P102070205_7;G3;3030;0;1960 ;4040 ;1210 ;2930
0090015100_28022023002843;P102070205;P102070205_8;H1;3030;1230;0 ;4040 ;2440 ;990
0090015100_28022023005732;P102070205;P102070205_9;I1;4040;1230;0 ;5050 ;2440 ;990
0090015100_28022023005732;P102070205;P102070205_9;I2;4040;1230;990 ;5050 ;2440 ;1960
0090015100_28022023005732;P102070205;P102070205_9;I3;4040;1230;1960 ;5050 ;2440 ;2930
0090015100_28022023005732;P102070205;P102070205_10;J1;4040;0;0 ;5050 ;1210 ;990
0090015100_28022023005732;P102070205;P102070205_10;J2;4040;0;990 ;5050 ;1210 ;1960
0090015100_28022023005732;P102070205;P102070205_10;J3;4040;0;1960 ;5050 ;1210 ;2930
0090015100_28022023004591;P102070205;P102070205_11;K1;5050;0;0 ;6060 ;1206 ;485
0090015100_28022023004591;P102070205;P102070205_11;K2;5050;0;485 ;6060 ;1206 ;970
0090015100_28022023004591;P102070205;P102070205_11;K3;5050;0;970 ;6060 ;1206 ;1455
0090015100_28022023000045;P102070205;P102070205_11;K4;5050;0;1455 ;6060 ;1206 ;1940
0090015100_28022023000045;P102070205;P102070205_11;K5;5050;0;1940 ;6060 ;1206 ;2425
0090015100_28022023002573;P102070205;P102070205_12;L1;5050;1230;0 ;6060 ;2440 ;990
0090015100_28022023004712;P102070205;P102070205_12;L2;5050;1230;990 ;6060 ;2440 ;1960
0090015100_28022023000180;P102070205;P102070205_13;M1;6060;1234;0 ;7070 ;2440 ;485
0090015100_28022023000180;P102070205;P102070205_13;M2;6060;1234;485 ;7070 ;2440 ;970
0090015100_28022023002809;P102070205;P102070205_13;M3;6060;1234;970 ;7070 ;2440 ;1455
0090015100_28022023006246;P102070205;P102070205_13;M4;6060;1234;1455 ;7070 ;2440 ;1940
0090015100_28022023002200;P102070205;P102070205_13;M5;6060;1234;1940 ;7070 ;2440 ;2425
0090015100_28022023005200;P102070205;P102070205_14;N1;6060;0;0 ;6860 ;1200 ;900
0090015100_28022023004239;P102070205;P102070205_14;N2;6060;0;900 ;6860 ;1200 ;1800
0090015100_28022023005200;P102070205;P102070205_14;N3;6060;0;1800 ;6860 ;1200 ;2700
0090015100_28022023001004;P102070205;P102070205_15;O1;6860;0;0 ;7660 ;1200 ;900
0090015100_28022023003708;P102070205;P102070205_15;O2;6860;0;900 ;7660 ;1200 ;1800
0090015100_28022023001004;P102070205;P102070205_15;O3;6860;0;1800 ;7660 ;1200 ;2700
0090015100_28022023002712;P102070205;P102070205_16;P1;7070;1230;0 ;8080 ;2440 ;990
0090015100_28022023001947;P102070205;P102070205_16;P2;7070;1230;990 ;8080 ;2440 ;1960
0090015100_28022023002712;P102070205;P102070205_16;P3;7070;1230;1960 ;8080 ;2440 ;2930
0090015100_28022023001237;P102070205;P102070205_17;Q1;7660;0;0 ;8670 ;1210 ;990
0090015100_28022023002712;P102070205;P102070205_17;Q2;7660;0;990 ;8670 ;1210 ;1960
0090015100_28022023001237;P102070205;P102070205_17;Q3;7660;0;1960 ;8670 ;1210 ;2930
0090015100_28022023001237;P102070205;P102070205_18;R1;8080;1230;0 ;9090 ;2440 ;990
0090015100_28022023001237;P102070205;P102070205_18;R2;8080;1230;990 ;9090 ;2440 ;1960
0090015100_28022023001237;P102070205;P102070205_18;R3;8080;1230;1960 ;9090 ;2440 ;2930
0090015100_28022023001237;P102070205;P102070205_19;S1;8670;0;0 ;9680 ;1210 ;990
0090015100_28022023001237;P102070205;P102070205_19;S2;8670;0;990 ;9680 ;1210 ;1960
0090015100_28022023005563;P102070205;P102070205_20;T1;9090;1230;0 ;10100 ;2440 ;990
0090015100_28022023005563;P102070205;P102070205_20;T2;9090;1230;990 ;10100 ;2440 ;1960
0090015100_28022023006662;P102070205;P102070205_21;U1;9680;0;0 ;10690 ;1206 ;1085
0090015100_28022023005670;P102070205;P102070205_21;U2;9680;0;1085 ;10690 ;1206 ;1570
0090015100_28022023001288;P102070205;P102070205_21;U3;9680;0;1570 ;10690 ;1206 ;2055
0090015100_28022023001288;P102070205;P102070205_21;U4;9680;0;2055 ;10690 ;1206 ;2540
0090015100_28022023005588;P102070205;P102070205_22;V1;10100;1230;0 ;11110 ;2440 ;990
0090015100_28022023001822;P102070205;P102070205_22;V2;10100;1230;990 ;11110 ;2440 ;1960
0090015100_28022023005588;P102070205;P102070205_22;V3;10100;1230;1960 ;11110 ;2440 ;2930
0090015100_28022023001812;P102070205;P102070205_23;W1;10690;0;0 ;11700 ;1210 ;990
0090015100_28022023001812;P102070205;P102070205_23;W2;10690;0;990 ;11700 ;1210 ;1960
0090015100_28022023001812;P102070205;P102070205_23;W3;10690;0;1960 ;11700 ;1210 ;2930
0090015100_28022023001812;P102070205;P102070205_24;X1;11110;1230;0 ;12120 ;2440 ;990
0090015100_28022023001812;P102070205;P102070205_24;X2;11110;1230;990 ;12120 ;2440 ;1960
0090015100_28022023001812;P102070205;P102070205_24;X3;11110;1230;1960 ;12120 ;2440 ;2930
0090015100_28022023001812;P102070205;P102070205_25;Y1;11700;0;0 ;12710 ;1210 ;990
0090015100_28022023001812;P102070205;P102070205_25;Y2;11700;0;990 ;12710 ;1210 ;1960
0090015100_28022023001812;P102070205;P102070205_25;Y3;11700;0;1960 ;12710 ;1210 ;2930
0090015100_28022023001812;P102070205;P102070205_26;Z1;12120;1230;0 ;13130 ;2440 ;990
0090015100_28022023001812;P102070205;P102070205_26;Z2;12120;1230;990 ;13130 ;2440 ;1960
0090015100_28022023001812;P102070205;P102070205_26;Z3;12120;1230;1960 ;13130 ;2440 ;2930
0090015100_28022023001860;Q102070205_1;Q102070205_1_1;A1;0;0;0 ;1010 ;1210 ;990
0090015100_28022023004180;Q102070205_1;Q102070205_1_1;A2;0;0;990 ;1010 ;1210 ;1960
0090015100_28022023001860;Q102070205_1;Q102070205_1_1;A3;0;0;1960 ;1010 ;1210 ;2930
0090015100_28022023004621;Q102070205_1;Q102070205_1_2;B1;0;1234;0 ;1010 ;2440 ;485
0090015100_28022023004694;Q102070205_1;Q102070205_1_2;B2;0;1234;485 ;1010 ;2440 ;970
0090015100_28022023004621;Q102070205_1;Q102070205_1_2;B3;0;1234;970 ;1010 ;2440 ;1455
0090015100_28022023004550;Q102070205_1;Q102070205_1_2;B4;0;1234;1455 ;1010 ;2440 ;1940
0090015100_28022023002784;Q102070205_1;Q102070205_1_2;B5;0;1234;1940 ;1010 ;2440 ;2425
0090015100_28022023006858;P096887101;P096887101_1;A1;0;0;0 ;1600 ;1200 ;930
0090015100_28022023006858;P096887101;P096887101_1;A2;0;0;930 ;1600 ;1200 ;1815
0090015100_28022023006858;P096887101;P096887101_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090015100_28022023006858;P096887101;P096887101_2;B1;0;1240;0 ;1600 ;2440 ;930
0090015100_28022023006858;P096887101;P096887101_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090015100_28022023006858;P096887101;P096887101_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090015100_28022023006858;P096887101;P096887101_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090015100_28022023006858;P096887101;P096887101_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090015100_28022023006858;P096887101;P096887101_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090015100_28022023006858;P096887101;P096887101_4;D1;1600;0;0 ;3200 ;1200 ;930
0090015100_28022023006858;P096887101;P096887101_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090015100_28022023006858;P096887101;P096887101_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090015100_28022023006858;P096887101;P096887101_5;E1;3200;0;0 ;4800 ;1200 ;930
0090015100_28022023006858;P096887101;P096887101_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090015100_28022023006858;P096887101;P096887101_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090015100_28022023006858;P096887101;P096887101_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090015100_28022023006858;P096887101;P096887101_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090015100_28022023006858;P096887101;P096887101_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090015100_28022023006858;P096887101;P096887101_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090015100_28022023006858;P096887101;P096887101_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090015100_28022023006858;P096887101;P096887101_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090015100_28022023006858;P096887101;P096887101_8;H1;4800;0;0 ;6400 ;1200 ;930
0090015100_28022023006858;P096887101;P096887101_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090015100_28022023000063;P096887101;P096887101_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090015100_28022023000063;P096887101;P096887101_9;I1;6400;0;0 ;8000 ;1200 ;930
0090015100_28022023000063;P096887101;P096887101_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090015100_28022023000063;P096887101;P096887101_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090015100_28022023000063;P096887101;P096887101_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090015100_28022023000063;P096887101;P096887101_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090015100_28022023000063;P096887101;P096887101_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090015100_28022023000063;P096887101;P096887101_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090015100_28022023000063;P096887101;P096887101_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090015100_28022023000063;P096887101;P096887101_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090015100_28022023000063;P096887101;P096887101_12;L1;8000;0;0 ;9600 ;1200 ;930
0090015100_28022023000063;P096887101;P096887101_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090015100_28022023000063;P096887101;P096887101_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090015100_28022023004582;P096887101;P096887101_13;M1;9600;0;0 ;11200 ;1200 ;930
0090015100_28022023004582;P096887101;P096887101_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090015100_28022023004582;P096887101;P096887101_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090015100_28022023004582;P096887101;P096887101_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090015100_28022023004582;P096887101;P096887101_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090015100_28022023004582;P096887101;P096887101_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090015100_28022023004582;P096887101;P096887101_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090015100_28022023004582;P096887101;P096887101_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090015100_28022023004582;P096887101;P096887101_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090015100_28022023004582;P096887101;P096887101_16;P1;11200;0;0 ;12800 ;1200 ;930
0090015100_28022023004582;P096887101;P096887101_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090015100_28022023004582;P096887101;P096887101_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090015100_28022023005879;P095887101;P095887101_1;A1;0;0;0 ;1600 ;1200 ;930
0090015100_28022023005879;P095887101;P095887101_1;A2;0;0;930 ;1600 ;1200 ;1815
0090015100_28022023005879;P095887101;P095887101_1;A3;0;0;1815 ;1600 ;1200 ;2700
