Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023001019;P088354601;P088354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023001019;P088354601;P088354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023001019;P088354601;P088354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000594;P086354601;P086354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000594;P086354601;P086354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000594;P086354601;P086354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000594;P086354601;P086354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000594;P086354601;P086354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000594;P086354601;P086354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000594;P086354601;P086354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000007;P086354601;P086354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000007;P086354601;P086354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000007;P086354601;P086354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023000007;P086354601;P086354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023000007;P086354601;P086354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023000007;P086354601;P086354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023000007;P086354601;P086354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023000007;P086354601;P086354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000007;P086354601;P086354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000007;P086354601;P086354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000007;P086354601;P086354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000007;P086354601;P086354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000007;P086354601;P086354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000007;P086354601;P086354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000007;P086354601;P086354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000007;P086354601;P086354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000007;P086354601;P086354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_17;Q1;8000;0;0 ;9000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0091017600_28022023000652;P082354601;P082354601_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_28022023000652;P082354601;P082354601_18;R1;8000;1240;0 ;9000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_19;S1;9000;1240;0 ;10000 ;2440 ;975
0091017600_28022023000652;P082354601;P082354601_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_28022023000652;P082354601;P082354601_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_28022023000652;P082354601;P082354601_20;T1;9000;0;0 ;10000 ;1200 ;975
0091017600_28022023000652;P082354601;P082354601_20;T2;9000;0;975 ;10000 ;1200 ;1905
0091017600_28022023001326;P080354601;P080354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023001326;P080354601;P080354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023001326;P080354601;P080354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023001326;P080354601;P080354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023001326;P080354601;P080354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023001326;P080354601;P080354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023001326;P080354601;P080354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023001326;P080354601;P080354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023001326;P080354601;P080354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001326;P080354601;P080354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023001326;P080354601;P080354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023001326;P080354601;P080354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023001326;P080354601;P080354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023001326;P080354601;P080354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023001326;P080354601;P080354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023001326;P080354601;P080354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023001326;P080354601;P080354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023001326;P080354601;P080354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023001326;P080354601;P080354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023001326;P080354601;P080354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023001326;P080354601;P080354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023001326;P080354601;P080354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023001326;P080354601;P080354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000491;P080354601;P080354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023000491;P080354601;P080354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000491;P080354601;P080354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000491;P080354601;P080354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000491;P080354601;P080354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000491;P080354601;P080354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000491;P080354601;P080354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000491;P080354601;P080354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000491;P080354601;P080354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000491;P080354601;P080354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000491;P080354601;P080354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000491;P080354601;P080354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000491;P080354601;P080354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000491;P080354601;P080354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000491;P080354601;P080354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000491;P080354601;P080354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000491;P080354601;P080354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000491;P080354601;P080354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000491;P080354601;P080354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000491;P080354601;P080354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000491;P080354601;P080354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000491;P080354601;P080354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023000491;P080354601;P080354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_28022023000875;P079354601;P079354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000875;P079354601;P079354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000875;P079354601;P079354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000875;P079354601;P079354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000875;P079354601;P079354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000875;P079354601;P079354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023000875;P079354601;P079354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000875;P079354601;P079354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000875;P079354601;P079354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023000875;P079354601;P079354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000875;P079354601;P079354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000875;P079354601;P079354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000875;P079354601;P079354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000875;P079354601;P079354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000875;P079354601;P079354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000875;P079354601;P079354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023000875;P079354601;P079354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023000875;P079354601;P079354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023000875;P079354601;P079354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023000875;P079354601;P079354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023000875;P079354601;P079354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023000875;P079354601;P079354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023000875;P079354601;P079354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000721;P075354601;P075354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000721;P075354601;P075354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000721;P075354601;P075354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000721;P075354601;P075354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000721;P075354601;P075354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000721;P075354601;P075354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023001432;P073354601;P073354601_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023001432;P073354601;P073354601_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023001432;P073354601;P073354601_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023001432;P073354601;P073354601_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023001432;P073354601;P073354601_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023001432;P073354601;P073354601_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023001432;P073354601;P073354601_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023001432;P073354601;P073354601_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023001432;P073354601;P073354601_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001432;P073354601;P073354601_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023001432;P073354601;P073354601_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023001432;P073354601;P073354601_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023001432;P073354601;P073354601_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023001432;P073354601;P073354601_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023001432;P073354601;P073354601_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023001432;P073354601;P073354601_6;F1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023001432;P073354601;P073354601_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023001432;P073354601;P073354601_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023001432;P073354601;P073354601_7;G1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023001432;P073354601;P073354601_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023001432;P073354601;P073354601_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0091017600_28022023001432;P073354601;P073354601_8;H1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023001432;P073354601;P073354601_8;H2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000414;P073354601;P073354601_9;I1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000414;P073354601;P073354601_9;I2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000414;P073354601;P073354601_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000414;P073354601;P073354601_10;J1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_11;K1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_12;L1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000414;P073354601;P073354601_12;L2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000414;P073354601;P073354601_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000414;P073354601;P073354601_13;M1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000414;P073354601;P073354601_13;M2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000414;P073354601;P073354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000414;P073354601;P073354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_28022023000414;P073354601;P073354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_28022023000757;P110532609;P110532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_28022023000757;P110532609;P110532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000757;P110532609;P110532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000757;P110532609;P110532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000757;P110532609;P110532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000757;P110532609;P110532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000757;P110532609;P110532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000757;P110532609;P110532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000757;P110532609;P110532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000757;P110532609;P110532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000757;P110532609;P110532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000757;P110532609;P110532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000757;P110532609;P110532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000757;P110532609;P110532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000757;P110532609;P110532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000757;P110532609;P110532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000757;P110532609;P110532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000757;P110532609;P110532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000757;P110532609;P110532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000757;P110532609;P110532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000757;P110532609;P110532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000757;P110532609;P110532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000757;P110532609;P110532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000757;P110532609;P110532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000757;P110532609;P110532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000757;P110532609;P110532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000757;P110532609;P110532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000757;P110532609;P110532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
