Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023000414;P073354601;P073354601_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000414;P073354601;P073354601_14;N1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_15;O1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000414;P073354601;P073354601_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000414;P073354601;P073354601_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023000414;P073354601;P073354601_16;P1;7000;0;0 ;8000 ;1200 ;975
0091017600_28022023000414;P073354601;P073354601_16;P2;7000;0;975 ;8000 ;1200 ;1905
0091017600_28022023000757;P110532609;P110532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_28022023000757;P110532609;P110532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000757;P110532609;P110532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000757;P110532609;P110532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000757;P110532609;P110532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000757;P110532609;P110532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000757;P110532609;P110532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000757;P110532609;P110532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000757;P110532609;P110532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000757;P110532609;P110532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000757;P110532609;P110532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000757;P110532609;P110532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000757;P110532609;P110532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000757;P110532609;P110532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000757;P110532609;P110532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000757;P110532609;P110532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000757;P110532609;P110532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000757;P110532609;P110532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000757;P110532609;P110532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000757;P110532609;P110532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000757;P110532609;P110532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000757;P110532609;P110532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000757;P110532609;P110532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000757;P110532609;P110532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000757;P110532609;P110532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000757;P110532609;P110532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000757;P110532609;P110532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000757;P110532609;P110532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023000313;P110532609;P110532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023000757;P110532609;P110532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023000313;P110532609;P110532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023000313;P110532609;P110532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023000313;P110532609;P110532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023000313;P110532609;P110532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023000313;P110532609;P110532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_28022023000313;P110532609;P110532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_28022023000313;P110532609;P110532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_28022023000313;P110532609;P110532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_28022023000313;P110532609;P110532609_10;J3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_28022023000313;P110532609;P110532609_10;J4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_28022023000313;P110532609;P110532609_11;K1;1600;1200;0 ;2400 ;1800 ;560
0091017600_28022023000313;P110532609;P110532609_11;K2;1600;1200;560 ;2400 ;1800 ;1078
0091017600_28022023000313;P110532609;P110532609_11;K3;1600;1200;1078 ;2400 ;1800 ;1596
0091017600_28022023000313;P110532609;P110532609_11;K4;1600;1200;1596 ;2400 ;1800 ;2114
0091017600_28022023000313;P110532609;P110532609_12;L1;1600;1840;0 ;2400 ;2440 ;560
0091017600_28022023000313;P110532609;P110532609_12;L2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_28022023000313;P110532609;P110532609_12;L3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_28022023000313;P110532609;P110532609_12;L4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_28022023000313;P110532609;P110532609_13;M1;2400;1840;0 ;3200 ;2440 ;560
0091017600_28022023000313;P110532609;P110532609_13;M2;2400;1840;560 ;3200 ;2440 ;1078
0091017600_28022023000313;P110532609;P110532609_13;M3;2400;1840;1078 ;3200 ;2440 ;1596
0091017600_28022023000313;P110532609;P110532609_13;M4;2400;1840;1596 ;3200 ;2440 ;2114
0091017600_28022023000313;P110532609;P110532609_14;N1;2400;0;0 ;3200 ;600 ;560
0091017600_28022023000313;P110532609;P110532609_14;N2;2400;0;560 ;3200 ;600 ;1078
0091017600_28022023000313;P110532609;P110532609_14;N3;2400;0;1078 ;3200 ;600 ;1596
0091017600_28022023000313;P110532609;P110532609_14;N4;2400;0;1596 ;3200 ;600 ;2114
0091017600_28022023000313;P110532609;P110532609_15;O1;2400;600;0 ;3200 ;1200 ;560
0091017600_28022023000313;P110532609;P110532609_15;O2;2400;600;560 ;3200 ;1200 ;1078
0091017600_28022023000313;P110532609;P110532609_15;O3;2400;600;1078 ;3200 ;1200 ;1596
0091017600_28022023000205;P108532609;P108532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_28022023000205;P108532609;P108532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000205;P108532609;P108532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000205;P108532609;P108532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000205;P108532609;P108532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000205;P108532609;P108532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000205;P108532609;P108532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000205;P108532609;P108532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000205;P108532609;P108532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000205;P108532609;P108532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000205;P108532609;P108532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000205;P108532609;P108532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000205;P108532609;P108532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000205;P108532609;P108532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000205;P108532609;P108532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000205;P108532609;P108532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000205;P108532609;P108532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000205;P108532609;P108532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000205;P108532609;P108532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000205;P108532609;P108532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000465;P108532609;P108532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000205;P108532609;P108532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000465;P108532609;P108532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000465;P108532609;P108532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000465;P108532609;P108532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000465;P108532609;P108532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000465;P108532609;P108532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000465;P108532609;P108532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023000465;P108532609;P108532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023000465;P108532609;P108532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023000465;P108532609;P108532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023000465;P108532609;P108532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023000465;P108532609;P108532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023000465;P108532609;P108532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023000465;P108532609;P108532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_28022023000465;P108532609;P108532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_28022023000465;P108532609;P108532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_28022023000465;P108532609;P108532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_28022023000465;P108532609;P108532609_10;J3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_28022023000465;P108532609;P108532609_10;J4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_28022023000465;P108532609;P108532609_11;K1;1600;1200;0 ;2400 ;1800 ;560
0091017600_28022023001093;P103532609;P103532609_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023001093;P103532609;P103532609_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023001093;P103532609;P103532609_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023001093;P103532609;P103532609_1;A4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023001093;P103532609;P103532609_2;B1;0;0;0 ;800 ;600 ;560
0091017600_28022023001093;P103532609;P103532609_2;B2;0;0;560 ;800 ;600 ;1078
0091017600_28022023001093;P103532609;P103532609_2;B3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023001093;P103532609;P103532609_2;B4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023001093;P103532609;P103532609_3;C1;0;600;0 ;800 ;1200 ;560
0091017600_28022023001093;P103532609;P103532609_3;C2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023001093;P103532609;P103532609_3;C3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023001093;P103532609;P103532609_3;C4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023001093;P103532609;P103532609_4;D1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023001093;P103532609;P103532609_4;D2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023001093;P103532609;P103532609_4;D3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023001093;P103532609;P103532609_4;D4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023001093;P103532609;P103532609_5;E1;800;0;0 ;1600 ;600 ;560
0091017600_28022023001093;P103532609;P103532609_5;E2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023001093;P103532609;P103532609_5;E3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023001093;P103532609;P103532609_5;E4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023001093;P103532609;P103532609_6;F1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023001093;P103532609;P103532609_6;F2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023001093;P103532609;P103532609_6;F3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023001093;P103532609;P103532609_6;F4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023001093;P103532609;P103532609_7;G1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023001093;P103532609;P103532609_7;G2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023000507;P103532609;P103532609_7;G3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023000507;P103532609;P103532609_7;G4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023000507;P103532609;P103532609_8;H1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000507;P103532609;P103532609_8;H2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000507;P103532609;P103532609_8;H3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000507;P103532609;P103532609_8;H4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000507;P103532609;P103532609_9;I1;1600;1840;0 ;2400 ;2440 ;560
0091017600_28022023000507;P103532609;P103532609_9;I2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_28022023000507;P103532609;P103532609_9;I3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_28022023000507;P103532609;P103532609_9;I4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_28022023000507;P103532609;P103532609_10;J1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023000507;P103532609;P103532609_10;J2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023000507;P103532609;P103532609_10;J3;1600;0;1078 ;2400 ;600 ;1596
0091017600_28022023000507;P103532609;P103532609_10;J4;1600;0;1596 ;2400 ;600 ;2114
0091017600_28022023000507;P103532609;P103532609_11;K1;1600;600;0 ;2400 ;1200 ;560
0091017600_28022023000507;P103532609;P103532609_11;K2;1600;600;560 ;2400 ;1200 ;1078
0091017600_28022023000507;P103532609;P103532609_11;K3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_28022023000507;P103532609;P103532609_11;K4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_28022023000507;P103532609;P103532609_12;L1;1600;1200;0 ;2400 ;1800 ;560
0091017600_28022023000507;P103532609;P103532609_12;L2;1600;1200;560 ;2400 ;1800 ;1078
0091017600_28022023000507;P103532609;P103532609_12;L3;1600;1200;1078 ;2400 ;1800 ;1596
0091017600_28022023000507;P103532609;P103532609_12;L4;1600;1200;1596 ;2400 ;1800 ;2114
0091017600_28022023000507;P103532609;P103532609_13;M1;2400;0;0 ;3200 ;600 ;560
0091017600_28022023000507;P103532609;P103532609_13;M2;2400;0;560 ;3200 ;600 ;1078
0091017600_28022023000507;P103532609;P103532609_13;M3;2400;0;1078 ;3200 ;600 ;1596
0091017600_28022023000507;P103532609;P103532609_13;M4;2400;0;1596 ;3200 ;600 ;2114
0091017600_28022023000507;P103532609;P103532609_14;N1;2400;600;0 ;3200 ;1200 ;560
0091017600_28022023000346;P101532609;P101532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_28022023000346;P101532609;P101532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000346;P101532609;P101532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000346;P101532609;P101532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000346;P101532609;P101532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000346;P101532609;P101532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000346;P101532609;P101532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000346;P101532609;P101532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000346;P101532609;P101532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000346;P101532609;P101532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000346;P101532609;P101532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000346;P101532609;P101532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000346;P101532609;P101532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000346;P101532609;P101532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000346;P101532609;P101532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000346;P101532609;P101532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000346;P101532609;P101532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000346;P101532609;P101532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000346;P101532609;P101532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000858;P101532609;P101532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000858;P101532609;P101532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000858;P101532609;P101532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000858;P101532609;P101532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000858;P101532609;P101532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000858;P101532609;P101532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000858;P101532609;P101532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000858;P101532609;P101532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000858;P101532609;P101532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023000858;P101532609;P101532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023000858;P101532609;P101532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023000858;P101532609;P101532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023000858;P101532609;P101532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023000858;P101532609;P101532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023000858;P101532609;P101532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023000858;P101532609;P101532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_28022023000858;P101532609;P101532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_28022023000858;P101532609;P101532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_28022023000858;P101532609;P101532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_28022023000815;P094532609;P094532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_28022023000815;P094532609;P094532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000815;P094532609;P094532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000815;P094532609;P094532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000815;P094532609;P094532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000815;P094532609;P094532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000815;P094532609;P094532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000815;P094532609;P094532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000815;P094532609;P094532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000815;P094532609;P094532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000815;P094532609;P094532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000815;P094532609;P094532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000815;P094532609;P094532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000815;P094532609;P094532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000815;P094532609;P094532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000815;P094532609;P094532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000815;P094532609;P094532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000815;P094532609;P094532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000815;P094532609;P094532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000815;P094532609;P094532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000815;P094532609;P094532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000815;P094532609;P094532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000815;P094532609;P094532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000815;P094532609;P094532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000815;P094532609;P094532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000815;P094532609;P094532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000815;P094532609;P094532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000815;P094532609;P094532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023001186;P094532609;P094532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023001186;P094532609;P094532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023001186;P094532609;P094532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023001186;P094532609;P094532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023001186;P094532609;P094532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023001186;P094532609;P094532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023001186;P094532609;P094532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_28022023001186;P094532609;P094532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_28022023001186;P094532609;P094532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_28022023001186;P094532609;P094532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_28022023001186;P094532609;P094532609_10;J3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_28022023001186;P094532609;P094532609_10;J4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_28022023001186;P094532609;P094532609_11;K1;1600;1200;0 ;2400 ;1800 ;560
0091017600_28022023001186;P094532609;P094532609_11;K2;1600;1200;560 ;2400 ;1800 ;1078
0091017600_28022023001186;P094532609;P094532609_11;K3;1600;1200;1078 ;2400 ;1800 ;1596
0091017600_28022023001186;P094532609;P094532609_11;K4;1600;1200;1596 ;2400 ;1800 ;2114
0091017600_28022023001186;P094532609;P094532609_12;L1;1600;1840;0 ;2400 ;2440 ;560
0091017600_28022023001186;P094532609;P094532609_12;L2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_28022023001186;P094532609;P094532609_12;L3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_28022023001186;P094532609;P094532609_12;L4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_28022023001186;P094532609;P094532609_13;M1;2400;1840;0 ;3200 ;2440 ;560
0091017600_28022023001186;P094532609;P094532609_13;M2;2400;1840;560 ;3200 ;2440 ;1078
0091017600_28022023001186;P094532609;P094532609_13;M3;2400;1840;1078 ;3200 ;2440 ;1596
0091017600_28022023001186;P094532609;P094532609_13;M4;2400;1840;1596 ;3200 ;2440 ;2114
0091017600_28022023001186;P094532609;P094532609_14;N1;2400;0;0 ;3200 ;600 ;560
0091017600_28022023001186;P094532609;P094532609_14;N2;2400;0;560 ;3200 ;600 ;1078
0091017600_28022023001186;P094532609;P094532609_14;N3;2400;0;1078 ;3200 ;600 ;1596
0091017600_28022023000816;P089532609;P089532609_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000816;P089532609;P089532609_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023000816;P089532609;P089532609_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000816;P089532609;P089532609_1;A4;0;1840;1596 ;800 ;2440 ;2114
0091017600_28022023000816;P089532609;P089532609_2;B1;0;0;0 ;800 ;600 ;560
0091017600_28022023000816;P089532609;P089532609_2;B2;0;0;560 ;800 ;600 ;1078
0091017600_28022023000816;P089532609;P089532609_2;B3;0;0;1078 ;800 ;600 ;1596
0091017600_28022023000816;P089532609;P089532609_2;B4;0;0;1596 ;800 ;600 ;2114
0091017600_28022023000816;P089532609;P089532609_3;C1;0;600;0 ;800 ;1200 ;560
0091017600_28022023000816;P089532609;P089532609_3;C2;0;600;560 ;800 ;1200 ;1078
0091017600_28022023000816;P089532609;P089532609_3;C3;0;600;1078 ;800 ;1200 ;1596
0091017600_28022023000816;P089532609;P089532609_3;C4;0;600;1596 ;800 ;1200 ;2114
0091017600_28022023000816;P089532609;P089532609_4;D1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000816;P089532609;P089532609_4;D2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000816;P089532609;P089532609_4;D3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000816;P089532609;P089532609_4;D4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000816;P089532609;P089532609_5;E1;800;0;0 ;1600 ;600 ;560
0091017600_28022023000816;P089532609;P089532609_5;E2;800;0;560 ;1600 ;600 ;1078
0091017600_28022023000816;P089532609;P089532609_5;E3;800;0;1078 ;1600 ;600 ;1596
0091017600_28022023000816;P089532609;P089532609_5;E4;800;0;1596 ;1600 ;600 ;2114
0091017600_28022023000816;P089532609;P089532609_6;F1;800;600;0 ;1600 ;1200 ;560
0091017600_28022023000816;P089532609;P089532609_6;F2;800;600;560 ;1600 ;1200 ;1078
0091017600_28022023000816;P089532609;P089532609_6;F3;800;600;1078 ;1600 ;1200 ;1596
0091017600_28022023000816;P089532609;P089532609_6;F4;800;600;1596 ;1600 ;1200 ;2114
0091017600_28022023000816;P089532609;P089532609_7;G1;800;1200;0 ;1600 ;1800 ;560
0091017600_28022023000816;P089532609;P089532609_7;G2;800;1200;560 ;1600 ;1800 ;1078
0091017600_28022023000816;P089532609;P089532609_7;G3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_28022023000816;P089532609;P089532609_7;G4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_28022023000816;P089532609;P089532609_8;H1;800;1840;0 ;1600 ;2440 ;560
0091017600_28022023000816;P089532609;P089532609_8;H2;800;1840;560 ;1600 ;2440 ;1078
0091017600_28022023000635;P089532609;P089532609_8;H3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_28022023000635;P089532609;P089532609_8;H4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_28022023000635;P089532609;P089532609_9;I1;1600;1840;0 ;2400 ;2440 ;560
0091017600_28022023000635;P089532609;P089532609_9;I2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_28022023000635;P089532609;P089532609_9;I3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_28022023000635;P089532609;P089532609_9;I4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_28022023000635;P089532609;P089532609_10;J1;1600;0;0 ;2400 ;600 ;560
0091017600_28022023000635;P089532609;P089532609_10;J2;1600;0;560 ;2400 ;600 ;1078
0091017600_28022023000635;P089532609;P089532609_10;J3;1600;0;1078 ;2400 ;600 ;1596
