Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016500_08062023001853;P237623301;P237623301_10;J1;3000;0;0 ;4200 ;800 ;750
0090016500_08062023001853;P237623301;P237623301_11;K1;3000;1640;0 ;4200 ;2440 ;750
0090016500_08062023001872;P237623301;P237623301_12;L1;3600;800;0 ;4800 ;1600 ;895
0090016500_08062023001872;P237623301;P237623301_12;L2;3600;800;895 ;4800 ;1600 ;1790
0090016500_08062023001872;P237623301;P237623301_13;M1;4200;0;0 ;5400 ;800 ;895
0090016500_08062023001872;P237623301;P237623301_13;M2;4200;0;895 ;5400 ;800 ;1790
0090016500_08062023001872;P237623301;P237623301_14;N1;4200;1640;0 ;5400 ;2440 ;895
0090016500_08062023001872;P237623301;P237623301_14;N2;4200;1640;895 ;5400 ;2440 ;1790
0090016500_08062023001872;P237623301;P237623301_15;O1;4800;800;0 ;6000 ;1600 ;895
0090016500_08062023001872;P237623301;P237623301_15;O2;4800;800;895 ;6000 ;1600 ;1790
0090016500_08062023001872;P237623301;P237623301_16;P1;5400;0;0 ;6600 ;800 ;895
0090016500_08062023001872;P237623301;P237623301_16;P2;5400;0;895 ;6600 ;800 ;1790
0090016500_08062023001872;P237623301;P237623301_17;Q1;5400;1640;0 ;6600 ;2440 ;895
0090016500_08062023001872;P237623301;P237623301_17;Q2;5400;1640;895 ;6600 ;2440 ;1790
0090016500_08062023001872;P237623301;P237623301_18;R1;6000;800;0 ;7200 ;1600 ;895
0090016500_08062023001612;P237623301;P237623301_19;S1;6600;0;0 ;7200 ;800 ;174
0090016500_08062023001488;P237623301;P237623301_20;T1;6600;1640;0 ;7800 ;2440 ;350
0090016500_08062023000046;P237623301;P237623301_21;U1;7200;0;0 ;8400 ;800 ;540
0090016500_08062023000491;P237623301;P237623301_22;V1;7200;800;0 ;7800 ;1600 ;394
0090016500_08062023000957;P237623301;P237623301_23;W1;7800;800;0 ;8400 ;1600 ;324
0090016500_08062023000907;P237623301;P237623301_24;X1;7800;1640;0 ;8400 ;2440 ;574
0090016500_08062023000907;P237623301;P237623301_25;Y1;8400;0;0 ;9000 ;800 ;574
0090016500_08062023000907;P237623301;P237623301_26;Z1;8400;800;0 ;9000 ;1600 ;574
0090016500_08062023000907;P237623301;P237623301_27;AA1;8400;1640;0 ;9000 ;2440 ;574
0090016500_08062023000907;P237623301;P237623301_28;AB1;9000;1640;0 ;9600 ;2440 ;574
0090016500_08062023000907;P237623301;P237623301_29;AC1;9000;0;0 ;9600 ;800 ;574
0090016500_08062023000907;P237623301;P237623301_30;AD1;9000;800;0 ;9600 ;1600 ;574
0090016500_08062023000600;P237623301;P237623301_31;AE1;9600;0;0 ;10400 ;1200 ;750
0090016500_08062023000452;P237623301;P237623301_32;AF1;9600;1240;0 ;10400 ;2440 ;450
0090016500_08062023001552;P237623301;P237623301_33;AG1;10400;1640;0 ;11000 ;2440 ;484
0090016500_08062023001171;P237623301;P237623301_34;AH1;10400;0;0 ;11400 ;1200 ;745
0090016500_08062023001750;P237623301;P237623301_35;AI1;11000;1200;0 ;11800 ;1800 ;394
0090016500_08062023000848;P237623301;P237623301_36;AJ1;11400;0;0 ;12400 ;1200 ;975
0090016500_08062023000848;P237623301;P237623301_36;AJ2;11400;0;975 ;12400 ;1200 ;1905
0090016500_08062023000848;P237623301;P237623301_37;AK1;11800;1240;0 ;12800 ;2440 ;975
0090016500_08062023000848;P237623301;P237623301_37;AK2;11800;1240;975 ;12800 ;2440 ;1905
0090016500_08062023000848;P237623301;P237623301_38;AL1;12400;0;0 ;13400 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_1;A1;0;720;0 ;1200 ;1720 ;975
0090016500_08062023001104;P237624201;P237624201_2;B1;1200;1440;0 ;2400 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_3;C1;1200;0;0 ;2400 ;1000 ;975
0090016500_08062023001104;P237624201;P237624201_4;D1;2400;720;0 ;3600 ;1720 ;975
0090016500_08062023001104;P237624201;P237624201_4;D2;2400;720;975 ;3600 ;1720 ;1905
0090016500_08062023001104;P237624201;P237624201_5;E1;3600;1440;0 ;4800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_5;E2;3600;1440;975 ;4800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_6;F1;3600;220;0 ;4800 ;1220 ;975
0090016500_08062023001104;P237624201;P237624201_6;F2;3600;220;975 ;4800 ;1220 ;1905
0090016500_08062023001104;P237624201;P237624201_7;G1;4800;620;0 ;5800 ;1820 ;975
0090016500_08062023001104;P237624201;P237624201_7;G2;4800;620;975 ;5800 ;1820 ;1905
0090016500_08062023001104;P237624201;P237624201_8;H1;5800;1240;0 ;6800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_8;H2;5800;1240;975 ;6800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_9;I1;5800;0;0 ;6800 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090016500_08062023001104;P237624201;P237624201_10;J1;6800;0;0 ;7800 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_10;J2;6800;0;975 ;7800 ;1200 ;1905
0090016500_08062023001104;P237624201;P237624201_11;K1;6800;1240;0 ;7800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_11;K2;6800;1240;975 ;7800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_12;L1;7800;1240;0 ;8800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_12;L2;7800;1240;975 ;8800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_13;M1;7800;0;0 ;8800 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090016500_08062023001104;P237624201;P237624201_14;N1;8800;0;0 ;9800 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_14;N2;8800;0;975 ;9800 ;1200 ;1905
0090016500_08062023001104;P237624201;P237624201_15;O1;8800;1240;0 ;9800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_15;O2;8800;1240;975 ;9800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_16;P1;9800;1240;0 ;10800 ;2440 ;975
0090016500_08062023001104;P237624201;P237624201_16;P2;9800;1240;975 ;10800 ;2440 ;1905
0090016500_08062023001104;P237624201;P237624201_17;Q1;9800;0;0 ;10800 ;1200 ;975
0090016500_08062023001104;P237624201;P237624201_17;Q2;9800;0;975 ;10800 ;1200 ;1905
0090016500_08062023001104;P237624201;P237624201_18;R1;10800;0;0 ;11800 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_1;A1;0;620;0 ;1000 ;1820 ;975
0090016500_08062023001267;P235624201;P235624201_2;B1;1000;620;0 ;2000 ;1820 ;975
0090016500_08062023001267;P235624201;P235624201_3;C1;2000;620;0 ;3000 ;1820 ;975
0090016500_08062023001267;P235624201;P235624201_3;C2;2000;620;975 ;3000 ;1820 ;1905
0090016500_08062023001267;P235624201;P235624201_4;D1;3000;620;0 ;4000 ;1820 ;975
0090016500_08062023001267;P235624201;P235624201_4;D2;3000;620;975 ;4000 ;1820 ;1905
0090016500_08062023001267;P235624201;P235624201_5;E1;4000;620;0 ;5000 ;1820 ;975
0090016500_08062023001267;P235624201;P235624201_5;E2;4000;620;975 ;5000 ;1820 ;1905
0090016500_08062023001267;P235624201;P235624201_6;F1;5000;1240;0 ;6000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_6;F2;5000;1240;975 ;6000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_7;G1;5000;0;0 ;6000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_7;G2;5000;0;975 ;6000 ;1200 ;1905
0090016500_08062023001267;P235624201;P235624201_8;H1;6000;1240;0 ;7000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_8;H2;6000;1240;975 ;7000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_9;I1;6000;0;0 ;7000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_9;I2;6000;0;975 ;7000 ;1200 ;1905
0090016500_08062023001267;P235624201;P235624201_10;J1;7000;0;0 ;8000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_10;J2;7000;0;975 ;8000 ;1200 ;1905
0090016500_08062023001267;P235624201;P235624201_11;K1;7000;1240;0 ;8000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_11;K2;7000;1240;975 ;8000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_12;L1;8000;1240;0 ;9000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_12;L2;8000;1240;975 ;9000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_13;M1;8000;0;0 ;9000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_13;M2;8000;0;975 ;9000 ;1200 ;1905
0090016500_08062023001267;P235624201;P235624201_14;N1;9000;0;0 ;10000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_14;N2;9000;0;975 ;10000 ;1200 ;1905
0090016500_08062023001267;P235624201;P235624201_15;O1;9000;1240;0 ;10000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_15;O2;9000;1240;975 ;10000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_16;P1;10000;1240;0 ;11000 ;2440 ;975
0090016500_08062023001267;P235624201;P235624201_16;P2;10000;1240;975 ;11000 ;2440 ;1905
0090016500_08062023001267;P235624201;P235624201_17;Q1;10000;0;0 ;11000 ;1200 ;975
0090016500_08062023001267;P235624201;P235624201_17;Q2;10000;0;975 ;11000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_1;A1;0;620;0 ;1000 ;1820 ;975
0090016500_08062023000928;P209624201;P209624201_2;B1;1000;620;0 ;2000 ;1820 ;975
0090016500_08062023000928;P209624201;P209624201_3;C1;2000;620;0 ;3000 ;1820 ;975
0090016500_08062023000928;P209624201;P209624201_3;C2;2000;620;975 ;3000 ;1820 ;1905
0090016500_08062023000928;P209624201;P209624201_4;D1;3000;620;0 ;4000 ;1820 ;975
0090016500_08062023000928;P209624201;P209624201_4;D2;3000;620;975 ;4000 ;1820 ;1905
0090016500_08062023000928;P209624201;P209624201_5;E1;4000;620;0 ;5000 ;1820 ;975
0090016500_08062023000928;P209624201;P209624201_5;E2;4000;620;975 ;5000 ;1820 ;1905
0090016500_08062023000928;P209624201;P209624201_6;F1;5000;1240;0 ;6000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_6;F2;5000;1240;975 ;6000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_7;G1;5000;0;0 ;6000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_7;G2;5000;0;975 ;6000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_8;H1;6000;1240;0 ;7000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_8;H2;6000;1240;975 ;7000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_9;I1;6000;0;0 ;7000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_9;I2;6000;0;975 ;7000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_10;J1;7000;0;0 ;8000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_10;J2;7000;0;975 ;8000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_11;K1;7000;1240;0 ;8000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_11;K2;7000;1240;975 ;8000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_12;L1;8000;1240;0 ;9000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_12;L2;8000;1240;975 ;9000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_13;M1;8000;0;0 ;9000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_13;M2;8000;0;975 ;9000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_14;N1;9000;0;0 ;10000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_14;N2;9000;0;975 ;10000 ;1200 ;1905
0090016500_08062023000928;P209624201;P209624201_15;O1;9000;1240;0 ;10000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_15;O2;9000;1240;975 ;10000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_16;P1;10000;1240;0 ;11000 ;2440 ;975
0090016500_08062023000928;P209624201;P209624201_16;P2;10000;1240;975 ;11000 ;2440 ;1905
0090016500_08062023000928;P209624201;P209624201_17;Q1;10000;0;0 ;11000 ;1200 ;975
0090016500_08062023000928;P209624201;P209624201_17;Q2;10000;0;975 ;11000 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_1;A1;0;0;0 ;1200 ;1000 ;975
0090016500_08062023001076;P207624201;P207624201_2;B1;0;1440;0 ;1200 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_3;C1;1200;1440;0 ;2400 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_4;D1;1200;220;0 ;2400 ;1220 ;975
0090016500_08062023001076;P207624201;P207624201_5;E1;2400;720;0 ;3600 ;1720 ;975
0090016500_08062023001076;P207624201;P207624201_5;E2;2400;720;975 ;3600 ;1720 ;1905
0090016500_08062023001076;P207624201;P207624201_6;F1;3600;720;0 ;4800 ;1720 ;975
0090016500_08062023001076;P207624201;P207624201_6;F2;3600;720;975 ;4800 ;1720 ;1905
0090016500_08062023001076;P207624201;P207624201_7;G1;4800;620;0 ;5800 ;1820 ;975
0090016500_08062023001076;P207624201;P207624201_7;G2;4800;620;975 ;5800 ;1820 ;1905
0090016500_08062023001076;P207624201;P207624201_8;H1;5800;1240;0 ;6800 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_8;H2;5800;1240;975 ;6800 ;2440 ;1905
0090016500_08062023001076;P207624201;P207624201_9;I1;5800;0;0 ;6800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_9;I2;5800;0;975 ;6800 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_10;J1;6800;0;0 ;7800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_10;J2;6800;0;975 ;7800 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_11;K1;6800;1240;0 ;7800 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_11;K2;6800;1240;975 ;7800 ;2440 ;1905
0090016500_08062023001076;P207624201;P207624201_12;L1;7800;1240;0 ;8800 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_12;L2;7800;1240;975 ;8800 ;2440 ;1905
0090016500_08062023001076;P207624201;P207624201_13;M1;7800;0;0 ;8800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_13;M2;7800;0;975 ;8800 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_14;N1;8800;0;0 ;9800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_14;N2;8800;0;975 ;9800 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_15;O1;8800;1240;0 ;9800 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_15;O2;8800;1240;975 ;9800 ;2440 ;1905
0090016500_08062023001076;P207624201;P207624201_16;P1;9800;1240;0 ;10800 ;2440 ;975
0090016500_08062023001076;P207624201;P207624201_16;P2;9800;1240;975 ;10800 ;2440 ;1905
0090016500_08062023001076;P207624201;P207624201_17;Q1;9800;0;0 ;10800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_17;Q2;9800;0;975 ;10800 ;1200 ;1905
0090016500_08062023001076;P207624201;P207624201_18;R1;10800;0;0 ;11800 ;1200 ;975
0090016500_08062023001076;P207624201;P207624201_18;R2;10800;0;975 ;11800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_1;A1;0;720;0 ;1200 ;1720 ;975
0090016500_08062023000191;P202624201;P202624201_2;B1;1200;720;0 ;2400 ;1720 ;975
0090016500_08062023000191;P202624201;P202624201_3;C1;2400;720;0 ;3600 ;1720 ;975
0090016500_08062023000191;P202624201;P202624201_3;C2;2400;720;975 ;3600 ;1720 ;1905
0090016500_08062023000191;P202624201;P202624201_4;D1;3600;720;0 ;4800 ;1720 ;975
0090016500_08062023000191;P202624201;P202624201_4;D2;3600;720;975 ;4800 ;1720 ;1905
0090016500_08062023000191;P202624201;P202624201_5;E1;4800;620;0 ;5800 ;1820 ;975
0090016500_08062023000191;P202624201;P202624201_5;E2;4800;620;975 ;5800 ;1820 ;1905
0090016500_08062023000191;P202624201;P202624201_6;F1;5800;1240;0 ;6800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_6;F2;5800;1240;975 ;6800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_7;G1;5800;0;0 ;6800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_7;G2;5800;0;975 ;6800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_8;H1;6800;1240;0 ;7800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_8;H2;6800;1240;975 ;7800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_9;I1;6800;0;0 ;7800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_9;I2;6800;0;975 ;7800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_10;J1;7800;0;0 ;8800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_10;J2;7800;0;975 ;8800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_11;K1;7800;1240;0 ;8800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_11;K2;7800;1240;975 ;8800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_12;L1;8800;1240;0 ;9800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_12;L2;8800;1240;975 ;9800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_13;M1;8800;0;0 ;9800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_13;M2;8800;0;975 ;9800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_14;N1;9800;0;0 ;10800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_14;N2;9800;0;975 ;10800 ;1200 ;1905
0090016500_08062023000191;P202624201;P202624201_15;O1;9800;1240;0 ;10800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_15;O2;9800;1240;975 ;10800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_16;P1;10800;1240;0 ;11800 ;2440 ;975
0090016500_08062023000191;P202624201;P202624201_16;P2;10800;1240;975 ;11800 ;2440 ;1905
0090016500_08062023000191;P202624201;P202624201_17;Q1;10800;0;0 ;11800 ;1200 ;975
0090016500_08062023000191;P202624201;P202624201_17;Q2;10800;0;975 ;11800 ;1200 ;1905
0090016500_08062023000946;P188623301;P188623301_1;A1;0;0;0 ;600 ;800 ;344
0090016500_08062023001147;P188623301;P188623301_2;B1;0;800;0 ;1200 ;1600 ;750
0090016500_08062023001147;P188623301;P188623301_3;C1;0;1640;0 ;1200 ;2440 ;750
0090016500_08062023001147;P188623301;P188623301_4;D1;600;0;0 ;1800 ;800 ;750
0090016500_08062023001147;P188623301;P188623301_5;E1;1200;800;0 ;2400 ;1600 ;750
0090016500_08062023001147;P188623301;P188623301_6;F1;1200;1640;0 ;2400 ;2440 ;750
0090016500_08062023001147;P188623301;P188623301_7;G1;1800;0;0 ;3000 ;800 ;750
0090016500_08062023001147;P188623301;P188623301_8;H1;2400;800;0 ;3600 ;1600 ;750
0090016500_08062023000121;P188623301;P188623301_9;I1;2400;1640;0 ;3600 ;2440 ;895
0090016500_08062023000121;P188623301;P188623301_9;I2;2400;1640;895 ;3600 ;2440 ;1790
0090016500_08062023000121;P188623301;P188623301_10;J1;3000;0;0 ;4200 ;800 ;895
0090016500_08062023000121;P188623301;P188623301_10;J2;3000;0;895 ;4200 ;800 ;1790
0090016500_08062023000121;P188623301;P188623301_11;K1;3600;800;0 ;4800 ;1600 ;895
0090016500_08062023000121;P188623301;P188623301_11;K2;3600;800;895 ;4800 ;1600 ;1790
0090016500_08062023000121;P188623301;P188623301_12;L1;3600;1640;0 ;4800 ;2440 ;895
0090016500_08062023000121;P188623301;P188623301_12;L2;3600;1640;895 ;4800 ;2440 ;1790
0090016500_08062023000121;P188623301;P188623301_13;M1;4200;0;0 ;5400 ;800 ;895
0090016500_08062023000121;P188623301;P188623301_13;M2;4200;0;895 ;5400 ;800 ;1790
0090016500_08062023001273;P188623301;P188623301_14;N1;4800;800;0 ;5400 ;1600 ;174
0090016500_08062023001938;P188623301;P188623301_15;O1;4800;1640;0 ;6000 ;2440 ;540
0090016500_08062023000311;P188623301;P188623301_16;P1;5400;0;0 ;6600 ;800 ;300
0090016500_08062023001632;P188623301;P188623301_17;Q1;5400;800;0 ;6000 ;1600 ;394
0090016500_08062023000574;P188623301;P188623301_18;R1;6000;800;0 ;6600 ;1600 ;574
0090016500_08062023000574;P188623301;P188623301_19;S1;6000;1640;0 ;6600 ;2440 ;574
0090016500_08062023000574;P188623301;P188623301_20;T1;6600;1640;0 ;7200 ;2440 ;574
0090016500_08062023000574;P188623301;P188623301_21;U1;6600;0;0 ;7200 ;800 ;574
0090016500_08062023000574;P188623301;P188623301_22;V1;6600;800;0 ;7200 ;1600 ;574
0090016500_08062023001268;P188623301;P188623301_23;W1;7200;0;0 ;8000 ;1200 ;750
0090016500_08062023000803;P188623301;P188623301_24;X1;7200;1240;0 ;8000 ;2440 ;450
0090016500_08062023000968;P188623301;P188623301_25;Y1;8000;1640;0 ;8600 ;2440 ;484
0090016500_08062023001321;P188623301;P188623301_26;Z1;8000;0;0 ;9000 ;1200 ;745
0090016500_08062023000669;P195623301;P195623301_1;A1;0;1640;0 ;600 ;2440 ;214
0090016500_08062023001485;P195623301;P195623301_2;B1;0;0;0 ;1200 ;800 ;750
0090016500_08062023001485;P195623301;P195623301_3;C1;0;800;0 ;1200 ;1600 ;750
0090016500_08062023001485;P195623301;P195623301_4;D1;600;1640;0 ;1800 ;2440 ;750
0090016500_08062023001485;P195623301;P195623301_5;E1;1200;0;0 ;2400 ;800 ;750
0090016500_08062023001485;P195623301;P195623301_6;F1;1200;800;0 ;2400 ;1600 ;750
0090016500_08062023001485;P195623301;P195623301_7;G1;1800;1640;0 ;3000 ;2440 ;750
0090016500_08062023001485;P195623301;P195623301_8;H1;2400;0;0 ;3600 ;800 ;750
0090016500_08062023001485;P195623301;P195623301_9;I1;2400;800;0 ;3600 ;1600 ;750
0090016500_08062023001689;P195623301;P195623301_10;J1;3000;1640;0 ;4200 ;2440 ;895
0090016500_08062023001689;P195623301;P195623301_10;J2;3000;1640;895 ;4200 ;2440 ;1790
0090016500_08062023001689;P195623301;P195623301_11;K1;3600;0;0 ;4800 ;800 ;895
0090016500_08062023001689;P195623301;P195623301_11;K2;3600;0;895 ;4800 ;800 ;1790
0090016500_08062023001689;P195623301;P195623301_12;L1;3600;800;0 ;4800 ;1600 ;895
0090016500_08062023001689;P195623301;P195623301_12;L2;3600;800;895 ;4800 ;1600 ;1790
0090016500_08062023001689;P195623301;P195623301_13;M1;4200;1640;0 ;5400 ;2440 ;895
0090016500_08062023001689;P195623301;P195623301_13;M2;4200;1640;895 ;5400 ;2440 ;1790
0090016500_08062023000558;P195623301;P195623301_14;N1;4800;0;0 ;6000 ;800 ;300
0090016500_08062023001689;P195623301;P195623301_14;N2;4800;0;300 ;6000 ;800 ;1195
0090016500_08062023000997;P195623301;P195623301_15;O1;4800;800;0 ;6000 ;1600 ;350
0090016500_08062023000944;P195623301;P195623301_16;P1;5400;1640;0 ;6600 ;2440 ;540
0090016500_08062023000730;P195623301;P195623301_17;Q1;6000;0;0 ;6600 ;800 ;324
0090016500_08062023000146;P195623301;P195623301_18;R1;6000;800;0 ;6600 ;1600 ;574
0090016500_08062023000146;P195623301;P195623301_19;S1;6600;0;0 ;7200 ;800 ;574
0090016500_08062023000146;P195623301;P195623301_20;T1;6600;800;0 ;7200 ;1600 ;574
0090016500_08062023000146;P195623301;P195623301_21;U1;6600;1640;0 ;7200 ;2440 ;574
0090016500_08062023000146;P195623301;P195623301_22;V1;7200;1640;0 ;7800 ;2440 ;574
0090016500_08062023001913;P195623301;P195623301_23;W1;7200;0;0 ;8400 ;800 ;450
0090016500_08062023001817;P195623301;P195623301_24;X1;7200;800;0 ;7800 ;1600 ;394
0090016500_08062023000882;P195623301;P195623301_25;Y1;7800;800;0 ;8400 ;1600 ;1124
0090016500_08062023000536;P174623301;P174623301_1;A1;0;0;0 ;600 ;800 ;214
0090016500_08062023001797;P174623301;P174623301_2;B1;0;800;0 ;600 ;1600 ;344
0090016500_08062023001517;P174623301;P174623301_3;C1;0;1640;0 ;1200 ;2440 ;750
0090016500_08062023001517;P174623301;P174623301_4;D1;600;0;0 ;1800 ;800 ;750
0090016500_08062023001517;P174623301;P174623301_5;E1;600;800;0 ;1800 ;1600 ;750
0090016500_08062023001517;P174623301;P174623301_6;F1;1200;1640;0 ;2400 ;2440 ;750
0090016500_08062023001517;P174623301;P174623301_7;G1;1800;0;0 ;3000 ;800 ;750
0090016500_08062023001517;P174623301;P174623301_8;H1;1800;800;0 ;3000 ;1600 ;750
0090016500_08062023001517;P174623301;P174623301_9;I1;2400;1640;0 ;3600 ;2440 ;750
0090016500_08062023001822;P174623301;P174623301_10;J1;3000;0;0 ;4200 ;800 ;895
0090016500_08062023001822;P174623301;P174623301_10;J2;3000;0;895 ;4200 ;800 ;1790
0090016500_08062023001822;P174623301;P174623301_11;K1;3000;800;0 ;4200 ;1600 ;895
0090016500_08062023001822;P174623301;P174623301_11;K2;3000;800;895 ;4200 ;1600 ;1790
0090016500_08062023001822;P174623301;P174623301_12;L1;3600;1640;0 ;4800 ;2440 ;895
0090016500_08062023001822;P174623301;P174623301_12;L2;3600;1640;895 ;4800 ;2440 ;1790
0090016500_08062023001822;P174623301;P174623301_13;M1;4200;0;0 ;5400 ;800 ;895
0090016500_08062023001822;P174623301;P174623301_13;M2;4200;0;895 ;5400 ;800 ;1790
0090016500_08062023001822;P174623301;P174623301_14;N1;4200;800;0 ;5400 ;1600 ;895
0090016500_08062023001822;P174623301;P174623301_14;N2;4200;800;895 ;5400 ;1600 ;1790
0090016500_08062023001019;P174623301;P174623301_15;O1;4800;1640;0 ;6000 ;2440 ;540
0090016500_08062023001811;P174623301;P174623301_16;P1;5400;0;0 ;6000 ;800 ;324
0090016500_08062023000324;P174623301;P174623301_17;Q1;5400;800;0 ;6000 ;1600 ;574
0090016500_08062023000324;P174623301;P174623301_18;R1;6000;1640;0 ;6600 ;2440 ;574
0090016500_08062023000324;P174623301;P174623301_19;S1;6000;0;0 ;6600 ;800 ;574
0090016500_08062023000324;P174623301;P174623301_20;T1;6000;800;0 ;6600 ;1600 ;574
0090016500_08062023000324;P174623301;P174623301_21;U1;6600;0;0 ;7200 ;800 ;574
0090016500_08062023002068;P174623301;P174623301_22;V1;6600;800;0 ;7800 ;1600 ;450
0090016500_08062023001951;P174623301;P174623301_23;W1;6600;1640;0 ;7200 ;2440 ;484
0090016500_08062023001686;P174623301;P174623301_24;X1;7200;0;0 ;7800 ;800 ;394
0090016500_08062023001240;P174623301;P174623301_25;Y1;7800;1240;0 ;8800 ;2440 ;745
0090016500_08062023000904;P209623301;P209623301_1;A1;0;1640;0 ;600 ;2440 ;214
0090016500_08062023000131;P209623301;P209623301_2;B1;0;0;0 ;1200 ;800 ;750
0090016500_08062023000131;P209623301;P209623301_3;C1;0;800;0 ;1200 ;1600 ;750
0090016500_08062023000131;P209623301;P209623301_4;D1;600;1640;0 ;1800 ;2440 ;750
0090016500_08062023000131;P209623301;P209623301_5;E1;1200;0;0 ;2400 ;800 ;750
