Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023003246;P188140907;P188140907_16;P1;9800;0;0 ;10800 ;1200 ;975
0090019100_14062023003246;P188140907;P188140907_16;P2;9800;0;975 ;10800 ;1200 ;1905
0090019100_14062023003246;P188140907;P188140907_17;Q1;9800;1240;0 ;10800 ;2440 ;975
0090019100_14062023003246;P188140907;P188140907_17;Q2;9800;1240;975 ;10800 ;2440 ;1905
0090019100_14062023005160;P188140907;P188140907_18;R1;10800;1234;0 ;11810 ;2440 ;1085
0090019100_14062023006984;P188140907;P188140907_18;R2;10800;1234;1085 ;11810 ;2440 ;2270
0090019100_14062023005286;P188140907;P188140907_19;S1;10800;0;0 ;11810 ;1206 ;1085
0090019100_14062023002832;P188140907;P188140907_19;S2;10800;0;1085 ;11810 ;1206 ;1570
0090019100_14062023005286;P188140907;P188140907_19;S3;10800;0;1570 ;11810 ;1206 ;2655
0090019100_14062023002763;P188140907;P188140907_20;T1;11810;0;0 ;13010 ;1000 ;975
0090019100_14062023002763;P188140907;P188140907_20;T2;11810;0;975 ;13010 ;1000 ;1905
0090019100_14062023002763;P188140907;P188140907_20;T3;11810;0;1905 ;13010 ;1000 ;2835
0090019100_14062023002763;P188140907;P188140907_21;U1;11810;1240;0 ;12810 ;2440 ;975
0090019100_14062023002763;P188140907;P188140907_21;U2;11810;1240;975 ;12810 ;2440 ;1905
0090019100_14062023002763;Q188140907_1;Q188140907_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023002763;Q188140907_1;Q188140907_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023002763;Q188140907_1;Q188140907_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023002763;Q188140907_1;Q188140907_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023002763;Q188140907_1;Q188140907_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023002763;Q188140907_1;Q188140907_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023002763;Q188140907_1;Q188140907_1_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023001009;Q188140907_1;Q188140907_1_4;D1;1000;0;0 ;2010 ;1206 ;1085
0090019100_14062023001009;Q188140907_1;Q188140907_1_4;D2;1000;0;1085 ;2010 ;1206 ;2170
0090019100_14062023004365;Q188140907_1;Q188140907_1_5;E1;2000;1234;0 ;3010 ;2440 ;485
0090019100_14062023004365;Q188140907_1;Q188140907_1_5;E2;2000;1234;485 ;3010 ;2440 ;970
0090019100_14062023004297;Q188140907_1;Q188140907_1_5;E3;2000;1234;970 ;3010 ;2440 ;1355
0090019100_14062023000482;Q188140907_1;Q188140907_1_5;E4;2000;1234;1355 ;3010 ;2440 ;1840
0090019100_14062023000482;Q188140907_1;Q188140907_1_5;E5;2000;1234;1840 ;3010 ;2440 ;2325
0090019100_14062023005059;Q188140907_1;Q188140907_1_6;F1;2010;0;0 ;3020 ;1206 ;1085
0090019100_14062023005059;Q188140907_1;Q188140907_1_6;F2;2010;0;1085 ;3020 ;1206 ;2170
0090019100_14062023001919;P191042001;P191042001_1;A1;0;1234;0 ;1010 ;2440 ;485
0090019100_14062023003580;P191042001;P191042001_1;A2;0;1234;485 ;1010 ;2440 ;970
0090019100_14062023007394;P191042001;P191042001_1;A3;0;1234;970 ;1010 ;2440 ;2055
0090019100_14062023007591;P191042001;P191042001_2;B1;0;0;0 ;1010 ;1206 ;385
0090019100_14062023007591;P191042001;P191042001_2;B2;0;0;385 ;1010 ;1206 ;770
0090019100_14062023007591;P191042001;P191042001_2;B3;0;0;770 ;1010 ;1206 ;1155
0090019100_14062023007591;P191042001;P191042001_2;B4;0;0;1155 ;1010 ;1206 ;1540
0090019100_14062023005260;P191042001;P191042001_3;C1;1010;0;0 ;2020 ;1206 ;485
0090019100_14062023005260;P191042001;P191042001_3;C2;1010;0;485 ;2020 ;1206 ;970
0090019100_14062023004887;P191042001;P191042001_3;C3;1010;0;970 ;2020 ;1206 ;1355
0090019100_14062023003790;P191042001;P191042001_3;C4;1010;0;1355 ;2020 ;1206 ;1740
0090019100_14062023003598;P191042001;P191042001_3;C5;1010;0;1740 ;2020 ;1206 ;2225
0090019100_14062023003598;P191042001;P191042001_3;C6;1010;0;2225 ;2020 ;1206 ;2710
0090019100_14062023001111;P191042001;P191042001_4;D1;1010;1234;0 ;2020 ;2440 ;1181
0090019100_14062023005776;P191042001;P191042001_4;D2;1010;1234;1181 ;2020 ;2440 ;2362
0090019100_14062023003670;P191042001;P191042001_5;E1;2020;1234;0 ;3030 ;2440 ;1391
0090019100_14062023004702;P191042001;P191042001_5;E2;2020;1234;1391 ;3030 ;2440 ;2782
0090019100_14062023004261;P191042001;P191042001_6;F1;2020;0;0 ;3020 ;1200 ;975
0090019100_14062023004261;P191042001;P191042001_6;F2;2020;0;975 ;3020 ;1200 ;1905
0090019100_14062023004261;P191042001;P191042001_7;G1;3020;0;0 ;4020 ;1200 ;975
0090019100_14062023004261;P191042001;P191042001_7;G2;3020;0;975 ;4020 ;1200 ;1905
0090019100_14062023004261;P191042001;P191042001_8;H1;3030;1240;0 ;4030 ;2440 ;975
0090019100_14062023004261;P191042001;P191042001_8;H2;3030;1240;975 ;4030 ;2440 ;1905
0090019100_14062023004261;P191042001;P191042001_9;I1;4020;0;0 ;5020 ;1200 ;975
0090019100_14062023004261;P191042001;P191042001_9;I2;4020;0;975 ;5020 ;1200 ;1905
0090019100_14062023004360;P191042001;P191042001_10;J1;4030;1234;0 ;5040 ;2440 ;385
0090019100_14062023006329;P191042001;P191042001_11;K1;5020;0;0 ;6030 ;1206 ;485
0090019100_14062023000021;P191042001;P191042001_11;K2;5020;0;485 ;6030 ;1206 ;870
0090019100_14062023006329;P191042001;P191042001_11;K3;5020;0;870 ;6030 ;1206 ;1355
0090019100_14062023002098;P191042001;P191042001_12;L1;5040;1234;0 ;6050 ;2440 ;1085
0090019100_14062023002098;P191042001;P191042001_12;L2;5040;1234;1085 ;6050 ;2440 ;2170
0090019100_14062023000474;P180143603;P180143603_1;A1;0;0;0 ;1000 ;1200 ;750
0090019100_14062023005291;P180143603;P180143603_2;B1;0;1240;0 ;1000 ;2440 ;750
0090019100_14062023002902;P180143603;P180143603_2;B2;0;1240;750 ;1000 ;2440 ;1455
0090019100_14062023005291;P180143603;P180143603_2;B3;0;1240;1455 ;1000 ;2440 ;2160
0090019100_14062023005291;P180143603;P180143603_2;B4;0;1240;2160 ;1000 ;2440 ;2865
0090019100_14062023005109;P180143603;P180143603_3;C1;1000;1240;0 ;2000 ;2440 ;750
0090019100_14062023005291;P180143603;P180143603_3;C2;1000;1240;750 ;2000 ;2440 ;1455
0090019100_14062023005109;P180143603;P180143603_3;C3;1000;1240;1455 ;2000 ;2440 ;2160
0090019100_14062023005109;P180143603;P180143603_3;C4;1000;1240;2160 ;2000 ;2440 ;2865
0090019100_14062023006250;P180143603;P180143603_4;D1;1000;0;0 ;1570 ;780 ;478
0090019100_14062023004710;P180143603;P180143603_4;D2;1000;0;478 ;1570 ;780 ;909
0090019100_14062023001935;P180143603;P180143603_5;E1;1570;0;0 ;3370 ;1200 ;1490
0090019100_14062023001935;P180143603;P180143603_5;E2;1570;0;1490 ;3370 ;1200 ;2935
0090019100_14062023001935;P180143603;P180143603_6;F1;2000;1240;0 ;3800 ;2440 ;1490
0090019100_14062023004641;P180143603;P180143603_7;G1;3370;0;0 ;4370 ;1200 ;975
0090019100_14062023004641;P180143603;P180143603_7;G2;3370;0;975 ;4370 ;1200 ;1905
0090019100_14062023002006;P180143603;P180143603_8;H1;3800;1234;0 ;4810 ;2440 ;1181
0090019100_14062023001072;P180143603;P180143603_9;I1;4370;0;0 ;5370 ;1200 ;975
0090019100_14062023001072;P180143603;P180143603_9;I2;4370;0;975 ;5370 ;1200 ;1905
0090019100_14062023001065;P180143603;P180143603_10;J1;4810;1240;0 ;6410 ;2440 ;930
0090019100_14062023001065;P180143603;P180143603_10;J2;4810;1240;930 ;6410 ;2440 ;1815
0090019100_14062023004582;P180143603;P180143603_11;K1;5370;0;0 ;6370 ;1200 ;975
0090019100_14062023004582;P180143603;P180143603_11;K2;5370;0;975 ;6370 ;1200 ;1905
0090019100_14062023004582;P180143603;P180143603_11;K3;5370;0;1905 ;6370 ;1200 ;2835
0090019100_14062023004582;P180143603;P180143603_12;L1;6370;0;0 ;7370 ;1200 ;975
0090019100_14062023004582;P180143603;P180143603_12;L2;6370;0;975 ;7370 ;1200 ;1905
0090019100_14062023002750;P180143603;P180143603_13;M1;6410;1240;0 ;7410 ;2440 ;975
0090019100_14062023002750;P180143603;P180143603_13;M2;6410;1240;975 ;7410 ;2440 ;1905
0090019100_14062023006338;P180143603;P180143603_14;N1;7370;0;0 ;8370 ;1200 ;975
0090019100_14062023006338;P180143603;P180143603_14;N2;7370;0;975 ;8370 ;1200 ;1905
0090019100_14062023006338;P180143603;P180143603_14;N3;7370;0;1905 ;8370 ;1200 ;2835
0090019100_14062023006338;P180143603;P180143603_15;O1;7410;1240;0 ;8410 ;2440 ;975
0090019100_14062023006338;P180143603;P180143603_15;O2;7410;1240;975 ;8410 ;2440 ;1905
0090019100_14062023006966;P180143603;P180143603_16;P1;8370;0;0 ;9370 ;1200 ;975
0090019100_14062023006966;P180143603;P180143603_16;P2;8370;0;975 ;9370 ;1200 ;1905
0090019100_14062023000564;P180143603;P180143603_17;Q1;8410;1240;0 ;9410 ;2440 ;975
0090019100_14062023000564;P180143603;P180143603_17;Q2;8410;1240;975 ;9410 ;2440 ;1905
0090019100_14062023000564;P180143603;P180143603_17;Q3;8410;1240;1905 ;9410 ;2440 ;2835
0090019100_14062023007145;P198141201;P198141201_1;A1;0;1234;0 ;1010 ;2440 ;1181
0090019100_14062023006618;P198141201;P198141201_2;B1;0;0;0 ;1010 ;1206 ;385
0090019100_14062023006618;P198141201;P198141201_2;B2;0;0;385 ;1010 ;1206 ;770
0090019100_14062023000019;P198141201;P198141201_2;B3;0;0;770 ;1010 ;1206 ;1255
0090019100_14062023000019;P198141201;P198141201_2;B4;0;0;1255 ;1010 ;1206 ;1740
0090019100_14062023001659;P198141201;P198141201_2;B5;0;0;1740 ;1010 ;1206 ;2125
0090019100_14062023004217;P198141201;P198141201_3;C1;1010;0;0 ;2020 ;1206 ;1185
0090019100_14062023004217;P198141201;P198141201_3;C2;1010;0;1185 ;2020 ;1206 ;2370
0090019100_14062023004217;P198141201;P198141201_4;D1;1010;1234;0 ;2020 ;2440 ;1185
0090019100_14062023002149;P198141201;P198141201_5;E1;2020;1234;0 ;3030 ;2440 ;385
0090019100_14062023000485;P198141201;P198141201_5;E2;2020;1234;385 ;3030 ;2440 ;770
0090019100_14062023005737;P198141201;P198141201_5;E3;2020;1234;770 ;3030 ;2440 ;1155
0090019100_14062023000881;P198141201;P198141201_5;E4;2020;1234;1155 ;3030 ;2440 ;1540
0090019100_14062023005134;P198141201;P198141201_5;E5;2020;1234;1540 ;3030 ;2440 ;1925
0090019100_14062023005134;P198141201;P198141201_5;E6;2020;1234;1925 ;3030 ;2440 ;2310
0090019100_14062023002970;P198141201;P198141201_6;F1;2020;0;0 ;3030 ;1206 ;785
0090019100_14062023002970;P198141201;P198141201_6;F2;2020;0;785 ;3030 ;1206 ;1570
0090019100_14062023002970;P198141201;P198141201_6;F3;2020;0;1570 ;3030 ;1206 ;2355
0090019100_14062023002970;P198141201;P198141201_7;G1;3030;0;0 ;4040 ;1206 ;785
0090019100_14062023002970;P198141201;P198141201_7;G2;3030;0;785 ;4040 ;1206 ;1570
0090019100_14062023003049;P198141201;P198141201_8;H1;3030;1234;0 ;4040 ;2440 ;485
0090019100_14062023002688;P198141201;P198141201_9;I1;4040;1240;0 ;5040 ;2440 ;345
0090019100_14062023007051;P198141201;P198141201_10;J1;4040;0;0 ;5050 ;1206 ;1083
0090019100_14062023001816;P198141201;P198141201_10;J2;4040;0;1083 ;5050 ;1206 ;2264
0090019100_14062023007051;P198141201;P198141201_11;K1;5040;1234;0 ;6050 ;2440 ;1083
0090019100_14062023007005;P198141201;P198141201_12;L1;5050;0;0 ;6060 ;1206 ;385
0090019100_14062023003564;P193040305;P193040305_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023003564;P193040305;P193040305_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023003564;P193040305;P193040305_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023003564;P193040305;P193040305_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023003564;P193040305;P193040305_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023003564;P193040305;P193040305_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023003564;P193040305;P193040305_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023003564;P193040305;P193040305_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023003564;P193040305;P193040305_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023003564;P193040305;P193040305_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023003564;P193040305;P193040305_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023003564;P193040305;P193040305_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023003564;P193040305;P193040305_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023003564;P193040305;P193040305_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023003564;P193040305;P193040305_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023003564;P193040305;P193040305_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023003564;P193040305;P193040305_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023003564;P193040305;P193040305_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023003564;P193040305;P193040305_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023003564;P193040305;P193040305_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023003564;P193040305;P193040305_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023003564;P193040305;P193040305_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023003564;P193040305;P193040305_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023003564;P193040305;P193040305_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023003564;P193040305;P193040305_9;I1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023003564;P193040305;P193040305_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023005400;P193040305;P193040305_10;J1;4000;1234;0 ;5010 ;2440 ;1185
0090019100_14062023005990;P193040305;P193040305_10;J2;4000;1234;1185 ;5010 ;2440 ;1570
0090019100_14062023005400;P193040305;P193040305_10;J3;4000;1234;1570 ;5010 ;2440 ;2755
0090019100_14062023005400;P193040305;P193040305_11;K1;5000;0;0 ;6010 ;1206 ;1185
0090019100_14062023005400;P193040305;P193040305_11;K2;5000;0;1185 ;6010 ;1206 ;2370
0090019100_14062023005400;P193040305;P193040305_12;L1;5010;1234;0 ;6020 ;2440 ;1185
0090019100_14062023005400;P193040305;P193040305_12;L2;5010;1234;1185 ;6020 ;2440 ;2370
0090019100_14062023005400;P193040305;P193040305_13;M1;6010;0;0 ;7020 ;1206 ;1185
0090019100_14062023005400;P193040305;P193040305_13;M2;6010;0;1185 ;7020 ;1206 ;2370
0090019100_14062023005400;P193040305;P193040305_14;N1;6020;1234;0 ;7030 ;2440 ;1185
0090019100_14062023005400;P193040305;P193040305_14;N2;6020;1234;1185 ;7030 ;2440 ;2370
0090019100_14062023004247;P193040305;P193040305_15;O1;7020;0;0 ;8030 ;1206 ;385
0090019100_14062023004247;P193040305;P193040305_15;O2;7020;0;385 ;8030 ;1206 ;770
0090019100_14062023004247;P193040305;P193040305_15;O3;7020;0;770 ;8030 ;1206 ;1155
0090019100_14062023007350;P193040305;P193040305_15;O4;7020;0;1155 ;8030 ;1206 ;2340
0090019100_14062023007350;P193040305;P193040305_16;P1;7030;1234;0 ;8040 ;2440 ;1185
0090019100_14062023007350;P193040305;P193040305_16;P2;7030;1234;1185 ;8040 ;2440 ;2370
0090019100_14062023006688;P193040305;P193040305_17;Q1;8030;0;0 ;9040 ;1206 ;385
0090019100_14062023004493;P193040305;P193040305_17;Q2;8030;0;385 ;9040 ;1206 ;1570
0090019100_14062023006688;P193040305;P193040305_17;Q3;8030;0;1570 ;9040 ;1206 ;1955
0090019100_14062023007311;P193040305;P193040305_17;Q4;8030;0;1955 ;9040 ;1206 ;2340
0090019100_14062023007311;P193040305;P193040305_17;Q5;8030;0;2340 ;9040 ;1206 ;2725
0090019100_14062023000157;P193040305;P193040305_18;R1;8040;1234;0 ;9050 ;2440 ;1185
0090019100_14062023007162;P193040305;P193040305_18;R2;8040;1234;1185 ;9050 ;2440 ;2370
0090019100_14062023000157;P193040305;P193040305_19;S1;9040;0;0 ;10050 ;1206 ;1185
0090019100_14062023000157;P193040305;P193040305_19;S2;9040;0;1185 ;10050 ;1206 ;2370
0090019100_14062023000157;P193040305;P193040305_20;T1;9050;1234;0 ;10060 ;2440 ;1185
0090019100_14062023000157;P193040305;P193040305_20;T2;9050;1234;1185 ;10060 ;2440 ;2370
0090019100_14062023000157;P193040305;P193040305_21;U1;10050;0;0 ;11060 ;1206 ;1185
0090019100_14062023000157;P193040305;P193040305_21;U2;10050;0;1185 ;11060 ;1206 ;2370
0090019100_14062023000157;P193040305;P193040305_22;V1;10060;1234;0 ;11070 ;2440 ;1185
0090019100_14062023000157;P193040305;P193040305_22;V2;10060;1234;1185 ;11070 ;2440 ;2370
0090019100_14062023007011;P193040305;P193040305_23;W1;11060;0;0 ;12070 ;1206 ;1185
0090019100_14062023002917;P193040305;P193040305_23;W2;11060;0;1185 ;12070 ;1206 ;2370
0090019100_14062023004178;P193040305;P193040305_24;X1;11070;1234;0 ;12080 ;2440 ;1185
0090019100_14062023007011;P193040305;P193040305_24;X2;11070;1234;1185 ;12080 ;2440 ;2370
0090019100_14062023004178;P193040305;P193040305_25;Y1;12070;0;0 ;13080 ;1206 ;1185
0090019100_14062023004178;P193040305;P193040305_25;Y2;12070;0;1185 ;13080 ;1206 ;2370
0090019100_14062023004178;P193040305;P193040305_26;Z1;12080;1234;0 ;13090 ;2440 ;1185
0090019100_14062023004178;P193040305;P193040305_26;Z2;12080;1234;1185 ;13090 ;2440 ;2370
0090019100_14062023002766;Q193040305_1;Q193040305_1_1;A1;0;0;0 ;1010 ;1206 ;1185
0090019100_14062023002766;Q193040305_1;Q193040305_1_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090019100_14062023004178;Q193040305_1;Q193040305_1_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090019100_14062023004178;Q193040305_1;Q193040305_1_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0090019100_14062023004178;Q193040305_1;Q193040305_1_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0090019100_14062023004178;Q193040305_1;Q193040305_1_3;C2;1010;1234;1185 ;2020 ;2440 ;2370
0090019100_14062023001873;Q193040305_1;Q193040305_1_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090019100_14062023000202;P191141201;P191141201_1;A1;0;1240;0 ;1000 ;2440 ;345
0090019100_14062023007446;P191141201;P191141201_2;B1;0;0;0 ;1010 ;1206 ;485
0090019100_14062023001436;P191141201;P191141201_2;B2;0;0;485 ;1010 ;1206 ;870
0090019100_14062023004544;P191141201;P191141201_2;B3;0;0;870 ;1010 ;1206 ;2051
0090019100_14062023002573;P191141201;P191141201_2;B4;0;0;2051 ;1010 ;1206 ;2436
0090019100_14062023007231;P191141201;P191141201_3;C1;1000;1234;0 ;2010 ;2440 ;1185
0090019100_14062023007231;P191141201;P191141201_3;C2;1000;1234;1185 ;2010 ;2440 ;2370
0090019100_14062023007231;P191141201;P191141201_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090019100_14062023006543;P191141201;P191141201_5;E1;2010;1234;0 ;3020 ;2440 ;485
0090019100_14062023006451;P191141201;P191141201_6;F1;2020;0;0 ;3030 ;1206 ;385
0090019100_14062023001437;P191141201;P191141201_6;F2;2020;0;385 ;3030 ;1206 ;770
0090019100_14062023002954;P191141201;P191141201_6;F3;2020;0;770 ;3030 ;1206 ;1155
0090019100_14062023007064;P191141201;P191141201_6;F4;2020;0;1155 ;3030 ;1206 ;1540
0090019100_14062023002992;P191141201;P191141201_7;G1;3020;1234;0 ;4030 ;2440 ;785
0090019100_14062023002992;P191141201;P191141201_7;G2;3020;1234;785 ;4030 ;2440 ;1570
0090019100_14062023002992;P191141201;P191141201_7;G3;3020;1234;1570 ;4030 ;2440 ;2355
0090019100_14062023002992;P191141201;P191141201_8;H1;3030;0;0 ;4040 ;1206 ;785
0090019100_14062023002992;P191141201;P191141201_8;H2;3030;0;785 ;4040 ;1206 ;1570
0090019100_14062023001512;P191141201;P191141201_9;I1;4030;1234;0 ;5040 ;2440 ;1185
0090019100_14062023000033;P191141201;P191141201_10;J1;4040;0;0 ;5050 ;1206 ;1185
0090019100_14062023005130;P191141201;P191141201_11;K1;5040;1234;0 ;6050 ;2440 ;1083
0090019100_14062023005130;P191141201;P191141201_11;K2;5040;1234;1083 ;6050 ;2440 ;2166
0090019100_14062023002367;P191041201;P191041201_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023002367;P191041201;P191041201_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023003967;P191041201;P191041201_2;B1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023003967;P191041201;P191041201_2;B2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023003967;P191041201;P191041201_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023003967;P191041201;P191041201_3;C1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023003967;P191041201;P191041201_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023000930;P191041201;P191041201_4;D1;1000;1234;0 ;2010 ;2440 ;1185
0090019100_14062023007545;P191041201;P191041201_4;D2;1000;1234;1185 ;2010 ;2440 ;2370
0090019100_14062023005884;P191041201;P191041201_5;E1;2000;0;0 ;3010 ;1206 ;1185
0090019100_14062023002795;P191041201;P191041201_6;F1;2010;1240;0 ;3010 ;2440 ;1045
0090019100_14062023000127;P191041201;P191041201_7;G1;3010;1240;0 ;4010 ;2440 ;975
0090019100_14062023001433;P191041201;P191041201_8;H1;3010;0;0 ;4020 ;1206 ;485
0090019100_14062023004703;P191041201;P191041201_8;H2;3010;0;485 ;4020 ;1206 ;970
0090019100_14062023001433;P191041201;P191041201_8;H3;3010;0;970 ;4020 ;1206 ;1455
0090019100_14062023006613;P191041201;P191041201_9;I1;4010;1234;0 ;5020 ;2440 ;1085
0090019100_14062023006613;P191041201;P191041201_9;I2;4010;1234;1085 ;5020 ;2440 ;2170
0090019100_14062023005856;P191041201;P191041201_10;J1;4020;0;0 ;5030 ;1206 ;385
0090019100_14062023003171;P191041201;P191041201_11;K1;5020;1234;0 ;6030 ;2440 ;1185
0090019100_14062023002452;P191041201;P191041201_11;K2;5020;1234;1185 ;6030 ;2440 ;2370
0090019100_14062023000515;P191041201;P191041201_12;L1;5030;0;0 ;6030 ;1200 ;975
0090019100_14062023000515;P191041201;P191041201_12;L2;5030;0;975 ;6030 ;1200 ;1905
0090019100_14062023003171;P191041201;P191041201_13;M1;6030;0;0 ;7040 ;1206 ;1185
0090019100_14062023006013;P198041201;P198041201_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023006013;P198041201;P198041201_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023001723;P198041201;P198041201_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023001723;P198041201;P198041201_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023001723;P198041201;P198041201_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023001723;P198041201;P198041201_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023001723;P198041201;P198041201_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023007368;P198041201;P198041201_4;D1;1000;0;0 ;2010 ;1206 ;585
0090019100_14062023006132;P198041201;P198041201_4;D2;1000;0;585 ;2010 ;1206 ;1770
0090019100_14062023002115;P198041201;P198041201_5;E1;2000;1240;0 ;3000 ;2440 ;1045
0090019100_14062023006674;P198041201;P198041201_5;E2;2000;1240;1045 ;3000 ;2440 ;2190
0090019100_14062023005906;P198041201;P198041201_6;F1;2010;0;0 ;3020 ;1206 ;1185
0090019100_14062023004639;P198041201;P198041201_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023003643;P198041201;P198041201_8;H1;3020;0;0 ;4030 ;1206 ;485
0090019100_14062023005307;P198041201;P198041201_8;H2;3020;0;485 ;4030 ;1206 ;970
0090019100_14062023003643;P198041201;P198041201_8;H3;3020;0;970 ;4030 ;1206 ;1455
0090019100_14062023007026;P198041201;P198041201_9;I1;4000;1234;0 ;5010 ;2440 ;1085
0090019100_14062023007026;P198041201;P198041201_9;I2;4000;1234;1085 ;5010 ;2440 ;2170
0090019100_14062023004141;P198041201;P198041201_10;J1;4030;0;0 ;5040 ;1206 ;385
0090019100_14062023004511;P198041201;P198041201_11;K1;5010;1240;0 ;6010 ;2440 ;975
0090019100_14062023004511;P198041201;P198041201_11;K2;5010;1240;975 ;6010 ;2440 ;1905
0090019100_14062023001079;P198041201;P198041201_12;L1;5040;0;0 ;6050 ;1206 ;1185
0090019100_14062023004615;P236041701;P236041701_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023004615;P236041701;P236041701_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023004615;P236041701;P236041701_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023004615;P236041701;P236041701_2;B1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023004615;P236041701;P236041701_2;B2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023004615;P236041701;P236041701_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023004615;P236041701;P236041701_3;C1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023004615;P236041701;P236041701_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023004615;P236041701;P236041701_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023004615;P236041701;P236041701_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023004615;P236041701;P236041701_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023004615;P236041701;P236041701_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023004615;P236041701;P236041701_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023004615;P236041701;P236041701_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023004615;P236041701;P236041701_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023004615;P236041701;P236041701_6;F1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023004615;P236041701;P236041701_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023004615;P236041701;P236041701_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023004615;P236041701;P236041701_7;G1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023004615;P236041701;P236041701_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023004615;P236041701;P236041701_7;G3;3000;0;1905 ;4000 ;1200 ;2835
