Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_28022023015949;P107383105;P107383105_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023015949;P107383105;P107383105_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023015949;P107383105;P107383105_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023015949;P107383105;P107383105_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023015949;P107383105;P107383105_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023015949;P107383105;P107383105_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023015949;P107383105;P107383105_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023015949;P107383105;P107383105_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023015949;P107383105;P107383105_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023015949;P107383105;P107383105_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023007258;P107381609;P107381609_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023015904;P107381609;P107381609_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023004715;P107381609;P107381609_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023004729;P107381609;P107381609_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023015949;P107383103;P107383103_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023015949;P107383103;P107383103_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023015949;P107383103;P107383103_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023002771;P107383103;P107383103_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023016505;P107383103;P107383103_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023004715;P107381611;P107381611_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023001153;P107381611;P107381611_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023001153;P107381611;P107381611_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023001153;P107381611;P107381611_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023001153;P107381611;P107381611_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023001153;P107381611;P107381611_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023008009;P107381611;P107381611_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023008009;P107381611;P107381611_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023008009;P107381611;P107381611_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023002232;P107381601;P107381601_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023012489;P107381601;P107381601_2;B1;1560;0;0 ;3040 ;2400 ;1500
0090038300_28022023012489;P107381601;P107381601_3;C1;3040;0;0 ;4520 ;2400 ;1500
0090038300_28022023009999;P107381601;P107381601_4;D1;4520;0;0 ;6000 ;2400 ;1500
0090038300_28022023012502;P107381601;P107381601_5;E1;6000;0;0 ;7480 ;2400 ;1500
0090038300_28022023009266;P107381601;P107381601_6;F1;7480;0;0 ;8960 ;2400 ;1500
0090038300_28022023009266;P107381601;P107381601_7;G1;8960;0;0 ;10440 ;2400 ;1500
0090038300_28022023006696;P107381601;P107381601_8;H1;10440;0;0 ;11920 ;2400 ;1500
0090038300_28022023014378;P107383101;P107383101_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023014378;P107383101;P107383101_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023014378;P107383101;P107383101_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023014378;P107383101;P107383101_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023014378;P107383101;P107383101_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023014378;P107383101;P107383101_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023014378;P107383101;P107383101_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023014378;P107383101;P107383101_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023014378;P107383101;P107383101_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023014378;P107383101;P107383101_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023003058;P107383101;P107383101_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023003058;P107383101;P107383101_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023004521;P107383101;P107383101_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023004521;P107383101;P107383101_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023004521;P107383101;P107383101_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023004521;P107383101;P107383101_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023004521;P107383107;P107383107_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023004521;P107383107;P107383107_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023004521;P107383107;P107383107_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023004521;P107383107;P107383107_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023012198;P107383107;P107383107_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023004521;P107383107;P107383107_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023012198;P107383107;P107383107_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023012198;P107383107;P107383107_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023012198;P107383107;P107383107_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023012198;P107383107;P107383107_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023012198;P107383107;P107383107_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023012198;P107383107;P107383107_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023012198;P107383107;P107383107_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023012198;P107383107;P107383107_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023000695;P105381609;P105381609_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023014984;P105381609;P105381609_2;B1;1480;0;0 ;3040 ;2400 ;1470
0090038300_28022023014984;P105381609;P105381609_3;C1;3040;0;0 ;4600 ;2400 ;1470
0090038300_28022023003238;P105381609;P105381609_4;D1;4600;0;0 ;6080 ;2400 ;1500
0090038300_28022023003238;P105381609;P105381609_5;E1;6080;0;0 ;7560 ;2400 ;1500
0090038300_28022023003238;P105381609;P105381609_6;F1;7560;0;0 ;9040 ;2400 ;1500
0090038300_28022023003238;P105381609;P105381609_7;G1;9040;0;0 ;10520 ;2400 ;1500
0090038300_28022023003238;P105381609;P105381609_8;H1;10520;0;0 ;12000 ;2400 ;1500
0090038300_28022023003238;P105381609;P105381609_9;I1;12000;0;0 ;13480 ;2400 ;1500
0090038300_28022023006419;P105383103;P105383103_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023006419;P105383103;P105383103_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023006419;P105383103;P105383103_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023006419;Q105383103_1;Q105383103_1_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023006419;Q105383103_1;Q105383103_1_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023003238;P105381611;P105381611_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023003238;P105381611;P105381611_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023016318;P105381611;P105381611_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023016318;P105381611;P105381611_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023016318;P105381601;P105381601_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023016318;P105381601;P105381601_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023016318;P105381601;P105381601_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023016318;P105381601;P105381601_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023016318;P105381601;P105381601_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023002378;P105381601;P105381601_6;F1;7400;0;0 ;8960 ;2400 ;1470
0090038300_28022023011847;P105381601;P105381601_7;G1;8960;0;0 ;10440 ;2400 ;1500
0090038300_28022023010259;P105381601;P105381601_8;H1;10440;0;0 ;11920 ;2400 ;1500
0090038300_28022023014300;P105381601;P105381601_9;I1;11920;0;0 ;13400 ;2400 ;1500
0090038300_28022023003217;P105383101;P105383101_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023003217;P105383101;P105383101_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023009889;P105383101;P105383101_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023015582;P105383101;P105383101_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023012905;P105383101;P105383101_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023012905;P105383101;P105383101_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023012905;P105383101;P105383101_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023012905;P105383101;P105383101_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023012905;P105383101;P105383101_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023012905;P105383101;P105383101_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023012905;P105383101;P105383101_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023012905;P105383101;P105383101_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023012905;P105383101;P105383101_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023012905;P105383101;P105383101_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023014300;P105381603;P105381603_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023009401;P105381603;P105381603_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023015621;P105381603;P105381603_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023015621;P105381603;P105381603_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023005701;P105381603;P105381603_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023005701;P105381603;P105381603_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023005701;P105381603;P105381603_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023005701;P105381603;P105381603_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023005701;P105381603;P105381603_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023005398;P104383105;P104383105_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023005398;P104383105;P104383105_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023005398;P104383105;P104383105_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023016880;P104383105;P104383105_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023016880;P104383105;P104383105_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023016880;P104383103;P104383103_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023016880;P104383103;P104383103_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023003252;P104381611;P104381611_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023016330;P104381611;P104381611_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023016330;P104381611;P104381611_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023016330;P104381611;P104381611_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023016330;P104381611;P104381611_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023005701;P104381611;P104381611_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023005701;P104381611;P104381611_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023015201;P104381611;P104381611_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023015201;P104381611;P104381611_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023016308;P104381601;P104381601_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023004260;P104381601;P104381601_2;B1;1480;0;0 ;3040 ;2400 ;1470
0090038300_28022023013617;P104381601;P104381601_3;C1;3040;0;0 ;4600 ;2400 ;1470
0090038300_28022023013617;P104381601;P104381601_4;D1;4600;0;0 ;6160 ;2400 ;1470
0090038300_28022023013617;P104381601;P104381601_5;E1;6160;0;0 ;7720 ;2400 ;1470
0090038300_28022023012417;P104381601;P104381601_6;F1;7720;0;0 ;9200 ;2400 ;1500
0090038300_28022023012417;P104381601;P104381601_7;G1;9200;0;0 ;10680 ;2400 ;1500
0090038300_28022023008310;P104381601;P104381601_8;H1;10680;0;0 ;12160 ;2400 ;1500
0090038300_28022023008808;P104383101;P104383101_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023008808;P104383101;P104383101_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023008808;P104383101;P104383101_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023008808;P104383101;P104383101_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023008808;P104383101;P104383101_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023008808;P104383101;P104383101_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023008808;P104383101;P104383101_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023012333;P104383101;P104383101_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023012333;P104383101;P104383101_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023010682;P104383101;P104383101_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023008046;P104383101;P104383101_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023010682;P104383107;P104383107_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023016880;P104383107;P104383107_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023010682;P104383107;P104383107_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023010682;P104383107;P104383107_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023010682;P104383107;P104383107_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023010682;P104383107;P104383107_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023010682;P104383107;P104383107_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023010682;P104383107;P104383107_4;D2;4680;0;1470 ;6240 ;2400 ;2895
0090038300_28022023010682;P104383107;P104383107_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023010682;P104383107;P104383107_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023006679;P104383107;P104383107_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023006679;P104383107;P104383107_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023014270;P104383107;P104383107_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023014270;P104383107;P104383107_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023014270;P104383107;P104383107_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023014270;P104383107;P104383107_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023008310;P104381603;P104381603_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023008310;P104381603;P104381603_2;B1;1480;40;0 ;2960 ;2440 ;1500
0090038300_28022023008310;P104381603;P104381603_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023008310;P104381603;P104381603_4;D1;4440;40;0 ;5920 ;2440 ;1500
0090038300_28022023008310;P104381603;P104381603_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023012426;P104381603;P104381603_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023008115;P104381603;P104381603_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023008115;P104381603;P104381603_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023008567;P104381603;P104381603_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023014270;P103383105;P103383105_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023014270;P103383105;P103383105_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023014270;P103383105;P103383105_2;B1;1560;40;0 ;3120 ;2440 ;1470
0090038300_28022023014270;P103383105;P103383105_2;B2;1560;40;1470 ;3120 ;2440 ;2895
0090038300_28022023014270;P103383105;P103383105_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023014270;P103383105;P103383105_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023004250;P103383105;P103383105_4;D1;4680;40;0 ;6240 ;2440 ;1470
0090038300_28022023014270;P103383105;P103383105_4;D2;4680;40;1470 ;6240 ;2440 ;2895
0090038300_28022023009152;P103383105;P103383105_5;E1;6240;0;0 ;7800 ;2400 ;1470
0090038300_28022023009152;P103383105;P103383105_5;E2;6240;0;1470 ;7800 ;2400 ;2895
0090038300_28022023009152;P103383105;P103383105_6;F1;7800;0;0 ;9360 ;2400 ;1470
0090038300_28022023009152;P103383105;P103383105_6;F2;7800;0;1470 ;9360 ;2400 ;2895
0090038300_28022023009152;P103383105;P103383105_7;G1;9360;0;0 ;10920 ;2400 ;1470
0090038300_28022023009152;P103383105;P103383105_7;G2;9360;0;1470 ;10920 ;2400 ;2895
0090038300_28022023009152;P103383105;P103383105_8;H1;10920;0;0 ;12480 ;2400 ;1470
0090038300_28022023009152;P103383105;P103383105_8;H2;10920;0;1470 ;12480 ;2400 ;2895
0090038300_28022023008310;P103381609;P103381609_1;A1;0;0;0 ;1480 ;2400 ;1500
0090038300_28022023008310;P103381609;P103381609_2;B1;1480;0;0 ;2960 ;2400 ;1500
0090038300_28022023008310;P103381609;P103381609_3;C1;2960;0;0 ;4440 ;2400 ;1500
0090038300_28022023008310;P103381609;P103381609_4;D1;4440;0;0 ;5920 ;2400 ;1500
0090038300_28022023010831;P103381609;P103381609_5;E1;5920;0;0 ;7400 ;2400 ;1500
0090038300_28022023010831;P103381609;P103381609_6;F1;7400;0;0 ;8880 ;2400 ;1500
0090038300_28022023014404;P103381609;P103381609_7;G1;8880;0;0 ;10360 ;2400 ;1500
0090038300_28022023014904;P103381609;P103381609_8;H1;10360;0;0 ;11840 ;2400 ;1500
0090038300_28022023010378;P103381609;P103381609_9;I1;11840;0;0 ;13320 ;2400 ;1500
0090038300_28022023009152;P103383103;P103383103_1;A1;0;0;0 ;1560 ;2400 ;1470
0090038300_28022023009152;P103383103;P103383103_1;A2;0;0;1470 ;1560 ;2400 ;2895
0090038300_28022023009152;P103383103;P103383103_2;B1;1560;0;0 ;3120 ;2400 ;1470
0090038300_28022023009152;P103383103;P103383103_2;B2;1560;0;1470 ;3120 ;2400 ;2895
0090038300_28022023009152;P103383103;P103383103_3;C1;3120;0;0 ;4680 ;2400 ;1470
0090038300_28022023009152;P103383103;P103383103_3;C2;3120;0;1470 ;4680 ;2400 ;2895
0090038300_28022023009152;P103383103;P103383103_4;D1;4680;0;0 ;6240 ;2400 ;1470
0090038300_28022023009152;P103383103;P103383103_4;D2;4680;0;1470 ;6240 ;2400 ;2895
