Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023000250;Q198041401_1;Q198041401_1_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090019100_14062023000250;Q198041401_1;Q198041401_1_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_14062023000250;Q198041401_1;Q198041401_1_13;M1;9600;0;0 ;11200 ;1200 ;930
0090019100_14062023000250;Q198041401_1;Q198041401_1_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090019100_14062023000250;Q198041401_1;Q198041401_1_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090019100_14062023000250;Q198041401_1;Q198041401_1_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090019100_14062023000250;Q198041401_1;Q198041401_1_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090019100_14062023000250;Q198041401_1;Q198041401_1_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090019100_14062023000250;Q198041401_1;Q198041401_1_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090019100_14062023000250;Q198041401_1;Q198041401_1_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090019100_14062023000250;Q198041401_1;Q198041401_1_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090019100_14062023000250;Q198041401_1;Q198041401_1_16;P1;11200;0;0 ;12800 ;1200 ;930
0090019100_14062023000250;Q198041401_1;Q198041401_1_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090019100_14062023000250;Q198041401_1;Q198041401_1_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090019100_14062023006606;Q198041401_2;Q198041401_2_1;A1;0;0;0 ;1200 ;2400 ;975
0090019100_14062023006606;Q198041401_2;Q198041401_2_1;A2;0;0;975 ;1200 ;2400 ;1905
0090019100_14062023006606;Q198041401_2;Q198041401_2_1;A3;0;0;1905 ;1200 ;2400 ;2835
0090019100_14062023006606;Q198041401_2;Q198041401_2_2;B1;1200;0;0 ;2400 ;2400 ;975
0090019100_14062023001891;Q198041401_2;Q198041401_2_3;C1;2400;0;0 ;4000 ;1200 ;930
0090019100_14062023001891;Q198041401_2;Q198041401_2_3;C2;2400;0;930 ;4000 ;1200 ;1815
0090019100_14062023002845;Q198041401_2;Q198041401_2_4;D1;2400;1240;0 ;4000 ;2440 ;930
0090019100_14062023002845;Q198041401_2;Q198041401_2_4;D2;2400;1240;930 ;4000 ;2440 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_5;E1;4000;1240;0 ;5600 ;2440 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_5;E2;4000;1240;930 ;5600 ;2440 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_5;E3;4000;1240;1815 ;5600 ;2440 ;2700
0090019100_14062023006799;Q198041401_2;Q198041401_2_6;F1;4000;0;0 ;5600 ;1200 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_6;F2;4000;0;930 ;5600 ;1200 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_6;F3;4000;0;1815 ;5600 ;1200 ;2700
0090019100_14062023006799;Q198041401_2;Q198041401_2_7;G1;5600;0;0 ;7200 ;1200 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_7;G2;5600;0;930 ;7200 ;1200 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_7;G3;5600;0;1815 ;7200 ;1200 ;2700
0090019100_14062023006799;Q198041401_2;Q198041401_2_8;H1;5600;1240;0 ;7200 ;2440 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_8;H2;5600;1240;930 ;7200 ;2440 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_8;H3;5600;1240;1815 ;7200 ;2440 ;2700
0090019100_14062023006799;Q198041401_2;Q198041401_2_9;I1;7200;1240;0 ;8800 ;2440 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_9;I2;7200;1240;930 ;8800 ;2440 ;1815
0090019100_14062023006799;Q198041401_2;Q198041401_2_9;I3;7200;1240;1815 ;8800 ;2440 ;2700
0090019100_14062023006799;Q198041401_2;Q198041401_2_10;J1;7200;0;0 ;8800 ;1200 ;930
0090019100_14062023006799;Q198041401_2;Q198041401_2_10;J2;7200;0;930 ;8800 ;1200 ;1815
0090019100_14062023000250;Q198041401_2;Q198041401_2_11;K1;8800;0;0 ;10400 ;1200 ;930
0090019100_14062023000250;Q198041401_2;Q198041401_2_11;K2;8800;0;930 ;10400 ;1200 ;1815
0090019100_14062023002758;P244042901;P244042901_1;A1;0;1234;0 ;1010 ;2440 ;1085
0090019100_14062023006149;P244042901;P244042901_1;A2;0;1234;1085 ;1010 ;2440 ;1570
0090019100_14062023002758;P244042901;P244042901_1;A3;0;1234;1570 ;1010 ;2440 ;2655
0090019100_14062023005178;P244042901;P244042901_2;B1;0;0;0 ;1010 ;1206 ;1085
0090019100_14062023006350;P244042901;P244042901_2;B2;0;0;1085 ;1010 ;1206 ;1570
0090019100_14062023005178;P244042901;P244042901_2;B3;0;0;1570 ;1010 ;1206 ;2655
0090019100_14062023002943;P244042901;P244042901_3;C1;1010;0;0 ;2020 ;1206 ;485
0090019100_14062023005178;P244042901;P244042901_3;C2;1010;0;485 ;2020 ;1206 ;1570
0090019100_14062023002778;P244042901;P244042901_3;C3;1010;0;1570 ;2020 ;1206 ;2355
0090019100_14062023007101;P244042901;P244042901_3;C4;1010;0;2355 ;2020 ;1206 ;2840
0090019100_14062023002778;P244042901;P244042901_4;D1;1010;1234;0 ;2020 ;2440 ;785
0090019100_14062023002778;P244042901;P244042901_4;D2;1010;1234;785 ;2020 ;2440 ;1570
0090019100_14062023001988;P244042901;P244042901_4;D3;1010;1234;1570 ;2020 ;2440 ;2655
0090019100_14062023001988;P244042901;P244042901_5;E1;2020;1234;0 ;3030 ;2440 ;1085
0090019100_14062023001947;P237042901;P237042901_1;A1;0;1234;0 ;1010 ;2440 ;785
0090019100_14062023000344;P193142003;P193142003_1;A1;0;617;0 ;1010 ;1823 ;385
0090019100_14062023000344;P193142003;P193142003_1;A2;0;617;385 ;1010 ;1823 ;770
0090019100_14062023000344;P193142003;P193142003_1;A3;0;617;770 ;1010 ;1823 ;1155
0090019100_14062023000344;P193142003;P193142003_1;A4;0;617;1155 ;1010 ;1823 ;1540
0090019100_14062023003529;P193142003;P193142003_1;A5;0;617;1540 ;1010 ;1823 ;1925
0090019100_14062023003529;P193142003;P193142003_1;A6;0;617;1925 ;1010 ;1823 ;2310
0090019100_14062023005598;P193142003;P193142003_1;A7;0;617;2310 ;1010 ;1823 ;2695
0090019100_14062023000803;P193142003;P193142003_2;B1;1010;820;0 ;1610 ;1620 ;560
0090019100_14062023000803;P193142003;P193142003_2;B2;1010;820;560 ;1610 ;1620 ;1078
0090019100_14062023000803;P193142003;P193142003_2;B3;1010;820;1078 ;1610 ;1620 ;1596
0090019100_14062023000803;P193142003;P193142003_2;B4;1010;820;1596 ;1610 ;1620 ;2114
0090019100_14062023002504;P193142003;P193142003_3;C1;1610;1620;0 ;2210 ;2420 ;560
0090019100_14062023000803;P193142003;P193142003_3;C2;1610;1620;560 ;2210 ;2420 ;1078
0090019100_14062023002504;P193142003;P193142003_3;C3;1610;1620;1078 ;2210 ;2420 ;1596
0090019100_14062023002504;P193142003;P193142003_3;C4;1610;1620;1596 ;2210 ;2420 ;2114
0090019100_14062023000621;P193142003;P193142003_4;D1;1610;0;0 ;2620 ;1206 ;385
0090019100_14062023000621;P193142003;P193142003_4;D2;1610;0;385 ;2620 ;1206 ;770
0090019100_14062023000621;P193142003;P193142003_4;D3;1610;0;770 ;2620 ;1206 ;1155
0090019100_14062023000621;P193142003;P193142003_4;D4;1610;0;1155 ;2620 ;1206 ;1540
0090019100_14062023001880;P193142003;P193142003_4;D5;1610;0;1540 ;2620 ;1206 ;1825
0090019100_14062023001880;P193142003;P193142003_4;D6;1610;0;1825 ;2620 ;1206 ;2110
0090019100_14062023001880;P193142003;P193142003_4;D7;1610;0;2110 ;2620 ;1206 ;2395
0090019100_14062023001880;P193142003;P193142003_4;D8;1610;0;2395 ;2620 ;1206 ;2680
0090019100_14062023001953;P193142003;P193142003_5;E1;2210;1660;0 ;2780 ;2440 ;478
0090019100_14062023001953;P193142003;P193142003_5;E2;2210;1660;478 ;2780 ;2440 ;909
0090019100_14062023001953;P193142003;P193142003_5;E3;2210;1660;909 ;2780 ;2440 ;1340
0090019100_14062023001953;P193142003;P193142003_5;E4;2210;1660;1340 ;2780 ;2440 ;1771
0090019100_14062023007443;P193142003;P193142003_6;F1;2620;0;0 ;3190 ;780 ;478
0090019100_14062023001953;P193142003;P193142003_6;F2;2620;0;478 ;3190 ;780 ;909
0090019100_14062023007443;P193142003;P193142003_6;F3;2620;0;909 ;3190 ;780 ;1340
0090019100_14062023007443;P193142003;P193142003_6;F4;2620;0;1340 ;3190 ;780 ;1771
0090019100_14062023007443;P193142003;P193142003_7;G1;2620;780;0 ;3190 ;1560 ;478
0090019100_14062023007443;P193142003;P193142003_7;G2;2620;780;478 ;3190 ;1560 ;909
0090019100_14062023003473;P193142003;P193142003_7;G3;2620;780;909 ;3190 ;1560 ;1340
0090019100_14062023003473;P193142003;P193142003_7;G4;2620;780;1340 ;3190 ;1560 ;1771
0090019100_14062023005234;P193142003;P193142003_8;H1;2780;1640;0 ;3380 ;2440 ;560
0090019100_14062023005234;P193142003;P193142003_8;H2;2780;1640;560 ;3380 ;2440 ;1078
0090019100_14062023005234;P193142003;P193142003_8;H3;2780;1640;1078 ;3380 ;2440 ;1596
0090019100_14062023005234;P193142003;P193142003_8;H4;2780;1640;1596 ;3380 ;2440 ;2114
0090019100_14062023000413;P193142003;P193142003_8;H5;2780;1640;2114 ;3380 ;2440 ;2632
0090019100_14062023006774;P193142003;P193142003_9;I1;3190;0;0 ;4200 ;1206 ;285
0090019100_14062023006774;P193142003;P193142003_9;I2;3190;0;285 ;4200 ;1206 ;570
0090019100_14062023006749;P193142003;P193142003_9;I3;3190;0;570 ;4200 ;1206 ;955
0090019100_14062023006749;P193142003;P193142003_9;I4;3190;0;955 ;4200 ;1206 ;1340
0090019100_14062023005605;P193142003;P193142003_9;I5;3190;0;1340 ;4200 ;1206 ;1725
0090019100_14062023000459;P193142003;P193142003_9;I6;3190;0;1725 ;4200 ;1206 ;2110
0090019100_14062023004441;P193142003;P193142003_9;I7;3190;0;2110 ;4200 ;1206 ;2695
0090019100_14062023003473;P193142003;P193142003_10;J1;3380;1660;0 ;3950 ;2440 ;478
0090019100_14062023003473;P193142003;P193142003_10;J2;3380;1660;478 ;3950 ;2440 ;909
0090019100_14062023003473;P193142003;P193142003_10;J3;3380;1660;909 ;3950 ;2440 ;1340
0090019100_14062023000891;P193142003;P193142003_10;J4;3380;1660;1340 ;3950 ;2440 ;1771
0090019100_14062023000413;P193142003;P193142003_11;K1;3950;1206;0 ;4750 ;1806 ;560
0090019100_14062023000413;P193142003;P193142003_11;K2;3950;1206;560 ;4750 ;1806 ;1078
0090019100_14062023000413;P193142003;P193142003_11;K3;3950;1206;1078 ;4750 ;1806 ;1596
0090019100_14062023000413;P193142003;P193142003_11;K4;3950;1206;1596 ;4750 ;1806 ;2114
0090019100_14062023002504;P193142003;P193142003_12;L1;3950;1840;0 ;4750 ;2440 ;560
0090019100_14062023002504;P193142003;P193142003_12;L2;3950;1840;560 ;4750 ;2440 ;1078
0090019100_14062023000419;P193142003;P193142003_12;L3;3950;1840;1078 ;4750 ;2440 ;1596
0090019100_14062023000419;P193142003;P193142003_12;L4;3950;1840;1596 ;4750 ;2440 ;2114
0090019100_14062023000891;P193142003;P193142003_13;M1;4200;0;0 ;4770 ;780 ;478
0090019100_14062023000891;P193142003;P193142003_13;M2;4200;0;478 ;4770 ;780 ;909
0090019100_14062023000891;P193142003;P193142003_13;M3;4200;0;909 ;4770 ;780 ;1340
0090019100_14062023000891;P193142003;P193142003_13;M4;4200;0;1340 ;4770 ;780 ;1771
0090019100_14062023004441;P193142003;P193142003_14;N1;4750;1234;0 ;5760 ;2440 ;585
0090019100_14062023004441;P193142003;P193142003_14;N2;4750;1234;585 ;5760 ;2440 ;1170
0090019100_14062023003419;P193142003;P193142003_14;N3;4750;1234;1170 ;5760 ;2440 ;1555
0090019100_14062023003419;P193142003;P193142003_14;N4;4750;1234;1555 ;5760 ;2440 ;1940
0090019100_14062023003419;P193142003;P193142003_14;N5;4750;1234;1940 ;5760 ;2440 ;2325
0090019100_14062023003419;P193142003;P193142003_14;N6;4750;1234;2325 ;5760 ;2440 ;2710
0090019100_14062023007176;P193142003;P193142003_15;O1;4770;0;0 ;5780 ;1206 ;385
0090019100_14062023007176;P193142003;P193142003_15;O2;4770;0;385 ;5780 ;1206 ;770
0090019100_14062023007176;P193142003;P193142003_15;O3;4770;0;770 ;5780 ;1206 ;1155
0090019100_14062023007176;P193142003;P193142003_15;O4;4770;0;1155 ;5780 ;1206 ;1540
0090019100_14062023002165;P193142003;P193142003_15;O5;4770;0;1540 ;5780 ;1206 ;1825
0090019100_14062023002165;P193142003;P193142003_15;O6;4770;0;1825 ;5780 ;1206 ;2110
0090019100_14062023003740;P193142003;P193142003_15;O7;4770;0;2110 ;5780 ;1206 ;2695
0090019100_14062023006071;P193142003;P193142003_16;P1;5760;1240;0 ;6760 ;2440 ;750
0090019100_14062023006071;P193142003;P193142003_16;P2;5760;1240;750 ;6760 ;2440 ;1455
0090019100_14062023006071;P193142003;P193142003_16;P3;5760;1240;1455 ;6760 ;2440 ;2160
0090019100_14062023006071;P193142003;P193142003_16;P4;5760;1240;2160 ;6760 ;2440 ;2865
0090019100_14062023006071;P193142003;P193142003_17;Q1;5780;0;0 ;6780 ;1200 ;750
0090019100_14062023006071;P193142003;P193142003_17;Q2;5780;0;750 ;6780 ;1200 ;1455
0090019100_14062023006071;P193142003;P193142003_17;Q3;5780;0;1455 ;6780 ;1200 ;2160
0090019100_14062023006071;P193142003;P193142003_17;Q4;5780;0;2160 ;6780 ;1200 ;2865
0090019100_14062023006071;P193142003;P193142003_18;R1;6760;1240;0 ;7760 ;2440 ;750
0090019100_14062023006071;P193142003;P193142003_18;R2;6760;1240;750 ;7760 ;2440 ;1455
0090019100_14062023006071;P193142003;P193142003_18;R3;6760;1240;1455 ;7760 ;2440 ;2160
0090019100_14062023006071;P193142003;P193142003_18;R4;6760;1240;2160 ;7760 ;2440 ;2865
0090019100_14062023006071;P193142003;P193142003_19;S1;6780;0;0 ;7780 ;1200 ;750
0090019100_14062023006071;P193142003;P193142003_19;S2;6780;0;750 ;7780 ;1200 ;1455
0090019100_14062023006071;P193142003;P193142003_19;S3;6780;0;1455 ;7780 ;1200 ;2160
0090019100_14062023006071;P193142003;P193142003_19;S4;6780;0;2160 ;7780 ;1200 ;2865
0090019100_14062023006071;P193142003;P193142003_20;T1;7760;1240;0 ;8760 ;2440 ;750
0090019100_14062023000419;P193142003;P193142003_21;U1;7780;0;0 ;8580 ;600 ;560
0090019100_14062023000419;P193142003;P193142003_21;U2;7780;0;560 ;8580 ;600 ;1078
0090019100_14062023000419;P193142003;P193142003_21;U3;7780;0;1078 ;8580 ;600 ;1596
0090019100_14062023000419;P193142003;P193142003_21;U4;7780;0;1596 ;8580 ;600 ;2114
0090019100_14062023000419;P193142003;P193142003_22;V1;7780;640;0 ;8580 ;1240 ;560
0090019100_14062023000419;P193142003;P193142003_22;V2;7780;640;560 ;8580 ;1240 ;1078
0090019100_14062023000419;P193142003;P193142003_22;V3;7780;640;1078 ;8580 ;1240 ;1596
0090019100_14062023000419;P193142003;P193142003_22;V4;7780;640;1596 ;8580 ;1240 ;2114
0090019100_14062023000419;P193142003;P193142003_23;W1;8580;0;0 ;9380 ;600 ;560
0090019100_14062023000419;P193142003;P193142003_23;W2;8580;0;560 ;9380 ;600 ;1078
0090019100_14062023000419;P193142003;P193142003_23;W3;8580;0;1078 ;9380 ;600 ;1596
0090019100_14062023000419;P193142003;P193142003_23;W4;8580;0;1596 ;9380 ;600 ;2114
0090019100_14062023000419;P193142003;P193142003_24;X1;8580;640;0 ;9380 ;1240 ;560
0090019100_14062023000419;P193142003;P193142003_24;X2;8580;640;560 ;9380 ;1240 ;1078
0090019100_14062023000419;P193142003;P193142003_24;X3;8580;640;1078 ;9380 ;1240 ;1596
0090019100_14062023000419;P193142003;P193142003_24;X4;8580;640;1596 ;9380 ;1240 ;2114
0090019100_14062023000419;P193142003;P193142003_25;Y1;8760;1240;0 ;9560 ;1840 ;560
0090019100_14062023000419;P193142003;P193142003_25;Y2;8760;1240;560 ;9560 ;1840 ;1078
0090019100_14062023002055;P193142003;P193142003_26;Z1;9380;0;0 ;10390 ;1206 ;385
0090019100_14062023002327;P193142003;P193142003_27;AA1;9560;1240;0 ;10560 ;2440 ;975
0090019100_14062023002327;P193142003;P193142003_27;AA2;9560;1240;975 ;10560 ;2440 ;1905
0090019100_14062023002327;P193142003;P193142003_27;AA3;9560;1240;1905 ;10560 ;2440 ;2835
0090019100_14062023002327;P193142003;P193142003_28;AB1;10390;0;0 ;11390 ;1200 ;975
0090019100_14062023002327;P193142003;P193142003_28;AB2;10390;0;975 ;11390 ;1200 ;1905
0090019100_14062023002327;P193142003;P193142003_28;AB3;10390;0;1905 ;11390 ;1200 ;2835
0090019100_14062023002327;P193142003;P193142003_29;AC1;10560;1240;0 ;11560 ;2440 ;975
0090019100_14062023002327;P193142003;P193142003_29;AC2;10560;1240;975 ;11560 ;2440 ;1905
0090019100_14062023002327;P193142003;P193142003_29;AC3;10560;1240;1905 ;11560 ;2440 ;2835
0090019100_14062023007044;P200040003;P200040003_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023007044;P200040003;P200040003_1;A2;0;1240;975 ;1000 ;2440 ;1950
0090019100_14062023007044;P200040003;P200040003_1;A3;0;1240;1950 ;1000 ;2440 ;2925
0090019100_14062023000392;P200040003;P200040003_2;B1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023000392;P200040003;P200040003_2;B2;0;0;975 ;1000 ;1200 ;1950
0090019100_14062023000392;P200040003;P200040003_2;B3;0;0;1950 ;1000 ;1200 ;2925
0090019100_14062023000414;P200040003;P200040003_3;C1;1000;0;0 ;2000 ;1200 ;750
0090019100_14062023000392;P200040003;P200040003_3;C2;1000;0;750 ;2000 ;1200 ;1725
0090019100_14062023000414;P200040003;P200040003_3;C3;1000;0;1725 ;2000 ;1200 ;2430
0090019100_14062023005949;P200040003;P200040003_4;D1;1000;1234;0 ;2010 ;2440 ;1185
0090019100_14062023005949;P200040003;P200040003_4;D2;1000;1234;1185 ;2010 ;2440 ;2370
0090019100_14062023000132;P200040003;P200040003_4;D3;1000;1234;2370 ;2010 ;2440 ;2655
0090019100_14062023005349;P200040003;P200040003_5;E1;2000;0;0 ;3010 ;1206 ;485
0090019100_14062023005349;P200040003;P200040003_5;E2;2000;0;485 ;3010 ;1206 ;970
0090019100_14062023004410;P200040003;P200040003_5;E3;2000;0;970 ;3010 ;1206 ;2386
0090019100_14062023000414;P200040003;P200040003_6;F1;2010;1240;0 ;3010 ;2440 ;750
0090019100_14062023000414;P200040003;P200040003_6;F2;2010;1240;750 ;3010 ;2440 ;1455
0090019100_14062023000414;P200040003;P200040003_6;F3;2010;1240;1455 ;3010 ;2440 ;2160
0090019100_14062023000414;P200040003;P200040003_6;F4;2010;1240;2160 ;3010 ;2440 ;2865
0090019100_14062023000414;P200040003;P200040003_7;G1;3010;1240;0 ;4010 ;2440 ;750
0090019100_14062023000414;P200040003;P200040003_7;G2;3010;1240;750 ;4010 ;2440 ;1455
0090019100_14062023000414;P200040003;P200040003_7;G3;3010;1240;1455 ;4010 ;2440 ;2160
0090019100_14062023000414;P200040003;P200040003_7;G4;3010;1240;2160 ;4010 ;2440 ;2865
0090019100_14062023000414;P200040003;P200040003_8;H1;3010;0;0 ;4010 ;1200 ;750
0090019100_14062023000414;P200040003;P200040003_8;H2;3010;0;750 ;4010 ;1200 ;1455
0090019100_14062023000414;P200040003;P200040003_8;H3;3010;0;1455 ;4010 ;1200 ;2160
0090019100_14062023000414;P200040003;P200040003_8;H4;3010;0;2160 ;4010 ;1200 ;2865
0090019100_14062023000414;P200040003;P200040003_9;I1;4010;0;0 ;5010 ;1200 ;750
0090019100_14062023000414;P200040003;P200040003_9;I2;4010;0;750 ;5010 ;1200 ;1455
0090019100_14062023000414;P200040003;P200040003_9;I3;4010;0;1455 ;5010 ;1200 ;2160
0090019100_14062023000414;P200040003;P200040003_9;I4;4010;0;2160 ;5010 ;1200 ;2865
0090019100_14062023000414;P200040003;P200040003_10;J1;4010;1240;0 ;5010 ;2440 ;750
0090019100_14062023000414;P200040003;P200040003_10;J2;4010;1240;750 ;5010 ;2440 ;1455
0090019100_14062023000414;P200040003;P200040003_10;J3;4010;1240;1455 ;5010 ;2440 ;2160
0090019100_14062023000414;P200040003;P200040003_10;J4;4010;1240;2160 ;5010 ;2440 ;2865
0090019100_14062023000314;P200040003;P200040003_11;K1;5010;1234;0 ;6020 ;2440 ;1185
0090019100_14062023006431;P200040003;P200040003_11;K2;5010;1234;1185 ;6020 ;2440 ;1866
0090019100_14062023007325;P200040003;P200040003_11;K3;5010;1234;1866 ;6020 ;2440 ;2351
0090019100_14062023002074;P200040003;P200040003_12;L1;5010;0;0 ;6610 ;1200 ;750
0090019100_14062023002074;P200040003;P200040003_12;L2;5010;0;750 ;6610 ;1200 ;1455
0090019100_14062023002074;P200040003;P200040003_12;L3;5010;0;1455 ;6610 ;1200 ;2160
0090019100_14062023002074;P200040003;P200040003_12;L4;5010;0;2160 ;6610 ;1200 ;2865
0090019100_14062023002074;P200040003;P200040003_13;M1;6020;1240;0 ;7620 ;2440 ;750
0090019100_14062023002074;P200040003;P200040003_13;M2;6020;1240;750 ;7620 ;2440 ;1455
0090019100_14062023002074;P200040003;P200040003_13;M3;6020;1240;1455 ;7620 ;2440 ;2160
0090019100_14062023006469;P200040003;P200040003_14;N1;6610;0;0 ;7610 ;1200 ;975
0090019100_14062023000188;P200040003;P200040003_14;N2;6610;0;975 ;7610 ;1200 ;1950
0090019100_14062023006469;P200040003;P200040003_14;N3;6610;0;1950 ;7610 ;1200 ;2925
0090019100_14062023003217;P200040003;P200040003_15;O1;7610;0;0 ;8620 ;1206 ;1089
0090019100_14062023003332;P200040003;P200040003_15;O2;7610;0;1089 ;8620 ;1206 ;2480
0090019100_14062023003244;P200040003;P200040003_16;P1;7620;1240;0 ;8620 ;2440 ;975
0090019100_14062023006469;P200040003;P200040003_16;P2;7620;1240;975 ;8620 ;2440 ;1950
0090019100_14062023003244;P200040003;P200040003_16;P3;7620;1240;1950 ;8620 ;2440 ;2925
0090019100_14062023001819;P200040003;P200040003_17;Q1;8620;0;0 ;9630 ;1206 ;784
0090019100_14062023004145;P200040003;P200040003_17;Q2;8620;0;784 ;9630 ;1206 ;1269
0090019100_14062023004701;P200040003;P200040003_17;Q3;8620;0;1269 ;9630 ;1206 ;2454
0090019100_14062023006147;P200040003;P200040003_18;R1;8620;1240;0 ;10220 ;2440 ;750
0090019100_14062023001505;P200040003;P200040003_19;S1;9630;0;0 ;10640 ;1206 ;1416
0090019100_14062023001505;P200040003;P200040003_19;S2;9630;0;1416 ;10640 ;1206 ;2832
0090019100_14062023001505;P200040003;P200040003_20;T1;10220;1234;0 ;11230 ;2440 ;1416
0090019100_14062023001505;P200040003;P200040003_20;T2;10220;1234;1416 ;11230 ;2440 ;2832
0090019100_14062023006632;P200040003;P200040003_21;U1;10640;0;0 ;11650 ;1206 ;1083
0090019100_14062023001309;P200040003;P200040003_21;U2;10640;0;1083 ;11650 ;1206 ;1467
0090019100_14062023003173;P200040003;P200040003_21;U3;10640;0;1467 ;11650 ;1206 ;2251
0090019100_14062023005126;P200040003;P200040003_22;V1;11230;1234;0 ;12240 ;2440 ;1185
0090019100_14062023005126;P200040003;P200040003_22;V2;11230;1234;1185 ;12240 ;2440 ;2370
0090019100_14062023005126;P200040003;P200040003_23;W1;11650;0;0 ;12660 ;1206 ;1185
0090019100_14062023005126;P200040003;P200040003_23;W2;11650;0;1185 ;12660 ;1206 ;2370
0090019100_14062023006561;P200040003;P200040003_24;X1;12240;1234;0 ;13250 ;2440 ;1181
0090019100_14062023006561;P200040003;P200040003_24;X2;12240;1234;1181 ;13250 ;2440 ;2362
0090019100_14062023006561;Q200040003_1;Q200040003_1_1;A1;0;0;0 ;1010 ;1206 ;1181
0090019100_14062023007084;P186338101;P186338101_1;A1;0;1240;0 ;1000 ;2440 ;1145
0090019100_14062023007084;P186338101;P186338101_1;A2;0;1240;1145 ;1000 ;2440 ;2290
0090019100_14062023007084;P186338101;P186338101_2;B1;0;0;0 ;1000 ;1200 ;1145
0090019100_14062023002747;P186338101;P186338101_3;C1;1000;0;0 ;2010 ;1206 ;285
0090019100_14062023007149;P186338101;P186338101_4;D1;1000;1240;0 ;1800 ;2440 ;250
0090019100_14062023001270;P186338101;P186338101_5;E1;1800;1300;0 ;3140 ;2440 ;1210
0090019100_14062023001715;P186338101;P186338101_5;E2;1800;1300;1210 ;3140 ;2440 ;2420
0090019100_14062023001630;P186338101;P186338101_6;F1;2010;0;0 ;3610 ;1200 ;750
0090019100_14062023002783;P186338101;P186338101_7;G1;3140;1240;0 ;5140 ;2440 ;1000
0090019100_14062023005188;P186338101;P186338101_8;H1;3610;0;0 ;4620 ;1206 ;1185
0090019100_14062023004191;P186338101;P186338101_8;H2;3610;0;1185 ;4620 ;1206 ;2370
0090019100_14062023004066;P186338101;P186338101_9;I1;4620;0;0 ;5620 ;1200 ;1105
0090019100_14062023006790;P186338101;P186338101_9;I2;4620;0;1105 ;5620 ;1200 ;2150
0090019100_14062023004398;P186338101;P186338101_9;I3;4620;0;2150 ;5620 ;1200 ;2505
0090019100_14062023005188;P186338101;P186338101_10;J1;5140;1234;0 ;6150 ;2440 ;1185
0090019100_14062023004066;P186338101;P186338101_11;K1;5620;0;0 ;6620 ;1200 ;1105
0090019100_14062023004066;P186338101;P186338101_11;K2;5620;0;1105 ;6620 ;1200 ;2210
0090019100_14062023006662;P186338101;P186338101_11;K3;5620;0;2210 ;6620 ;1200 ;2505
0090019100_14062023003166;P186338101;P186338101_12;L1;6150;1240;0 ;7150 ;2440 ;365
0090019100_14062023004066;P186338101;P186338101_12;L2;6150;1240;365 ;7150 ;2440 ;1470
0090019100_14062023005877;P186338101;P186338101_12;L3;6150;1240;1470 ;7150 ;2440 ;1835
0090019100_14062023005927;P186338101;P186338101_13;M1;6620;0;0 ;7620 ;1200 ;975
0090019100_14062023004052;P186338101;P186338101_14;N1;7150;1290;0 ;8300 ;2440 ;1100
0090019100_14062023004052;P186338101;P186338101_14;N2;7150;1290;1100 ;8300 ;2440 ;2200
0090019100_14062023006331;P186338101;P186338101_15;O1;7620;0;0 ;8630 ;1206 ;1071
0090019100_14062023006331;P186338101;P186338101_15;O2;7620;0;1071 ;8630 ;1206 ;2142
0090019100_14062023006331;P186338101;P186338101_16;P1;8300;1234;0 ;9310 ;2440 ;1071
0090019100_14062023006331;P186338101;P186338101_16;P2;8300;1234;1071 ;9310 ;2440 ;2142
0090019100_14062023006331;P186338101;P186338101_17;Q1;8630;0;0 ;9640 ;1206 ;1071
0090019100_14062023006331;P186338101;P186338101_17;Q2;8630;0;1071 ;9640 ;1206 ;2142
0090019100_14062023006331;P186338101;P186338101_18;R1;9310;1234;0 ;10320 ;2440 ;1071
0090019100_14062023006331;P186338101;P186338101_18;R2;9310;1234;1071 ;10320 ;2440 ;2142
0090019100_14062023006331;P186338101;P186338101_19;S1;9640;0;0 ;10650 ;1206 ;1071
0090019100_14062023006331;P186338101;P186338101_19;S2;9640;0;1071 ;10650 ;1206 ;2142
