Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023007092;P192140903;P192140903_1;A3;0;0;1935 ;1400 ;1600 ;2880
0090019100_14062023007092;P192140903;P192140903_2;B1;1400;840;0 ;2800 ;2440 ;990
0090019100_14062023007092;P192140903;P192140903_2;B2;1400;840;990 ;2800 ;2440 ;1935
0090019100_14062023004866;P192140903;P192140903_2;B3;1400;840;1935 ;2800 ;2440 ;2880
0090019100_14062023006046;P192140903;P192140903_3;C1;2800;0;0 ;4200 ;1600 ;590
0090019100_14062023006046;P192140903;P192140903_3;C2;2800;0;590 ;4200 ;1600 ;1135
0090019100_14062023006046;P192140903;P192140903_3;C3;2800;0;1135 ;4200 ;1600 ;1680
0090019100_14062023004866;P192140903;P192140903_3;C4;2800;0;1680 ;4200 ;1600 ;2625
0090019100_14062023006046;P192140903;P192140903_4;D1;4200;0;0 ;5600 ;1600 ;590
0090019100_14062023006046;P192140903;P192140903_4;D2;4200;0;590 ;5600 ;1600 ;1135
0090019100_14062023006046;P192140903;P192140903_4;D3;4200;0;1135 ;5600 ;1600 ;1680
0090019100_14062023004866;P192140903;P192140903_4;D4;4200;0;1680 ;5600 ;1600 ;2625
0090019100_14062023006046;P192140903;P192140903_5;E1;5600;0;0 ;7000 ;1600 ;590
0090019100_14062023006046;P192140903;P192140903_5;E2;5600;0;590 ;7000 ;1600 ;1135
0090019100_14062023006046;P192140903;P192140903_5;E3;5600;0;1135 ;7000 ;1600 ;1680
0090019100_14062023004866;P192140903;P192140903_5;E4;5600;0;1680 ;7000 ;1600 ;2625
0090019100_14062023004866;P192140903;P192140903_6;F1;7000;0;0 ;8400 ;1600 ;990
0090019100_14062023004866;P192140903;P192140903_6;F2;7000;0;990 ;8400 ;1600 ;1935
0090019100_14062023004866;P192140903;P192140903_6;F3;7000;0;1935 ;8400 ;1600 ;2880
0090019100_14062023004866;P192140903;P192140903_7;G1;8400;0;0 ;9800 ;1600 ;990
0090019100_14062023004866;P192140903;P192140903_7;G2;8400;0;990 ;9800 ;1600 ;1935
0090019100_14062023004866;P192140903;P192140903_7;G3;8400;0;1935 ;9800 ;1600 ;2880
0090019100_14062023004866;P192140903;P192140903_8;H1;9800;0;0 ;11200 ;1600 ;990
0090019100_14062023004866;P192140903;P192140903_8;H2;9800;0;990 ;11200 ;1600 ;1935
0090019100_14062023004866;P192140903;P192140903_8;H3;9800;0;1935 ;11200 ;1600 ;2880
0090019100_14062023004866;P192140903;P192140903_9;I1;11200;0;0 ;12800 ;1400 ;990
0090019100_14062023004866;P192140903;P192140903_9;I2;11200;0;990 ;12800 ;1400 ;1935
0090019100_14062023004866;P192140903;P192140903_9;I3;11200;0;1935 ;12800 ;1400 ;2880
0090019100_14062023004866;P187140903;P187140903_1;A1;0;0;0 ;1400 ;1600 ;990
0090019100_14062023004866;P187140903;P187140903_1;A2;0;0;990 ;1400 ;1600 ;1935
0090019100_14062023004866;P187140903;P187140903_1;A3;0;0;1935 ;1400 ;1600 ;2880
0090019100_14062023004866;P187140903;P187140903_2;B1;1400;840;0 ;2800 ;2440 ;990
0090019100_14062023004866;P187140903;P187140903_2;B2;1400;840;990 ;2800 ;2440 ;1935
0090019100_14062023004866;P187140903;P187140903_2;B3;1400;840;1935 ;2800 ;2440 ;2880
0090019100_14062023004866;P187140903;P187140903_3;C1;2800;0;0 ;4200 ;1600 ;990
0090019100_14062023004866;P187140903;P187140903_3;C2;2800;0;990 ;4200 ;1600 ;1935
0090019100_14062023004866;P187140903;P187140903_3;C3;2800;0;1935 ;4200 ;1600 ;2880
0090019100_14062023000237;P187140903;P187140903_4;D1;4200;0;0 ;5600 ;1600 ;590
0090019100_14062023000237;P187140903;P187140903_4;D2;4200;0;590 ;5600 ;1600 ;1135
0090019100_14062023000237;P187140903;P187140903_4;D3;4200;0;1135 ;5600 ;1600 ;1680
0090019100_14062023003505;P187140903;P187140903_4;D4;4200;0;1680 ;5600 ;1600 ;2625
0090019100_14062023000237;P187140903;P187140903_5;E1;5600;0;0 ;7000 ;1600 ;590
0090019100_14062023000237;P187140903;P187140903_5;E2;5600;0;590 ;7000 ;1600 ;1135
0090019100_14062023000237;P187140903;P187140903_5;E3;5600;0;1135 ;7000 ;1600 ;1680
0090019100_14062023003505;P187140903;P187140903_5;E4;5600;0;1680 ;7000 ;1600 ;2625
0090019100_14062023003505;P187140903;P187140903_6;F1;7000;0;0 ;8400 ;1600 ;990
0090019100_14062023003505;P187140903;P187140903_6;F2;7000;0;990 ;8400 ;1600 ;1935
0090019100_14062023003505;P187140903;P187140903_6;F3;7000;0;1935 ;8400 ;1600 ;2880
0090019100_14062023003505;P187140903;P187140903_7;G1;8400;0;0 ;9800 ;1600 ;990
0090019100_14062023003505;P187140903;P187140903_7;G2;8400;0;990 ;9800 ;1600 ;1935
0090019100_14062023003505;P187140903;P187140903_7;G3;8400;0;1935 ;9800 ;1600 ;2880
0090019100_14062023003505;P187140903;P187140903_8;H1;9800;0;0 ;11200 ;1600 ;990
0090019100_14062023003505;P187140903;P187140903_8;H2;9800;0;990 ;11200 ;1600 ;1935
0090019100_14062023003505;P187140903;P187140903_8;H3;9800;0;1935 ;11200 ;1600 ;2880
0090019100_14062023003505;P187140903;P187140903_9;I1;11200;0;0 ;12800 ;1400 ;990
0090019100_14062023003505;P187140903;P187140903_9;I2;11200;0;990 ;12800 ;1400 ;1935
0090019100_14062023003505;P187140903;P187140903_9;I3;11200;0;1935 ;12800 ;1400 ;2880
0090019100_14062023003505;P185140903;P185140903_1;A1;0;0;0 ;1400 ;1600 ;990
0090019100_14062023003505;P185140903;P185140903_1;A2;0;0;990 ;1400 ;1600 ;1935
0090019100_14062023003505;P185140903;P185140903_1;A3;0;0;1935 ;1400 ;1600 ;2880
0090019100_14062023006593;P185140903;P185140903_2;B1;1400;840;0 ;2800 ;2440 ;990
0090019100_14062023003505;P185140903;P185140903_2;B2;1400;840;990 ;2800 ;2440 ;1935
0090019100_14062023002357;P185140903;P185140903_3;C1;2800;0;0 ;4200 ;1600 ;590
0090019100_14062023004750;P201041003;P201041003_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023004750;P201041003;P201041003_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023000624;P201041003;P201041003_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023000624;P201041003;P201041003_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023000624;P201041003;P201041003_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023000624;P201041003;P201041003_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023000624;P201041003;P201041003_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023000624;P201041003;P201041003_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023000624;P201041003;P201041003_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023000624;P201041003;P201041003_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023000624;P201041003;P201041003_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023000624;P201041003;P201041003_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023000624;P199041001;P199041001_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023000624;P199041001;P199041001_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023000624;P199041001;P199041001_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023000624;P199041001;P199041001_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023000624;P199041001;P199041001_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023000624;P199041001;P199041001_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023005475;P199041001;P199041001_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023005475;P199041001;P199041001_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023005475;P199041001;P199041001_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023005475;P199041001;P199041001_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023005475;P199041001;P199041001_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023005475;P199041001;P199041001_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023005475;Q199041001_1;Q199041001_1_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023005475;Q199041001_1;Q199041001_1_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023004700;P194041003;P194041003_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023004700;P194041003;P194041003_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023004700;P194041003;P194041003_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023004700;P194041003;P194041003_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023004700;P194041003;P194041003_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023004700;P194041003;P194041003_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023004700;P194041003;P194041003_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023004700;P194041003;P194041003_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023004700;P194041003;P194041003_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023004700;P194041003;P194041003_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023004700;P194041003;P194041003_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023004700;P194041003;P194041003_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023004700;Q194041003_1;Q194041003_1_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023004700;Q194041003_1;Q194041003_1_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023004700;Q194041003_1;Q194041003_1_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023004700;Q194041003_1;Q194041003_1_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023004700;Q194041003_1;Q194041003_1_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023004700;Q194041003_1;Q194041003_1_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023004700;Q194041003_1;Q194041003_1_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023007383;P192041001;P192041001_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023007383;P192041001;P192041001_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023007383;P192041001;P192041001_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023007383;P192041001;P192041001_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023007383;P192041001;P192041001_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023007383;P192041001;P192041001_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023007383;P192041001;P192041001_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023007383;P192041001;P192041001_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023007383;P192041001;P192041001_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023007383;P192041001;P192041001_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023007383;P192041001;P192041001_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023007383;P192041001;P192041001_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023007383;Q192041001_1;Q192041001_1_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023007383;Q192041001_1;Q192041001_1_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023007383;Q192041001_1;Q192041001_1_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023007383;Q192041001_1;Q192041001_1_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023007383;Q192041001_1;Q192041001_1_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023007383;Q192041001_1;Q192041001_1_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023005525;P185041001;P185041001_1;A1;0;0;0 ;1900 ;1200 ;1350
0090019100_14062023005525;P185041001;P185041001_1;A2;0;0;1350 ;1900 ;1200 ;2655
0090019100_14062023005525;P185041001;P185041001_2;B1;0;1240;0 ;1900 ;2440 ;1350
0090019100_14062023005525;P185041001;P185041001_2;B2;0;1240;1350 ;1900 ;2440 ;2655
0090019100_14062023005525;P185041001;P185041001_3;C1;1900;1240;0 ;3800 ;2440 ;1350
0090019100_14062023005525;P185041001;P185041001_3;C2;1900;1240;1350 ;3800 ;2440 ;2655
0090019100_14062023005525;P185041001;P185041001_4;D1;1900;0;0 ;3800 ;1200 ;1350
0090019100_14062023005525;P185041001;P185041001_4;D2;1900;0;1350 ;3800 ;1200 ;2655
0090019100_14062023005525;P185041001;P185041001_5;E1;3800;0;0 ;5700 ;1200 ;1350
0090019100_14062023005525;P185041001;P185041001_5;E2;3800;0;1350 ;5700 ;1200 ;2655
0090019100_14062023005525;P185041001;P185041001_6;F1;3800;1240;0 ;5700 ;2440 ;1350
0090019100_14062023005525;P185041001;P185041001_6;F2;3800;1240;1350 ;5700 ;2440 ;2655
0090019100_14062023005525;P185041001;P185041001_7;G1;5700;1240;0 ;7600 ;2440 ;1350
0090019100_14062023007508;P191040003;P191040003_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023007508;P191040003;P191040003_1;A2;0;0;975 ;1000 ;1200 ;1950
0090019100_14062023000969;P191040003;P191040003_1;A3;0;0;1950 ;1000 ;1200 ;2925
0090019100_14062023000969;P191040003;P191040003_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023000969;P191040003;P191040003_2;B2;0;1240;975 ;1000 ;2440 ;1950
0090019100_14062023000969;P191040003;P191040003_2;B3;0;1240;1950 ;1000 ;2440 ;2925
0090019100_14062023000955;P191040003;P191040003_3;C1;1000;1240;0 ;2000 ;2440 ;750
0090019100_14062023000969;P191040003;P191040003_3;C2;1000;1240;750 ;2000 ;2440 ;1725
0090019100_14062023000955;P191040003;P191040003_3;C3;1000;1240;1725 ;2000 ;2440 ;2430
0090019100_14062023005958;P191040003;P191040003_4;D1;1000;0;0 ;2010 ;1206 ;1185
0090019100_14062023005958;P191040003;P191040003_4;D2;1000;0;1185 ;2010 ;1206 ;2370
0090019100_14062023000928;P191040003;P191040003_4;D3;1000;0;2370 ;2010 ;1206 ;2855
0090019100_14062023007448;P191040003;P191040003_5;E1;2000;1240;0 ;3600 ;2440 ;750
0090019100_14062023007448;P191040003;P191040003_5;E2;2000;1240;750 ;3600 ;2440 ;1455
0090019100_14062023007448;P191040003;P191040003_5;E3;2000;1240;1455 ;3600 ;2440 ;2160
0090019100_14062023007448;P191040003;P191040003_5;E4;2000;1240;2160 ;3600 ;2440 ;2865
0090019100_14062023007448;P191040003;P191040003_6;F1;2010;0;0 ;3610 ;1200 ;750
0090019100_14062023007448;P191040003;P191040003_6;F2;2010;0;750 ;3610 ;1200 ;1455
0090019100_14062023007448;P191040003;P191040003_6;F3;2010;0;1455 ;3610 ;1200 ;2160
0090019100_14062023007448;P191040003;P191040003_6;F4;2010;0;2160 ;3610 ;1200 ;2865
0090019100_14062023007448;P191040003;P191040003_7;G1;3600;1240;0 ;5200 ;2440 ;750
0090019100_14062023007448;P191040003;P191040003_7;G2;3600;1240;750 ;5200 ;2440 ;1455
0090019100_14062023007448;P191040003;P191040003_7;G3;3600;1240;1455 ;5200 ;2440 ;2160
0090019100_14062023002096;P191040003;P191040003_7;G4;3600;1240;2160 ;5200 ;2440 ;2865
0090019100_14062023007410;P191040003;P191040003_8;H1;3610;0;0 ;4620 ;1206 ;1416
0090019100_14062023000928;P191040003;P191040003_8;H2;3610;0;1416 ;4620 ;1206 ;1901
0090019100_14062023001679;P191040003;P191040003_8;H3;3610;0;1901 ;4620 ;1206 ;2688
0090019100_14062023004334;P191040003;P191040003_8;H4;3610;0;2688 ;4620 ;1206 ;2973
0090019100_14062023000955;P191040003;P191040003_9;I1;4620;0;0 ;5620 ;1200 ;750
0090019100_14062023000955;P191040003;P191040003_9;I2;4620;0;750 ;5620 ;1200 ;1455
0090019100_14062023000955;P191040003;P191040003_9;I3;4620;0;1455 ;5620 ;1200 ;2160
0090019100_14062023000955;P191040003;P191040003_9;I4;4620;0;2160 ;5620 ;1200 ;2865
0090019100_14062023000955;P191040003;P191040003_10;J1;5200;1240;0 ;6200 ;2440 ;750
0090019100_14062023000955;P191040003;P191040003_10;J2;5200;1240;750 ;6200 ;2440 ;1455
0090019100_14062023000955;P191040003;P191040003_10;J3;5200;1240;1455 ;6200 ;2440 ;2160
0090019100_14062023000955;P191040003;P191040003_10;J4;5200;1240;2160 ;6200 ;2440 ;2865
0090019100_14062023000955;P191040003;P191040003_11;K1;5620;0;0 ;6620 ;1200 ;750
0090019100_14062023000955;P191040003;P191040003_11;K2;5620;0;750 ;6620 ;1200 ;1455
0090019100_14062023000955;P191040003;P191040003_11;K3;5620;0;1455 ;6620 ;1200 ;2160
0090019100_14062023000955;P191040003;P191040003_11;K4;5620;0;2160 ;6620 ;1200 ;2865
0090019100_14062023000955;P191040003;P191040003_12;L1;6200;1240;0 ;7200 ;2440 ;750
0090019100_14062023000955;P191040003;P191040003_12;L2;6200;1240;750 ;7200 ;2440 ;1455
0090019100_14062023000955;P191040003;P191040003_12;L3;6200;1240;1455 ;7200 ;2440 ;2160
0090019100_14062023000955;P191040003;P191040003_12;L4;6200;1240;2160 ;7200 ;2440 ;2865
0090019100_14062023000955;P191040003;P191040003_13;M1;6620;0;0 ;7620 ;1200 ;750
0090019100_14062023000955;P191040003;P191040003_13;M2;6620;0;750 ;7620 ;1200 ;1455
0090019100_14062023000955;P191040003;P191040003_13;M3;6620;0;1455 ;7620 ;1200 ;2160
0090019100_14062023002847;P191040003;P191040003_14;N1;7200;1234;0 ;8210 ;2440 ;1391
0090019100_14062023001842;P191040003;P191040003_14;N2;7200;1234;1391 ;8210 ;2440 ;2576
0090019100_14062023005361;P191040003;P191040003_14;N3;7200;1234;2576 ;8210 ;2440 ;2861
0090019100_14062023006432;P191040003;P191040003_15;O1;7620;0;0 ;8620 ;1200 ;975
0090019100_14062023000226;P191040003;P191040003_15;O2;7620;0;975 ;8620 ;1200 ;1950
0090019100_14062023006432;P191040003;P191040003_15;O3;7620;0;1950 ;8620 ;1200 ;2925
0090019100_14062023007562;P191040003;P191040003_16;P1;8210;1234;0 ;9220 ;2440 ;485
0090019100_14062023001679;P191040003;P191040003_16;P2;8210;1234;485 ;9220 ;2440 ;1272
0090019100_14062023007562;P191040003;P191040003_16;P3;8210;1234;1272 ;9220 ;2440 ;1757
0090019100_14062023004317;P191040003;P191040003_16;P4;8210;1234;1757 ;9220 ;2440 ;2042
0090019100_14062023004317;P191040003;P191040003_16;P5;8210;1234;2042 ;9220 ;2440 ;2327
0090019100_14062023003292;P191040003;P191040003_16;P6;8210;1234;2327 ;9220 ;2440 ;2812
0090019100_14062023001887;P191040003;P191040003_17;Q1;8620;0;0 ;9630 ;1206 ;1416
0090019100_14062023001887;P191040003;P191040003_17;Q2;8620;0;1416 ;9630 ;1206 ;2832
0090019100_14062023001887;P191040003;P191040003_18;R1;9220;1234;0 ;10230 ;2440 ;1416
0090019100_14062023001887;P191040003;P191040003_18;R2;9220;1234;1416 ;10230 ;2440 ;2832
0090019100_14062023002934;P191040003;P191040003_19;S1;9630;0;0 ;10630 ;1200 ;975
0090019100_14062023002934;P191040003;P191040003_19;S2;9630;0;975 ;10630 ;1200 ;1950
0090019100_14062023004821;P191040003;P191040003_20;T1;10230;1234;0 ;11240 ;2440 ;1083
0090019100_14062023004821;P191040003;P191040003_20;T2;10230;1234;1083 ;11240 ;2440 ;2166
0090019100_14062023004853;P191040003;P191040003_21;U1;10630;0;0 ;11640 ;1206 ;1185
0090019100_14062023004853;P191040003;P191040003_21;U2;10630;0;1185 ;11640 ;1206 ;2370
0090019100_14062023005129;P191040003;P191040003_22;V1;11240;1234;0 ;12250 ;2440 ;1181
0090019100_14062023004853;P191040003;P191040003_22;V2;11240;1234;1181 ;12250 ;2440 ;2366
0090019100_14062023005129;P191040003;P191040003_23;W1;11640;0;0 ;12650 ;1206 ;1181
0090019100_14062023005129;P191040003;P191040003_23;W2;11640;0;1181 ;12650 ;1206 ;2362
0090019100_14062023001031;P188040003;P188040003_1;A1;0;1234;0 ;1010 ;2440 ;485
0090019100_14062023006781;P188040003;P188040003_1;A2;0;1234;485 ;1010 ;2440 ;1670
0090019100_14062023004586;P188040003;P188040003_1;A3;0;1234;1670 ;1010 ;2440 ;2155
0090019100_14062023006430;P188040003;P188040003_2;B1;0;0;0 ;1000 ;1200 ;750
0090019100_14062023006430;P188040003;P188040003_2;B2;0;0;750 ;1000 ;1200 ;1455
0090019100_14062023006430;P188040003;P188040003_2;B3;0;0;1455 ;1000 ;1200 ;2160
0090019100_14062023001821;P188040003;P188040003_3;C1;1000;0;0 ;2010 ;1206 ;1416
0090019100_14062023005699;P188040003;P188040003_4;D1;1010;1240;0 ;2610 ;2440 ;750
0090019100_14062023007319;P188040003;P188040003_4;D2;1010;1240;750 ;2610 ;2440 ;1455
0090019100_14062023005699;P188040003;P188040003_4;D3;1010;1240;1455 ;2610 ;2440 ;2160
0090019100_14062023005942;P188040003;P188040003_5;E1;2010;0;0 ;3010 ;1200 ;975
0090019100_14062023001415;P186041205;P186041205_1;A1;0;0;0 ;1010 ;1206 ;485
0090019100_14062023000390;P186041205;P186041205_1;A2;0;0;485 ;1010 ;1206 ;970
0090019100_14062023007234;P186041205;P186041205_2;B1;0;1240;0 ;1000 ;2440 ;750
0090019100_14062023006562;P186041205;P186041205_2;B2;0;1240;750 ;1000 ;2440 ;1680
0090019100_14062023005299;P186041205;P186041205_2;B3;0;1240;1680 ;1000 ;2440 ;2610
0090019100_14062023006206;P186041205;P186041205_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023005997;P186041205;P186041205_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023003606;P186041205;P186041205_3;C3;1000;1240;1905 ;2000 ;2440 ;2610
0090019100_14062023003421;P186041205;P186041205_4;D1;1010;0;0 ;2610 ;1200 ;930
0090019100_14062023003848;P186041205;P186041205_4;D2;1010;0;930 ;2610 ;1200 ;1860
0090019100_14062023006608;P186041205;P186041205_5;E1;2000;1240;0 ;3100 ;2440 ;975
0090019100_14062023002290;P186041205;P186041205_5;E2;2000;1240;975 ;3100 ;2440 ;1950
0090019100_14062023007074;P186041205;P186041205_6;F1;2610;0;0 ;4210 ;1200 ;930
0090019100_14062023007074;P186041205;P186041205_6;F2;2610;0;930 ;4210 ;1200 ;1860
0090019100_14062023003660;P186041205;P186041205_7;G1;3100;1240;0 ;4700 ;2440 ;750
0090019100_14062023006864;P186041205;P186041205_8;H1;4210;0;0 ;5210 ;1200 ;750
0090019100_14062023000642;P186041205;P186041205_8;H2;4210;0;750 ;5210 ;1200 ;1680
0090019100_14062023004856;P186041205;P186041205_8;H3;4210;0;1680 ;5210 ;1200 ;2610
0090019100_14062023001414;P186041205;P186041205_9;I1;4700;1240;0 ;6300 ;2440 ;930
0090019100_14062023001414;P186041205;P186041205_9;I2;4700;1240;930 ;6300 ;2440 ;1815
0090019100_14062023001414;P186041205;P186041205_9;I3;4700;1240;1815 ;6300 ;2440 ;2700
0090019100_14062023006946;P186041205;P186041205_10;J1;5210;0;0 ;6810 ;1200 ;930
0090019100_14062023006946;P186041205;P186041205_10;J2;5210;0;930 ;6810 ;1200 ;1815
0090019100_14062023006946;P186041205;P186041205_10;J3;5210;0;1815 ;6810 ;1200 ;2700
0090019100_14062023005813;P186041205;P186041205_11;K1;6300;1240;0 ;7900 ;2440 ;930
0090019100_14062023005813;P186041205;P186041205_11;K2;6300;1240;930 ;7900 ;2440 ;1860
0090019100_14062023005172;P186041205;P186041205_12;L1;6810;0;0 ;7820 ;1206 ;385
0090019100_14062023007119;P186041205;P186041205_12;L2;6810;0;385 ;7820 ;1206 ;1566
0090019100_14062023005172;P186041205;P186041205_12;L3;6810;0;1566 ;7820 ;1206 ;1951
0090019100_14062023003696;P186041205;P186041205_12;L4;6810;0;1951 ;7820 ;1206 ;2336
0090019100_14062023004229;P186041205;P186041205_13;M1;7820;0;0 ;8830 ;1206 ;485
0090019100_14062023004229;P186041205;P186041205_13;M2;7820;0;485 ;8830 ;1206 ;970
0090019100_14062023003170;P186041205;P186041205_13;M3;7820;0;970 ;8830 ;1206 ;1455
0090019100_14062023003170;P186041205;P186041205_13;M4;7820;0;1455 ;8830 ;1206 ;1940
0090019100_14062023003170;P186041205;P186041205_13;M5;7820;0;1940 ;8830 ;1206 ;2425
0090019100_14062023001075;P186041205;P186041205_14;N1;7900;1234;0 ;8910 ;2440 ;485
0090019100_14062023006066;P186041205;P186041205_14;N2;7900;1234;485 ;8910 ;2440 ;970
0090019100_14062023001075;P186041205;P186041205_14;N3;7900;1234;970 ;8910 ;2440 ;1455
0090019100_14062023005382;P186041205;P186041205_14;N4;7900;1234;1455 ;8910 ;2440 ;1940
0090019100_14062023005382;P186041205;P186041205_14;N5;7900;1234;1940 ;8910 ;2440 ;2425
0090019100_14062023005382;P186041205;P186041205_14;N6;7900;1234;2425 ;8910 ;2440 ;2910
0090019100_14062023006034;P186041205;P186041205_15;O1;8830;0;0 ;9840 ;1206 ;385
0090019100_14062023002977;P186041205;P186041205_15;O2;8830;0;385 ;9840 ;1206 ;1566
0090019100_14062023006034;P186041205;P186041205_15;O3;8830;0;1566 ;9840 ;1206 ;1951
0090019100_14062023004624;P186041205;P186041205_15;O4;8830;0;1951 ;9840 ;1206 ;2336
0090019100_14062023004624;P186041205;P186041205_15;O5;8830;0;2336 ;9840 ;1206 ;2721
0090019100_14062023005248;P186041205;P186041205_16;P1;8910;1234;0 ;9920 ;2440 ;385
0090019100_14062023007680;P186041205;P186041205_16;P2;8910;1234;385 ;9920 ;2440 ;870
0090019100_14062023005248;P186041205;P186041205_16;P3;8910;1234;870 ;9920 ;2440 ;1255
0090019100_14062023003747;P186041205;P186041205_16;P4;8910;1234;1255 ;9920 ;2440 ;1640
0090019100_14062023003747;P186041205;P186041205_16;P5;8910;1234;1640 ;9920 ;2440 ;2025
