Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_08062023005742;Q240382401_1;Q240382401_1_19;S3;10200;1240;1815 ;11800 ;2440 ;2700
0090038300_08062023005742;Q240382401_1;Q240382401_1_20;T1;10800;0;0 ;12400 ;1200 ;930
0090038300_08062023005742;Q240382401_1;Q240382401_1_20;T2;10800;0;930 ;12400 ;1200 ;1815
0090038300_08062023005742;Q240382401_1;Q240382401_1_20;T3;10800;0;1815 ;12400 ;1200 ;2700
0090038300_08062023005742;Q240382401_1;Q240382401_1_21;U1;11800;1240;0 ;13400 ;2440 ;930
0090038300_08062023005742;Q240382401_1;Q240382401_1_21;U2;11800;1240;930 ;13400 ;2440 ;1815
0090038300_08062023005742;Q240382401_1;Q240382401_1_21;U3;11800;1240;1815 ;13400 ;2440 ;2700
0090038300_08062023002880;Q240382401_1;Q240382401_1_22;V1;12400;0;0 ;13400 ;1200 ;975
0090038300_08062023002880;Q240382401_1;Q240382401_1_22;V2;12400;0;975 ;13400 ;1200 ;1905
0090038300_08062023002880;Q240382401_1;Q240382401_1_22;V3;12400;0;1905 ;13400 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_08062023008502;Q240382401_2;Q240382401_2_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_08062023008502;Q240382401_2;Q240382401_2_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090038300_08062023008502;Q240382401_2;Q240382401_2_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_16;P1;7000;0;0 ;8000 ;1200 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_20;T1;9000;0;0 ;10000 ;1200 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_24;X1;11000;0;0 ;12000 ;1200 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0090038300_08062023002623;Q240382401_2;Q240382401_2_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090038300_08062023002623;Q240382401_2;Q240382401_2_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_08062023002623;Q240382401_2;Q240382401_2_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_08062023009540;Q240382401_3;Q240382401_3_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_08062023009540;Q240382401_3;Q240382401_3_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_08062023009540;Q240382401_3;Q240382401_3_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_08062023009540;Q240382401_3;Q240382401_3_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023009540;Q240382401_3;Q240382401_3_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023003858;Q240382401_3;Q240382401_3_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_08062023007337;Q240382401_3;Q240382401_3_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_08062023007337;Q240382401_3;Q240382401_3_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_08062023007337;Q240382401_3;Q240382401_3_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_08062023007337;Q240382401_3;Q240382401_3_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_08062023007337;Q240382401_3;Q240382401_3_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_08062023007337;Q240382401_3;Q240382401_3_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_08062023007337;Q240382401_3;Q240382401_3_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_08062023007337;Q240382401_3;Q240382401_3_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_08062023007337;Q240382401_3;Q240382401_3_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_08062023007337;Q240382401_3;Q240382401_3_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_08062023007337;Q240382401_3;Q240382401_3_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_08062023007337;Q240382401_3;Q240382401_3_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_16;P1;7000;0;0 ;8000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_20;T1;9000;0;0 ;10000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_24;X1;11000;0;0 ;12000 ;1200 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090038300_08062023004962;Q240382401_3;Q240382401_3_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0090038300_08062023004962;Q240382401_3;Q240382401_3_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090038300_08062023004962;Q240382401_3;Q240382401_3_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_08062023005943;Q240382401_3;Q240382401_3_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_08062023006396;Q240382401_4;Q240382401_4_1;A1;0;1240;0 ;1600 ;2440 ;930
0090038300_08062023006396;Q240382401_4;Q240382401_4_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090038300_08062023006396;Q240382401_4;Q240382401_4_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090038300_08062023008357;Q240382401_4;Q240382401_4_2;B1;0;0;0 ;1600 ;1200 ;930
0090038300_08062023006396;Q240382401_4;Q240382401_4_2;B2;0;0;930 ;1600 ;1200 ;1815
0090038300_08062023008357;Q240382401_4;Q240382401_4_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090038300_08062023013036;Q240382401_4;Q240382401_4_3;C1;1600;0;0 ;2600 ;1200 ;975
0090038300_08062023013036;Q240382401_4;Q240382401_4_3;C2;1600;0;975 ;2600 ;1200 ;1905
0090038300_08062023013036;Q240382401_4;Q240382401_4_3;C3;1600;0;1905 ;2600 ;1200 ;2835
0090038300_08062023010480;Q240382401_4;Q240382401_4_4;D1;1600;1240;0 ;2600 ;2440 ;975
0090038300_08062023001335;Q240382401_4;Q240382401_4_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0090038300_08062023010480;Q240382401_4;Q240382401_4_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0090038300_08062023006161;Q240382401_4;Q240382401_4_5;E1;2600;1240;0 ;4200 ;2440 ;930
0090038300_08062023006161;Q240382401_4;Q240382401_4_5;E2;2600;1240;930 ;4200 ;2440 ;1815
0090038300_08062023006161;Q240382401_4;Q240382401_4_5;E3;2600;1240;1815 ;4200 ;2440 ;2700
0090038300_08062023006846;Q240382401_4;Q240382401_4_6;F1;2600;0;0 ;4200 ;1200 ;930
0090038300_08062023006161;Q240382401_4;Q240382401_4_6;F2;2600;0;930 ;4200 ;1200 ;1815
0090038300_08062023006846;Q240382401_4;Q240382401_4_6;F3;2600;0;1815 ;4200 ;1200 ;2700
0090038300_08062023005729;Q240382401_4;Q240382401_4_7;G1;4200;0;0 ;5210 ;1206 ;2185
0090038300_08062023010480;Q240382401_4;Q240382401_4_8;H1;4200;1240;0 ;5200 ;2440 ;975
0090038300_08062023010480;Q240382401_4;Q240382401_4_8;H2;4200;1240;975 ;5200 ;2440 ;1905
0090038300_08062023010480;Q240382401_4;Q240382401_4_8;H3;4200;1240;1905 ;5200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_9;I1;5200;1240;0 ;6200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_9;I2;5200;1240;975 ;6200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_9;I3;5200;1240;1905 ;6200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_10;J1;5210;0;0 ;6210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_10;J2;5210;0;975 ;6210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_10;J3;5210;0;1905 ;6210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_11;K1;6200;1240;0 ;7200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_11;K2;6200;1240;975 ;7200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_11;K3;6200;1240;1905 ;7200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_12;L1;6210;0;0 ;7210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_12;L2;6210;0;975 ;7210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_12;L3;6210;0;1905 ;7210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_13;M1;7200;1240;0 ;8200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_13;M2;7200;1240;975 ;8200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_13;M3;7200;1240;1905 ;8200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_14;N1;7210;0;0 ;8210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_14;N2;7210;0;975 ;8210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_14;N3;7210;0;1905 ;8210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_15;O1;8200;1240;0 ;9200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_15;O2;8200;1240;975 ;9200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_15;O3;8200;1240;1905 ;9200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_16;P1;8210;0;0 ;9210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_16;P2;8210;0;975 ;9210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_16;P3;8210;0;1905 ;9210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_17;Q1;9200;1240;0 ;10200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_17;Q2;9200;1240;975 ;10200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_17;Q3;9200;1240;1905 ;10200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_18;R1;9210;0;0 ;10210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_18;R2;9210;0;975 ;10210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_18;R3;9210;0;1905 ;10210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_19;S1;10200;1240;0 ;11200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_19;S2;10200;1240;975 ;11200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_19;S3;10200;1240;1905 ;11200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_20;T1;10210;0;0 ;11210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_20;T2;10210;0;975 ;11210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_20;T3;10210;0;1905 ;11210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_21;U1;11200;1240;0 ;12200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_21;U2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_21;U3;11200;1240;1905 ;12200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_22;V1;11210;0;0 ;12210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_22;V2;11210;0;975 ;12210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_22;V3;11210;0;1905 ;12210 ;1200 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_23;W1;12200;1240;0 ;13200 ;2440 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_23;W2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_23;W3;12200;1240;1905 ;13200 ;2440 ;2835
0090038300_08062023005943;Q240382401_4;Q240382401_4_24;X1;12210;0;0 ;13210 ;1200 ;975
0090038300_08062023005943;Q240382401_4;Q240382401_4_24;X2;12210;0;975 ;13210 ;1200 ;1905
0090038300_08062023005943;Q240382401_4;Q240382401_4_24;X3;12210;0;1905 ;13210 ;1200 ;2835
0090038300_08062023006846;Q240382401_5;Q240382401_5_1;A1;0;0;0 ;1600 ;1200 ;930
0090038300_08062023006846;Q240382401_5;Q240382401_5_1;A2;0;0;930 ;1600 ;1200 ;1815
0090038300_08062023006846;Q240382401_5;Q240382401_5_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090038300_08062023006846;Q240382401_5;Q240382401_5_2;B1;0;1240;0 ;1600 ;2440 ;930
0090038300_08062023006846;Q240382401_5;Q240382401_5_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090038300_08062023006846;Q240382401_5;Q240382401_5_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090038300_08062023001790;Q240382401_5;Q240382401_5_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090038300_08062023006846;Q240382401_5;Q240382401_5_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090038300_08062023001790;Q240382401_5;Q240382401_5_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090038300_08062023001790;Q240382401_5;Q240382401_5_4;D1;1600;0;0 ;3200 ;1200 ;930
0090038300_08062023001790;Q240382401_5;Q240382401_5_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090038300_08062023007237;Q240382401_5;Q240382401_5_4;D3;1600;0;1815 ;3200 ;1200 ;2520
0090038300_08062023008912;Q240382401_5;Q240382401_5_5;E1;3200;0;0 ;4200 ;1200 ;975
0090038300_08062023008912;Q240382401_5;Q240382401_5_5;E2;3200;0;975 ;4200 ;1200 ;1905
0090038300_08062023008912;Q240382401_5;Q240382401_5_5;E3;3200;0;1905 ;4200 ;1200 ;2835
0090038300_08062023008912;Q240382401_5;Q240382401_5_6;F1;3200;1240;0 ;4200 ;2440 ;975
0090038300_08062023008912;Q240382401_5;Q240382401_5_6;F2;3200;1240;975 ;4200 ;2440 ;1905
0090038300_08062023008912;Q240382401_5;Q240382401_5_6;F3;3200;1240;1905 ;4200 ;2440 ;2835
0090038300_08062023002952;Q240382401_5;Q240382401_5_7;G1;4200;1240;0 ;5200 ;2440 ;975
0090038300_08062023008912;Q240382401_5;Q240382401_5_7;G2;4200;1240;975 ;5200 ;2440 ;1905
