Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_08062023003199;P185652001;P185652001_18;R1;9400;1660;0 ;9970 ;2440 ;478
0091017600_08062023003199;P185652001;P185652001_18;R2;9400;1660;478 ;9970 ;2440 ;909
0091017600_08062023003199;P185652001;P185652001_18;R3;9400;1660;909 ;9970 ;2440 ;1340
0091017600_08062023003199;P185652001;P185652001_18;R4;9400;1660;1340 ;9970 ;2440 ;1771
0091017600_08062023004462;P185652001;P185652001_19;S1;9970;1660;0 ;10540 ;2440 ;478
0091017600_08062023003199;P185652001;P185652001_19;S2;9970;1660;478 ;10540 ;2440 ;909
0091017600_08062023004462;P185652001;P185652001_19;S3;9970;1660;909 ;10540 ;2440 ;1340
0091017600_08062023004462;P185652001;P185652001_19;S4;9970;1660;1340 ;10540 ;2440 ;1771
0091017600_08062023005981;P185652001;P185652001_20;T1;10000;0;0 ;11010 ;1206 ;385
0091017600_08062023004134;P185652001;P185652001_21;U1;10540;1240;0 ;11540 ;2440 ;975
0091017600_08062023001844;P185652001;P185652001_21;U2;10540;1240;975 ;11540 ;2440 ;1905
0091017600_08062023004134;P185652001;P185652001_21;U3;10540;1240;1905 ;11540 ;2440 ;2835
0091017600_08062023000535;P185652001;P185652001_22;V1;11010;0;0 ;11580 ;780 ;478
0091017600_08062023004205;P185652001;P185652001_22;V2;11010;0;478 ;11580 ;780 ;909
0091017600_08062023000535;P185652001;P185652001_22;V3;11010;0;909 ;11580 ;780 ;1340
0091017600_08062023006780;P185652001;P185652001_22;V4;11010;0;1340 ;11580 ;780 ;1771
0091017600_08062023003719;P185652001;P185652001_23;W1;11540;780;0 ;12340 ;1380 ;560
0091017600_08062023004326;P185652001;P185652001_23;W2;11540;780;560 ;12340 ;1380 ;1078
0091017600_08062023004091;P185652001;P185652001_23;W3;11540;780;1078 ;12340 ;1380 ;1596
0091017600_08062023001904;P185652001;P185652001_23;W4;11540;780;1596 ;12340 ;1380 ;2114
0091017600_08062023004134;P185652001;P185652001_24;X1;11540;1440;0 ;12740 ;2440 ;975
0091017600_08062023004134;P185652001;P185652001_24;X2;11540;1440;975 ;12740 ;2440 ;1905
0091017600_08062023004134;P185652001;P185652001_24;X3;11540;1440;1905 ;12740 ;2440 ;2835
0091017600_08062023005045;P185652001;P185652001_25;Y1;11580;0;0 ;12150 ;780 ;478
0091017600_08062023006780;P185652001;P185652001_25;Y2;11580;0;478 ;12150 ;780 ;909
0091017600_08062023005045;P185652001;P185652001_25;Y3;11580;0;909 ;12150 ;780 ;1340
0091017600_08062023003431;P185652001;P185652001_26;Z1;12150;0;0 ;12950 ;600 ;560
0091017600_08062023003431;P185652001;P185652001_26;Z2;12150;0;560 ;12950 ;600 ;1078
0091017600_08062023003431;P185652001;P185652001_26;Z3;12150;0;1078 ;12950 ;600 ;1596
0091017600_08062023003431;P185652001;P185652001_26;Z4;12150;0;1596 ;12950 ;600 ;2114
0091017600_08062023005469;P185652001;P185652001_26;Z5;12150;0;2114 ;12950 ;600 ;2632
0091017600_08062023000144;P185652001;P185652001_27;AA1;12340;840;0 ;13140 ;1440 ;560
0091017600_08062023000144;P185652001;P185652001_27;AA2;12340;840;560 ;13140 ;1440 ;1078
0091017600_08062023000144;P185652001;P185652001_27;AA3;12340;840;1078 ;13140 ;1440 ;1596
0091017600_08062023005469;P185652001;P185652001_27;AA4;12340;840;1596 ;13140 ;1440 ;2114
0091017600_08062023005469;P185652001;P185652001_27;AA5;12340;840;2114 ;13140 ;1440 ;2632
0091017600_08062023006918;P184652001;P184652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023006918;P184652001;P184652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_08062023006918;P184652001;P184652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_08062023006918;P184652001;P184652001_2;B1;0;1200;0 ;1000 ;2400 ;975
0091017600_08062023006918;P184652001;P184652001_2;B2;0;1200;975 ;1000 ;2400 ;1905
0091017600_08062023006918;P184652001;P184652001_2;B3;0;1200;1905 ;1000 ;2400 ;2835
0091017600_08062023002647;P184652001;P184652001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_08062023006918;P184652001;P184652001_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_08062023002647;P184652001;P184652001_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_08062023004290;P184652001;P184652001_4;D1;1000;0;0 ;1800 ;600 ;560
0091017600_08062023004290;P184652001;P184652001_4;D2;1000;0;560 ;1800 ;600 ;1078
0091017600_08062023004290;P184652001;P184652001_4;D3;1000;0;1078 ;1800 ;600 ;1596
0091017600_08062023004290;P184652001;P184652001_4;D4;1000;0;1596 ;1800 ;600 ;2114
0091017600_08062023004290;P184652001;P184652001_4;D5;1000;0;2114 ;1800 ;600 ;2632
0091017600_08062023002895;P184652001;P184652001_5;E1;1000;640;0 ;1800 ;1240 ;560
0091017600_08062023004290;P184652001;P184652001_5;E2;1000;640;560 ;1800 ;1240 ;1078
0091017600_08062023002563;P184652001;P184652001_5;E3;1000;640;1078 ;1800 ;1240 ;1596
0091017600_08062023002563;P184652001;P184652001_5;E4;1000;640;1596 ;1800 ;1240 ;2114
0091017600_08062023002563;P184652001;P184652001_5;E5;1000;640;2114 ;1800 ;1240 ;2632
0091017600_08062023002647;P184652001;P184652001_6;F1;1800;0;0 ;2800 ;1200 ;975
0091017600_08062023002647;P184652001;P184652001_6;F2;1800;0;975 ;2800 ;1200 ;1905
0091017600_08062023002647;P184652001;P184652001_6;F3;1800;0;1905 ;2800 ;1200 ;2835
0091017600_08062023002647;P184652001;P184652001_7;G1;2000;1240;0 ;3000 ;2440 ;975
0091017600_08062023002647;P184652001;P184652001_7;G2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_08062023003969;P184652001;P184652001_7;G3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_08062023001148;P184652001;P184652001_8;H1;2800;0;0 ;3370 ;780 ;478
0091017600_08062023001148;P184652001;P184652001_8;H2;2800;0;478 ;3370 ;780 ;909
0091017600_08062023001148;P184652001;P184652001_8;H3;2800;0;909 ;3370 ;780 ;1340
0091017600_08062023001148;P184652001;P184652001_8;H4;2800;0;1340 ;3370 ;780 ;1771
0091017600_08062023003016;P184652001;P184652001_9;I1;3000;780;0 ;3570 ;1560 ;478
0091017600_08062023001148;P184652001;P184652001_9;I2;3000;780;478 ;3570 ;1560 ;909
0091017600_08062023003016;P184652001;P184652001_9;I3;3000;780;909 ;3570 ;1560 ;1340
0091017600_08062023003016;P184652001;P184652001_9;I4;3000;780;1340 ;3570 ;1560 ;1771
0091017600_08062023002563;P184652001;P184652001_10;J1;3000;1840;0 ;3800 ;2440 ;560
0091017600_08062023000627;P184652001;P184652001_11;K1;3570;0;0 ;4570 ;1200 ;750
0091017600_08062023000627;P184652001;P184652001_11;K2;3570;0;750 ;4570 ;1200 ;1455
0091017600_08062023000627;P184652001;P184652001_11;K3;3570;0;1455 ;4570 ;1200 ;2160
0091017600_08062023001167;P184652001;P184652001_12;L1;3800;1200;0 ;5400 ;2400 ;930
0091017600_08062023001167;P184652001;P184652001_12;L2;3800;1200;930 ;5400 ;2400 ;1815
0091017600_08062023003176;P184652001;P184652001_12;L3;3800;1200;1815 ;5400 ;2400 ;2700
0091017600_08062023003969;P184652001;P184652001_13;M1;4570;0;0 ;5570 ;1200 ;975
0091017600_08062023003969;P184652001;P184652001_13;M2;4570;0;975 ;5570 ;1200 ;1905
0091017600_08062023003969;P184652001;P184652001_13;M3;4570;0;1905 ;5570 ;1200 ;2835
0091017600_08062023003969;P184652001;P184652001_14;N1;5400;1240;0 ;6400 ;2440 ;975
0091017600_08062023003969;P184652001;P184652001_14;N2;5400;1240;975 ;6400 ;2440 ;1905
0091017600_08062023001213;P184652001;P184652001_14;N3;5400;1240;1905 ;6400 ;2440 ;2835
0091017600_08062023001213;P184652001;P184652001_15;O1;5570;0;0 ;6570 ;1200 ;975
0091017600_08062023001213;P184652001;P184652001_15;O2;5570;0;975 ;6570 ;1200 ;1905
0091017600_08062023001213;P184652001;P184652001_15;O3;5570;0;1905 ;6570 ;1200 ;2835
0091017600_08062023001213;P184652001;P184652001_16;P1;6400;1240;0 ;7400 ;2440 ;975
0091017600_08062023001213;P184652001;P184652001_16;P2;6400;1240;975 ;7400 ;2440 ;1905
0091017600_08062023001213;P184652001;P184652001_16;P3;6400;1240;1905 ;7400 ;2440 ;2835
0091017600_08062023001213;P184652001;P184652001_17;Q1;6570;0;0 ;7570 ;1200 ;975
0091017600_08062023001213;P184652001;P184652001_17;Q2;6570;0;975 ;7570 ;1200 ;1905
0091017600_08062023001213;P184652001;P184652001_17;Q3;6570;0;1905 ;7570 ;1200 ;2835
0091017600_08062023001213;P184652001;P184652001_18;R1;7400;1240;0 ;8400 ;2440 ;975
0091017600_08062023001213;P184652001;P184652001_18;R2;7400;1240;975 ;8400 ;2440 ;1905
0091017600_08062023001213;P184652001;P184652001_18;R3;7400;1240;1905 ;8400 ;2440 ;2835
0091017600_08062023001213;P184652001;P184652001_19;S1;7570;0;0 ;8570 ;1200 ;975
0091017600_08062023005532;P184652001;P184652001_20;T1;8400;1200;0 ;9200 ;1800 ;560
0091017600_08062023005469;P184652001;P184652001_20;T2;8400;1200;560 ;9200 ;1800 ;1078
0091017600_08062023005532;P184652001;P184652001_20;T3;8400;1200;1078 ;9200 ;1800 ;1596
0091017600_08062023002759;P184652001;P184652001_20;T4;8400;1200;1596 ;9200 ;1800 ;2114
0091017600_08062023002759;P184652001;P184652001_20;T5;8400;1200;2114 ;9200 ;1800 ;2632
0091017600_08062023002759;P184652001;P184652001_21;U1;8400;1840;0 ;9200 ;2440 ;560
0091017600_08062023002759;P184652001;P184652001_21;U2;8400;1840;560 ;9200 ;2440 ;1078
0091017600_08062023005743;P184652001;P184652001_21;U3;8400;1840;1078 ;9200 ;2440 ;1596
0091017600_08062023002114;P184652001;P184652001_21;U4;8400;1840;1596 ;9200 ;2440 ;2114
0091017600_08062023003688;P184652001;P184652001_22;V1;8570;0;0 ;9776 ;1010 ;385
0091017600_08062023002920;P184652001;P184652001_23;W1;9200;1240;0 ;10200 ;2440 ;975
0091017600_08062023002920;P184652001;P184652001_23;W2;9200;1240;975 ;10200 ;2440 ;1905
0091017600_08062023002920;P184652001;P184652001_23;W3;9200;1240;1905 ;10200 ;2440 ;2835
0091017600_08062023002920;P184652001;P184652001_24;X1;9776;0;0 ;10776 ;1200 ;975
0091017600_08062023002920;P184652001;P184652001_24;X2;9776;0;975 ;10776 ;1200 ;1905
0091017600_08062023002920;P184652001;P184652001_24;X3;9776;0;1905 ;10776 ;1200 ;2835
0091017600_08062023005486;P184652001;P184652001_25;Y1;10200;1660;0 ;10770 ;2440 ;478
0091017600_08062023005486;P184652001;P184652001_25;Y2;10200;1660;478 ;10770 ;2440 ;909
0091017600_08062023001091;P184652001;P184652001_25;Y3;10200;1660;909 ;10770 ;2440 ;1340
0091017600_08062023001091;P184652001;P184652001_26;Z1;10770;1660;0 ;11340 ;2440 ;478
0091017600_08062023000362;P184652001;P184652001_27;AA1;10776;0;0 ;11576 ;600 ;560
0091017600_08062023000362;P184652001;P184652001_27;AA2;10776;0;560 ;11576 ;600 ;1078
0091017600_08062023000362;P184652001;P184652001_27;AA3;10776;0;1078 ;11576 ;600 ;1596
0091017600_08062023000362;P184652001;P184652001_27;AA4;10776;0;1596 ;11576 ;600 ;2114
0091017600_08062023003186;P202549701;P202549701_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_08062023004347;P202549701;P202549701_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_08062023003750;P202549701;P202549701_3;C1;1000;0;0 ;3200 ;1200 ;1450
0091017600_08062023003750;P202549701;P202549701_3;C2;1000;0;1450 ;3200 ;1200 ;2855
0091017600_08062023006889;P202549701;P202549701_4;D1;3200;0;0 ;5400 ;2400 ;1480
0091017600_08062023004966;P201549701;P201549701_1;A1;0;0;0 ;2200 ;2400 ;1500
0091017600_08062023004966;P201549701;P201549701_1;A2;0;0;1500 ;2200 ;2400 ;2955
0091017600_08062023006012;P201549701;P201549701_2;B1;2200;0;0 ;4400 ;2400 ;1500
0091017600_08062023006012;P201549701;P201549701_2;B2;2200;0;1500 ;4400 ;2400 ;2955
0091017600_08062023001426;P201549701;P201549701_3;C1;4400;0;0 ;6600 ;2400 ;1480
0091017600_08062023000862;P201549701;P201549701_3;C2;4400;0;1480 ;6600 ;2400 ;2935
0091017600_08062023004896;P201549701;P201549701_4;D1;6600;0;0 ;8800 ;2400 ;1500
0091017600_08062023001426;P201549701;P201549701_4;D2;6600;0;1500 ;8800 ;2400 ;2935
0091017600_08062023005497;P201549701;P201549701_5;E1;8800;0;0 ;11000 ;2400 ;1480
0091017600_08062023004896;P201549701;P201549701_5;E2;8800;0;1480 ;11000 ;2400 ;2935
0091017600_08062023003405;P201549701;P201549701_6;F1;11000;1240;0 ;13200 ;2440 ;1450
0091017600_08062023003405;P201549701;P201549701_6;F2;11000;1240;1450 ;13200 ;2440 ;2855
0091017600_08062023000975;P201549701;P201549701_7;G1;11000;0;0 ;13400 ;1200 ;975
0091017600_08062023000975;P201549701;P201549701_7;G2;11000;0;975 ;13400 ;1200 ;1905
0091017600_08062023000975;P201549701;P201549701_7;G3;11000;0;1905 ;13400 ;1200 ;2835
0091017600_08062023002370;Q201549701_1;Q201549701_1_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023001942;Q201549701_1;Q201549701_1_1;A2;0;0;1480 ;2200 ;2400 ;2915
0091017600_08062023002370;Q201549701_1;Q201549701_1_2;B1;2200;0;0 ;4400 ;2400 ;1480
0091017600_08062023002370;Q201549701_1;Q201549701_1_2;B2;2200;0;1480 ;4400 ;2400 ;2915
0091017600_08062023005497;Q201549701_1;Q201549701_1_3;C1;4400;0;0 ;6600 ;2400 ;1480
0091017600_08062023005497;Q201549701_1;Q201549701_1_3;C2;4400;0;1480 ;6600 ;2400 ;2915
0091017600_08062023004632;Q201549701_1;Q201549701_1_4;D1;6600;0;0 ;8800 ;2400 ;1480
0091017600_08062023004632;Q201549701_1;Q201549701_1_4;D2;6600;0;1480 ;8800 ;2400 ;2915
0091017600_08062023006677;Q201549701_1;Q201549701_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023006853;Q201549701_1;Q201549701_1_5;E2;8800;0;1500 ;11000 ;2400 ;2955
0091017600_08062023000160;Q201549701_1;Q201549701_1_6;F1;11000;0;0 ;13200 ;2400 ;1480
0091017600_08062023006677;Q201549701_1;Q201549701_1_6;F2;11000;0;1480 ;13200 ;2400 ;2935
0091017600_08062023000269;Q201549701_2;Q201549701_2_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023000269;Q201549701_2;Q201549701_2_1;A2;0;0;1480 ;2200 ;2400 ;2915
0091017600_08062023001850;Q201549701_2;Q201549701_2_2;B1;2200;0;0 ;4110 ;2400 ;1500
0091017600_08062023001850;Q201549701_2;Q201549701_2_2;B2;2200;0;1500 ;4110 ;2400 ;2955
0091017600_08062023002814;Q201549701_2;Q201549701_2_3;C1;4110;0;0 ;6010 ;2400 ;1450
0091017600_08062023002814;Q201549701_2;Q201549701_2_3;C2;4110;0;1450 ;6010 ;2400 ;2855
0091017600_08062023005579;Q201549701_2;Q201549701_2_4;D1;6010;0;0 ;8110 ;1160 ;1320
0091017600_08062023005579;Q201549701_2;Q201549701_2_4;D2;6010;0;1320 ;8110 ;1160 ;2640
0091017600_08062023004368;Q201549701_2;Q201549701_2_5;E1;6010;1280;0 ;8110 ;2440 ;1320
0091017600_08062023004368;Q201549701_2;Q201549701_2_5;E2;6010;1280;1320 ;8110 ;2440 ;2640
0091017600_08062023001655;Q201549701_2;Q201549701_2_6;F1;8110;1240;0 ;9710 ;2440 ;1475
0091017600_08062023001655;Q201549701_2;Q201549701_2_6;F2;8110;1240;1475 ;9710 ;2440 ;2905
0091017600_08062023001655;Q201549701_2;Q201549701_2_7;G1;8110;0;0 ;9710 ;1200 ;1475
0091017600_08062023001127;Q201549701_2;Q201549701_2_8;H1;9710;0;0 ;11315 ;1205 ;1490
0091017600_08062023001127;Q201549701_2;Q201549701_2_8;H2;9710;0;1490 ;11315 ;1205 ;2935
0091017600_08062023000975;Q201549701_2;Q201549701_2_9;I1;9710;1240;0 ;12110 ;2440 ;975
0091017600_08062023000975;Q201549701_2;Q201549701_2_9;I2;9710;1240;975 ;12110 ;2440 ;1905
0091017600_08062023000975;Q201549701_2;Q201549701_2_9;I3;9710;1240;1905 ;12110 ;2440 ;2835
0091017600_08062023002263;Q201549701_2;Q201549701_2_10;J1;11315;0;0 ;13415 ;1160 ;1320
0091017600_08062023002263;Q201549701_2;Q201549701_2_10;J2;11315;0;1320 ;13415 ;1160 ;2640
0091017600_08062023003139;Q201549701_2;Q201549701_2_11;K1;12110;1240;0 ;13110 ;2440 ;975
0091017600_08062023003139;Q201549701_2;Q201549701_2_11;K2;12110;1240;975 ;13110 ;2440 ;1905
0091017600_08062023002351;Q201549701_2;Q201549701_2_11;K3;12110;1240;1905 ;13110 ;2440 ;2835
0091017600_08062023000975;P200549701;P200549701_1;A1;0;0;0 ;1200 ;2400 ;975
0091017600_08062023000975;P200549701;P200549701_1;A2;0;0;975 ;1200 ;2400 ;1905
0091017600_08062023000975;P200549701;P200549701_1;A3;0;0;1905 ;1200 ;2400 ;2835
0091017600_08062023002962;P200549701;P200549701_2;B1;1200;1240;0 ;2800 ;2440 ;930
0091017600_08062023006687;P200549701;P200549701_2;B2;1200;1240;930 ;2800 ;2440 ;1815
0091017600_08062023005436;P200549701;P200549701_2;B3;1200;1240;1815 ;2800 ;2440 ;2700
0091017600_08062023002278;P200549701;P200549701_3;C1;1200;0;0 ;3300 ;1160 ;1320
0091017600_08062023002278;P200549701;P200549701_3;C2;1200;0;1320 ;3300 ;1160 ;2640
0091017600_08062023003358;P200549701;P200549701_4;D1;2800;1280;0 ;4900 ;2440 ;1320
0091017600_08062023003358;P200549701;P200549701_4;D2;2800;1280;1320 ;4900 ;2440 ;2640
0091017600_08062023006663;P200549701;P200549701_5;E1;3300;0;0 ;4900 ;1200 ;1475
0091017600_08062023006663;P200549701;P200549701_5;E2;3300;0;1475 ;4900 ;1200 ;2905
0091017600_08062023002434;P200549701;P200549701_6;F1;4900;0;0 ;7100 ;2400 ;1480
0091017600_08062023006141;P200549701;P200549701_6;F2;4900;0;1480 ;7100 ;2400 ;2915
0091017600_08062023002434;P200549701;P200549701_7;G1;7100;0;0 ;9300 ;2400 ;1480
0091017600_08062023002434;P200549701;P200549701_7;G2;7100;0;1480 ;9300 ;2400 ;2915
0091017600_08062023002809;P200549701;P200549701_8;H1;9300;0;0 ;11500 ;2400 ;1500
0091017600_08062023005676;P200549701;P200549701_8;H2;9300;0;1500 ;11500 ;2400 ;2955
0091017600_08062023001142;P200549701;P200549701_9;I1;11500;0;0 ;13400 ;2400 ;1450
0091017600_08062023001142;P200549701;P200549701_9;I2;11500;0;1450 ;13400 ;2400 ;2855
0091017600_08062023004176;Q200549701_1;Q200549701_1_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023004176;Q200549701_1;Q200549701_1_1;A2;0;0;1480 ;2200 ;2400 ;2915
0091017600_08062023001538;Q200549701_1;Q200549701_1_2;B1;2200;0;0 ;4400 ;2400 ;1480
0091017600_08062023001538;Q200549701_1;Q200549701_1_2;B2;2200;0;1480 ;4400 ;2400 ;2915
0091017600_08062023001064;Q200549701_1;Q200549701_1_3;C1;4400;0;0 ;6600 ;2400 ;1480
0091017600_08062023001064;Q200549701_1;Q200549701_1_3;C2;4400;0;1480 ;6600 ;2400 ;2915
0091017600_08062023001064;Q200549701_1;Q200549701_1_4;D1;6600;0;0 ;8800 ;2400 ;1480
0091017600_08062023001064;Q200549701_1;Q200549701_1_4;D2;6600;0;1480 ;8800 ;2400 ;2915
0091017600_08062023002315;Q200549701_1;Q200549701_1_5;E1;8800;0;0 ;11000 ;2400 ;1500
0091017600_08062023001064;Q200549701_1;Q200549701_1_5;E2;8800;0;1500 ;11000 ;2400 ;2935
0091017600_08062023002809;Q200549701_1;Q200549701_1_6;F1;11000;0;0 ;13200 ;2400 ;1500
0091017600_08062023002315;Q200549701_1;Q200549701_1_6;F2;11000;0;1500 ;13200 ;2400 ;2955
0091017600_08062023001538;Q200549701_2;Q200549701_2_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023003486;Q200549701_2;Q200549701_2_1;A2;0;0;1480 ;2200 ;2400 ;2915
0091017600_08062023002048;Q200549701_2;Q200549701_2_2;B1;2200;0;0 ;4110 ;2200 ;1500
0091017600_08062023002048;Q200549701_2;Q200549701_2_2;B2;2200;0;1500 ;4110 ;2200 ;2955
0091017600_08062023002276;Q200549701_2;Q200549701_2_3;C1;4110;0;0 ;5710 ;1200 ;930
0091017600_08062023000749;Q200549701_2;Q200549701_2_3;C2;4110;0;930 ;5710 ;1200 ;1815
0091017600_08062023002276;Q200549701_2;Q200549701_2_3;C3;4110;0;1815 ;5710 ;1200 ;2700
0091017600_08062023006872;Q200549701_2;Q200549701_2_4;D1;4110;1240;0 ;5710 ;2440 ;930
0091017600_08062023003214;Q200549701_2;Q200549701_2_5;E1;5710;1235;0 ;7315 ;2440 ;1490
0091017600_08062023003214;Q200549701_2;Q200549701_2_5;E2;5710;1235;1490 ;7315 ;2440 ;2935
0091017600_08062023005228;Q200549701_2;Q200549701_2_6;F1;5710;0;0 ;7360 ;1200 ;1450
0091017600_08062023005228;Q200549701_2;Q200549701_2_6;F2;5710;0;1450 ;7360 ;1200 ;2855
0091017600_08062023003475;Q200549701_2;Q200549701_2_7;G1;7315;1240;0 ;9715 ;2440 ;975
0091017600_08062023003475;Q200549701_2;Q200549701_2_7;G2;7315;1240;975 ;9715 ;2440 ;1905
0091017600_08062023003475;Q200549701_2;Q200549701_2_7;G3;7315;1240;1905 ;9715 ;2440 ;2835
0091017600_08062023003475;Q200549701_2;Q200549701_2_8;H1;7360;0;0 ;9760 ;1200 ;975
0091017600_08062023003475;Q200549701_2;Q200549701_2_8;H2;7360;0;975 ;9760 ;1200 ;1905
0091017600_08062023003475;Q200549701_2;Q200549701_2_8;H3;7360;0;1905 ;9760 ;1200 ;2835
0091017600_08062023003475;Q200549701_2;Q200549701_2_9;I1;9715;1240;0 ;12115 ;2440 ;975
0091017600_08062023003475;Q200549701_2;Q200549701_2_9;I2;9715;1240;975 ;12115 ;2440 ;1905
0091017600_08062023003475;Q200549701_2;Q200549701_2_9;I3;9715;1240;1905 ;12115 ;2440 ;2835
0091017600_08062023003475;Q200549701_2;Q200549701_2_10;J1;9760;0;0 ;12160 ;1200 ;975
0091017600_08062023003475;Q200549701_2;Q200549701_2_10;J2;9760;0;975 ;12160 ;1200 ;1905
0091017600_08062023003475;Q200549701_2;Q200549701_2_10;J3;9760;0;1905 ;12160 ;1200 ;2835
0091017600_08062023000444;Q200549701_2;Q200549701_2_11;K1;12115;1240;0 ;13115 ;2440 ;750
0091017600_08062023003551;Q200549701_2;Q200549701_2_12;L1;12160;0;0 ;13160 ;1200 ;975
0091017600_08062023003551;Q200549701_2;Q200549701_2_12;L2;12160;0;975 ;13160 ;1200 ;1905
0091017600_08062023003551;Q200549701_2;Q200549701_2_12;L3;12160;0;1905 ;13160 ;1200 ;2835
0091017600_08062023003405;P199549701;P199549701_1;A1;0;1240;0 ;2200 ;2440 ;1450
0091017600_08062023003405;P199549701;P199549701_1;A2;0;1240;1450 ;2200 ;2440 ;2855
0091017600_08062023004257;P199549701;P199549701_2;B1;0;0;0 ;1600 ;1200 ;1475
0091017600_08062023001655;P199549701;P199549701_2;B2;0;0;1475 ;1600 ;1200 ;2905
0091017600_08062023002105;P199549701;P199549701_3;C1;1600;0;0 ;3800 ;1200 ;1450
0091017600_08062023002105;P199549701;P199549701_3;C2;1600;0;1450 ;3800 ;1200 ;2855
0091017600_08062023002105;P199549701;P199549701_4;D1;2200;1240;0 ;4400 ;2440 ;1450
0091017600_08062023002105;P199549701;P199549701_4;D2;2200;1240;1450 ;4400 ;2440 ;2855
0091017600_08062023002105;P199549701;P199549701_5;E1;3800;0;0 ;6000 ;1200 ;1450
0091017600_08062023002105;P199549701;P199549701_5;E2;3800;0;1450 ;6000 ;1200 ;2855
0091017600_08062023003475;P199549701;P199549701_6;F1;4400;1240;0 ;6800 ;2440 ;975
0091017600_08062023003475;P199549701;P199549701_6;F2;4400;1240;975 ;6800 ;2440 ;1905
0091017600_08062023003475;P199549701;P199549701_6;F3;4400;1240;1905 ;6800 ;2440 ;2835
0091017600_08062023002265;P199549701;P199549701_7;G1;6000;0;0 ;7600 ;1200 ;930
0091017600_08062023005760;P199549701;P199549701_7;G2;6000;0;930 ;7600 ;1200 ;1815
0091017600_08062023004352;P199549701;P199549701_7;G3;6000;0;1815 ;7600 ;1200 ;2700
0091017600_08062023001012;P199549701;P199549701_8;H1;6800;1240;0 ;7800 ;2440 ;975
0091017600_08062023003551;P199549701;P199549701_8;H2;6800;1240;975 ;7800 ;2440 ;1905
0091017600_08062023001105;P199549701;P199549701_8;H3;6800;1240;1905 ;7800 ;2440 ;2835
0091017600_08062023005081;P199549701;P199549701_9;I1;7600;0;0 ;9500 ;1200 ;1480
0091017600_08062023005081;P199549701;P199549701_9;I2;7600;0;1480 ;9500 ;1200 ;2915
0091017600_08062023001113;P199549701;P199549701_10;J1;7800;1235;0 ;9405 ;2440 ;1490
0091017600_08062023001113;P199549701;P199549701_10;J2;7800;1235;1490 ;9405 ;2440 ;2935
0091017600_08062023004033;P199549701;P199549701_11;K1;9405;1240;0 ;11005 ;2440 ;930
0091017600_08062023004257;P199549701;P199549701_11;K2;9405;1240;930 ;11005 ;2440 ;2360
0091017600_08062023004605;P199549701;P199549701_12;L1;9500;0;0 ;11900 ;1200 ;975
0091017600_08062023004605;P199549701;P199549701_12;L2;9500;0;975 ;11900 ;1200 ;1905
0091017600_08062023004605;P199549701;P199549701_12;L3;9500;0;1905 ;11900 ;1200 ;2835
0091017600_08062023004605;P199549701;P199549701_13;M1;11005;1240;0 ;13405 ;2440 ;975
0091017600_08062023004605;P199549701;P199549701_13;M2;11005;1240;975 ;13405 ;2440 ;1905
0091017600_08062023004605;P199549701;P199549701_13;M3;11005;1240;1905 ;13405 ;2440 ;2835
0091017600_08062023003523;P199549701;P199549701_14;N1;11900;0;0 ;13500 ;1200 ;930
0091017600_08062023001733;P199549701;P199549701_14;N2;11900;0;930 ;13500 ;1200 ;1815
0091017600_08062023006049;P198549701;P198549701_1;A1;0;0;0 ;2200 ;2400 ;1480
0091017600_08062023004539;P198549701;P198549701_1;A2;0;0;1480 ;2200 ;2400 ;2935
0091017600_08062023006468;P198549701;P198549701_2;B1;2200;0;0 ;4400 ;2400 ;1480
0091017600_08062023006049;P198549701;P198549701_2;B2;2200;0;1480 ;4400 ;2400 ;2915
0091017600_08062023003209;P198549701;P198549701_3;C1;4400;0;0 ;6600 ;2400 ;1480
0091017600_08062023005554;P198549701;P198549701_3;C2;4400;0;1480 ;6600 ;2400 ;2915
0091017600_08062023005439;P198549701;P198549701_4;D1;6600;0;0 ;8800 ;2400 ;1480
0091017600_08062023000838;P198549701;P198549701_4;D2;6600;0;1480 ;8800 ;2400 ;2935
0091017600_08062023003636;P198549701;P198549701_5;E1;8800;0;0 ;11000 ;2400 ;1480
0091017600_08062023003636;P198549701;P198549701_5;E2;8800;0;1480 ;11000 ;2400 ;2915
0091017600_08062023002161;P198549701;P198549701_6;F1;11000;0;0 ;13200 ;2400 ;1500
