Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023000497;P103434205;P103434205_5;E2;2000;20;975 ;3000 ;1220 ;1905
0090012500_28022023000497;P103434205;P103434205_6;F1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000497;P103434205;P103434205_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090012500_28022023001239;P103434205;P103434205_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001239;P103434205;P103434205_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023001239;P103434205;P103434205_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001239;P103434205;P103434205_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001239;P103434205;P103434205_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001239;P103434205;P103434205_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023001239;P103434205;P103434205_10;J1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001239;P103434205;P103434205_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023001239;P103434205;P103434205_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001239;P103434205;P103434205_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023002160;P103434205;P103434205_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023002160;P103434205;P103434205_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023002160;P103434205;P103434205_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023002160;P103434205;P103434205_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023001868;P103434205;P103434205_14;N1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001868;P103434205;P103434205_14;N2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023001868;P103434205;P103434205_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001868;P103434205;P103434205_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023001708;P100434205;P100434205_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023001708;P100434205;P100434205_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090012500_28022023001708;P100434205;P100434205_2;B1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023001708;P100434205;P100434205_2;B2;0;0;975 ;1000 ;1200 ;1905
0090012500_28022023000048;P100434205;P100434205_3;C1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023000048;P100434205;P100434205_3;C2;1000;620;975 ;2000 ;1820 ;1905
0090012500_28022023000048;P100434205;P100434205_4;D1;2000;620;0 ;3000 ;1820 ;975
0090012500_28022023000048;P100434205;P100434205_4;D2;2000;620;975 ;3000 ;1820 ;1905
0090012500_28022023000048;P100434205;P100434205_5;E1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023000048;P100434205;P100434205_5;E2;3000;620;975 ;4000 ;1820 ;1905
0090012500_28022023000048;P100434205;P100434205_6;F1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000048;P100434205;P100434205_6;F2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023000048;P100434205;P100434205_7;G1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000048;P100434205;P100434205_7;G2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023002002;P100434205;P100434205_8;H1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023002002;P100434205;P100434205_8;H2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023002002;P100434205;P100434205_9;I1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023002002;P100434205;P100434205_9;I2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023001703;P100434205;P100434205_10;J1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001703;P100434205;P100434205_10;J2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023001703;P100434205;P100434205_11;K1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001703;P100434205;P100434205_11;K2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023001703;P100434205;P100434205_12;L1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001703;P100434205;P100434205_12;L2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023001703;P100434205;P100434205_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001703;P100434205;P100434205_13;M2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023001703;P100434205;P100434205_14;N1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023001703;P100434205;P100434205_14;N2;8000;1240;975 ;9000 ;2440 ;1905
0090012500_28022023001703;P100434205;P100434205_15;O1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000920;P096434205;P096434205_1;A1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023000920;P096434205;P096434205_1;A2;0;0;975 ;1000 ;1200 ;1905
0090012500_28022023000920;P096434205;P096434205_2;B1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023000920;P096434205;P096434205_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090012500_28022023000920;P096434205;P096434205_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023000920;P096434205;P096434205_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090012500_28022023001407;P096434205;P096434205_4;D1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000920;P096434205;P096434205_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090012500_28022023001407;P096434205;P096434205_5;E1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001407;P096434205;P096434205_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090012500_28022023001407;P096434205;P096434205_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001407;P096434205;P096434205_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023001407;P096434205;P096434205_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001407;P096434205;P096434205_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023000237;P096434205;P096434205_8;H1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000237;P096434205;P096434205_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090012500_28022023001129;P096434205;P096434205_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000237;P096434205;P096434205_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023001129;P096434205;P096434205_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000150;P093434205;P093434205_1;A1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023000150;P093434205;P093434205_1;A2;0;0;975 ;1000 ;1200 ;1905
0090012500_28022023000150;P093434205;P093434205_2;B1;0;1220;0 ;1000 ;2420 ;975
0090012500_28022023000150;P093434205;P093434205_2;B2;0;1220;975 ;1000 ;2420 ;1905
0090012500_28022023001883;P093434205;P093434205_3;C1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023000150;P093434205;P093434205_3;C2;1000;620;975 ;2000 ;1820 ;1905
0090012500_28022023001883;P093434205;P093434205_4;D1;2000;620;0 ;3000 ;1820 ;975
0090012500_28022023001883;P093434205;P093434205_4;D2;2000;620;975 ;3000 ;1820 ;1905
0090012500_28022023001883;P093434205;P093434205_5;E1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001883;P093434205;P093434205_5;E2;3000;620;975 ;4000 ;1820 ;1905
0090012500_28022023001883;P093434205;P093434205_6;F1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001883;P093434205;P093434205_6;F2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001883;P093434205;P093434205_7;G1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001883;P093434205;P093434205_7;G2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023001472;P093434205;P093434205_8;H1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001883;P093434205;P093434205_8;H2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023001472;P093434205;P093434205_9;I1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001472;P093434205;P093434205_9;I2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023000957;P093434205;P093434205_10;J1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001472;P093434205;P093434205_10;J2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023000957;P093434205;P093434205_11;K1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000957;P093434205;P093434205_11;K2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023000957;P093434205;P093434205_12;L1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000957;P093434205;P093434205_12;L2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023000957;P093434205;P093434205_13;M1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000957;P093434205;P093434205_13;M2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023000957;P093434205;P093434205_14;N1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000957;P093434205;P093434205_14;N2;8000;0;975 ;9000 ;1200 ;1905
0090012500_28022023000957;P093434205;P093434205_15;O1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000904;P089434205;P089434205_1;A1;0;1240;0 ;1000 ;2440 ;975
0090012500_28022023000904;P089434205;P089434205_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090012500_28022023000904;P089434205;P089434205_2;B1;0;0;0 ;1000 ;1200 ;975
0090012500_28022023000904;P089434205;P089434205_2;B2;0;0;975 ;1000 ;1200 ;1905
0090012500_28022023000904;P089434205;P089434205_3;C1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000904;P089434205;P089434205_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090012500_28022023000904;P089434205;P089434205_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090012500_28022023000904;P089434205;P089434205_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090012500_28022023000289;P089434205;P089434205_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023000289;P089434205;P089434205_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023000289;P089434205;P089434205_6;F1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023000289;P089434205;P089434205_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090012500_28022023000289;P089434205;P089434205_7;G1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000289;P089434205;P089434205_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090012500_28022023000289;P089434205;P089434205_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000289;P089434205;P089434205_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023001074;P089434205;P089434205_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000778;P089434205;P089434205_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001251;P086434205;P086434205_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023001251;P086434205;P086434205_1;A2;0;620;975 ;1000 ;1820 ;1905
0090012500_28022023001251;P086434205;P086434205_2;B1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023001251;P086434205;P086434205_2;B2;1000;620;975 ;2000 ;1820 ;1905
0090012500_28022023001251;P086434205;P086434205_3;C1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001251;P086434205;P086434205_3;C2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023001251;P086434205;P086434205_4;D1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023001251;P086434205;P086434205_4;D2;2000;0;975 ;3000 ;1200 ;1905
0090012500_28022023001251;P086434205;P086434205_5;E1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023001251;P086434205;P086434205_5;E2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023000944;P086434205;P086434205_6;F1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023001251;P086434205;P086434205_6;F2;3000;0;975 ;4000 ;1200 ;1905
0090012500_28022023000114;P086434205;P086434205_7;G1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000114;P086434205;P086434205_7;G2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023000758;P086434205;P086434205_8;H1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000758;P086434205;P086434205_8;H2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023000758;P086434205;P086434205_9;I1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023000758;P086434205;P086434205_9;I2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023000758;P086434205;P086434205_10;J1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000758;P086434205;P086434205_10;J2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023000758;P086434205;P086434205_11;K1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000758;P086434205;P086434205_11;K2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023000758;P086434205;P086434205_12;L1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000758;P086434205;P086434205_12;L2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023000758;P086434205;P086434205_13;M1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001628;P082434205;P082434205_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023001628;P082434205;P082434205_1;A2;0;620;975 ;1000 ;1820 ;1905
0090012500_28022023001628;P082434205;P082434205_2;B1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023001628;P082434205;P082434205_2;B2;1000;620;975 ;2000 ;1820 ;1905
0090012500_28022023001628;P082434205;P082434205_3;C1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023001628;P082434205;P082434205_3;C2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023001628;P082434205;P082434205_4;D1;2000;20;0 ;3000 ;1220 ;975
0090012500_28022023001628;P082434205;P082434205_4;D2;2000;20;975 ;3000 ;1220 ;1905
0090012500_28022023001628;P082434205;P082434205_5;E1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001628;P082434205;P082434205_5;E2;3000;620;975 ;4000 ;1820 ;1905
0090012500_28022023001628;P082434205;P082434205_6;F1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001628;P082434205;P082434205_6;F2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001628;P082434205;P082434205_7;G1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001628;P082434205;P082434205_7;G2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023001628;P082434205;P082434205_8;H1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001628;P082434205;P082434205_8;H2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023001628;P082434205;P082434205_9;I1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001628;P082434205;P082434205_9;I2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023001628;P082434205;P082434205_10;J1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001628;P082434205;P082434205_10;J2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023000654;P082434205;P082434205_11;K1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001628;P082434205;P082434205_11;K2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_12;L1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000654;P082434205;P082434205_12;L2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_13;M1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000654;P082434205;P082434205_13;M2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023000654;P082434205;P082434205_14;N1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000654;P082434205;P082434205_14;N2;8000;0;975 ;9000 ;1200 ;1905
0090012500_28022023000654;P082434205;P082434205_15;O1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000654;P082434205;P082434205_15;O2;8000;1240;975 ;9000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_16;P1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000654;P082434205;P082434205_16;P2;9000;1240;975 ;10000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_17;Q1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000654;P082434205;P082434205_17;Q2;9000;0;975 ;10000 ;1200 ;1905
0090012500_28022023000654;P082434205;P082434205_18;R1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000654;P082434205;P082434205_18;R2;10000;0;975 ;11000 ;1200 ;1905
0090012500_28022023000654;P082434205;P082434205_19;S1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000654;P082434205;P082434205_19;S2;10000;1240;975 ;11000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_20;T1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000654;P082434205;P082434205_20;T2;11000;1240;975 ;12000 ;2440 ;1905
0090012500_28022023000654;P082434205;P082434205_21;U1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000654;P082434205;P082434205_21;U2;11000;0;975 ;12000 ;1200 ;1905
0090012500_28022023000242;P082434205;P082434205_22;V1;12000;0;0 ;13200 ;1000 ;975
0090012500_28022023000242;P082434205;P082434205_22;V2;12000;0;975 ;13200 ;1000 ;1905
0090012500_28022023001075;P082434205;P082434205_23;W1;12000;1240;0 ;13000 ;2440 ;975
0090012500_28022023001075;P082434205;P082434205_23;W2;12000;1240;975 ;13000 ;2440 ;1905
0090012500_28022023002004;P114402703;P114402703_1;A1;0;0;0 ;1010 ;1206 ;285
0090012500_28022023001623;P114402703;P114402703_2;B1;0;1234;0 ;1010 ;2440 ;285
0090012500_28022023002184;P114402703;P114402703_3;C1;1010;1234;0 ;2020 ;2440 ;285
0090012500_28022023000629;P114402703;P114402703_4;D1;1010;0;0 ;2020 ;1206 ;285
0090012500_28022023000656;P114402703;P114402703_5;E1;2020;0;0 ;3030 ;1206 ;285
0090012500_28022023001417;P114402703;P114402703_5;E2;2020;0;285 ;3030 ;1206 ;570
0090012500_28022023000417;P114402703;P114402703_5;E3;2020;0;570 ;3030 ;1206 ;855
0090012500_28022023002070;P114402703;P114402703_6;F1;2020;1234;0 ;3030 ;2440 ;285
0090012500_28022023001047;P114402703;P114402703_7;G1;3030;1234;0 ;4040 ;2440 ;681
0090012500_28022023001116;P114402703;P114402703_7;G2;3030;1234;681 ;4040 ;2440 ;1066
0090012500_28022023001047;P114402703;P114402703_7;G3;3030;1234;1066 ;4040 ;2440 ;1747
0090012500_28022023000561;P114402703;P114402703_8;H1;3030;0;0 ;4040 ;1206 ;1181
0090012500_28022023000561;P114402703;P114402703_9;I1;4040;0;0 ;5050 ;1206 ;1181
0090012500_28022023000561;P114402703;P114402703_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0090012500_28022023001646;P114402703;P114402703_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0090012500_28022023001137;P114402703;P114402703_12;L1;5050;0;0 ;6050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_13;M1;6050;0;0 ;7050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_14;N1;6060;1240;0 ;7060 ;2440 ;750
0090012500_28022023001624;P114402703;P114402703_15;O1;7050;0;0 ;8050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_16;P1;7060;1240;0 ;8060 ;2440 ;750
0090012500_28022023001624;P114402703;P114402703_17;Q1;8050;0;0 ;9050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_18;R1;8060;1240;0 ;9060 ;2440 ;750
0090012500_28022023001624;P114402703;P114402703_19;S1;9050;0;0 ;10050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_20;T1;9060;1240;0 ;10060 ;2440 ;750
0090012500_28022023001624;P114402703;P114402703_21;U1;10050;0;0 ;11050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_22;V1;10060;1240;0 ;11060 ;2440 ;750
0090012500_28022023001624;P114402703;P114402703_23;W1;11050;0;0 ;12050 ;1200 ;750
0090012500_28022023001624;P114402703;P114402703_24;X1;11060;1240;0 ;12060 ;2440 ;750
0090012500_28022023000115;P114402703;P114402703_25;Y1;12050;0;0 ;13050 ;1200 ;750
0090012500_28022023000115;P114402703;P114402703_26;Z1;12060;1240;0 ;13060 ;2440 ;750
0090012500_28022023001161;P110402703;P110402703_1;A1;0;0;0 ;1010 ;1206 ;285
0090012500_28022023000088;P110402703;P110402703_1;A2;0;0;285 ;1010 ;1206 ;570
0090012500_28022023001433;P110402703;P110402703_1;A3;0;0;570 ;1010 ;1206 ;855
0090012500_28022023001095;P110402703;P110402703_1;A4;0;0;855 ;1010 ;1206 ;1140
0090012500_28022023001336;P110402703;P110402703_1;A5;0;0;1140 ;1010 ;1206 ;1425
0090012500_28022023000078;P110402703;P110402703_2;B1;0;1234;0 ;1010 ;2440 ;285
0090012500_28022023000332;P110402703;P110402703_3;C1;1010;1234;0 ;2020 ;2440 ;285
0090012500_28022023001464;P110402703;P110402703_4;D1;1010;0;0 ;2020 ;1206 ;285
0090012500_28022023000115;P110402703;P110402703_5;E1;2020;0;0 ;3020 ;1200 ;750
0090012500_28022023000027;P110402703;P110402703_6;F1;2020;1234;0 ;3030 ;2440 ;385
0090012500_28022023001047;P110402703;P110402703_6;F2;2020;1234;385 ;3030 ;2440 ;1066
0090012500_28022023000452;P110402703;P110402703_6;F3;2020;1234;1066 ;3030 ;2440 ;1747
0090012500_28022023000452;P110402703;P110402703_6;F4;2020;1234;1747 ;3030 ;2440 ;2428
0090012500_28022023001877;P110402703;P110402703_7;G1;3020;0;0 ;4020 ;1200 ;750
0090012500_28022023001877;P110402703;P110402703_8;H1;3030;1240;0 ;4030 ;2440 ;750
0090012500_28022023000951;P110402703;P110402703_9;I1;4020;0;0 ;5020 ;1200 ;750
0090012500_28022023002074;P110402703;P110402703_10;J1;4030;1240;0 ;5030 ;2440 ;750
0090012500_28022023002074;P110402703;P110402703_11;K1;5020;0;0 ;6020 ;1200 ;750
0090012500_28022023002074;P110402703;P110402703_12;L1;5030;1240;0 ;6030 ;2440 ;750
0090012500_28022023002074;P110402703;P110402703_13;M1;6020;0;0 ;7020 ;1200 ;750
0090012500_28022023002074;P110402703;P110402703_14;N1;6030;1240;0 ;7030 ;2440 ;750
0090012500_28022023002074;P110402703;P110402703_15;O1;7020;0;0 ;8020 ;1200 ;750
0090012500_28022023002074;P110402703;P110402703_16;P1;7030;1240;0 ;8030 ;2440 ;750
0090012500_28022023002074;P110402703;P110402703_17;Q1;8020;0;0 ;9020 ;1200 ;750
0090012500_28022023002074;P110402703;P110402703_18;R1;8030;1240;0 ;9030 ;2440 ;750
0090012500_28022023002074;P110402703;P110402703_19;S1;9020;0;0 ;10020 ;1200 ;750
0090012500_28022023001932;P110402703;P110402703_20;T1;9030;1234;0 ;10040 ;2440 ;1181
0090012500_28022023001932;P110402703;P110402703_21;U1;10020;0;0 ;11030 ;1206 ;1181
0090012500_28022023001265;P114434903;P114434903_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023001265;P114434903;P114434903_2;B1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023001265;P114434903;P114434903_3;C1;2000;620;0 ;3000 ;1820 ;975
0090012500_28022023001265;P114434903;P114434903_3;C2;2000;620;975 ;3000 ;1820 ;1905
0090012500_28022023001265;P114434903;P114434903_3;C3;2000;620;1905 ;3000 ;1820 ;2835
0090012500_28022023001265;P114434903;P114434903_4;D1;3000;620;0 ;4000 ;1820 ;975
0090012500_28022023001265;P114434903;P114434903_4;D2;3000;620;975 ;4000 ;1820 ;1905
0090012500_28022023001265;P114434903;P114434903_4;D3;3000;620;1905 ;4000 ;1820 ;2835
0090012500_28022023001265;P114434903;P114434903_5;E1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001265;P114434903;P114434903_5;E2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001265;P114434903;P114434903_5;E3;4000;1240;1905 ;5000 ;2440 ;2835
0090012500_28022023001265;P114434903;P114434903_6;F1;4000;20;0 ;5000 ;1220 ;975
0090012500_28022023001265;P114434903;P114434903_6;F2;4000;20;975 ;5000 ;1220 ;1905
0090012500_28022023001265;P114434903;P114434903_6;F3;4000;20;1905 ;5000 ;1220 ;2835
0090012500_28022023001265;P114434903;P114434903_7;G1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001265;P114434903;P114434903_7;G2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023001265;P114434903;P114434903_7;G3;5000;1240;1905 ;6000 ;2440 ;2835
0090012500_28022023001265;P114434903;P114434903_8;H1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001265;P114434903;P114434903_8;H2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023001265;P114434903;P114434903_8;H3;5000;0;1905 ;6000 ;1200 ;2835
0090012500_28022023001265;P114434903;P114434903_9;I1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001265;P114434903;P114434903_9;I2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023001265;P114434903;P114434903_9;I3;6000;0;1905 ;7000 ;1200 ;2835
0090012500_28022023001265;P114434903;P114434903_10;J1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001265;P114434903;P114434903_10;J2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023001265;P114434903;P114434903_10;J3;6000;1240;1905 ;7000 ;2440 ;2835
0090012500_28022023001265;P114434903;P114434903_11;K1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001265;P114434903;P114434903_11;K2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023001265;P114434903;P114434903_11;K3;7000;1240;1905 ;8000 ;2440 ;2835
0090012500_28022023000304;P111434903;P111434903_1;A1;0;620;0 ;1000 ;1820 ;975
0090012500_28022023000304;P111434903;P111434903_2;B1;1000;620;0 ;2000 ;1820 ;975
0090012500_28022023000304;P111434903;P111434903_2;B2;1000;620;975 ;2000 ;1820 ;1905
0090012500_28022023000304;P111434903;P111434903_2;B3;1000;620;1905 ;2000 ;1820 ;2835
0090012500_28022023000304;P111434903;P111434903_3;C1;2000;620;0 ;3000 ;1820 ;975
0090012500_28022023000304;P111434903;P111434903_3;C2;2000;620;975 ;3000 ;1820 ;1905
0090012500_28022023000304;P111434903;P111434903_3;C3;2000;620;1905 ;3000 ;1820 ;2835
0090012500_28022023000304;P111434903;P111434903_4;D1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000304;P111434903;P111434903_4;D2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023000304;P111434903;P111434903_4;D3;3000;1240;1905 ;4000 ;2440 ;2835
0090012500_28022023000304;P111434903;P111434903_5;E1;3000;20;0 ;4000 ;1220 ;975
0090012500_28022023000304;P111434903;P111434903_5;E2;3000;20;975 ;4000 ;1220 ;1905
0090012500_28022023000304;P111434903;P111434903_5;E3;3000;20;1905 ;4000 ;1220 ;2835
0090012500_28022023000304;P111434903;P111434903_6;F1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000304;P111434903;P111434903_6;F2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023000304;P111434903;P111434903_6;F3;4000;1240;1905 ;5000 ;2440 ;2835
0090012500_28022023000304;P111434903;P111434903_7;G1;4000;0;0 ;5000 ;1200 ;975
