Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_14062023000665;P193634301;P193634301_2;B2;0;1234;1181 ;1010 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_3;C1;1010;1234;0 ;2020 ;2440 ;1181
0091017500_14062023000665;P193634301;P193634301_3;C2;1010;1234;1181 ;2020 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_4;D1;1010;0;0 ;2020 ;1206 ;1181
0091017500_14062023000665;P193634301;P193634301_4;D2;1010;0;1181 ;2020 ;1206 ;2362
0091017500_14062023000665;P193634301;P193634301_5;E1;2020;0;0 ;3030 ;1206 ;1181
0091017500_14062023000665;P193634301;P193634301_5;E2;2020;0;1181 ;3030 ;1206 ;2362
0091017500_14062023000665;P193634301;P193634301_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0091017500_14062023000665;P193634301;P193634301_6;F2;2020;1234;1181 ;3030 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0091017500_14062023000665;P193634301;P193634301_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_8;H1;3030;0;0 ;4040 ;1206 ;1181
0091017500_14062023000665;P193634301;P193634301_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0091017500_14062023000665;P193634301;P193634301_9;I1;4040;0;0 ;5050 ;1206 ;1181
0091017500_14062023000665;P193634301;P193634301_9;I2;4040;0;1181 ;5050 ;1206 ;2362
0091017500_14062023000665;P193634301;P193634301_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0091017500_14062023000665;P193634301;P193634301_10;J2;4040;1234;1181 ;5050 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0091017500_14062023000665;P193634301;P193634301_11;K2;5050;1234;1181 ;6060 ;2440 ;2362
0091017500_14062023000665;P193634301;P193634301_12;L1;5050;0;0 ;6060 ;1206 ;1181
0091017500_14062023000665;P193634301;P193634301_12;L2;5050;0;1181 ;6060 ;1206 ;2362
0091017500_14062023001782;P193634301;P193634301_13;M1;6060;0;0 ;7070 ;1206 ;1181
0091017500_14062023001782;P193634301;P193634301_13;M2;6060;0;1181 ;7070 ;1206 ;2362
0091017500_14062023001782;P193634301;P193634301_14;N1;6060;1234;0 ;7070 ;2440 ;1181
0091017500_14062023001782;P193634301;P193634301_14;N2;6060;1234;1181 ;7070 ;2440 ;2362
0091017500_14062023001782;P193634301;P193634301_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0091017500_14062023000473;P193634301;P193634301_16;P1;7070;0;0 ;8670 ;1200 ;930
0091017500_14062023000473;P193634301;P193634301_16;P2;7070;0;930 ;8670 ;1200 ;1815
0091017500_14062023000473;P193634301;P193634301_16;P3;7070;0;1815 ;8670 ;1200 ;2700
0091017500_14062023000473;P193634301;P193634301_17;Q1;8080;1240;0 ;9680 ;2440 ;930
0091017500_14062023000473;P193634301;P193634301_17;Q2;8080;1240;930 ;9680 ;2440 ;1815
0091017500_14062023000473;P193634301;P193634301_17;Q3;8080;1240;1815 ;9680 ;2440 ;2700
0091017500_14062023000473;P193634301;P193634301_18;R1;8670;0;0 ;10270 ;1200 ;930
0091017500_14062023000473;P193634301;P193634301_18;R2;8670;0;930 ;10270 ;1200 ;1815
0091017500_14062023000473;P193634301;P193634301_18;R3;8670;0;1815 ;10270 ;1200 ;2700
0091017500_14062023000473;P193634301;P193634301_19;S1;9680;1240;0 ;11280 ;2440 ;930
0091017500_14062023000473;P193634301;P193634301_19;S2;9680;1240;930 ;11280 ;2440 ;1815
0091017500_14062023000473;P193634301;P193634301_19;S3;9680;1240;1815 ;11280 ;2440 ;2700
0091017500_14062023000473;P193634301;P193634301_20;T1;10270;0;0 ;11870 ;1200 ;930
0091017500_14062023000473;P193634301;P193634301_20;T2;10270;0;930 ;11870 ;1200 ;1815
0091017500_14062023000473;P193634301;P193634301_20;T3;10270;0;1815 ;11870 ;1200 ;2700
0091017500_14062023000473;P193634301;P193634301_21;U1;11280;1240;0 ;12880 ;2440 ;930
0091017500_14062023000473;P193634301;P193634301_21;U2;11280;1240;930 ;12880 ;2440 ;1815
0091017500_14062023000665;P191634301;P191634301_1;A1;0;0;0 ;1010 ;1206 ;1181
0091017500_14062023000665;P191634301;P191634301_1;A2;0;0;1181 ;1010 ;1206 ;2362
0091017500_14062023000665;P191634301;P191634301_2;B1;0;1206;0 ;1010 ;2412 ;1181
0091017500_14062023000665;P191634301;P191634301_2;B2;0;1206;1181 ;1010 ;2412 ;2362
0091017500_14062023000665;P191634301;P191634301_3;C1;1010;1234;0 ;2020 ;2440 ;1181
0091017500_14062023000665;P191634301;P191634301_3;C2;1010;1234;1181 ;2020 ;2440 ;2362
0091017500_14062023000665;P191634301;P191634301_4;D1;1010;0;0 ;2020 ;1206 ;1181
0091017500_14062023000665;P191634301;P191634301_4;D2;1010;0;1181 ;2020 ;1206 ;2362
0091017500_14062023000665;P191634301;P191634301_5;E1;2020;0;0 ;3030 ;1206 ;1181
0091017500_14062023000665;P191634301;P191634301_5;E2;2020;0;1181 ;3030 ;1206 ;2362
0091017500_14062023000665;P191634301;P191634301_6;F1;2020;1206;0 ;3030 ;2412 ;1181
0091017500_14062023000665;P191634301;P191634301_6;F2;2020;1206;1181 ;3030 ;2412 ;2362
0091017500_14062023000665;P191634301;P191634301_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0091017500_14062023000665;P191634301;P191634301_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0091017500_14062023000665;P191634301;P191634301_8;H1;3030;0;0 ;4040 ;1206 ;1181
0091017500_14062023000665;P191634301;P191634301_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0091017500_14062023000665;P191634301;P191634301_9;I1;4040;0;0 ;5050 ;1206 ;1181
0091017500_14062023000665;P191634301;P191634301_9;I2;4040;0;1181 ;5050 ;1206 ;2362
0091017500_14062023001763;P191634301;P191634301_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0091017500_14062023001763;P191634301;P191634301_10;J2;4040;1234;1181 ;5050 ;2440 ;2362
0091017500_14062023001763;P191634301;P191634301_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0091017500_14062023001763;P191634301;P191634301_11;K2;5050;1234;1181 ;6060 ;2440 ;2362
0091017500_14062023001763;P191634301;P191634301_12;L1;5050;0;0 ;6060 ;1206 ;1181
0091017500_14062023001763;P191634301;P191634301_12;L2;5050;0;1181 ;6060 ;1206 ;2362
0091017500_14062023001763;P191634301;P191634301_13;M1;6060;0;0 ;7070 ;1206 ;1181
0091017500_14062023001763;P191634301;P191634301_13;M2;6060;0;1181 ;7070 ;1206 ;2362
0091017500_14062023001763;P191634301;P191634301_14;N1;6060;1234;0 ;7070 ;2440 ;1181
0091017500_14062023001763;P191634301;P191634301_14;N2;6060;1234;1181 ;7070 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_15;O2;7070;1234;1181 ;8080 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_16;P1;7070;0;0 ;8080 ;1206 ;1181
0091017500_14062023002785;P191634301;P191634301_16;P2;7070;0;1181 ;8080 ;1206 ;2362
0091017500_14062023002785;P191634301;P191634301_17;Q1;8080;0;0 ;9090 ;1206 ;1181
0091017500_14062023002785;P191634301;P191634301_17;Q2;8080;0;1181 ;9090 ;1206 ;2362
0091017500_14062023002785;P191634301;P191634301_18;R1;8080;1234;0 ;9090 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_18;R2;8080;1234;1181 ;9090 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_19;S1;9090;1234;0 ;10100 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_19;S2;9090;1234;1181 ;10100 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_20;T1;9090;0;0 ;10100 ;1206 ;1181
0091017500_14062023002785;P191634301;P191634301_20;T2;9090;0;1181 ;10100 ;1206 ;2362
0091017500_14062023002785;P191634301;P191634301_21;U1;10100;0;0 ;11110 ;1206 ;1181
0091017500_14062023002785;P191634301;P191634301_21;U2;10100;0;1181 ;11110 ;1206 ;2362
0091017500_14062023002785;P191634301;P191634301_22;V1;10100;1234;0 ;11110 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_22;V2;10100;1234;1181 ;11110 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0091017500_14062023002785;P191634301;P191634301_24;X1;11110;0;0 ;12120 ;1206 ;1181
0091017500_14062023002785;P191634301;P191634301_24;X2;11110;0;1181 ;12120 ;1206 ;2362
0091017500_14062023002785;P191634301;P191634301_25;Y1;12120;0;0 ;13326 ;1010 ;1181
0091017500_14062023002785;P191634301;P191634301_25;Y2;12120;0;1181 ;13326 ;1010 ;2362
0091017500_14062023002785;P191634301;P191634301_26;Z1;12120;1430;0 ;13326 ;2440 ;1181
0091017500_14062023002785;P191634301;P191634301_26;Z2;12120;1430;1181 ;13326 ;2440 ;2362
0091017500_14062023002785;P188634301;P188634301_1;A1;0;0;0 ;1010 ;1206 ;1181
0091017500_14062023002785;P188634301;P188634301_1;A2;0;0;1181 ;1010 ;1206 ;2362
0091017500_14062023002785;P188634301;P188634301_2;B1;0;1206;0 ;1010 ;2412 ;1181
0091017500_14062023002785;P188634301;P188634301_2;B2;0;1206;1181 ;1010 ;2412 ;2362
0091017500_14062023001376;P188634301;P188634301_3;C1;1010;1234;0 ;2020 ;2440 ;1181
0091017500_14062023001376;P188634301;P188634301_3;C2;1010;1234;1181 ;2020 ;2440 ;2362
0091017500_14062023001376;P188634301;P188634301_4;D1;1010;0;0 ;2020 ;1206 ;1181
0091017500_14062023001376;P188634301;P188634301_4;D2;1010;0;1181 ;2020 ;1206 ;2362
0091017500_14062023001376;P188634301;P188634301_5;E1;2020;0;0 ;3030 ;1206 ;1181
0091017500_14062023001376;P188634301;P188634301_5;E2;2020;0;1181 ;3030 ;1206 ;2362
0091017500_14062023001376;P188634301;P188634301_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0091017500_14062023001376;P188634301;P188634301_6;F2;2020;1234;1181 ;3030 ;2440 ;2362
0091017500_14062023001376;P188634301;P188634301_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0091017500_14062023001376;P188634301;P188634301_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0091017500_14062023001376;P188634301;P188634301_8;H1;3030;0;0 ;4040 ;1206 ;1181
0091017500_14062023001376;P188634301;P188634301_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0091017500_14062023001376;P188634301;P188634301_9;I1;4040;0;0 ;5050 ;1206 ;1181
0091017500_14062023001376;P188634301;P188634301_9;I2;4040;0;1181 ;5050 ;1206 ;2362
0091017500_14062023001376;P188634301;P188634301_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0091017500_14062023001376;P188634301;P188634301_10;J2;4040;1234;1181 ;5050 ;2440 ;2362
0091017500_14062023001376;P188634301;P188634301_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0091017500_14062023001376;P188634301;P188634301_11;K2;5050;1234;1181 ;6060 ;2440 ;2362
0091017500_14062023001714;P188634301;P188634301_12;L1;5050;0;0 ;6060 ;1206 ;1181
0091017500_14062023001376;P188634301;P188634301_12;L2;5050;0;1181 ;6060 ;1206 ;2362
0091017500_14062023001714;P188634301;P188634301_13;M1;6060;0;0 ;7070 ;1206 ;1181
0091017500_14062023001714;P188634301;P188634301_13;M2;6060;0;1181 ;7070 ;1206 ;2362
0091017500_14062023001714;P188634301;P188634301_14;N1;6060;1234;0 ;7070 ;2440 ;1181
0091017500_14062023001714;P188634301;P188634301_14;N2;6060;1234;1181 ;7070 ;2440 ;2362
0091017500_14062023001714;P188634301;P188634301_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_1;A1;0;0;0 ;1010 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_1;A2;0;0;1181 ;1010 ;1206 ;2362
0091017500_14062023000281;P186634301;P186634301_2;B1;0;1234;0 ;1010 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_2;B2;0;1234;1181 ;1010 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_3;C1;1010;1234;0 ;2020 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_3;C2;1010;1234;1181 ;2020 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_4;D1;1010;0;0 ;2020 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_4;D2;1010;0;1181 ;2020 ;1206 ;2362
0091017500_14062023000281;P186634301;P186634301_5;E1;2020;0;0 ;3030 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_5;E2;2020;0;1181 ;3030 ;1206 ;2362
0091017500_14062023000281;P186634301;P186634301_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_6;F2;2020;1234;1181 ;3030 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_8;H1;3030;0;0 ;4040 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0091017500_14062023000281;P186634301;P186634301_9;I1;4040;0;0 ;5050 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_9;I2;4040;0;1181 ;5050 ;1206 ;2362
0091017500_14062023000281;P186634301;P186634301_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_10;J2;4040;1234;1181 ;5050 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0091017500_14062023000281;P186634301;P186634301_11;K2;5050;1234;1181 ;6060 ;2440 ;2362
0091017500_14062023000281;P186634301;P186634301_12;L1;5050;0;0 ;6060 ;1206 ;1181
0091017500_14062023000281;P186634301;P186634301_12;L2;5050;0;1181 ;6060 ;1206 ;2362
0091017500_14062023002017;P186634301;P186634301_13;M1;6060;0;0 ;7070 ;1206 ;1181
0091017500_14062023002017;P186634301;P186634301_13;M2;6060;0;1181 ;7070 ;1206 ;2362
0091017500_14062023002017;P186634301;P186634301_14;N1;6060;1234;0 ;7070 ;2440 ;1181
0091017500_14062023002017;P186634301;P186634301_14;N2;6060;1234;1181 ;7070 ;2440 ;2362
0091017500_14062023002017;P186634301;P186634301_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0091017500_14062023002017;P186634301;P186634301_15;O2;7070;1234;1181 ;8080 ;2440 ;2362
0091017500_14062023002017;P186634301;P186634301_16;P1;7070;0;0 ;8080 ;1206 ;1181
0091017500_14062023001807;P186634301;P186634301_17;Q1;8080;0;0 ;9680 ;1200 ;930
0091017500_14062023001807;P186634301;P186634301_17;Q2;8080;0;930 ;9680 ;1200 ;1815
0091017500_14062023001807;P186634301;P186634301_17;Q3;8080;0;1815 ;9680 ;1200 ;2700
0091017500_14062023001807;P186634301;P186634301_18;R1;8080;1240;0 ;9680 ;2440 ;930
0091017500_14062023001807;P186634301;P186634301_18;R2;8080;1240;930 ;9680 ;2440 ;1815
0091017500_14062023001807;P186634301;P186634301_18;R3;8080;1240;1815 ;9680 ;2440 ;2700
0091017500_14062023001807;P186634301;P186634301_19;S1;9680;1240;0 ;11280 ;2440 ;930
0091017500_14062023001807;P186634301;P186634301_19;S2;9680;1240;930 ;11280 ;2440 ;1815
0091017500_14062023001807;P186634301;P186634301_19;S3;9680;1240;1815 ;11280 ;2440 ;2700
0091017500_14062023001807;P186634301;P186634301_20;T1;9680;0;0 ;11280 ;1200 ;930
0091017500_14062023001807;P186634301;P186634301_20;T2;9680;0;930 ;11280 ;1200 ;1815
0091017500_14062023001807;P186634301;P186634301_20;T3;9680;0;1815 ;11280 ;1200 ;2700
0091017500_14062023001807;P186634301;P186634301_21;U1;11280;0;0 ;12880 ;1200 ;930
0091017500_14062023001807;P186634301;P186634301_21;U2;11280;0;930 ;12880 ;1200 ;1815
0091017500_14062023001807;P186634301;P186634301_21;U3;11280;0;1815 ;12880 ;1200 ;2700
0091017500_14062023001807;P186634301;P186634301_22;V1;11280;1240;0 ;12880 ;2440 ;930
0091017500_14062023001807;P186634301;P186634301_22;V2;11280;1240;930 ;12880 ;2440 ;1815
0091017500_14062023000281;P184634301;P184634301_1;A1;0;0;0 ;1010 ;1206 ;1181
0091017500_14062023000281;P184634301;P184634301_1;A2;0;0;1181 ;1010 ;1206 ;2362
0091017500_14062023000281;P184634301;P184634301_2;B1;0;1234;0 ;1010 ;2440 ;1181
0091017500_14062023000281;P184634301;P184634301_2;B2;0;1234;1181 ;1010 ;2440 ;2362
0091017500_14062023000281;P184634301;P184634301_3;C1;1010;1234;0 ;2020 ;2440 ;1181
0091017500_14062023000281;P184634301;P184634301_3;C2;1010;1234;1181 ;2020 ;2440 ;2362
0091017500_14062023000281;P184634301;P184634301_4;D1;1010;0;0 ;2020 ;1206 ;1181
0091017500_14062023000281;P184634301;P184634301_4;D2;1010;0;1181 ;2020 ;1206 ;2362
0091017500_14062023000281;P184634301;P184634301_5;E1;2020;0;0 ;3030 ;1206 ;1181
0091017500_14062023000281;P184634301;P184634301_5;E2;2020;0;1181 ;3030 ;1206 ;2362
0091017500_14062023000281;P184634301;P184634301_6;F1;2020;1234;0 ;3030 ;2440 ;1181
0091017500_14062023000281;P184634301;P184634301_6;F2;2020;1234;1181 ;3030 ;2440 ;2362
0091017500_14062023000281;P184634301;P184634301_7;G1;3030;1234;0 ;4040 ;2440 ;1181
0091017500_14062023000281;P184634301;P184634301_7;G2;3030;1234;1181 ;4040 ;2440 ;2362
0091017500_14062023000281;P184634301;P184634301_8;H1;3030;0;0 ;4040 ;1206 ;1181
0091017500_14062023000281;P184634301;P184634301_8;H2;3030;0;1181 ;4040 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_9;I1;4040;0;0 ;5050 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_9;I2;4040;0;1181 ;5050 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_10;J1;4040;1234;0 ;5050 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_10;J2;4040;1234;1181 ;5050 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_11;K1;5050;1234;0 ;6060 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_11;K2;5050;1234;1181 ;6060 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_12;L1;5050;0;0 ;6060 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_12;L2;5050;0;1181 ;6060 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_13;M1;6060;0;0 ;7070 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_13;M2;6060;0;1181 ;7070 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_14;N1;6060;1234;0 ;7070 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_14;N2;6060;1234;1181 ;7070 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_15;O1;7070;1234;0 ;8080 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_15;O2;7070;1234;1181 ;8080 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_16;P1;7070;0;0 ;8080 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_16;P2;7070;0;1181 ;8080 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_17;Q1;8080;0;0 ;9090 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_17;Q2;8080;0;1181 ;9090 ;1206 ;2362
0091017500_14062023000615;P184634301;P184634301_18;R1;8080;1234;0 ;9090 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_18;R2;8080;1234;1181 ;9090 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_19;S1;9090;1234;0 ;10100 ;2440 ;1181
0091017500_14062023000615;P184634301;P184634301_19;S2;9090;1234;1181 ;10100 ;2440 ;2362
0091017500_14062023000615;P184634301;P184634301_20;T1;9090;0;0 ;10100 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_20;T2;9090;0;1181 ;10100 ;1206 ;2362
0091017500_14062023001730;P184634301;P184634301_21;U1;10100;0;0 ;11110 ;1206 ;1181
0091017500_14062023000615;P184634301;P184634301_21;U2;10100;0;1181 ;11110 ;1206 ;2362
0091017500_14062023001730;P184634301;P184634301_22;V1;10100;1234;0 ;11110 ;2440 ;1181
0091017500_14062023001730;P184634301;P184634301_22;V2;10100;1234;1181 ;11110 ;2440 ;2362
0091017500_14062023001730;P184634301;P184634301_23;W1;11110;1234;0 ;12120 ;2440 ;1181
0091017500_14062023001730;P184634301;P184634301_23;W2;11110;1234;1181 ;12120 ;2440 ;2362
0091017500_14062023001730;P184634301;P184634301_24;X1;11110;0;0 ;12120 ;1206 ;1181
0091017500_14062023001730;P184634301;P184634301_24;X2;11110;0;1181 ;12120 ;1206 ;2362
0091017500_14062023001730;P184634301;P184634301_25;Y1;12120;0;0 ;13326 ;1010 ;1181
0091017500_14062023001730;P184634301;P184634301_25;Y2;12120;0;1181 ;13326 ;1010 ;2362
0091017500_14062023001730;P184634301;P184634301_26;Z1;12120;1430;0 ;13326 ;2440 ;1181
0091017500_14062023001730;P184634301;P184634301_26;Z2;12120;1430;1181 ;13326 ;2440 ;2362
0091017500_14062023002499;P244530501;P244530501_1;A1;0;830;0 ;570 ;1610 ;478
0091017500_14062023002499;P244530501;P244530501_2;B1;570;830;0 ;1140 ;1610 ;478
0091017500_14062023002499;P244530501;P244530501_3;C1;1140;830;0 ;1710 ;1610 ;478
0091017500_14062023002499;P244530501;P244530501_4;D1;1710;1610;0 ;2280 ;2390 ;478
0091017500_14062023002499;P244530501;P244530501_5;E1;1710;830;0 ;2280 ;1610 ;478
0091017500_14062023002499;P244530501;P244530501_6;F1;2280;1660;0 ;2850 ;2440 ;478
0091017500_14062023002499;P244530501;P244530501_7;G1;2280;880;0 ;2850 ;1660 ;478
0091017500_14062023002499;P244530501;P244530501_8;H1;2280;100;0 ;2850 ;880 ;478
0091017500_14062023002499;P244530501;P244530501_9;I1;2850;1660;0 ;3420 ;2440 ;478
0091017500_14062023002499;P244530501;P244530501_10;J1;2850;0;0 ;3420 ;780 ;478
0091017500_14062023002499;P244530501;P244530501_11;K1;2850;780;0 ;3420 ;1560 ;478
0091017500_14062023002499;P244530501;P244530501_12;L1;3420;0;0 ;3990 ;780 ;478
0091017500_14062023002499;P244530501;P244530501_13;M1;3420;780;0 ;3990 ;1560 ;478
0091017500_14062023002499;P244530501;P244530501_14;N1;3420;1660;0 ;3990 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_15;O1;3990;1660;0 ;4560 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_16;P1;3990;0;0 ;4560 ;780 ;478
0091017500_14062023001953;P244530501;P244530501_17;Q1;3990;780;0 ;4560 ;1560 ;478
0091017500_14062023001953;P244530501;P244530501_18;R1;4560;0;0 ;5130 ;780 ;478
0091017500_14062023001953;P244530501;P244530501_19;S1;4560;780;0 ;5130 ;1560 ;478
0091017500_14062023001953;P244530501;P244530501_20;T1;4560;1660;0 ;5130 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_21;U1;5130;1660;0 ;5700 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_22;V1;5130;0;0 ;5700 ;780 ;478
0091017500_14062023001953;P244530501;P244530501_23;W1;5130;780;0 ;5700 ;1560 ;478
0091017500_14062023001953;P244530501;P244530501_24;X1;5700;0;0 ;6270 ;780 ;478
0091017500_14062023001953;P244530501;P244530501_25;Y1;5700;780;0 ;6270 ;1560 ;478
0091017500_14062023001953;P244530501;P244530501_26;Z1;5700;1660;0 ;6270 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_27;AA1;6270;1660;0 ;6840 ;2440 ;478
0091017500_14062023001953;P244530501;P244530501_28;AB1;6270;0;0 ;6840 ;780 ;478
0091017500_14062023001953;P244530501;P244530501_29;AC1;6270;780;0 ;6840 ;1560 ;478
0091017500_14062023001530;P244530501;P244530501_30;AD1;6840;0;0 ;7410 ;780 ;478
0091017500_14062023001530;P244530501;P244530501_31;AE1;6840;780;0 ;7410 ;1560 ;478
0091017500_14062023001530;P244530501;P244530501_32;AF1;6840;1660;0 ;7410 ;2440 ;478
0091017500_14062023001530;P244530501;P244530501_33;AG1;7410;1660;0 ;7980 ;2440 ;478
0091017500_14062023001530;P244530501;P244530501_34;AH1;7410;0;0 ;7980 ;780 ;478
0091017500_14062023001530;P244530501;P244530501_35;AI1;7410;780;0 ;7980 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_36;AJ1;7980;0;0 ;8550 ;780 ;478
0091017500_14062023001524;P244530501;P244530501_37;AK1;7980;780;0 ;8550 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_38;AL1;7980;1660;0 ;8550 ;2440 ;478
0091017500_14062023001524;P244530501;P244530501_39;AM1;8550;1660;0 ;9120 ;2440 ;478
0091017500_14062023001524;P244530501;P244530501_40;AN1;8550;0;0 ;9120 ;780 ;478
0091017500_14062023001524;P244530501;P244530501_41;AO1;8550;780;0 ;9120 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_42;AP1;9120;0;0 ;9690 ;780 ;478
0091017500_14062023001524;P244530501;P244530501_43;AQ1;9120;780;0 ;9690 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_44;AR1;9120;1660;0 ;9690 ;2440 ;478
0091017500_14062023001524;P244530501;P244530501_45;AS1;9690;1660;0 ;10260 ;2440 ;478
0091017500_14062023001524;P244530501;P244530501_46;AT1;9690;0;0 ;10260 ;780 ;478
0091017500_14062023001524;P244530501;P244530501_47;AU1;9690;780;0 ;10260 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_48;AV1;10260;0;0 ;10830 ;780 ;478
0091017500_14062023001524;P244530501;P244530501_49;AW1;10260;780;0 ;10830 ;1560 ;478
0091017500_14062023001524;P244530501;P244530501_50;AX1;10260;1660;0 ;10830 ;2440 ;478
0091017500_14062023001524;P244530501;P244530501_51;AY1;10830;1660;0 ;11400 ;2440 ;478
0091017500_14062023002153;P244530501;P244530501_52;AZ1;10830;0;0 ;11400 ;780 ;478
0091017500_14062023002153;P244530501;P244530501_53;AAA1;10830;780;0 ;11400 ;1560 ;478
0091017500_14062023002153;P244530501;P244530501_54;AAB1;11400;0;0 ;11970 ;780 ;478
0091017500_14062023002153;P244530501;P244530501_55;AAC1;11400;780;0 ;11970 ;1560 ;478
0091017500_14062023002153;P244530501;P244530501_56;AAD1;11400;1660;0 ;11970 ;2440 ;478
0091017500_14062023002153;P244530501;P244530501_57;AAE1;11970;1660;0 ;12540 ;2440 ;478
0091017500_14062023002540;P244530501;P244530501_58;AAF1;11970;0;0 ;12540 ;780 ;478
0091017500_14062023002540;P244530501;P244530501_59;AAG1;11970;780;0 ;12540 ;1560 ;478
0091017500_14062023002540;P244530501;P244530501_60;AAH1;12540;0;0 ;13110 ;780 ;478
0091017500_14062023002540;P244530501;P244530501_61;AAI1;12540;780;0 ;13110 ;1560 ;478
0091017500_14062023002540;Q244530501_1;Q244530501_1_1;A1;0;830;0 ;570 ;1610 ;478
