Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023003510;P194221401;P194221401_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090019100_14062023000554;P194221401;P194221401_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090019100_14062023000554;P194221401;P194221401_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0090019100_14062023007620;P194221401;P194221401_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0090019100_14062023000554;P194221401;P194221401_3;C2;1010;1234;1185 ;2020 ;2440 ;2370
0090019100_14062023005298;P194221401;P194221401_4;D1;1010;0;0 ;2020 ;1206 ;1185
0090019100_14062023005298;P194221401;P194221401_4;D2;1010;0;1185 ;2020 ;1206 ;2370
0090019100_14062023006534;P194221401;P194221401_5;E1;2020;0;0 ;3030 ;1206 ;1185
0090019100_14062023004180;P194221401;P194221401_5;E2;2020;0;1185 ;3030 ;1206 ;2370
0090019100_14062023006534;P194221401;P194221401_6;F1;2020;1234;0 ;3030 ;2440 ;1185
0090019100_14062023006534;P194221401;P194221401_6;F2;2020;1234;1185 ;3030 ;2440 ;2370
0090019100_14062023001551;P194221401;P194221401_7;G1;3030;1234;0 ;4040 ;2440 ;385
0090019100_14062023004754;P194221401;P194221401_7;G2;3030;1234;385 ;4040 ;2440 ;770
0090019100_14062023003615;P194221401;P194221401_7;G3;3030;1234;770 ;4040 ;2440 ;1155
0090019100_14062023001389;P194221401;P194221401_7;G4;3030;1234;1155 ;4040 ;2440 ;2240
0090019100_14062023003354;P194221401;P194221401_8;H1;3030;0;0 ;4630 ;1200 ;750
0090019100_14062023003354;P194221401;P194221401_8;H2;3030;0;750 ;4630 ;1200 ;1455
0090019100_14062023003354;P194221401;P194221401_8;H3;3030;0;1455 ;4630 ;1200 ;2160
0090019100_14062023003354;P194221401;P194221401_8;H4;3030;0;2160 ;4630 ;1200 ;2865
0090019100_14062023003354;P194221401;P194221401_9;I1;4040;1240;0 ;5640 ;2440 ;750
0090019100_14062023003354;P194221401;P194221401_9;I2;4040;1240;750 ;5640 ;2440 ;1455
0090019100_14062023003354;P194221401;P194221401_9;I3;4040;1240;1455 ;5640 ;2440 ;2160
0090019100_14062023003354;P194221401;P194221401_9;I4;4040;1240;2160 ;5640 ;2440 ;2865
0090019100_14062023003354;P194221401;P194221401_10;J1;4630;0;0 ;6230 ;1200 ;750
0090019100_14062023003354;P194221401;P194221401_10;J2;4630;0;750 ;6230 ;1200 ;1455
0090019100_14062023000971;P194221401;P194221401_10;J3;4630;0;1455 ;6230 ;1200 ;2160
0090019100_14062023001159;P194221401;P194221401_11;K1;5640;1240;0 ;7240 ;2440 ;750
0090019100_14062023000870;P194221401;P194221401_12;L1;6230;0;0 ;6800 ;780 ;478
0090019100_14062023000870;P194221401;P194221401_13;M1;6800;0;0 ;7370 ;780 ;478
0090019100_14062023000870;P194221401;P194221401_14;N1;7240;780;0 ;7810 ;1560 ;478
0090019100_14062023000870;P194221401;P194221401_15;O1;7240;1660;0 ;7810 ;2440 ;478
0090019100_14062023001389;P194221401;P194221401_16;P1;7810;0;0 ;8820 ;1206 ;1085
0090019100_14062023001389;P194221401;P194221401_16;P2;7810;0;1085 ;8820 ;1206 ;2170
0090019100_14062023001389;P194221401;P194221401_17;Q1;7810;1234;0 ;8820 ;2440 ;1085
0090019100_14062023006686;P193042001;P193042001_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023006686;P193042001;P193042001_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023006686;P193042001;P193042001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023006686;P193042001;P193042001_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023006686;P193042001;P193042001_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023006686;P193042001;P193042001_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023006686;P193042001;P193042001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023007207;P193042001;P193042001_4;D1;1000;0;0 ;2010 ;1206 ;1185
0090019100_14062023001343;P193042001;P193042001_4;D2;1000;0;1185 ;2010 ;1206 ;1570
0090019100_14062023003923;P193042001;P193042001_5;E1;2000;1234;0 ;3010 ;2440 ;385
0090019100_14062023003923;P193042001;P193042001_5;E2;2000;1234;385 ;3010 ;2440 ;770
0090019100_14062023001191;P193042001;P193042001_6;F1;2010;0;0 ;3020 ;1206 ;485
0090019100_14062023001191;P193042001;P193042001_6;F2;2010;0;485 ;3020 ;1206 ;970
0090019100_14062023002171;P193042001;P193042001_6;F3;2010;0;970 ;3020 ;1206 ;1355
0090019100_14062023002171;P193042001;P193042001_6;F4;2010;0;1355 ;3020 ;1206 ;1740
0090019100_14062023006609;P193042001;P193042001_6;F5;2010;0;1740 ;3020 ;1206 ;2125
0090019100_14062023002077;P193042001;P193042001_6;F6;2010;0;2125 ;3020 ;1206 ;2610
0090019100_14062023000914;P193042001;P193042001_7;G1;3010;1234;0 ;4020 ;2440 ;485
0090019100_14062023001556;P193042001;P193042001_7;G2;3010;1234;485 ;4020 ;2440 ;970
0090019100_14062023004608;P193042001;P193042001_7;G3;3010;1234;970 ;4020 ;2440 ;1455
0090019100_14062023005469;P193042001;P193042001_7;G4;3010;1234;1455 ;4020 ;2440 ;2540
0090019100_14062023000150;P193042001;P193042001_8;H1;3020;0;0 ;4020 ;1200 ;295
0090019100_14062023000150;P193042001;P193042001_8;H2;3020;0;295 ;4020 ;1200 ;590
0090019100_14062023000150;P193042001;P193042001_8;H3;3020;0;590 ;4020 ;1200 ;885
0090019100_14062023000150;P193042001;P193042001_8;H4;3020;0;885 ;4020 ;1200 ;1180
0090019100_14062023000150;P193042001;P193042001_8;H5;3020;0;1180 ;4020 ;1200 ;1475
0090019100_14062023000150;P193042001;P193042001_8;H6;3020;0;1475 ;4020 ;1200 ;1770
0090019100_14062023000150;P193042001;P193042001_8;H7;3020;0;1770 ;4020 ;1200 ;2065
0090019100_14062023000150;P193042001;P193042001_8;H8;3020;0;2065 ;4020 ;1200 ;2360
0090019100_14062023000150;P193042001;P193042001_8;H9;3020;0;2360 ;4020 ;1200 ;2655
0090019100_14062023000150;P193042001;P193042001_8;H10;3020;0;2655 ;4020 ;1200 ;2950
0090019100_14062023000150;P193042001;P193042001_9;I1;4020;0;0 ;5020 ;1200 ;295
0090019100_14062023000150;P193042001;P193042001_9;I2;4020;0;295 ;5020 ;1200 ;590
0090019100_14062023000150;P193042001;P193042001_9;I3;4020;0;590 ;5020 ;1200 ;885
0090019100_14062023000150;P193042001;P193042001_9;I4;4020;0;885 ;5020 ;1200 ;1180
0090019100_14062023000150;P193042001;P193042001_9;I5;4020;0;1180 ;5020 ;1200 ;1475
0090019100_14062023000150;P193042001;P193042001_9;I6;4020;0;1475 ;5020 ;1200 ;1770
0090019100_14062023000150;P193042001;P193042001_9;I7;4020;0;1770 ;5020 ;1200 ;2065
0090019100_14062023000150;P193042001;P193042001_9;I8;4020;0;2065 ;5020 ;1200 ;2360
0090019100_14062023000150;P193042001;P193042001_9;I9;4020;0;2360 ;5020 ;1200 ;2655
0090019100_14062023000150;P193042001;P193042001_9;I10;4020;0;2655 ;5020 ;1200 ;2950
0090019100_14062023000150;P193042001;P193042001_10;J1;4020;1240;0 ;5020 ;2440 ;295
0090019100_14062023000150;P193042001;P193042001_10;J2;4020;1240;295 ;5020 ;2440 ;590
0090019100_14062023003839;P193042001;P193042001_11;K1;5020;1234;0 ;6030 ;2440 ;1391
0090019100_14062023006036;P193042001;P193042001_11;K2;5020;1234;1391 ;6030 ;2440 ;2782
0090019100_14062023003711;P193042001;P193042001_12;L1;5020;0;0 ;6020 ;1200 ;975
0090019100_14062023003711;P193042001;P193042001_12;L2;5020;0;975 ;6020 ;1200 ;1905
0090019100_14062023003711;P193042001;P193042001_13;M1;6020;0;0 ;7020 ;1200 ;975
0090019100_14062023003711;P193042001;P193042001_13;M2;6020;0;975 ;7020 ;1200 ;1905
0090019100_14062023003711;P193042001;P193042001_14;N1;6030;1240;0 ;7030 ;2440 ;975
0090019100_14062023003711;P193042001;P193042001_14;N2;6030;1240;975 ;7030 ;2440 ;1905
0090019100_14062023003711;P193042001;P193042001_15;O1;7020;0;0 ;8020 ;1200 ;975
0090019100_14062023002656;P193042001;P193042001_16;P1;7030;1234;0 ;8040 ;2440 ;1185
0090019100_14062023004080;P193042001;P193042001_17;Q1;8020;0;0 ;9020 ;1200 ;345
0090019100_14062023001846;P193042001;P193042001_18;R1;8040;1234;0 ;9050 ;2440 ;385
0090019100_14062023001846;P193042001;P193042001_18;R2;8040;1234;385 ;9050 ;2440 ;770
0090019100_14062023003872;P193042001;P193042001_18;R3;8040;1234;770 ;9050 ;2440 ;1255
0090019100_14062023004312;P193042001;P193042001_19;S1;9020;0;0 ;10030 ;1206 ;1085
0090019100_14062023004312;P193042001;P193042001_19;S2;9020;0;1085 ;10030 ;1206 ;2170
0090019100_14062023002183;P193042001;P193042001_20;T1;9050;1234;0 ;10060 ;2440 ;785
0090019100_14062023002202;P180040311;P180040311_1;A1;0;1230;0 ;1010 ;2440 ;990
0090019100_14062023005330;P180040311;P180040311_1;A2;0;1230;990 ;1010 ;2440 ;1960
0090019100_14062023004704;P180040311;P180040311_2;B1;0;0;0 ;1010 ;1210 ;990
0090019100_14062023004143;P180040311;P180040311_2;B2;0;0;990 ;1010 ;1210 ;1960
0090019100_14062023004704;P180040311;P180040311_2;B3;0;0;1960 ;1010 ;1210 ;2930
0090019100_14062023004513;P180040311;P180040311_3;C1;1010;0;0 ;2020 ;1210 ;990
0090019100_14062023004704;P180040311;P180040311_3;C2;1010;0;990 ;2020 ;1210 ;1960
0090019100_14062023003610;P180040311;P180040311_4;D1;1010;1234;0 ;2020 ;2440 ;485
0090019100_14062023003881;P180040311;P180040311_4;D2;1010;1234;485 ;2020 ;2440 ;970
0090019100_14062023001956;P180040311;P180040311_4;D3;1010;1234;970 ;2020 ;2440 ;1455
0090019100_14062023003316;P180040311;P180040311_5;E1;2020;1230;0 ;3030 ;2440 ;990
0090019100_14062023007618;P180040311;P180040311_5;E2;2020;1230;990 ;3030 ;2440 ;1960
0090019100_14062023003623;P180040311;P180040311_6;F1;2020;0;0 ;3030 ;1206 ;485
0090019100_14062023005471;P180040311;P180040311_6;F2;2020;0;485 ;3030 ;1206 ;970
0090019100_14062023004104;P180040311;P180040311_6;F3;2020;0;970 ;3030 ;1206 ;2055
0090019100_14062023006499;P180040311;P180040311_7;G1;3030;0;0 ;4040 ;1206 ;1085
0090019100_14062023006499;P180040311;P180040311_7;G2;3030;0;1085 ;4040 ;1206 ;2170
0090019100_14062023006824;P180040311;P180040311_8;H1;3030;1230;0 ;4040 ;2440 ;990
0090019100_14062023003337;P180040311;P180040311_8;H2;3030;1230;990 ;4040 ;2440 ;1960
0090019100_14062023001132;P180040311;P180040311_9;I1;4040;1230;0 ;5050 ;2440 ;990
0090019100_14062023001132;P180040311;P180040311_9;I2;4040;1230;990 ;5050 ;2440 ;1960
0090019100_14062023007674;P180040311;P180040311_10;J1;4040;0;0 ;5050 ;1210 ;990
0090019100_14062023006009;P180040311;P180040311_10;J2;4040;0;990 ;5050 ;1210 ;1960
0090019100_14062023005601;P180040311;P180040311_11;K1;5050;0;0 ;6060 ;1210 ;990
0090019100_14062023002228;P180040311;P180040311_11;K2;5050;0;990 ;6060 ;1210 ;1960
0090019100_14062023000438;P180040311;P180040311_12;L1;5050;1230;0 ;6060 ;2440 ;990
0090019100_14062023000438;P180040311;P180040311_12;L2;5050;1230;990 ;6060 ;2440 ;1960
0090019100_14062023006113;P200043707;P200043707_1;A1;0;0;0 ;1007 ;1209 ;990
0090019100_14062023000012;P200043707;P200043707_1;A2;0;0;990 ;1007 ;1209 ;1955
0090019100_14062023006113;P200043707;P200043707_1;A3;0;0;1955 ;1007 ;1209 ;2920
0090019100_14062023006113;P200043707;P200043707_2;B1;0;1231;0 ;1007 ;2440 ;990
0090019100_14062023006113;P200043707;P200043707_2;B2;0;1231;990 ;1007 ;2440 ;1955
0090019100_14062023006113;P200043707;P200043707_2;B3;0;1231;1955 ;1007 ;2440 ;2920
0090019100_14062023006113;P200043707;P200043707_3;C1;1007;1231;0 ;2014 ;2440 ;990
0090019100_14062023003822;P200043707;P200043707_4;D1;1007;0;0 ;2607 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_4;D2;1007;0;930 ;2607 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_4;D3;1007;0;1815 ;2607 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_5;E1;2014;1240;0 ;3614 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_5;E2;2014;1240;930 ;3614 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_5;E3;2014;1240;1815 ;3614 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_6;F1;2607;0;0 ;4207 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_6;F2;2607;0;930 ;4207 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_6;F3;2607;0;1815 ;4207 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_7;G1;3614;1240;0 ;5214 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_7;G2;3614;1240;930 ;5214 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_7;G3;3614;1240;1815 ;5214 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_8;H1;4207;0;0 ;5807 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_8;H2;4207;0;930 ;5807 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_8;H3;4207;0;1815 ;5807 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_9;I1;5214;1240;0 ;6814 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_9;I2;5214;1240;930 ;6814 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_9;I3;5214;1240;1815 ;6814 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_10;J1;5807;0;0 ;7407 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_10;J2;5807;0;930 ;7407 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_10;J3;5807;0;1815 ;7407 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_11;K1;6814;1240;0 ;8414 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_11;K2;6814;1240;930 ;8414 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_11;K3;6814;1240;1815 ;8414 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_12;L1;7407;0;0 ;9007 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_12;L2;7407;0;930 ;9007 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_12;L3;7407;0;1815 ;9007 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_13;M1;8414;1240;0 ;10014 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_13;M2;8414;1240;930 ;10014 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_13;M3;8414;1240;1815 ;10014 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_14;N1;9007;0;0 ;10607 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_14;N2;9007;0;930 ;10607 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_14;N3;9007;0;1815 ;10607 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_15;O1;10014;1240;0 ;11614 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_15;O2;10014;1240;930 ;11614 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_15;O3;10014;1240;1815 ;11614 ;2440 ;2700
0090019100_14062023003822;P200043707;P200043707_16;P1;10607;0;0 ;12207 ;1200 ;930
0090019100_14062023003822;P200043707;P200043707_16;P2;10607;0;930 ;12207 ;1200 ;1815
0090019100_14062023003822;P200043707;P200043707_16;P3;10607;0;1815 ;12207 ;1200 ;2700
0090019100_14062023003822;P200043707;P200043707_17;Q1;11614;1240;0 ;13214 ;2440 ;930
0090019100_14062023003822;P200043707;P200043707_17;Q2;11614;1240;930 ;13214 ;2440 ;1815
0090019100_14062023003822;P200043707;P200043707_17;Q3;11614;1240;1815 ;13214 ;2440 ;2700
0090019100_14062023003822;P199043707;P199043707_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023003822;P199043707;P199043707_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023003822;P199043707;P199043707_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023003822;P199043707;P199043707_2;B1;0;1200;0 ;1600 ;2400 ;930
0090019100_14062023003822;P199043707;P199043707_2;B2;0;1200;930 ;1600 ;2400 ;1815
0090019100_14062023003822;P199043707;P199043707_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0090019100_14062023003822;P199043707;P199043707_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023003822;P199043707;P199043707_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023002592;P199043707;P199043707_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023001033;P199043707;P199043707_4;D1;1600;0;0 ;2607 ;1209 ;990
0090019100_14062023001033;P199043707;P199043707_4;D2;1600;0;990 ;2607 ;1209 ;1955
0090019100_14062023001033;P199043707;P199043707_4;D3;1600;0;1955 ;2607 ;1209 ;2920
0090019100_14062023007047;P199043707;P199043707_5;E1;2607;0;0 ;3614 ;1209 ;990
0090019100_14062023002592;P199043707;P199043707_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023002592;P199043707;P199043707_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_14062023002592;P199043707;P199043707_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_14062023002592;P199043707;P199043707_7;G1;3614;0;0 ;5214 ;1200 ;930
0090019100_14062023002592;P199043707;P199043707_7;G2;3614;0;930 ;5214 ;1200 ;1815
0090019100_14062023002592;P199043707;P199043707_7;G3;3614;0;1815 ;5214 ;1200 ;2700
0090019100_14062023002592;P199043707;P199043707_8;H1;4800;1240;0 ;6400 ;2440 ;930
0090019100_14062023002592;P199043707;P199043707_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_14062023002592;P199043707;P199043707_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_14062023002592;P199043707;P199043707_9;I1;5214;0;0 ;6814 ;1200 ;930
0090019100_14062023002592;P199043707;P199043707_9;I2;5214;0;930 ;6814 ;1200 ;1815
0090019100_14062023002592;P199043707;P199043707_9;I3;5214;0;1815 ;6814 ;1200 ;2700
0090019100_14062023002592;P199043707;P199043707_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090019100_14062023002592;P199043707;P199043707_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_14062023002592;P199043707;P199043707_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_14062023002592;P199043707;P199043707_11;K1;6814;0;0 ;8414 ;1200 ;930
0090019100_14062023002592;P199043707;P199043707_11;K2;6814;0;930 ;8414 ;1200 ;1815
0090019100_14062023002592;P199043707;P199043707_11;K3;6814;0;1815 ;8414 ;1200 ;2700
0090019100_14062023002592;P199043707;P199043707_12;L1;8000;1240;0 ;9600 ;2440 ;930
0090019100_14062023002592;P199043707;P199043707_12;L2;8000;1240;930 ;9600 ;2440 ;1815
0090019100_14062023002592;P199043707;P199043707_12;L3;8000;1240;1815 ;9600 ;2440 ;2700
0090019100_14062023002592;P199043707;P199043707_13;M1;8414;0;0 ;10014 ;1200 ;930
0090019100_14062023002592;P199043707;P199043707_13;M2;8414;0;930 ;10014 ;1200 ;1815
0090019100_14062023002592;P199043707;P199043707_13;M3;8414;0;1815 ;10014 ;1200 ;2700
0090019100_14062023006796;P198043707;P198043707_1;A1;0;0;0 ;1007 ;1209 ;990
0090019100_14062023006796;P198043707;P198043707_1;A2;0;0;990 ;1007 ;1209 ;1955
0090019100_14062023006796;P198043707;P198043707_1;A3;0;0;1955 ;1007 ;1209 ;2920
0090019100_14062023004850;P198043707;P198043707_2;B1;0;1231;0 ;1007 ;2440 ;990
0090019100_14062023001105;P198043707;P198043707_3;C1;1007;1240;0 ;2607 ;2440 ;930
0090019100_14062023001105;P198043707;P198043707_3;C2;1007;1240;930 ;2607 ;2440 ;1815
0090019100_14062023001105;P198043707;P198043707_3;C3;1007;1240;1815 ;2607 ;2440 ;2700
0090019100_14062023001105;P198043707;P198043707_4;D1;1007;0;0 ;2607 ;1200 ;930
0090019100_14062023001105;P198043707;P198043707_4;D2;1007;0;930 ;2607 ;1200 ;1815
0090019100_14062023001105;P198043707;P198043707_4;D3;1007;0;1815 ;2607 ;1200 ;2700
0090019100_14062023001105;P198043707;P198043707_5;E1;2607;0;0 ;4207 ;1200 ;930
0090019100_14062023001105;P198043707;P198043707_5;E2;2607;0;930 ;4207 ;1200 ;1815
0090019100_14062023001105;P198043707;P198043707_5;E3;2607;0;1815 ;4207 ;1200 ;2700
0090019100_14062023001105;P198043707;P198043707_6;F1;2607;1240;0 ;4207 ;2440 ;930
0090019100_14062023001105;P198043707;P198043707_6;F2;2607;1240;930 ;4207 ;2440 ;1815
0090019100_14062023001105;P198043707;P198043707_6;F3;2607;1240;1815 ;4207 ;2440 ;2700
0090019100_14062023001105;P198043707;P198043707_7;G1;4207;1240;0 ;5807 ;2440 ;930
0090019100_14062023001105;P198043707;P198043707_7;G2;4207;1240;930 ;5807 ;2440 ;1815
0090019100_14062023001105;P198043707;P198043707_7;G3;4207;1240;1815 ;5807 ;2440 ;2700
0090019100_14062023001105;P198043707;P198043707_8;H1;4207;0;0 ;5807 ;1200 ;930
0090019100_14062023001105;P198043707;P198043707_8;H2;4207;0;930 ;5807 ;1200 ;1815
0090019100_14062023001105;P198043707;P198043707_8;H3;4207;0;1815 ;5807 ;1200 ;2700
0090019100_14062023001105;P198043707;P198043707_9;I1;5807;0;0 ;7407 ;1200 ;930
0090019100_14062023001105;P198043707;P198043707_9;I2;5807;0;930 ;7407 ;1200 ;1815
0090019100_14062023001105;P198043707;P198043707_9;I3;5807;0;1815 ;7407 ;1200 ;2700
0090019100_14062023001105;P198043707;P198043707_10;J1;5807;1240;0 ;7407 ;2440 ;930
0090019100_14062023001105;P198043707;P198043707_10;J2;5807;1240;930 ;7407 ;2440 ;1815
0090019100_14062023001105;P198043707;P198043707_10;J3;5807;1240;1815 ;7407 ;2440 ;2700
0090019100_14062023001105;P198043707;P198043707_11;K1;7407;1240;0 ;9007 ;2440 ;930
0090019100_14062023001105;P198043707;P198043707_11;K2;7407;1240;930 ;9007 ;2440 ;1815
0090019100_14062023001328;P179042703;P179042703_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023001328;P179042703;P179042703_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023001328;P179042703;P179042703_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090019100_14062023001328;P179042703;P179042703_2;B1;0;1240;0 ;1600 ;2440 ;930
0090019100_14062023001328;P179042703;P179042703_2;B2;0;1240;930 ;1600 ;2440 ;1815
0090019100_14062023001328;P179042703;P179042703_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0090019100_14062023001328;P179042703;P179042703_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023001328;P179042703;P179042703_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023001328;P179042703;P179042703_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0090019100_14062023001328;P179042703;P179042703_4;D1;1600;0;0 ;3200 ;1200 ;930
0090019100_14062023001328;P179042703;P179042703_4;D2;1600;0;930 ;3200 ;1200 ;1815
0090019100_14062023001328;P179042703;P179042703_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_5;E1;3200;0;0 ;4800 ;1200 ;930
0090019100_14062023001328;P179042703;P179042703_5;E2;3200;0;930 ;4800 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_6;F1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_7;G1;4800;1240;0 ;6400 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_8;H1;4800;0;0 ;6400 ;1200 ;930
0090019100_14062023002685;P179042703;P179042703_8;H2;4800;0;930 ;6400 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_9;I1;6400;0;0 ;8000 ;1200 ;930
0090019100_14062023002685;P179042703;P179042703_9;I2;6400;0;930 ;8000 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_10;J1;6400;1240;0 ;8000 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_11;K1;8000;1240;0 ;9600 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_12;L1;8000;0;0 ;9600 ;1200 ;930
0090019100_14062023002685;P179042703;P179042703_12;L2;8000;0;930 ;9600 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_13;M1;9600;0;0 ;11200 ;1200 ;930
0090019100_14062023002685;P179042703;P179042703_13;M2;9600;0;930 ;11200 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0090019100_14062023002685;P179042703;P179042703_14;N1;9600;1240;0 ;11200 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_15;O1;11200;1240;0 ;12800 ;2440 ;930
0090019100_14062023002685;P179042703;P179042703_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0090019100_14062023002685;P179042703;P179042703_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0090019100_14062023002685;P179042703;P179042703_16;P1;11200;0;0 ;12800 ;1200 ;930
0090019100_14062023002685;P179042703;P179042703_16;P2;11200;0;930 ;12800 ;1200 ;1815
0090019100_14062023002685;P179042703;P179042703_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0090019100_14062023002685;Q179042703_1;Q179042703_1_1;A1;0;0;0 ;1600 ;1200 ;930
0090019100_14062023002685;Q179042703_1;Q179042703_1_1;A2;0;0;930 ;1600 ;1200 ;1815
0090019100_14062023002685;Q179042703_1;Q179042703_1_1;A3;0;0;1815 ;1600 ;1200 ;2700
