Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_28022023002078;P104230701;P104230701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023002078;P104230701;P104230701_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023002078;P104230701;P104230701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023002078;P104230701;P104230701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023002078;P104230701;P104230701_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023002078;P104230701;P104230701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023002078;P104230701;P104230701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023002078;P104230701;P104230701_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023002078;P104230701;P104230701_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023002078;P104230701;P104230701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023002078;P104230701;P104230701_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023002078;P104230701;P104230701_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023002078;P104230701;P104230701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023002078;P104230701;P104230701_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023002078;P104230701;P104230701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023002078;P104230701;P104230701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023002078;P104230701;P104230701_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023005634;P104230701;P104230701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023002078;P104230701;P104230701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023005634;P104230701;P104230701_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023005634;P104230701;P104230701_16;P1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023005634;P104230701;P104230701_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023005634;P104230701;P104230701_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023005634;P104230701;P104230701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090015100_28022023005634;P104230701;P104230701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090015100_28022023005634;P104230701;P104230701_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090015100_28022023005634;P104230701;P104230701_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090015100_28022023005634;P104230701;P104230701_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090015100_28022023005634;P104230701;P104230701_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090015100_28022023005634;P104230701;P104230701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090015100_28022023005634;P104230701;P104230701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090015100_28022023005634;P104230701;P104230701_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090015100_28022023005634;P104230701;P104230701_20;T1;9000;0;0 ;10000 ;1200 ;975
0090015100_28022023005634;P104230701;P104230701_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090015100_28022023005634;P104230701;P104230701_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090015100_28022023005634;P104230701;P104230701_21;U1;10000;0;0 ;11000 ;1200 ;975
0090015100_28022023005634;P104230701;P104230701_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090015100_28022023005634;P104230701;P104230701_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090015100_28022023005634;P104230701;P104230701_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090015100_28022023002549;P102230703;P102230703_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023002549;P102230703;P102230703_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023002549;P102230703;P102230703_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023002549;P102230703;P102230703_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023002549;P102230703;P102230703_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023002549;P102230703;P102230703_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023002549;P102230703;P102230703_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023002549;P102230703;P102230703_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023002549;P102230703;P102230703_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023002549;P102230703;P102230703_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023002549;P102230703;P102230703_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023002549;P102230703;P102230703_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023000934;P102230703;P102230703_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023000565;P102230703;P102230703_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023000645;P102230703;P102230703_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023000565;P102230703;P102230703_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023000565;P102230703;P102230703_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023000565;P102230703;P102230703_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023000565;P102230703;P102230703_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023000565;P102230703;P102230703_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023000565;P102230703;P102230703_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023000565;P102230703;P102230703_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023000565;P102230703;P102230703_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023000565;P102230703;P102230703_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023000565;P102230703;P102230703_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023000565;P102230703;P102230703_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023000565;P102230703;P102230703_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023000565;P102230703;P102230703_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023000565;P102230703;P102230703_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023000565;P102230703;P102230703_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023000501;P102230703;P102230703_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023000501;P102230703;P102230703_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023000501;P102230703;P102230703_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023000501;P102230703;P102230703_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023000501;P102230703;P102230703_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023000501;P102230703;P102230703_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023000501;P102230703;P102230703_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023000501;P102230703;P102230703_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023000501;P102230703;P102230703_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023000501;P102230703;P102230703_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023000501;P102230703;P102230703_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023000501;P102230703;P102230703_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023000501;P102230703;P102230703_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023000501;P102230703;P102230703_16;P1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023000501;P102230703;P102230703_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023000501;P102230703;P102230703_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023002036;P097230701;P097230701_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023002036;P097230701;P097230701_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023002036;P097230701;P097230701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023002036;P097230701;P097230701_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023002036;P097230701;P097230701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023002036;P097230701;P097230701_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023002036;P097230701;P097230701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023002036;P097230701;P097230701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023002036;P097230701;P097230701_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023005408;P097230701;P097230701_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023003656;P097230701;P097230701_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023003120;P097230701;P097230701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023006305;P097230701;P097230701_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023006305;P097230701;P097230701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023006305;P097230701;P097230701_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023006305;P097230701;P097230701_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023006305;P097230701;P097230701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023006305;P097230701;P097230701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023006305;P097230701;P097230701_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023006305;P097230701;P097230701_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023006305;P097230701;P097230701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023006305;P097230701;P097230701_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023006305;P097230701;P097230701_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023006305;P097230701;P097230701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023006305;P097230701;P097230701_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023006305;P097230701;P097230701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023006305;P097230701;P097230701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023004655;P097230701;P097230701_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023004655;P097230701;P097230701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023004655;P097230701;P097230701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023004655;P097230701;P097230701_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023004655;P097230701;P097230701_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023004655;P097230701;P097230701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023004655;P097230701;P097230701_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023004655;P097230701;P097230701_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023004655;P097230701;P097230701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023004655;P097230701;P097230701_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023004655;P097230701;P097230701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023004655;P097230701;P097230701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023004655;P097230701;P097230701_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023004655;P097230701;P097230701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023004412;P095230703;P095230703_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023004412;P095230703;P095230703_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023004412;P095230703;P095230703_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023004412;P095230703;P095230703_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023004412;P095230703;P095230703_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023004412;P095230703;P095230703_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023004412;P095230703;P095230703_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023004412;P095230703;P095230703_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023004412;P095230703;P095230703_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023004412;P095230703;P095230703_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023004412;P095230703;P095230703_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023004412;P095230703;P095230703_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023004412;P095230703;P095230703_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023004412;P095230703;P095230703_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023004412;P095230703;P095230703_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023000544;P095230703;P095230703_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023006374;P095230703;P095230703_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023000544;P095230703;P095230703_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023000544;P095230703;P095230703_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023000544;P095230703;P095230703_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023000544;P095230703;P095230703_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023000544;P095230703;P095230703_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023000544;P095230703;P095230703_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023000544;P095230703;P095230703_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023000544;P095230703;P095230703_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023000544;P095230703;P095230703_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023000544;P095230703;P095230703_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023000544;P095230703;P095230703_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023000544;P095230703;P095230703_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023000544;P095230703;P095230703_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023000830;P095230703;P095230703_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023000544;P095230703;P095230703_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023000830;P095230703;P095230703_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023000830;P095230703;P095230703_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023000830;P095230703;P095230703_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023000830;P095230703;P095230703_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023000830;P095230703;P095230703_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023000830;P095230703;P095230703_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023000830;P095230703;P095230703_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023000830;P095230703;P095230703_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023000830;P095230703;P095230703_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023000830;P095230703;P095230703_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023000830;P095230703;P095230703_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023000830;P095230703;P095230703_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023000830;P095230703;P095230703_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023000830;P095230703;P095230703_16;P1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023000830;P095230703;P095230703_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023001089;P090230701;P090230701_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023001089;P090230701;P090230701_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023001089;P090230701;P090230701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023001089;P090230701;P090230701_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023001089;P090230701;P090230701_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023001089;P090230701;P090230701_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023001089;P090230701;P090230701_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023001089;P090230701;P090230701_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023001089;P090230701;P090230701_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023001089;P090230701;P090230701_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023001089;P090230701;P090230701_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023001089;P090230701;P090230701_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023001089;P090230701;P090230701_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023001089;P090230701;P090230701_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023001089;P090230701;P090230701_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023004090;P090230701;P090230701_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023000924;P090230701;P090230701_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023000924;P090230701;P090230701_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023002352;P090230701;P090230701_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023002352;P090230701;P090230701_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023002352;P090230701;P090230701_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023003787;P090230701;P090230701_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023003787;P090230701;P090230701_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023003787;P090230701;P090230701_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023003787;P090230701;P090230701_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023003787;P090230701;P090230701_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023003787;P090230701;P090230701_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023003787;P090230701;P090230701_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023003787;P090230701;P090230701_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023003787;P090230701;P090230701_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023003787;P090230701;P090230701_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023003787;P090230701;P090230701_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023003787;P090230701;P090230701_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023003787;P090230701;P090230701_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023003787;P090230701;P090230701_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023003787;P090230701;P090230701_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023003787;P090230701;P090230701_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023003787;P090230701;P090230701_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023003787;P090230701;P090230701_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023003787;P090230701;P090230701_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023003787;P090230701;P090230701_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023003787;P090230701;P090230701_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023003872;P090230701;P090230701_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023003872;P090230701;P090230701_16;P1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023003872;P090230701;P090230701_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023003872;P090230701;P090230701_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023003872;P090230701;P090230701_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090015100_28022023003872;P090230701;P090230701_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090015100_28022023003872;P090230701;P090230701_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090015100_28022023003872;P090230701;P090230701_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090015100_28022023003872;P090230701;P090230701_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090015100_28022023003872;P090230701;P090230701_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090015100_28022023003872;P090230701;P090230701_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090015100_28022023003872;P090230701;P090230701_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090015100_28022023003872;P090230701;P090230701_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090015100_28022023003872;P090230701;P090230701_20;T1;9000;0;0 ;10000 ;1200 ;975
0090015100_28022023003872;P090230701;P090230701_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090015100_28022023003872;P090230701;P090230701_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090015100_28022023003872;P090230701;P090230701_21;U1;10000;0;0 ;11000 ;1200 ;975
0090015100_28022023003872;P090230701;P090230701_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090015100_28022023003872;P090230701;P090230701_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090015100_28022023003872;P090230701;P090230701_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090015100_28022023003872;P090230701;P090230701_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090015100_28022023003537;P088230703;P088230703_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023003537;P088230703;P088230703_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023003537;P088230703;P088230703_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023003537;P088230703;P088230703_2;B1;0;1240;0 ;1000 ;2440 ;975
0090015100_28022023003537;P088230703;P088230703_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090015100_28022023003537;P088230703;P088230703_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090015100_28022023003537;P088230703;P088230703_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090015100_28022023003537;P088230703;P088230703_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090015100_28022023003537;P088230703;P088230703_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090015100_28022023003537;P088230703;P088230703_4;D1;1000;0;0 ;2000 ;1200 ;975
0090015100_28022023003537;P088230703;P088230703_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090015100_28022023003537;P088230703;P088230703_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090015100_28022023006071;P088230703;P088230703_5;E1;2000;0;0 ;3000 ;1200 ;975
0090015100_28022023006071;P088230703;P088230703_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090015100_28022023006071;P088230703;P088230703_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090015100_28022023006071;P088230703;P088230703_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090015100_28022023006071;P088230703;P088230703_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090015100_28022023006071;P088230703;P088230703_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090015100_28022023006071;P088230703;P088230703_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090015100_28022023006071;P088230703;P088230703_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090015100_28022023006071;P088230703;P088230703_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090015100_28022023006071;P088230703;P088230703_8;H1;3000;0;0 ;4000 ;1200 ;975
0090015100_28022023006071;P088230703;P088230703_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090015100_28022023006071;P088230703;P088230703_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090015100_28022023006071;P088230703;P088230703_9;I1;4000;0;0 ;5000 ;1200 ;975
0090015100_28022023006071;P088230703;P088230703_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090015100_28022023006071;P088230703;P088230703_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090015100_28022023006071;P088230703;P088230703_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090015100_28022023006071;P088230703;P088230703_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090015100_28022023006071;P088230703;P088230703_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090015100_28022023001259;P088230703;P088230703_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090015100_28022023001259;P088230703;P088230703_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090015100_28022023001259;P088230703;P088230703_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090015100_28022023001259;P088230703;P088230703_12;L1;5000;0;0 ;6000 ;1200 ;975
0090015100_28022023001259;P088230703;P088230703_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090015100_28022023001259;P088230703;P088230703_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090015100_28022023001259;P088230703;P088230703_13;M1;6000;0;0 ;7000 ;1200 ;975
0090015100_28022023001259;P088230703;P088230703_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090015100_28022023001259;P088230703;P088230703_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_28022023001259;P088230703;P088230703_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090015100_28022023001259;P088230703;P088230703_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_28022023001259;P088230703;P088230703_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_28022023001259;P088230703;P088230703_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090015100_28022023001259;P088230703;P088230703_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_28022023001259;P088230703;P088230703_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_28022023001259;P088230703;P088230703_16;P1;7000;0;0 ;8000 ;1200 ;975
0090015100_28022023001259;P088230703;P088230703_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090015100_28022023001259;P088230703;P088230703_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_28022023005511;P083230701;P083230701_1;A1;0;0;0 ;1000 ;1200 ;975
0090015100_28022023005511;P083230701;P083230701_1;A2;0;0;975 ;1000 ;1200 ;1905
0090015100_28022023005511;P083230701;P083230701_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090015100_28022023005511;P083230701;P083230701_2;B1;0;1240;0 ;1000 ;2440 ;975
