Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_27022023001893;P075413801;P075413801_2;B1;1200;720;0 ;2400 ;1720 ;930
0090012500_27022023001893;P075413801;P075413801_3;C1;2400;720;0 ;3600 ;1720 ;930
0090012500_27022023001893;P075413801;P075413801_4;D1;3600;720;0 ;4800 ;1720 ;930
0090012500_27022023001893;P075413801;P075413801_4;D2;3600;720;930 ;4800 ;1720 ;1815
0090012500_27022023001893;P075413801;P075413801_5;E1;4800;620;0 ;5800 ;1820 ;930
0090012500_27022023001893;P075413801;P075413801_5;E2;4800;620;930 ;5800 ;1820 ;1815
0090012500_27022023001893;P075413801;P075413801_6;F1;5800;1240;0 ;6800 ;2440 ;930
0090012500_27022023001893;P075413801;P075413801_6;F2;5800;1240;930 ;6800 ;2440 ;1815
0090012500_27022023001893;P075413801;P075413801_7;G1;5800;0;0 ;6800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_7;G2;5800;0;930 ;6800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_8;H1;6800;0;0 ;7800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_8;H2;6800;0;930 ;7800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_9;I1;6800;1240;0 ;7800 ;2440 ;930
0090012500_27022023001893;P075413801;P075413801_9;I2;6800;1240;930 ;7800 ;2440 ;1815
0090012500_27022023001893;P075413801;P075413801_10;J1;7800;1240;0 ;8800 ;2440 ;930
0090012500_27022023001893;P075413801;P075413801_10;J2;7800;1240;930 ;8800 ;2440 ;1815
0090012500_27022023001893;P075413801;P075413801_11;K1;7800;0;0 ;8800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_11;K2;7800;0;930 ;8800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_12;L1;8800;0;0 ;9800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_12;L2;8800;0;930 ;9800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_13;M1;8800;1240;0 ;9800 ;2440 ;930
0090012500_27022023001893;P075413801;P075413801_13;M2;8800;1240;930 ;9800 ;2440 ;1815
0090012500_27022023001893;P075413801;P075413801_14;N1;9800;1240;0 ;10800 ;2440 ;930
0090012500_27022023001893;P075413801;P075413801_14;N2;9800;1240;930 ;10800 ;2440 ;1815
0090012500_27022023001893;P075413801;P075413801_15;O1;9800;0;0 ;10800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_15;O2;9800;0;930 ;10800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_16;P1;10800;0;0 ;11800 ;1200 ;930
0090012500_27022023001893;P075413801;P075413801_16;P2;10800;0;930 ;11800 ;1200 ;1815
0090012500_27022023001893;P075413801;P075413801_17;Q1;10800;1240;0 ;11800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_1;A1;0;720;0 ;1200 ;1720 ;930
0090012500_27022023001312;P082413801;P082413801_2;B1;1200;720;0 ;2400 ;1720 ;930
0090012500_27022023001312;P082413801;P082413801_3;C1;2400;720;0 ;3600 ;1720 ;930
0090012500_27022023001312;P082413801;P082413801_4;D1;3600;720;0 ;4800 ;1720 ;930
0090012500_27022023001312;P082413801;P082413801_4;D2;3600;720;930 ;4800 ;1720 ;1815
0090012500_27022023001312;P082413801;P082413801_5;E1;4800;620;0 ;5800 ;1820 ;930
0090012500_27022023001312;P082413801;P082413801_5;E2;4800;620;930 ;5800 ;1820 ;1815
0090012500_27022023001312;P082413801;P082413801_6;F1;5800;1240;0 ;6800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_6;F2;5800;1240;930 ;6800 ;2440 ;1815
0090012500_27022023001312;P082413801;P082413801_7;G1;5800;0;0 ;6800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_7;G2;5800;0;930 ;6800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_8;H1;6800;0;0 ;7800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_8;H2;6800;0;930 ;7800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_9;I1;6800;1240;0 ;7800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_9;I2;6800;1240;930 ;7800 ;2440 ;1815
0090012500_27022023001312;P082413801;P082413801_10;J1;7800;1240;0 ;8800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_10;J2;7800;1240;930 ;8800 ;2440 ;1815
0090012500_27022023001312;P082413801;P082413801_11;K1;7800;0;0 ;8800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_11;K2;7800;0;930 ;8800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_12;L1;8800;0;0 ;9800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_12;L2;8800;0;930 ;9800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_13;M1;8800;1240;0 ;9800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_13;M2;8800;1240;930 ;9800 ;2440 ;1815
0090012500_27022023001312;P082413801;P082413801_14;N1;9800;1240;0 ;10800 ;2440 ;930
0090012500_27022023001312;P082413801;P082413801_14;N2;9800;1240;930 ;10800 ;2440 ;1815
0090012500_27022023001312;P082413801;P082413801_15;O1;9800;0;0 ;10800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_15;O2;9800;0;930 ;10800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_16;P1;10800;0;0 ;11800 ;1200 ;930
0090012500_27022023001312;P082413801;P082413801_16;P2;10800;0;930 ;11800 ;1200 ;1815
0090012500_27022023001312;P082413801;P082413801_17;Q1;10800;1240;0 ;11800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_1;A1;0;720;0 ;1200 ;1720 ;930
0090012500_27022023001776;P089413801;P089413801_2;B1;1200;720;0 ;2400 ;1720 ;930
0090012500_27022023001776;P089413801;P089413801_3;C1;2400;720;0 ;3600 ;1720 ;930
0090012500_27022023001776;P089413801;P089413801_3;C2;2400;720;930 ;3600 ;1720 ;1815
0090012500_27022023001776;P089413801;P089413801_4;D1;3600;1440;0 ;4800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_4;D2;3600;1440;930 ;4800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_5;E1;3600;220;0 ;4800 ;1220 ;930
0090012500_27022023001776;P089413801;P089413801_5;E2;3600;220;930 ;4800 ;1220 ;1815
0090012500_27022023001776;P089413801;P089413801_6;F1;4800;620;0 ;5800 ;1820 ;930
0090012500_27022023001776;P089413801;P089413801_6;F2;4800;620;930 ;5800 ;1820 ;1815
0090012500_27022023001776;P089413801;P089413801_7;G1;5800;1240;0 ;6800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_7;G2;5800;1240;930 ;6800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_8;H1;5800;0;0 ;6800 ;1200 ;930
0090012500_27022023001776;P089413801;P089413801_8;H2;5800;0;930 ;6800 ;1200 ;1815
0090012500_27022023001776;P089413801;P089413801_9;I1;6800;0;0 ;7800 ;1200 ;930
0090012500_27022023001776;P089413801;P089413801_9;I2;6800;0;930 ;7800 ;1200 ;1815
0090012500_27022023001776;P089413801;P089413801_10;J1;6800;1240;0 ;7800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_10;J2;6800;1240;930 ;7800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_11;K1;7800;1240;0 ;8800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_11;K2;7800;1240;930 ;8800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_12;L1;7800;0;0 ;8800 ;1200 ;930
0090012500_27022023001776;P089413801;P089413801_12;L2;7800;0;930 ;8800 ;1200 ;1815
0090012500_27022023001776;P089413801;P089413801_13;M1;8800;0;0 ;9800 ;1200 ;930
0090012500_27022023001776;P089413801;P089413801_13;M2;8800;0;930 ;9800 ;1200 ;1815
0090012500_27022023001776;P089413801;P089413801_14;N1;8800;1240;0 ;9800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_14;N2;8800;1240;930 ;9800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_15;O1;9800;1240;0 ;10800 ;2440 ;930
0090012500_27022023001776;P089413801;P089413801_15;O2;9800;1240;930 ;10800 ;2440 ;1815
0090012500_27022023001776;P089413801;P089413801_16;P1;9800;0;0 ;10800 ;1200 ;930
0090012500_27022023001776;P089413801;P089413801_16;P2;9800;0;930 ;10800 ;1200 ;1815
0090012500_27022023001121;P096413801;P096413801_1;A1;0;720;0 ;1200 ;1720 ;930
0090012500_27022023001121;P096413801;P096413801_2;B1;1200;1440;0 ;2400 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_3;C1;1200;0;0 ;2400 ;1000 ;930
0090012500_27022023001121;P096413801;P096413801_4;D1;2400;0;0 ;3600 ;1000 ;930
0090012500_27022023001121;P096413801;P096413801_5;E1;2400;1440;0 ;3600 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_6;F1;3600;1440;0 ;4800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_6;F2;3600;1440;930 ;4800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_7;G1;3600;0;0 ;4800 ;1000 ;930
0090012500_27022023001121;P096413801;P096413801_7;G2;3600;0;930 ;4800 ;1000 ;1815
0090012500_27022023001121;P096413801;P096413801_8;H1;4800;620;0 ;5800 ;1820 ;930
0090012500_27022023001121;P096413801;P096413801_8;H2;4800;620;930 ;5800 ;1820 ;1815
0090012500_27022023001121;P096413801;P096413801_9;I1;5800;1240;0 ;6800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_9;I2;5800;1240;930 ;6800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_10;J1;5800;0;0 ;6800 ;1200 ;930
0090012500_27022023001121;P096413801;P096413801_10;J2;5800;0;930 ;6800 ;1200 ;1815
0090012500_27022023001121;P096413801;P096413801_11;K1;6800;0;0 ;7800 ;1200 ;930
0090012500_27022023001121;P096413801;P096413801_11;K2;6800;0;930 ;7800 ;1200 ;1815
0090012500_27022023001121;P096413801;P096413801_12;L1;6800;1240;0 ;7800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_12;L2;6800;1240;930 ;7800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_13;M1;7800;1240;0 ;8800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_13;M2;7800;1240;930 ;8800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_14;N1;7800;0;0 ;8800 ;1200 ;930
0090012500_27022023001121;P096413801;P096413801_14;N2;7800;0;930 ;8800 ;1200 ;1815
0090012500_27022023001121;P096413801;P096413801_15;O1;8800;0;0 ;9800 ;1200 ;930
0090012500_27022023001121;P096413801;P096413801_15;O2;8800;0;930 ;9800 ;1200 ;1815
0090012500_27022023001121;P096413801;P096413801_16;P1;8800;1240;0 ;9800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_16;P2;8800;1240;930 ;9800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_17;Q1;9800;1240;0 ;10800 ;2440 ;930
0090012500_27022023001121;P096413801;P096413801_17;Q2;9800;1240;930 ;10800 ;2440 ;1815
0090012500_27022023001121;P096413801;P096413801_18;R1;9800;0;0 ;10800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_1;A1;0;720;0 ;1200 ;1720 ;930
0090012500_27022023000006;P103413801;P103413801_2;B1;1200;1440;0 ;2400 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_3;C1;1200;220;0 ;2400 ;1220 ;930
0090012500_27022023000006;P103413801;P103413801_4;D1;2400;720;0 ;3600 ;1720 ;930
0090012500_27022023000006;P103413801;P103413801_4;D2;2400;720;930 ;3600 ;1720 ;1815
0090012500_27022023000006;P103413801;P103413801_5;E1;3600;720;0 ;4800 ;1720 ;930
0090012500_27022023000006;P103413801;P103413801_5;E2;3600;720;930 ;4800 ;1720 ;1815
0090012500_27022023000006;P103413801;P103413801_6;F1;4800;620;0 ;5800 ;1820 ;930
0090012500_27022023000006;P103413801;P103413801_6;F2;4800;620;930 ;5800 ;1820 ;1815
0090012500_27022023000006;P103413801;P103413801_7;G1;5800;1240;0 ;6800 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_7;G2;5800;1240;930 ;6800 ;2440 ;1815
0090012500_27022023000006;P103413801;P103413801_8;H1;5800;0;0 ;6800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_8;H2;5800;0;930 ;6800 ;1200 ;1815
0090012500_27022023000006;P103413801;P103413801_9;I1;6800;0;0 ;7800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_9;I2;6800;0;930 ;7800 ;1200 ;1815
0090012500_27022023000006;P103413801;P103413801_10;J1;6800;1240;0 ;7800 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_10;J2;6800;1240;930 ;7800 ;2440 ;1815
0090012500_27022023000006;P103413801;P103413801_11;K1;7800;1240;0 ;8800 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_11;K2;7800;1240;930 ;8800 ;2440 ;1815
0090012500_27022023000006;P103413801;P103413801_12;L1;7800;0;0 ;8800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_12;L2;7800;0;930 ;8800 ;1200 ;1815
0090012500_27022023000006;P103413801;P103413801_13;M1;8800;0;0 ;9800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_13;M2;8800;0;930 ;9800 ;1200 ;1815
0090012500_27022023000006;P103413801;P103413801_14;N1;8800;1240;0 ;9800 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_14;N2;8800;1240;930 ;9800 ;2440 ;1815
0090012500_27022023000006;P103413801;P103413801_15;O1;9800;1240;0 ;10800 ;2440 ;930
0090012500_27022023000006;P103413801;P103413801_15;O2;9800;1240;930 ;10800 ;2440 ;1815
0090012500_27022023000006;P103413801;P103413801_16;P1;9800;0;0 ;10800 ;1200 ;930
0090012500_27022023000006;P103413801;P103413801_16;P2;9800;0;930 ;10800 ;1200 ;1815
0090012500_27022023000006;P103413801;P103413801_17;Q1;10800;0;0 ;11800 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_1;A1;0;620;0 ;1000 ;1820 ;930
0090012500_27022023000659;P110413801;P110413801_2;B1;1000;620;0 ;2000 ;1820 ;930
0090012500_27022023000659;P110413801;P110413801_3;C1;2000;620;0 ;3000 ;1820 ;930
0090012500_27022023000659;P110413801;P110413801_3;C2;2000;620;930 ;3000 ;1820 ;1815
0090012500_27022023000659;P110413801;P110413801_4;D1;3000;620;0 ;4000 ;1820 ;930
0090012500_27022023000659;P110413801;P110413801_4;D2;3000;620;930 ;4000 ;1820 ;1815
0090012500_27022023000659;P110413801;P110413801_5;E1;4000;620;0 ;5000 ;1820 ;930
0090012500_27022023000659;P110413801;P110413801_5;E2;4000;620;930 ;5000 ;1820 ;1815
0090012500_27022023000659;P110413801;P110413801_6;F1;5000;1240;0 ;6000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_6;F2;5000;1240;930 ;6000 ;2440 ;1815
0090012500_27022023000659;P110413801;P110413801_7;G1;5000;0;0 ;6000 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_7;G2;5000;0;930 ;6000 ;1200 ;1815
0090012500_27022023000659;P110413801;P110413801_8;H1;6000;1240;0 ;7000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_8;H2;6000;1240;930 ;7000 ;2440 ;1815
0090012500_27022023000659;P110413801;P110413801_9;I1;6000;0;0 ;7000 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_9;I2;6000;0;930 ;7000 ;1200 ;1815
0090012500_27022023000659;P110413801;P110413801_10;J1;7000;0;0 ;8000 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_10;J2;7000;0;930 ;8000 ;1200 ;1815
0090012500_27022023000659;P110413801;P110413801_11;K1;7000;1240;0 ;8000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_11;K2;7000;1240;930 ;8000 ;2440 ;1815
0090012500_27022023000659;P110413801;P110413801_12;L1;8000;1240;0 ;9000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_12;L2;8000;1240;930 ;9000 ;2440 ;1815
0090012500_27022023000659;P110413801;P110413801_13;M1;8000;0;0 ;9000 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_13;M2;8000;0;930 ;9000 ;1200 ;1815
0090012500_27022023000659;P110413801;P110413801_14;N1;9000;0;0 ;10000 ;1200 ;930
0090012500_27022023000659;P110413801;P110413801_14;N2;9000;0;930 ;10000 ;1200 ;1815
0090012500_27022023000659;P110413801;P110413801_15;O1;9000;1240;0 ;10000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_15;O2;9000;1240;930 ;10000 ;2440 ;1815
0090012500_27022023000659;P110413801;P110413801_16;P1;10000;1240;0 ;11000 ;2440 ;930
0090012500_27022023000659;P110413801;P110413801_16;P2;10000;1240;930 ;11000 ;2440 ;1815
0090012500_27022023001527;P081883801;P081883801_1;A1;0;1240;0 ;1000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_2;B1;0;20;0 ;1000 ;1220 ;1080
0090012500_27022023001527;P081883801;P081883801_3;C1;1000;620;0 ;2000 ;1820 ;1080
0090012500_27022023001527;P081883801;P081883801_4;D1;2000;620;0 ;3000 ;1820 ;1080
0090012500_27022023001527;P081883801;P081883801_4;D2;2000;620;1080 ;3000 ;1820 ;2115
0090012500_27022023001527;P081883801;P081883801_5;E1;3000;620;0 ;4000 ;1820 ;1080
0090012500_27022023001527;P081883801;P081883801_5;E2;3000;620;1080 ;4000 ;1820 ;2115
0090012500_27022023001527;P081883801;P081883801_6;F1;4000;620;0 ;5000 ;1820 ;1080
0090012500_27022023001527;P081883801;P081883801_6;F2;4000;620;1080 ;5000 ;1820 ;2115
0090012500_27022023001527;P081883801;P081883801_7;G1;5000;1240;0 ;6000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_7;G2;5000;1240;1080 ;6000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_8;H1;5000;0;0 ;6000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_8;H2;5000;0;1080 ;6000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_9;I1;6000;0;0 ;7000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_9;I2;6000;0;1080 ;7000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_10;J1;6000;1240;0 ;7000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_10;J2;6000;1240;1080 ;7000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_11;K1;7000;1240;0 ;8000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_11;K2;7000;1240;1080 ;8000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_12;L1;7000;0;0 ;8000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_12;L2;7000;0;1080 ;8000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_13;M1;8000;0;0 ;9000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_13;M2;8000;0;1080 ;9000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_14;N1;8000;1240;0 ;9000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_14;N2;8000;1240;1080 ;9000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_15;O1;9000;1240;0 ;10000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_15;O2;9000;1240;1080 ;10000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_16;P1;9000;0;0 ;10000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_16;P2;9000;0;1080 ;10000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_17;Q1;10000;0;0 ;11000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_17;Q2;10000;0;1080 ;11000 ;1200 ;2115
0090012500_27022023001527;P081883801;P081883801_18;R1;10000;1240;0 ;11000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_18;R2;10000;1240;1080 ;11000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_19;S1;11000;1240;0 ;12000 ;2440 ;1080
0090012500_27022023001527;P081883801;P081883801_19;S2;11000;1240;1080 ;12000 ;2440 ;2115
0090012500_27022023001527;P081883801;P081883801_20;T1;11000;0;0 ;12000 ;1200 ;1080
0090012500_27022023001527;P081883801;P081883801_20;T2;11000;0;1080 ;12000 ;1200 ;2115
0090012500_27022023000700;P100434301;P100434301_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023000700;P100434301;P100434301_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023000700;P100434301;P100434301_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023000700;P100434301;P100434301_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023000700;P100434301;P100434301_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023000700;P100434301;P100434301_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023002143;P114434301;P114434301_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023002143;P114434301;P114434301_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023002143;P114434301;P114434301_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023002143;P114434301;P114434301_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023002143;P114434301;P114434301_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023002143;P114434301;P114434301_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023002143;P114434301;P114434301_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023002143;P114434301;P114434301_4;D2;1000;0;930 ;2000 ;1200 ;1815
0090012500_27022023000616;P108403505;P108403505_1;A1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023000616;P108403505;P108403505_1;A2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023000616;P108403505;P108403505_2;B1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023000616;P108403505;P108403505_2;B2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023000616;P108403505;P108403505_3;C1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023000616;P108403505;P108403505_3;C2;1000;0;930 ;2000 ;1200 ;1815
0090012500_27022023000616;P108403505;P108403505_4;D1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023000616;P108403505;P108403505_4;D2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023000616;P108403505;P108403505_5;E1;2000;1240;0 ;3000 ;2440 ;930
0090012500_27022023000662;P093434301;P093434301_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023000662;P093434301;P093434301_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023000662;P093434301;P093434301_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023000662;P093434301;P093434301_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023000662;P093434301;P093434301_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023000662;P093434301;P093434301_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023000662;P093434301;P093434301_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023000652;P094403505;P094403505_1;A1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023000652;P094403505;P094403505_1;A2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023000652;P094403505;P094403505_2;B1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023000652;P094403505;P094403505_2;B2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023000652;P094403505;P094403505_3;C1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023000652;P094403505;P094403505_3;C2;1000;0;930 ;2000 ;1200 ;1815
0090012500_27022023000652;P094403505;P094403505_4;D1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023000652;P094403505;P094403505_4;D2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023000652;P094403505;P094403505_5;E1;2000;1240;0 ;3000 ;2440 ;930
0090012500_27022023000652;P094403505;P094403505_5;E2;2000;1240;930 ;3000 ;2440 ;1815
0090012500_27022023001204;P087403505;P087403505_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023001204;P087403505;P087403505_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023001204;P087403505;P087403505_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023001204;P087403505;P087403505_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023001204;P087403505;P087403505_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023001204;P087403505;P087403505_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023001204;P087403505;P087403505_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023001204;P087403505;P087403505_4;D2;1000;0;930 ;2000 ;1200 ;1815
0090012500_27022023001204;P087403505;P087403505_5;E1;2000;0;0 ;3000 ;1200 ;930
0090012500_27022023001204;P087403505;P087403505_5;E2;2000;0;930 ;3000 ;1200 ;1815
0090012500_27022023001204;P087403505;P087403505_6;F1;2000;1240;0 ;3000 ;2440 ;930
0090012500_27022023001204;P087403505;P087403505_6;F2;2000;1240;930 ;3000 ;2440 ;1815
0090012500_27022023001204;P087403505;P087403505_7;G1;3000;1240;0 ;4000 ;2440 ;930
0090012500_27022023002176;P086434301;P086434301_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_27022023002176;P086434301;P086434301_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_27022023002176;P086434301;P086434301_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_27022023002176;P086434301;P086434301_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_27022023002176;P086434301;P086434301_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_27022023002176;P086434301;P086434301_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_27022023002176;P086434301;P086434301_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_27022023002176;P086434301;P086434301_4;D2;1000;0;930 ;2000 ;1200 ;1815
0090012500_27022023001366;P079883801;P079883801_1;A1;0;720;0 ;1200 ;1720 ;1080
0090012500_27022023001366;P079883801;P079883801_2;B1;1200;720;0 ;2400 ;1720 ;1080
0090012500_27022023001366;P079883801;P079883801_3;C1;2400;720;0 ;3600 ;1720 ;1080
0090012500_27022023001366;P079883801;P079883801_3;C2;2400;720;1080 ;3600 ;1720 ;2115
0090012500_27022023001366;P079883801;P079883801_4;D1;3600;1440;0 ;4800 ;2440 ;1080
0090012500_27022023001366;P079883801;P079883801_4;D2;3600;1440;1080 ;4800 ;2440 ;2115
0090012500_27022023001366;P079883801;P079883801_5;E1;3600;0;0 ;4800 ;1000 ;1080
0090012500_27022023001366;P079883801;P079883801_5;E2;3600;0;1080 ;4800 ;1000 ;2115
0090012500_27022023001366;P079883801;P079883801_6;F1;4800;0;0 ;5800 ;1200 ;1080
0090012500_27022023001366;P079883801;P079883801_6;F2;4800;0;1080 ;5800 ;1200 ;2115
0090012500_27022023001366;P079883801;P079883801_7;G1;4800;1220;0 ;5800 ;2420 ;1080
0090012500_27022023001366;P079883801;P079883801_7;G2;4800;1220;1080 ;5800 ;2420 ;2115
0090012500_27022023001366;P079883801;P079883801_8;H1;5800;1240;0 ;6800 ;2440 ;1080
