Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017500_08062023001781;P186510901;P186510901_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_08062023001781;P186510901;P186510901_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_08062023001781;P186510901;P186510901_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_08062023001781;P186510901;P186510901_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_08062023001781;P186510901;P186510901_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_08062023001781;P186510901;P186510901_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_08062023001781;P186510901;P186510901_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_08062023001781;P186510901;P186510901_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_08062023001781;P186510901;P186510901_6;F1;3200;1200;0 ;4800 ;2400 ;930
0091017500_08062023001781;P186510901;P186510901_6;F2;3200;1200;930 ;4800 ;2400 ;1815
0091017500_08062023001781;P186510901;P186510901_6;F3;3200;1200;1815 ;4800 ;2400 ;2700
0091017500_08062023001781;P186510901;P186510901_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_08062023001781;P186510901;P186510901_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_08062023001781;P186510901;P186510901_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_08062023001781;P186510901;P186510901_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_08062023001781;P186510901;P186510901_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_08062023001781;P186510901;P186510901_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_08062023001781;P186510901;P186510901_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017500_08062023001781;P186510901;P186510901_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017500_08062023001781;P186510901;P186510901_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_08062023001781;P186510901;P186510901_10;J1;6400;1200;0 ;8000 ;2400 ;930
0091017500_08062023001781;P186510901;P186510901_10;J2;6400;1200;930 ;8000 ;2400 ;1815
0091017500_08062023002533;P186510901;P186510901_10;J3;6400;1200;1815 ;8000 ;2400 ;2700
0091017500_08062023002533;P186510901;P186510901_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017500_08062023002533;P186510901;P186510901_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_08062023002533;P186510901;P186510901_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017500_08062023002533;P186510901;P186510901_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017500_08062023002533;P186510901;P186510901_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017500_08062023002533;P186510901;P186510901_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_08062023002533;P186510901;P186510901_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017500_08062023002533;P186510901;P186510901_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017500_08062023002533;P186510901;P186510901_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017500_08062023002533;P186510901;P186510901_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017500_08062023002533;P186510901;P186510901_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017500_08062023002533;P186510901;P186510901_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0091017500_08062023002533;P186510901;P186510901_15;O1;11200;1240;0 ;12800 ;2440 ;930
0091017500_08062023002533;P186510901;P186510901_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0091017500_08062023002533;P186510901;P186510901_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0091017500_08062023002533;P186510901;P186510901_16;P1;11200;0;0 ;12800 ;1200 ;930
0091017500_08062023002533;P186510901;P186510901_16;P2;11200;0;930 ;12800 ;1200 ;1815
0091017500_08062023002533;P186510901;P186510901_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0091017500_08062023002533;P184510901;P184510901_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_08062023002533;P184510901;P184510901_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_08062023002533;P184510901;P184510901_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017500_08062023002533;P184510901;P184510901_2;B1;0;1200;0 ;1600 ;2400 ;930
0091017500_08062023002533;P184510901;P184510901_2;B2;0;1200;930 ;1600 ;2400 ;1815
0091017500_08062023002533;P184510901;P184510901_2;B3;0;1200;1815 ;1600 ;2400 ;2700
0091017500_08062023000562;P184510901;P184510901_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_08062023002249;P184510901;P184510901_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_08062023000562;P184510901;P184510901_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_08062023000562;P184510901;P184510901_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_08062023000562;P184510901;P184510901_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_08062023000562;P184510901;P184510901_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_08062023000562;P184510901;P184510901_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_08062023002795;P184510901;P184510901_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_08062023002795;P184510901;P184510901_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_08062023002795;P184510901;P184510901_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017500_08062023002795;P184510901;P184510901_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_08062023002795;P184510901;P184510901_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_08062023002795;P184510901;P184510901_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_08062023002795;P184510901;P184510901_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017500_08062023002795;P184510901;P184510901_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017500_08062023002795;P184510901;P184510901_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017500_08062023002795;P184510901;P184510901_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017500_08062023002795;P184510901;P184510901_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017500_08062023002795;P184510901;P184510901_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017500_08062023002795;P184510901;P184510901_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017500_08062023002795;P184510901;P184510901_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017500_08062023002795;P184510901;P184510901_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017500_08062023002795;P184510901;P184510901_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017500_08062023002795;P184510901;P184510901_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017500_08062023002795;P184510901;P184510901_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017500_08062023002795;P184510901;P184510901_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017500_08062023002795;P184510901;P184510901_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017500_08062023002795;P184510901;P184510901_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017500_08062023002795;P184510901;P184510901_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017500_08062023002795;P184510901;P184510901_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017500_08062023002795;P184510901;P184510901_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0091017500_08062023001819;P184510901;P184510901_15;O1;11200;1240;0 ;12800 ;2440 ;930
0091017500_08062023001819;P184510901;P184510901_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0091017500_08062023001819;P184510901;P184510901_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0091017500_08062023001819;P184510901;P184510901_16;P1;11200;0;0 ;12800 ;1200 ;930
0091017500_08062023001819;P184510901;P184510901_16;P2;11200;0;930 ;12800 ;1200 ;1815
0091017500_08062023001819;P184510901;P184510901_16;P3;11200;0;1815 ;12800 ;1200 ;2700
0091017500_08062023002240;Q184510901_1;Q184510901_1_1;A1;0;0;0 ;1600 ;1200 ;930
0091017500_08062023002240;Q184510901_1;Q184510901_1_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017500_08062023001819;Q184510901_1;Q184510901_1_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017500_08062023001819;Q184510901_1;Q184510901_1_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017500_08062023001819;Q184510901_1;Q184510901_1_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017500_08062023001819;Q184510901_1;Q184510901_1_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017500_08062023001819;Q184510901_1;Q184510901_1_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017500_08062023001819;Q184510901_1;Q184510901_1_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017500_08062023001819;Q184510901_1;Q184510901_1_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017500_08062023001819;Q184510901_1;Q184510901_1_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017500_08062023001819;Q184510901_1;Q184510901_1_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017500_08062023001819;Q184510901_1;Q184510901_1_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017500_08062023001819;Q184510901_1;Q184510901_1_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017500_08062023001819;Q184510901_1;Q184510901_1_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017500_08062023001819;Q184510901_1;Q184510901_1_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017500_08062023001819;Q184510901_1;Q184510901_1_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017500_08062023000215;Q184510901_1;Q184510901_1_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017500_08062023000215;Q184510901_1;Q184510901_1_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017500_08062023000215;Q184510901_1;Q184510901_1_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017500_08062023002763;P240633601;P240633601_1;A1;0;0;0 ;1000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_1;A2;0;0;745 ;1000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_1;A3;0;0;1490 ;1000 ;1200 ;2235
0091017500_08062023002641;P240633601;P240633601_1;A4;0;0;2235 ;1000 ;1200 ;2725
0091017500_08062023002763;P240633601;P240633601_2;B1;0;1240;0 ;1000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_2;B2;0;1240;745 ;1000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_2;B3;0;1240;1490 ;1000 ;2440 ;2235
0091017500_08062023000956;P240633601;P240633601_2;B4;0;1240;2235 ;1000 ;2440 ;2580
0091017500_08062023002763;P240633601;P240633601_3;C1;1000;1240;0 ;2000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_3;C2;1000;1240;745 ;2000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_3;C3;1000;1240;1490 ;2000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_4;D1;1000;0;0 ;2000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_4;D2;1000;0;745 ;2000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_4;D3;1000;0;1490 ;2000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_5;E1;2000;0;0 ;3000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_5;E2;2000;0;745 ;3000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_5;E3;2000;0;1490 ;3000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_6;F1;2000;1240;0 ;3000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_6;F2;2000;1240;745 ;3000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_6;F3;2000;1240;1490 ;3000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_7;G1;3000;1240;0 ;4000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_7;G2;3000;1240;745 ;4000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_7;G3;3000;1240;1490 ;4000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_8;H1;3000;0;0 ;4000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_8;H2;3000;0;745 ;4000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_8;H3;3000;0;1490 ;4000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_9;I1;4000;0;0 ;5000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_9;I2;4000;0;745 ;5000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_9;I3;4000;0;1490 ;5000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_10;J1;4000;1240;0 ;5000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_10;J2;4000;1240;745 ;5000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_10;J3;4000;1240;1490 ;5000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_11;K1;5000;1240;0 ;6000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_11;K2;5000;1240;745 ;6000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_11;K3;5000;1240;1490 ;6000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_12;L1;5000;0;0 ;6000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_12;L2;5000;0;745 ;6000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_12;L3;5000;0;1490 ;6000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_13;M1;6000;0;0 ;7000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_13;M2;6000;0;745 ;7000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_13;M3;6000;0;1490 ;7000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_14;N1;6000;1240;0 ;7000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_14;N2;6000;1240;745 ;7000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_14;N3;6000;1240;1490 ;7000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_15;O1;7000;1240;0 ;8000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_15;O2;7000;1240;745 ;8000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_15;O3;7000;1240;1490 ;8000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_16;P1;7000;0;0 ;8000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_16;P2;7000;0;745 ;8000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_16;P3;7000;0;1490 ;8000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_17;Q1;8000;0;0 ;9000 ;1200 ;745
0091017500_08062023002763;P240633601;P240633601_17;Q2;8000;0;745 ;9000 ;1200 ;1490
0091017500_08062023002763;P240633601;P240633601_17;Q3;8000;0;1490 ;9000 ;1200 ;2235
0091017500_08062023002763;P240633601;P240633601_18;R1;8000;1240;0 ;9000 ;2440 ;745
0091017500_08062023002763;P240633601;P240633601_18;R2;8000;1240;745 ;9000 ;2440 ;1490
0091017500_08062023002763;P240633601;P240633601_18;R3;8000;1240;1490 ;9000 ;2440 ;2235
0091017500_08062023002763;P240633601;P240633601_19;S1;9000;1240;0 ;10000 ;2440 ;745
0091017500_08062023001939;P240633601;P240633601_20;T1;9000;0;0 ;9970 ;1130 ;680
0091017500_08062023002128;P240633601;P240633601_20;T2;9000;0;680 ;9970 ;1130 ;1360
0091017500_08062023000655;P236633601;P236633601_1;A1;0;0;0 ;1000 ;1200 ;745
0091017500_08062023001601;P236633601;P236633601_1;A2;0;0;745 ;1000 ;1200 ;1235
0091017500_08062023000655;P236633601;P236633601_1;A3;0;0;1235 ;1000 ;1200 ;1980
0091017500_08062023000655;P236633601;P236633601_1;A4;0;0;1980 ;1000 ;1200 ;2725
0091017500_08062023001212;P236633601;P236633601_2;B1;0;1310;0 ;970 ;2440 ;680
0091017500_08062023001212;P236633601;P236633601_2;B2;0;1310;680 ;970 ;2440 ;1360
0091017500_08062023001212;P236633601;P236633601_2;B3;0;1310;1360 ;970 ;2440 ;2040
0091017500_08062023001486;P236633601;P236633601_2;B4;0;1310;2040 ;970 ;2440 ;2720
0091017500_08062023000655;P236633601;P236633601_3;C1;970;1240;0 ;1970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_3;C2;970;1240;745 ;1970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_3;C3;970;1240;1490 ;1970 ;2440 ;2235
0091017500_08062023000533;P236633601;P236633601_3;C4;970;1240;2235 ;1970 ;2440 ;2725
0091017500_08062023000655;P236633601;P236633601_4;D1;1000;0;0 ;2000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_4;D2;1000;0;745 ;2000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_4;D3;1000;0;1490 ;2000 ;1200 ;2235
0091017500_08062023000533;P236633601;P236633601_4;D4;1000;0;2235 ;2000 ;1200 ;2725
0091017500_08062023000655;P236633601;P236633601_5;E1;1970;1240;0 ;2970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_5;E2;1970;1240;745 ;2970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_5;E3;1970;1240;1490 ;2970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_6;F1;2000;0;0 ;3000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_6;F2;2000;0;745 ;3000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_6;F3;2000;0;1490 ;3000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_7;G1;2970;1240;0 ;3970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_7;G2;2970;1240;745 ;3970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_7;G3;2970;1240;1490 ;3970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_8;H1;3000;0;0 ;4000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_8;H2;3000;0;745 ;4000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_8;H3;3000;0;1490 ;4000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_9;I1;3970;1240;0 ;4970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_9;I2;3970;1240;745 ;4970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_9;I3;3970;1240;1490 ;4970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_10;J1;4000;0;0 ;5000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_10;J2;4000;0;745 ;5000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_10;J3;4000;0;1490 ;5000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_11;K1;4970;1240;0 ;5970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_11;K2;4970;1240;745 ;5970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_11;K3;4970;1240;1490 ;5970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_12;L1;5000;0;0 ;6000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_12;L2;5000;0;745 ;6000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_12;L3;5000;0;1490 ;6000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_13;M1;5970;1240;0 ;6970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_13;M2;5970;1240;745 ;6970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_13;M3;5970;1240;1490 ;6970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_14;N1;6000;0;0 ;7000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_14;N2;6000;0;745 ;7000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_14;N3;6000;0;1490 ;7000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_15;O1;6970;1240;0 ;7970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_15;O2;6970;1240;745 ;7970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_15;O3;6970;1240;1490 ;7970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_16;P1;7000;0;0 ;8000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_16;P2;7000;0;745 ;8000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_16;P3;7000;0;1490 ;8000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_17;Q1;7970;1240;0 ;8970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_17;Q2;7970;1240;745 ;8970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_17;Q3;7970;1240;1490 ;8970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_18;R1;8000;0;0 ;9000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_18;R2;8000;0;745 ;9000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_18;R3;8000;0;1490 ;9000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_19;S1;8970;1240;0 ;9970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_19;S2;8970;1240;745 ;9970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_19;S3;8970;1240;1490 ;9970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_20;T1;9000;0;0 ;10000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_20;T2;9000;0;745 ;10000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_20;T3;9000;0;1490 ;10000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_21;U1;9970;1240;0 ;10970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_21;U2;9970;1240;745 ;10970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_21;U3;9970;1240;1490 ;10970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_22;V1;10000;0;0 ;11000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_22;V2;10000;0;745 ;11000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_22;V3;10000;0;1490 ;11000 ;1200 ;2235
0091017500_08062023000655;P236633601;P236633601_23;W1;10970;1240;0 ;11970 ;2440 ;745
0091017500_08062023000655;P236633601;P236633601_23;W2;10970;1240;745 ;11970 ;2440 ;1490
0091017500_08062023000655;P236633601;P236633601_23;W3;10970;1240;1490 ;11970 ;2440 ;2235
0091017500_08062023000655;P236633601;P236633601_24;X1;11000;0;0 ;12000 ;1200 ;745
0091017500_08062023000655;P236633601;P236633601_24;X2;11000;0;745 ;12000 ;1200 ;1490
0091017500_08062023000655;P236633601;P236633601_24;X3;11000;0;1490 ;12000 ;1200 ;2235
0091017500_08062023002210;P236633601;P236633601_25;Y1;11970;1310;0 ;12940 ;2440 ;680
0091017500_08062023002210;P236633601;P236633601_25;Y2;11970;1310;680 ;12940 ;2440 ;1360
0091017500_08062023000473;P236633601;P236633601_25;Y3;11970;1310;1360 ;12940 ;2440 ;2040
0091017500_08062023002642;P236633601;P236633601_25;Y4;11970;1310;2040 ;12940 ;2440 ;2720
0091017500_08062023002149;P236633601;P236633601_26;Z1;12000;0;0 ;13000 ;1200 ;745
0091017500_08062023002149;P236633601;P236633601_26;Z2;12000;0;745 ;13000 ;1200 ;1490
0091017500_08062023002149;P236633601;P236633601_26;Z3;12000;0;1490 ;13000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_1;A1;0;0;0 ;1000 ;1200 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_1;A2;0;0;745 ;1000 ;1200 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_1;A3;0;0;1490 ;1000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_2;B1;0;1240;0 ;1000 ;2440 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_2;B2;0;1240;745 ;1000 ;2440 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_2;B3;0;1240;1490 ;1000 ;2440 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_3;C1;1000;1240;0 ;2000 ;2440 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_3;C2;1000;1240;745 ;2000 ;2440 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_3;C3;1000;1240;1490 ;2000 ;2440 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_4;D1;1000;0;0 ;2000 ;1200 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_4;D2;1000;0;745 ;2000 ;1200 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_4;D3;1000;0;1490 ;2000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_5;E1;2000;0;0 ;3000 ;1200 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_5;E2;2000;0;745 ;3000 ;1200 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_5;E3;2000;0;1490 ;3000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_6;F1;2000;1240;0 ;3000 ;2440 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_6;F2;2000;1240;745 ;3000 ;2440 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_6;F3;2000;1240;1490 ;3000 ;2440 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_7;G1;3000;1240;0 ;4000 ;2440 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_7;G2;3000;1240;745 ;4000 ;2440 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_7;G3;3000;1240;1490 ;4000 ;2440 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_8;H1;3000;0;0 ;4000 ;1200 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_8;H2;3000;0;745 ;4000 ;1200 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_8;H3;3000;0;1490 ;4000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_9;I1;4000;0;0 ;5000 ;1200 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_9;I2;4000;0;745 ;5000 ;1200 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_9;I3;4000;0;1490 ;5000 ;1200 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_10;J1;4000;1240;0 ;5000 ;2440 ;745
0091017500_08062023002149;Q236633601_1;Q236633601_1_10;J2;4000;1240;745 ;5000 ;2440 ;1490
0091017500_08062023002149;Q236633601_1;Q236633601_1_10;J3;4000;1240;1490 ;5000 ;2440 ;2235
0091017500_08062023002149;Q236633601_1;Q236633601_1_11;K1;5000;1240;0 ;6000 ;2440 ;745
