Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023000360;P179043203;P179043203_3;C1;1200;0;0 ;3600 ;1200 ;1000
0090019100_14062023000360;P179043203;P179043203_3;C2;1200;0;1000 ;3600 ;1200 ;1955
0090019100_14062023000360;P179043203;P179043203_3;C3;1200;0;1955 ;3600 ;1200 ;2910
0090019100_14062023000360;P179043203;P179043203_4;D1;2800;1240;0 ;5200 ;2440 ;1000
0090019100_14062023000360;P179043203;P179043203_4;D2;2800;1240;1000 ;5200 ;2440 ;1955
0090019100_14062023000360;P179043203;P179043203_4;D3;2800;1240;1955 ;5200 ;2440 ;2910
0090019100_14062023000360;P179043203;P179043203_5;E1;3600;0;0 ;6000 ;1200 ;1000
0090019100_14062023000360;P179043203;P179043203_5;E2;3600;0;1000 ;6000 ;1200 ;1955
0090019100_14062023000360;P179043203;P179043203_5;E3;3600;0;1955 ;6000 ;1200 ;2910
0090019100_14062023000360;P179043203;P179043203_6;F1;5200;1240;0 ;7600 ;2440 ;1000
0090019100_14062023000360;P179043203;P179043203_6;F2;5200;1240;1000 ;7600 ;2440 ;1955
0090019100_14062023000360;P179043203;P179043203_6;F3;5200;1240;1955 ;7600 ;2440 ;2910
0090019100_14062023000360;P179043203;P179043203_7;G1;6000;0;0 ;8400 ;1200 ;1000
0090019100_14062023000360;P179043203;P179043203_7;G2;6000;0;1000 ;8400 ;1200 ;1955
0090019100_14062023004467;P179043203;P179043203_7;G3;6000;0;1955 ;8400 ;1200 ;2910
0090019100_14062023004467;P179043203;P179043203_8;H1;7600;1240;0 ;10000 ;2440 ;1000
0090019100_14062023004467;P179043203;P179043203_8;H2;7600;1240;1000 ;10000 ;2440 ;1955
0090019100_14062023004467;P179043203;P179043203_8;H3;7600;1240;1955 ;10000 ;2440 ;2910
0090019100_14062023004467;P179043203;P179043203_9;I1;8400;0;0 ;10800 ;1200 ;1000
0090019100_14062023004467;P179043203;P179043203_9;I2;8400;0;1000 ;10800 ;1200 ;1955
0090019100_14062023004467;P179043203;P179043203_9;I3;8400;0;1955 ;10800 ;1200 ;2910
0090019100_14062023004467;P179043203;P179043203_10;J1;10000;1240;0 ;12400 ;2440 ;1000
0090019100_14062023004467;P179043203;P179043203_10;J2;10000;1240;1000 ;12400 ;2440 ;1955
0090019100_14062023004467;P179043203;P179043203_10;J3;10000;1240;1955 ;12400 ;2440 ;2910
0090019100_14062023004467;P179043203;P179043203_11;K1;10800;0;0 ;13200 ;1200 ;1000
0090019100_14062023004467;P179043203;P179043203_11;K2;10800;0;1000 ;13200 ;1200 ;1955
0090019100_14062023004467;P179043203;P179043203_11;K3;10800;0;1955 ;13200 ;1200 ;2910
0090019100_14062023007600;P179043203;P179043203_12;L1;12400;1240;0 ;13400 ;2440 ;750
0090019100_14062023007600;P179043203;P179043203_12;L2;12400;1240;750 ;13400 ;2440 ;1455
0090019100_14062023007600;P179043203;P179043203_12;L3;12400;1240;1455 ;13400 ;2440 ;2160
0090019100_14062023007600;P179043203;P179043203_12;L4;12400;1240;2160 ;13400 ;2440 ;2865
0090019100_14062023002737;P179043201;P179043201_1;A1;0;1240;0 ;1600 ;2440 ;930
0090019100_14062023000559;P179043201;P179043201_1;A2;0;1240;930 ;1600 ;2440 ;1635
0090019100_14062023002737;P179043201;P179043201_1;A3;0;1240;1635 ;1600 ;2440 ;2520
0090019100_14062023004467;P179043201;P179043201_2;B1;0;0;0 ;2400 ;1200 ;1000
0090019100_14062023004467;P179043201;P179043201_2;B2;0;0;1000 ;2400 ;1200 ;1955
0090019100_14062023002737;P179043201;P179043201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0090019100_14062023002737;P179043201;P179043201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0090019100_14062023000273;P179043201;P179043201_4;D1;2400;0;0 ;3400 ;1200 ;750
0090019100_14062023000141;P179043201;P179043201_4;D2;2400;0;750 ;3400 ;1200 ;1455
0090019100_14062023000273;P179043201;P179043201_4;D3;2400;0;1455 ;3400 ;1200 ;2160
0090019100_14062023001273;P179043201;P179043201_5;E1;3200;1240;0 ;4800 ;2440 ;930
0090019100_14062023002112;P179043201;P179043201_5;E2;3200;1240;930 ;4800 ;2440 ;1635
0090019100_14062023003788;P179043201;P179043201_6;F1;3400;0;0 ;5800 ;1200 ;1000
0090019100_14062023003788;P179043201;P179043201_6;F2;3400;0;1000 ;5800 ;1200 ;1955
0090019100_14062023003788;P179043201;P179043201_6;F3;3400;0;1955 ;5800 ;1200 ;2910
0090019100_14062023003788;P179043201;P179043201_7;G1;4800;1240;0 ;7200 ;2440 ;1000
0090019100_14062023003788;P179043201;P179043201_7;G2;4800;1240;1000 ;7200 ;2440 ;1955
0090019100_14062023003788;P179043201;P179043201_7;G3;4800;1240;1955 ;7200 ;2440 ;2910
0090019100_14062023005519;P179043201;P179043201_8;H1;5800;0;0 ;8200 ;1200 ;1000
0090019100_14062023005519;P179043201;P179043201_8;H2;5800;0;1000 ;8200 ;1200 ;1955
0090019100_14062023005519;P179043201;P179043201_8;H3;5800;0;1955 ;8200 ;1200 ;2910
0090019100_14062023005519;P179043201;P179043201_9;I1;7200;1240;0 ;9600 ;2440 ;1000
0090019100_14062023005519;P179043201;P179043201_9;I2;7200;1240;1000 ;9600 ;2440 ;1955
0090019100_14062023003448;P201225705;P201225705_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_9;I1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_14062023003448;P201225705;P201225705_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_14062023003448;P201225705;P201225705_12;L1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_13;M1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023003448;P201225705;P201225705_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023003448;P201225705;P201225705_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023003448;P201225705;P201225705_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023003448;P201225705;P201225705_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023003992;P201225705;P201225705_15;O1;7000;1234;0 ;8010 ;2440 ;385
0090019100_14062023002993;P201225705;P201225705_15;O2;7000;1234;385 ;8010 ;2440 ;870
0090019100_14062023003128;P201225705;P201225705_16;P1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023003128;P201225705;P201225705_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023003128;P201225705;P201225705_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023003128;P201225705;P201225705_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023003128;P201225705;P201225705_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023004420;P201225705;P201225705_18;R1;8010;1234;0 ;9020 ;2440 ;1185
0090019100_14062023004022;P201225705;P201225705_18;R2;8010;1234;1185 ;9020 ;2440 ;2370
0090019100_14062023003865;P201225705;P201225705_19;S1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023003865;P201225705;P201225705_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023003865;P201225705;P201225705_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023003865;P201225705;P201225705_20;T1;9020;1240;0 ;10020 ;2440 ;975
0090019100_14062023003865;P201225705;P201225705_20;T2;9020;1240;975 ;10020 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_9;I1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_12;L1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_13;M1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_16;P1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_20;T1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_21;U1;10000;0;0 ;11000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090019100_14062023005176;P194225705;P194225705_24;X1;11000;0;0 ;12000 ;1200 ;975
0090019100_14062023005176;P194225705;P194225705_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090019100_14062023005176;P194225705;P194225705_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090019100_14062023005176;P194225705;P194225705_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090019100_14062023005176;P194225705;P194225705_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090019100_14062023005176;P194225705;P194225705_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0090019100_14062023005176;P194225705;P194225705_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090019100_14062023005176;P194225705;P194225705_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090019100_14062023005176;P194225705;P194225705_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0090019100_14062023000258;Q194225705_1;Q194225705_1_1;A1;0;0;0 ;1010 ;1206 ;385
0090019100_14062023006712;Q194225705_1;Q194225705_1_1;A2;0;0;385 ;1010 ;1206 ;870
0090019100_14062023005564;Q194225705_1;Q194225705_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023005564;Q194225705_1;Q194225705_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023005564;Q194225705_1;Q194225705_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023005564;Q194225705_1;Q194225705_1_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023005564;Q194225705_1;Q194225705_1_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023005564;Q194225705_1;Q194225705_1_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023005564;Q194225705_1;Q194225705_1_4;D1;1010;0;0 ;2010 ;1200 ;975
0090019100_14062023005564;Q194225705_1;Q194225705_1_4;D2;1010;0;975 ;2010 ;1200 ;1905
0090019100_14062023005564;Q194225705_1;Q194225705_1_4;D3;1010;0;1905 ;2010 ;1200 ;2835
0090019100_14062023005564;Q194225705_1;Q194225705_1_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023000208;Q194225705_1;Q194225705_1_6;F1;2010;0;0 ;3010 ;1200 ;975
0090019100_14062023000208;Q194225705_1;Q194225705_1_6;F2;2010;0;975 ;3010 ;1200 ;1905
0090019100_14062023000244;Q194225705_1;Q194225705_1_7;G1;3000;1234;0 ;4010 ;2440 ;1185
0090019100_14062023000900;P187225705;P187225705_1;A1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_2;B1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_2;B2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_3;C1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_6;F1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_7;G1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_10;J1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_11;K1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_14;N1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_15;O1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_18;R1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_19;S1;9000;0;0 ;10000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090019100_14062023000900;P187225705;P187225705_20;T1;9000;1240;0 ;10000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_20;T2;9000;1240;975 ;10000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_20;T3;9000;1240;1905 ;10000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090019100_14062023000900;P187225705;P187225705_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090019100_14062023000900;P187225705;P187225705_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0090019100_14062023000900;P187225705;P187225705_22;V1;10000;0;0 ;11000 ;1200 ;975
0090019100_14062023000900;P187225705;P187225705_22;V2;10000;0;975 ;11000 ;1200 ;1905
0090019100_14062023000900;P187225705;P187225705_22;V3;10000;0;1905 ;11000 ;1200 ;2835
0090019100_14062023003955;P187225705;P187225705_23;W1;11000;0;0 ;12010 ;1206 ;385
0090019100_14062023001147;P187225705;P187225705_23;W2;11000;0;385 ;12010 ;1206 ;870
0090019100_14062023007193;P187225705;P187225705_24;X1;11000;1240;0 ;12000 ;2440 ;975
0090019100_14062023007193;P187225705;P187225705_24;X2;11000;1240;975 ;12000 ;2440 ;1905
0090019100_14062023007193;P187225705;P187225705_24;X3;11000;1240;1905 ;12000 ;2440 ;2835
0090019100_14062023007193;P187225705;P187225705_25;Y1;12000;1240;0 ;13000 ;2440 ;975
0090019100_14062023007193;P187225705;P187225705_25;Y2;12000;1240;975 ;13000 ;2440 ;1905
0090019100_14062023007193;P187225705;P187225705_25;Y3;12000;1240;1905 ;13000 ;2440 ;2835
0090019100_14062023007193;P187225705;P187225705_26;Z1;12010;0;0 ;13010 ;1200 ;975
0090019100_14062023002070;P205210203;P205210203_1;A1;0;1290;0 ;1360 ;2440 ;1220
0090019100_14062023003673;P205210203;P205210203_1;A2;0;1290;1220 ;1360 ;2440 ;2440
0090019100_14062023006286;P205210203;P205210203_2;B1;0;0;0 ;1358 ;1153 ;1140
0090019100_14062023006286;P205210203;P205210203_2;B2;0;0;1140 ;1358 ;1153 ;2250
0090019100_14062023006286;P205210203;P205210203_3;C1;1358;0;0 ;2716 ;1153 ;1140
0090019100_14062023006286;P205210203;P205210203_3;C2;1358;0;1140 ;2716 ;1153 ;2250
0090019100_14062023006286;P205210203;P205210203_4;D1;1360;1287;0 ;2718 ;2440 ;1140
0090019100_14062023006286;P205210203;P205210203_4;D2;1360;1287;1140 ;2718 ;2440 ;2250
