Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_14062023004614;P192532609;P192532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_14062023004614;P192532609;P192532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_14062023004614;P192532609;P192532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_14062023004614;P192532609;P192532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_14062023004614;P192532609;P192532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_14062023004614;P192532609;P192532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_14062023004614;P192532609;P192532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_14062023004614;P192532609;P192532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_14062023004614;P192532609;P192532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_14062023004614;P192532609;P192532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_14062023002486;P192532609;P192532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_14062023002486;P192532609;P192532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_14062023002486;P192532609;P192532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_14062023002486;P192532609;P192532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_14062023002486;P192532609;P192532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_14062023002486;P192532609;P192532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_14062023002486;P192532609;P192532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_14062023002486;P192532609;P192532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_14062023002486;P192532609;P192532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_14062023002486;P192532609;P192532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_14062023002486;P192532609;P192532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_14062023002486;P192532609;P192532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_14062023002486;P192532609;P192532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_14062023002486;P192532609;P192532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_14062023002486;P192532609;P192532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_14062023002486;P192532609;P192532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_14062023002486;P192532609;P192532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_14062023002486;P192532609;P192532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_14062023002486;P192532609;P192532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_14062023005099;P187532609;P187532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_14062023005099;P187532609;P187532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_14062023005099;P187532609;P187532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_14062023005099;P187532609;P187532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_14062023005099;P187532609;P187532609_2;B1;0;600;0 ;800 ;1200 ;560
0091017600_14062023005099;P187532609;P187532609_2;B2;0;600;560 ;800 ;1200 ;1078
0091017600_14062023005099;P187532609;P187532609_2;B3;0;600;1078 ;800 ;1200 ;1596
0091017600_14062023005099;P187532609;P187532609_2;B4;0;600;1596 ;800 ;1200 ;2114
0091017600_14062023005099;P187532609;P187532609_3;C1;0;1200;0 ;800 ;1800 ;560
0091017600_14062023005099;P187532609;P187532609_3;C2;0;1200;560 ;800 ;1800 ;1078
0091017600_14062023005099;P187532609;P187532609_3;C3;0;1200;1078 ;800 ;1800 ;1596
0091017600_14062023005099;P187532609;P187532609_3;C4;0;1200;1596 ;800 ;1800 ;2114
0091017600_14062023005099;P187532609;P187532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_14062023005099;P187532609;P187532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_14062023005099;P187532609;P187532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_14062023005099;P187532609;P187532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_14062023005099;P187532609;P187532609_5;E1;800;1840;0 ;1600 ;2440 ;560
0091017600_14062023005099;P187532609;P187532609_5;E2;800;1840;560 ;1600 ;2440 ;1078
0091017600_14062023005099;P187532609;P187532609_5;E3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_14062023005099;P187532609;P187532609_5;E4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_14062023005099;P187532609;P187532609_6;F1;800;0;0 ;1600 ;600 ;560
0091017600_14062023005099;P187532609;P187532609_6;F2;800;0;560 ;1600 ;600 ;1078
0091017600_14062023005099;P187532609;P187532609_6;F3;800;0;1078 ;1600 ;600 ;1596
0091017600_14062023005099;P187532609;P187532609_6;F4;800;0;1596 ;1600 ;600 ;2114
0091017600_14062023005099;P187532609;P187532609_7;G1;800;600;0 ;1600 ;1200 ;560
0091017600_14062023005099;P187532609;P187532609_7;G2;800;600;560 ;1600 ;1200 ;1078
0091017600_14062023005099;P187532609;P187532609_7;G3;800;600;1078 ;1600 ;1200 ;1596
0091017600_14062023002892;P187532609;P187532609_7;G4;800;600;1596 ;1600 ;1200 ;2114
0091017600_14062023002892;P187532609;P187532609_8;H1;800;1200;0 ;1600 ;1800 ;560
0091017600_14062023002892;P187532609;P187532609_8;H2;800;1200;560 ;1600 ;1800 ;1078
0091017600_14062023002892;P187532609;P187532609_8;H3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_14062023002892;P187532609;P187532609_8;H4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_14062023002892;P187532609;P187532609_9;I1;1600;0;0 ;2400 ;600 ;560
0091017600_14062023002892;P187532609;P187532609_9;I2;1600;0;560 ;2400 ;600 ;1078
0091017600_14062023002892;P187532609;P187532609_9;I3;1600;0;1078 ;2400 ;600 ;1596
0091017600_14062023002892;P187532609;P187532609_9;I4;1600;0;1596 ;2400 ;600 ;2114
0091017600_14062023002892;P187532609;P187532609_10;J1;1600;600;0 ;2400 ;1200 ;560
0091017600_14062023002892;P187532609;P187532609_10;J2;1600;600;560 ;2400 ;1200 ;1078
0091017600_14062023002892;P187532609;P187532609_10;J3;1600;600;1078 ;2400 ;1200 ;1596
0091017600_14062023002892;P187532609;P187532609_10;J4;1600;600;1596 ;2400 ;1200 ;2114
0091017600_14062023002892;P187532609;P187532609_11;K1;1600;1200;0 ;2400 ;1800 ;560
0091017600_14062023002892;P187532609;P187532609_11;K2;1600;1200;560 ;2400 ;1800 ;1078
0091017600_14062023002892;P187532609;P187532609_11;K3;1600;1200;1078 ;2400 ;1800 ;1596
0091017600_14062023002892;P187532609;P187532609_11;K4;1600;1200;1596 ;2400 ;1800 ;2114
0091017600_14062023002892;P187532609;P187532609_12;L1;1600;1840;0 ;2400 ;2440 ;560
0091017600_14062023002892;P187532609;P187532609_12;L2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_14062023002892;P187532609;P187532609_12;L3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_14062023002892;P187532609;P187532609_12;L4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_14062023002892;P187532609;P187532609_13;M1;2400;1840;0 ;3200 ;2440 ;560
0091017600_14062023002892;P187532609;P187532609_13;M2;2400;1840;560 ;3200 ;2440 ;1078
0091017600_14062023002892;P187532609;P187532609_13;M3;2400;1840;1078 ;3200 ;2440 ;1596
0091017600_14062023002892;P187532609;P187532609_13;M4;2400;1840;1596 ;3200 ;2440 ;2114
0091017600_14062023002892;P187532609;P187532609_14;N1;2400;0;0 ;3200 ;600 ;560
0091017600_14062023002892;P187532609;P187532609_14;N2;2400;0;560 ;3200 ;600 ;1078
0091017600_14062023002523;P185532609;P185532609_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_14062023002523;P185532609;P185532609_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_14062023002523;P185532609;P185532609_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_14062023002523;P185532609;P185532609_1;A4;0;1840;1596 ;800 ;2440 ;2114
0091017600_14062023002523;P185532609;P185532609_2;B1;0;0;0 ;800 ;600 ;560
0091017600_14062023002523;P185532609;P185532609_2;B2;0;0;560 ;800 ;600 ;1078
0091017600_14062023002523;P185532609;P185532609_2;B3;0;0;1078 ;800 ;600 ;1596
0091017600_14062023002523;P185532609;P185532609_2;B4;0;0;1596 ;800 ;600 ;2114
0091017600_14062023002523;P185532609;P185532609_3;C1;0;600;0 ;800 ;1200 ;560
0091017600_14062023002523;P185532609;P185532609_3;C2;0;600;560 ;800 ;1200 ;1078
0091017600_14062023002523;P185532609;P185532609_3;C3;0;600;1078 ;800 ;1200 ;1596
0091017600_14062023002523;P185532609;P185532609_3;C4;0;600;1596 ;800 ;1200 ;2114
0091017600_14062023002523;P185532609;P185532609_4;D1;0;1200;0 ;800 ;1800 ;560
0091017600_14062023002523;P185532609;P185532609_4;D2;0;1200;560 ;800 ;1800 ;1078
0091017600_14062023002523;P185532609;P185532609_4;D3;0;1200;1078 ;800 ;1800 ;1596
0091017600_14062023002523;P185532609;P185532609_4;D4;0;1200;1596 ;800 ;1800 ;2114
0091017600_14062023002523;P185532609;P185532609_5;E1;800;0;0 ;1600 ;600 ;560
0091017600_14062023002523;P185532609;P185532609_5;E2;800;0;560 ;1600 ;600 ;1078
0091017600_14062023002523;P185532609;P185532609_5;E3;800;0;1078 ;1600 ;600 ;1596
0091017600_14062023004704;P185532609;P185532609_5;E4;800;0;1596 ;1600 ;600 ;2114
0091017600_14062023004704;P185532609;P185532609_6;F1;800;600;0 ;1600 ;1200 ;560
0091017600_14062023004704;P185532609;P185532609_6;F2;800;600;560 ;1600 ;1200 ;1078
0091017600_14062023004704;P185532609;P185532609_6;F3;800;600;1078 ;1600 ;1200 ;1596
0091017600_14062023004704;P185532609;P185532609_6;F4;800;600;1596 ;1600 ;1200 ;2114
0091017600_14062023004704;P185532609;P185532609_7;G1;800;1200;0 ;1600 ;1800 ;560
0091017600_14062023004704;P185532609;P185532609_7;G2;800;1200;560 ;1600 ;1800 ;1078
0091017600_14062023004704;P185532609;P185532609_7;G3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_14062023004704;P185532609;P185532609_7;G4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_14062023004704;P185532609;P185532609_8;H1;800;1840;0 ;1600 ;2440 ;560
0091017600_14062023004704;P185532609;P185532609_8;H2;800;1840;560 ;1600 ;2440 ;1078
0091017600_14062023004704;P185532609;P185532609_8;H3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_14062023004704;P185532609;P185532609_8;H4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_14062023004704;P185532609;P185532609_9;I1;1600;1840;0 ;2400 ;2440 ;560
0091017600_14062023004704;P185532609;P185532609_9;I2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_14062023004704;P185532609;P185532609_9;I3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_14062023004704;P185532609;P185532609_9;I4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_14062023004704;P185532609;P185532609_10;J1;1600;0;0 ;2400 ;600 ;560
0091017600_14062023004704;P185532609;P185532609_10;J2;1600;0;560 ;2400 ;600 ;1078
0091017600_14062023000968;P178532609;P178532609_1;A1;0;1840;0 ;800 ;2440 ;560
0091017600_14062023000968;P178532609;P178532609_1;A2;0;1840;560 ;800 ;2440 ;1078
0091017600_14062023000968;P178532609;P178532609_1;A3;0;1840;1078 ;800 ;2440 ;1596
0091017600_14062023000968;P178532609;P178532609_1;A4;0;1840;1596 ;800 ;2440 ;2114
0091017600_14062023000968;P178532609;P178532609_2;B1;0;0;0 ;800 ;600 ;560
0091017600_14062023000968;P178532609;P178532609_2;B2;0;0;560 ;800 ;600 ;1078
0091017600_14062023000968;P178532609;P178532609_2;B3;0;0;1078 ;800 ;600 ;1596
0091017600_14062023000968;P178532609;P178532609_2;B4;0;0;1596 ;800 ;600 ;2114
0091017600_14062023000968;P178532609;P178532609_3;C1;0;600;0 ;800 ;1200 ;560
0091017600_14062023000968;P178532609;P178532609_3;C2;0;600;560 ;800 ;1200 ;1078
0091017600_14062023000968;P178532609;P178532609_3;C3;0;600;1078 ;800 ;1200 ;1596
0091017600_14062023000968;P178532609;P178532609_3;C4;0;600;1596 ;800 ;1200 ;2114
0091017600_14062023000968;P178532609;P178532609_4;D1;0;1200;0 ;800 ;1800 ;560
0091017600_14062023000968;P178532609;P178532609_4;D2;0;1200;560 ;800 ;1800 ;1078
0091017600_14062023000968;P178532609;P178532609_4;D3;0;1200;1078 ;800 ;1800 ;1596
0091017600_14062023000968;P178532609;P178532609_4;D4;0;1200;1596 ;800 ;1800 ;2114
0091017600_14062023000968;P178532609;P178532609_5;E1;800;0;0 ;1600 ;600 ;560
0091017600_14062023000968;P178532609;P178532609_5;E2;800;0;560 ;1600 ;600 ;1078
0091017600_14062023005703;P178532609;P178532609_5;E3;800;0;1078 ;1600 ;600 ;1596
0091017600_14062023005703;P178532609;P178532609_5;E4;800;0;1596 ;1600 ;600 ;2114
0091017600_14062023005703;P178532609;P178532609_6;F1;800;600;0 ;1600 ;1200 ;560
0091017600_14062023005703;P178532609;P178532609_6;F2;800;600;560 ;1600 ;1200 ;1078
0091017600_14062023005703;P178532609;P178532609_6;F3;800;600;1078 ;1600 ;1200 ;1596
0091017600_14062023005703;P178532609;P178532609_6;F4;800;600;1596 ;1600 ;1200 ;2114
0091017600_14062023005703;P178532609;P178532609_7;G1;800;1200;0 ;1600 ;1800 ;560
0091017600_14062023005703;P178532609;P178532609_7;G2;800;1200;560 ;1600 ;1800 ;1078
0091017600_14062023005703;P178532609;P178532609_7;G3;800;1200;1078 ;1600 ;1800 ;1596
0091017600_14062023005703;P178532609;P178532609_7;G4;800;1200;1596 ;1600 ;1800 ;2114
0091017600_14062023005703;P178532609;P178532609_8;H1;800;1840;0 ;1600 ;2440 ;560
0091017600_14062023005703;P178532609;P178532609_8;H2;800;1840;560 ;1600 ;2440 ;1078
0091017600_14062023005703;P178532609;P178532609_8;H3;800;1840;1078 ;1600 ;2440 ;1596
0091017600_14062023005703;P178532609;P178532609_8;H4;800;1840;1596 ;1600 ;2440 ;2114
0091017600_14062023005703;P178532609;P178532609_9;I1;1600;1840;0 ;2400 ;2440 ;560
0091017600_14062023005703;P178532609;P178532609_9;I2;1600;1840;560 ;2400 ;2440 ;1078
0091017600_14062023005703;P178532609;P178532609_9;I3;1600;1840;1078 ;2400 ;2440 ;1596
0091017600_14062023005703;P178532609;P178532609_9;I4;1600;1840;1596 ;2400 ;2440 ;2114
0091017600_14062023004131;P171532609;P171532609_1;A1;0;0;0 ;800 ;600 ;560
0091017600_14062023004131;P171532609;P171532609_1;A2;0;0;560 ;800 ;600 ;1078
0091017600_14062023004131;P171532609;P171532609_1;A3;0;0;1078 ;800 ;600 ;1596
0091017600_14062023004131;P171532609;P171532609_1;A4;0;0;1596 ;800 ;600 ;2114
0091017600_14062023004131;P171532609;P171532609_2;B1;0;1220;0 ;800 ;1820 ;560
0091017600_14062023004131;P171532609;P171532609_2;B2;0;1220;560 ;800 ;1820 ;1078
0091017600_14062023004131;P171532609;P171532609_2;B3;0;1220;1078 ;800 ;1820 ;1596
0091017600_14062023004131;P171532609;P171532609_2;B4;0;1220;1596 ;800 ;1820 ;2114
0091017600_14062023004131;P171532609;P171532609_3;C1;0;610;0 ;800 ;1210 ;560
0091017600_14062023004131;P171532609;P171532609_3;C2;0;610;560 ;800 ;1210 ;1078
0091017600_14062023004131;P171532609;P171532609_3;C3;0;610;1078 ;800 ;1210 ;1596
0091017600_14062023004131;P171532609;P171532609_3;C4;0;610;1596 ;800 ;1210 ;2114
0091017600_14062023004131;P171532609;P171532609_4;D1;0;1840;0 ;800 ;2440 ;560
0091017600_14062023004131;P171532609;P171532609_4;D2;0;1840;560 ;800 ;2440 ;1078
0091017600_14062023004131;P171532609;P171532609_4;D3;0;1840;1078 ;800 ;2440 ;1596
0091017600_14062023004131;P171532609;P171532609_4;D4;0;1840;1596 ;800 ;2440 ;2114
0091017600_14062023004131;P171532609;P171532609_5;E1;800;920;0 ;1600 ;1520 ;560
0091017600_14062023004131;P171532609;P171532609_5;E2;800;920;560 ;1600 ;1520 ;1078
0091017600_14062023003203;P171532609;P171532609_5;E3;800;920;1078 ;1600 ;1520 ;1596
0091017600_14062023003203;P171532609;P171532609_5;E4;800;920;1596 ;1600 ;1520 ;2114
0091017600_14062023003203;P171532609;P171532609_6;F1;1600;920;0 ;2400 ;1520 ;560
0091017600_14062023003203;P171532609;P171532609_6;F2;1600;920;560 ;2400 ;1520 ;1078
0091017600_14062023003203;P171532609;P171532609_6;F3;1600;920;1078 ;2400 ;1520 ;1596
0091017600_14062023003203;P171532609;P171532609_6;F4;1600;920;1596 ;2400 ;1520 ;2114
0091017600_14062023003203;P171532609;P171532609_7;G1;2400;920;0 ;3200 ;1520 ;560
0091017600_14062023003203;P171532609;P171532609_7;G2;2400;920;560 ;3200 ;1520 ;1078
0091017600_14062023003203;P171532609;P171532609_7;G3;2400;920;1078 ;3200 ;1520 ;1596
0091017600_14062023003203;P171532609;P171532609_7;G4;2400;920;1596 ;3200 ;1520 ;2114
0091017600_14062023003203;P171532609;P171532609_8;H1;3200;920;0 ;4000 ;1520 ;560
0091017600_14062023003203;P171532609;P171532609_8;H2;3200;920;560 ;4000 ;1520 ;1078
0091017600_14062023003203;P171532609;P171532609_8;H3;3200;920;1078 ;4000 ;1520 ;1596
0091017600_14062023003203;P171532609;P171532609_8;H4;3200;920;1596 ;4000 ;1520 ;2114
0091017600_14062023003203;P171532609;P171532609_9;I1;4000;1520;0 ;4800 ;2120 ;560
0091017600_14062023003203;P171532609;P171532609_9;I2;4000;1520;560 ;4800 ;2120 ;1078
0091017600_14062023003203;P171532609;P171532609_9;I3;4000;1520;1078 ;4800 ;2120 ;1596
0091017600_14062023003203;P171532609;P171532609_9;I4;4000;1520;1596 ;4800 ;2120 ;2114
0091017600_14062023002225;P171532609;P171532609_10;J1;4000;920;0 ;4800 ;1520 ;560
0091017600_14062023003203;P171532609;P171532609_10;J2;4000;920;560 ;4800 ;1520 ;1078
0091017600_14062023002225;P171532609;P171532609_10;J3;4000;920;1078 ;4800 ;1520 ;1596
0091017600_14062023002225;P171532609;P171532609_10;J4;4000;920;1596 ;4800 ;1520 ;2114
0091017600_14062023002225;P171532609;P171532609_11;K1;4800;920;0 ;5600 ;1520 ;560
0091017600_14062023002225;P171532609;P171532609_11;K2;4800;920;560 ;5600 ;1520 ;1078
0091017600_14062023002225;P171532609;P171532609_11;K3;4800;920;1078 ;5600 ;1520 ;1596
0091017600_14062023002225;P171532609;P171532609_11;K4;4800;920;1596 ;5600 ;1520 ;2114
0091017600_14062023002225;P171532609;P171532609_12;L1;5600;1520;0 ;6400 ;2120 ;560
0091017600_14062023002225;P171532609;P171532609_12;L2;5600;1520;560 ;6400 ;2120 ;1078
0091017600_14062023002225;P171532609;P171532609_12;L3;5600;1520;1078 ;6400 ;2120 ;1596
0091017600_14062023002225;P171532609;P171532609_12;L4;5600;1520;1596 ;6400 ;2120 ;2114
0091017600_14062023002225;P171532609;P171532609_13;M1;5600;920;0 ;6400 ;1520 ;560
0091017600_14062023002225;P171532609;P171532609_13;M2;5600;920;560 ;6400 ;1520 ;1078
0091017600_14062023002225;P171532609;P171532609_13;M3;5600;920;1078 ;6400 ;1520 ;1596
0091017600_14062023002225;P171532609;P171532609_13;M4;5600;920;1596 ;6400 ;1520 ;2114
0091017600_14062023002225;P171532609;P171532609_14;N1;6400;1840;0 ;7200 ;2440 ;560
0091017600_14062023002225;P171532609;P171532609_14;N2;6400;1840;560 ;7200 ;2440 ;1078
0091017600_14062023005775;P171532609;P171532609_14;N3;6400;1840;1078 ;7200 ;2440 ;1596
0091017600_14062023005775;P171532609;P171532609_14;N4;6400;1840;1596 ;7200 ;2440 ;2114
0091017600_14062023005775;P171532609;P171532609_15;O1;6400;1240;0 ;7200 ;1840 ;560
0091017600_14062023005775;P171532609;P171532609_15;O2;6400;1240;560 ;7200 ;1840 ;1078
0091017600_14062023005775;P171532609;P171532609_15;O3;6400;1240;1078 ;7200 ;1840 ;1596
0091017600_14062023005775;P171532609;P171532609_15;O4;6400;1240;1596 ;7200 ;1840 ;2114
0091017600_14062023005775;P171532609;P171532609_16;P1;6400;640;0 ;7200 ;1240 ;560
0091017600_14062023005775;P171532609;P171532609_16;P2;6400;640;560 ;7200 ;1240 ;1078
0091017600_14062023005775;P171532609;P171532609_16;P3;6400;640;1078 ;7200 ;1240 ;1596
0091017600_14062023005775;P171532609;P171532609_16;P4;6400;640;1596 ;7200 ;1240 ;2114
0091017600_14062023005775;P171532609;P171532609_17;Q1;7200;1840;0 ;8000 ;2440 ;560
0091017600_14062023005775;P171532609;P171532609_17;Q2;7200;1840;560 ;8000 ;2440 ;1078
0091017600_14062023005775;P171532609;P171532609_17;Q3;7200;1840;1078 ;8000 ;2440 ;1596
0091017600_14062023005775;P171532609;P171532609_17;Q4;7200;1840;1596 ;8000 ;2440 ;2114
0091017600_14062023005775;P171532609;P171532609_18;R1;7200;1240;0 ;8000 ;1840 ;560
0091017600_14062023005775;P171532609;P171532609_18;R2;7200;1240;560 ;8000 ;1840 ;1078
0091017600_14062023005311;P192655201;P192655201_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023005311;P192655201;P192655201_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023005311;P192655201;P192655201_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023005311;P192655201;P192655201_2;B1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023005311;P192655201;P192655201_2;B2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023005311;P192655201;P192655201_2;B3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023005311;P192655201;P192655201_3;C1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023005311;P192655201;P192655201_3;C2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023005311;P192655201;P192655201_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023005311;P192655201;P192655201_4;D1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023005311;P192655201;P192655201_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023005311;P192655201;P192655201_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023005311;P192655201;P192655201_5;E1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023005311;P192655201;P192655201_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023005311;P192655201;P192655201_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023004032;P191655201;P191655201_1;A1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023004032;P191655201;P191655201_1;A2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023004032;P191655201;P191655201_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_1;A1;0;0;0 ;1600 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_1;A2;0;0;930 ;1600 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_1;A3;0;0;1815 ;1600 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_2;B1;0;1240;0 ;1600 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_2;B2;0;1240;930 ;1600 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_2;B3;0;1240;1815 ;1600 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_3;C1;1600;1240;0 ;3200 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_3;C2;1600;1240;930 ;3200 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_3;C3;1600;1240;1815 ;3200 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_4;D1;1600;0;0 ;3200 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_4;D2;1600;0;930 ;3200 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_4;D3;1600;0;1815 ;3200 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_5;E1;3200;0;0 ;4800 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_5;E2;3200;0;930 ;4800 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_5;E3;3200;0;1815 ;4800 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_6;F1;3200;1240;0 ;4800 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_6;F2;3200;1240;930 ;4800 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_6;F3;3200;1240;1815 ;4800 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_7;G1;4800;1240;0 ;6400 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_7;G2;4800;1240;930 ;6400 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_7;G3;4800;1240;1815 ;6400 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_8;H1;4800;0;0 ;6400 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_8;H2;4800;0;930 ;6400 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_8;H3;4800;0;1815 ;6400 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_9;I1;6400;0;0 ;8000 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_9;I2;6400;0;930 ;8000 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_9;I3;6400;0;1815 ;8000 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_10;J1;6400;1240;0 ;8000 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_10;J2;6400;1240;930 ;8000 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_10;J3;6400;1240;1815 ;8000 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_11;K1;8000;1240;0 ;9600 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_11;K2;8000;1240;930 ;9600 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_11;K3;8000;1240;1815 ;9600 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_12;L1;8000;0;0 ;9600 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_12;L2;8000;0;930 ;9600 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_12;L3;8000;0;1815 ;9600 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_13;M1;9600;0;0 ;11200 ;1200 ;930
0091017600_14062023000568;P186655201;P186655201_13;M2;9600;0;930 ;11200 ;1200 ;1815
0091017600_14062023000568;P186655201;P186655201_13;M3;9600;0;1815 ;11200 ;1200 ;2700
0091017600_14062023000568;P186655201;P186655201_14;N1;9600;1240;0 ;11200 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_14;N2;9600;1240;930 ;11200 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_14;N3;9600;1240;1815 ;11200 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_15;O1;11200;1240;0 ;12800 ;2440 ;930
0091017600_14062023000568;P186655201;P186655201_15;O2;11200;1240;930 ;12800 ;2440 ;1815
0091017600_14062023000568;P186655201;P186655201_15;O3;11200;1240;1815 ;12800 ;2440 ;2700
0091017600_14062023000568;P186655201;P186655201_16;P1;11200;0;0 ;12800 ;1200 ;930
